checktype,current_epoch,time_usage
epoch,88,2.2332351207733154
epoch,89,2.244234561920166
epoch,90,2.255234479904175
epoch,91,2.2652347087860107
epoch,92,2.2772974967956543
epoch,93,2.2882986068725586
epoch,94,2.29829740524292
epoch,95,2.3093676567077637
epoch,96,2.320369005203247
epoch,97,2.3313674926757812
epoch,98,2.344430446624756
epoch,99,2.3544304370880127
epoch,100,2.365490674972534
epoch,101,2.376490354537964
epoch,102,2.3874900341033936
epoch,103,2.398547887802124
epoch,104,2.409547805786133
epoch,105,2.4205482006073
epoch,106,2.43261981010437
epoch,107,2.4446170330047607
epoch,108,2.456615924835205
epoch,109,2.467618227005005
epoch,110,2.4786159992218018
epoch,111,2.4896161556243896
epoch,112,2.5006794929504395
epoch,113,2.511678695678711
epoch,114,2.5226783752441406
epoch,115,2.5337436199188232
epoch,116,2.5457441806793213
epoch,117,2.557743787765503
epoch,118,2.5688138008117676
epoch,119,2.5808143615722656
epoch,120,2.592813491821289
epoch,121,2.603879451751709
epoch,122,2.615880012512207
epoch,123,2.6268796920776367
epoch,124,2.6378798484802246
epoch,125,2.6489129066467285
epoch,126,2.6599490642547607
epoch,127,2.6721086502075195
epoch,128,2.684316396713257
epoch,129,2.69537615776062
epoch,130,2.7084908485412598
epoch,131,2.720522165298462
epoch,132,2.7324235439300537
epoch,133,2.7434232234954834
epoch,134,2.7557754516601562
epoch,135,2.767808437347412
epoch,136,2.779806137084961
epoch,137,2.791743516921997
epoch,138,2.8038527965545654
epoch,139,2.8158857822418213
epoch,140,2.827951669692993
epoch,141,2.8399503231048584
epoch,142,2.851698637008667
epoch,143,2.863834857940674
epoch,144,2.8768341541290283
epoch,145,2.8878684043884277
epoch,146,2.8999691009521484
epoch,147,2.912468194961548
epoch,148,2.9234955310821533
epoch,149,2.937537908554077
epoch,150,2.9505372047424316
epoch,151,2.961660861968994
epoch,152,2.9746594429016113
epoch,153,2.9866597652435303
epoch,154,2.9987833499908447
epoch,155,3.010938882827759
epoch,156,3.024000644683838
epoch,157,3.0360395908355713
epoch,158,3.048038959503174
epoch,159,3.0597047805786133
epoch,160,3.072704792022705
epoch,161,3.0843944549560547
epoch,162,3.0975382328033447
epoch,163,3.1105384826660156
epoch,164,3.1225972175598145
epoch,165,3.1365966796875
epoch,166,3.148597478866577
epoch,167,3.1606647968292236
epoch,168,3.1736648082733154
epoch,169,3.185560941696167
epoch,170,3.1984939575195312
epoch,171,3.210493564605713
epoch,172,3.2226223945617676
epoch,173,3.235621929168701
epoch,174,3.2483301162719727
epoch,175,3.2614784240722656
epoch,176,3.273477554321289
epoch,177,3.2864365577697754
epoch,178,3.2982752323150635
epoch,179,3.310321092605591
epoch,180,3.3227858543395996
epoch,181,3.3357861042022705
epoch,182,3.347785234451294
epoch,183,3.360870838165283
epoch,184,3.373908758163452
epoch,185,3.386086940765381
epoch,186,3.3990862369537354
epoch,187,3.41208553314209
epoch,188,3.4242262840270996
epoch,189,3.4375524520874023
epoch,190,3.4515912532806396
epoch,191,3.4642863273620605
epoch,192,3.477285861968994
epoch,193,3.489384174346924
epoch,194,3.502383232116699
epoch,195,3.515090227127075
epoch,196,3.5279860496520996
epoch,197,3.541029453277588
epoch,198,3.545088052749634
epoch,199,3.5651190280914307
epoch,200,3.5751185417175293
epoch,201,3.5851197242736816
epoch,202,3.6051197052001953
epoch,203,3.6151201725006104
epoch,204,3.6311235427856445
epoch,205,3.641129493713379
epoch,206,3.651129722595215
epoch,207,3.6611294746398926
epoch,208,3.6811623573303223
epoch,209,3.6911587715148926
epoch,210,3.7011308670043945
epoch,211,3.7211594581604004
epoch,212,3.7311294078826904
epoch,213,3.7411303520202637
epoch,214,3.7611589431762695
epoch,215,3.771129608154297
epoch,216,3.7871344089508057
epoch,217,3.79714035987854
epoch,218,3.817172050476074
epoch,219,3.8295180797576904
epoch,220,3.8395180702209473
epoch,221,3.849518060684204
epoch,222,3.872990846633911
epoch,223,3.886247396469116
epoch,224,3.900890588760376
epoch,225,3.9148902893066406
epoch,226,3.928248405456543
epoch,227,3.941249132156372
epoch,228,3.9552485942840576
epoch,229,3.9673736095428467
epoch,230,3.9748787879943848
epoch,231,3.9949145317077637
epoch,232,4.004916667938232
epoch,233,4.0148844718933105
epoch,234,4.034884691238403
epoch,235,4.0449137687683105
epoch,236,4.054885149002075
epoch,237,4.074914216995239
epoch,238,4.084913969039917
epoch,239,4.104885101318359
epoch,240,4.119099378585815
epoch,241,4.13309907913208
epoch,242,4.147178888320923
epoch,243,4.163180828094482
epoch,244,4.177127122879028
epoch,245,4.191405773162842
epoch,246,4.206406116485596
epoch,247,4.221523284912109
epoch,248,4.236523628234863
epoch,249,4.250760316848755
epoch,250,4.265799522399902
epoch,251,4.279927015304565
epoch,252,4.293895721435547
epoch,253,4.307896375656128
epoch,254,4.323019504547119
epoch,255,4.338019609451294
epoch,256,4.353207349777222
epoch,257,4.36824631690979
epoch,258,4.382306098937988
epoch,259,4.397305727005005
epoch,260,4.412431240081787
epoch,261,4.427431344985962
epoch,262,4.442220211029053
epoch,263,4.45621919631958
epoch,264,4.470751762390137
epoch,265,4.485915184020996
epoch,266,4.500635623931885
epoch,267,4.514636278152466
epoch,268,4.529054641723633
epoch,269,4.544204473495483
epoch,270,4.558242082595825
epoch,271,4.572242259979248
epoch,272,4.587241888046265
epoch,273,4.601903676986694
epoch,274,4.616943597793579
epoch,275,4.631434202194214
epoch,276,4.647536039352417
epoch,277,4.6631083488464355
epoch,278,4.679184198379517
epoch,279,4.69422173500061
epoch,280,4.70938777923584
epoch,281,4.724836587905884
epoch,282,4.7408998012542725
epoch,283,4.756025552749634
epoch,284,4.77202582359314
epoch,285,4.787064075469971
epoch,286,4.802499771118164
epoch,287,4.81753945350647
epoch,288,4.833539247512817
epoch,289,4.848674058914185
epoch,290,4.860935688018799
epoch,291,4.870936393737793
epoch,292,4.895366430282593
epoch,293,4.910404682159424
epoch,294,4.9260945320129395
epoch,295,4.941094636917114
epoch,296,4.956423759460449
epoch,297,4.972859621047974
epoch,298,4.9879021644592285
epoch,299,5.004067420959473
