checktype,current_epoch,time_usage
epoch,79,2.3317666053771973
epoch,80,2.3440659046173096
epoch,81,2.3550333976745605
epoch,82,2.3660948276519775
epoch,83,2.380094289779663
epoch,84,2.391631841659546
epoch,85,2.4037020206451416
epoch,86,2.4166362285614014
epoch,87,2.4286952018737793
epoch,88,2.4416935443878174
epoch,89,2.4538559913635254
epoch,90,2.4659223556518555
epoch,91,2.4779205322265625
epoch,92,2.4899203777313232
epoch,93,2.5009796619415283
epoch,94,2.5129799842834473
epoch,95,2.523979663848877
epoch,96,2.5360183715820312
epoch,97,2.547811269760132
epoch,98,2.558910846710205
epoch,99,2.5708892345428467
epoch,100,2.5825719833374023
epoch,101,2.593729019165039
epoch,102,2.605729579925537
epoch,103,2.617701292037964
epoch,104,2.6288506984710693
epoch,105,2.640843629837036
epoch,106,2.6528162956237793
epoch,107,2.664816379547119
epoch,108,2.6758134365081787
epoch,109,2.6878139972686768
epoch,110,2.698875904083252
epoch,111,2.7088780403137207
epoch,112,2.7188754081726074
epoch,113,2.734898090362549
epoch,114,2.7469043731689453
epoch,115,2.758903741836548
epoch,116,2.7710330486297607
epoch,117,2.7830333709716797
epoch,118,2.7950334548950195
epoch,119,2.8071672916412354
epoch,120,2.819166898727417
epoch,121,2.831167221069336
epoch,122,2.8433008193969727
epoch,123,2.8553004264831543
epoch,124,2.8673579692840576
epoch,125,2.8793575763702393
epoch,126,2.891386032104492
epoch,127,2.904357671737671
epoch,128,2.9163572788238525
epoch,129,2.9283573627471924
epoch,130,2.9414947032928467
epoch,131,2.9534943103790283
epoch,132,2.965660810470581
epoch,133,2.978633165359497
epoch,134,2.9902915954589844
epoch,135,3.0032968521118164
epoch,136,3.016296625137329
epoch,137,3.028804063796997
epoch,138,3.0408027172088623
epoch,139,3.05242919921875
epoch,140,3.065483570098877
epoch,141,3.0784826278686523
epoch,142,3.0904836654663086
epoch,143,3.103483200073242
epoch,144,3.1164638996124268
epoch,145,3.128516435623169
epoch,146,3.1415159702301025
epoch,147,3.1543641090393066
epoch,148,3.166455030441284
epoch,149,3.1794538497924805
epoch,150,3.1925034523010254
epoch,151,3.2057881355285645
epoch,152,3.21868896484375
epoch,153,3.231689691543579
epoch,154,3.243689775466919
epoch,155,3.2567453384399414
epoch,156,3.2699997425079346
epoch,157,3.283038377761841
epoch,158,3.29616117477417
epoch,159,3.3081612586975098
epoch,160,3.3211612701416016
epoch,161,3.33476185798645
epoch,162,3.34770131111145
epoch,163,3.3617639541625977
epoch,164,3.3743133544921875
epoch,165,3.38741397857666
epoch,166,3.4004130363464355
epoch,167,3.4134132862091064
epoch,168,3.4275565147399902
epoch,169,3.440980911254883
epoch,170,3.454033851623535
epoch,171,3.467926025390625
epoch,172,3.480684518814087
epoch,173,3.4936845302581787
epoch,174,3.5066845417022705
epoch,175,3.5197412967681885
epoch,176,3.5337398052215576
epoch,177,3.5467405319213867
epoch,178,3.5608561038970947
epoch,179,3.5738561153411865
epoch,180,3.5880634784698486
epoch,181,3.601950168609619
epoch,182,3.6156632900238037
epoch,183,3.6297030448913574
epoch,184,3.6424427032470703
epoch,185,3.6566848754882812
epoch,186,3.669722557067871
epoch,187,3.683722734451294
epoch,188,3.69754695892334
epoch,189,3.7125470638275146
epoch,190,3.725804090499878
epoch,191,3.739804267883301
epoch,192,3.7451934814453125
epoch,193,3.765194892883301
epoch,194,3.78191876411438
epoch,195,3.797950506210327
epoch,196,3.8120412826538086
epoch,197,3.8261101245880127
epoch,198,3.8401107788085938
epoch,199,3.854058027267456
epoch,200,3.8681116104125977
epoch,201,3.8811545372009277
epoch,202,3.8961546421051025
epoch,203,3.9105236530303955
epoch,204,3.925522804260254
epoch,205,3.9396157264709473
epoch,206,3.9547102451324463
epoch,207,3.9697537422180176
epoch,208,3.9851315021514893
epoch,209,4.000132083892822
epoch,210,4.0141921043396
epoch,211,4.030191898345947
epoch,212,4.0442469120025635
epoch,213,4.059247016906738
epoch,214,4.073247194290161
epoch,215,4.087247610092163
epoch,216,4.101644992828369
epoch,217,4.1167168617248535
epoch,218,4.130746126174927
epoch,219,4.146133661270142
epoch,220,4.161171197891235
epoch,221,4.176654577255249
epoch,222,4.191694974899292
epoch,223,4.207172155380249
epoch,224,4.2222113609313965
epoch,225,4.236311435699463
epoch,226,4.251310586929321
epoch,227,4.265954971313477
epoch,228,4.28007435798645
epoch,229,4.294795036315918
epoch,230,4.308794021606445
epoch,231,4.322831630706787
epoch,232,4.333920240402222
epoch,233,4.343921422958374
epoch,234,4.36092734336853
epoch,235,4.380963087081909
epoch,236,4.390933990478516
epoch,237,4.410964250564575
epoch,238,4.420933246612549
epoch,239,4.440934896469116
epoch,240,4.450933456420898
epoch,241,4.470933675765991
epoch,242,4.480933666229248
epoch,243,4.500962972640991
epoch,244,4.516938209533691
epoch,245,4.526943683624268
epoch,246,4.551302433013916
epoch,247,4.567302703857422
epoch,248,4.582432746887207
epoch,249,4.599575042724609
epoch,250,4.614719867706299
epoch,251,4.631721496582031
epoch,252,4.647738695144653
epoch,253,4.663739919662476
epoch,254,4.679240703582764
epoch,255,4.694272041320801
epoch,256,4.709103584289551
epoch,257,4.724141597747803
epoch,258,4.739770412445068
epoch,259,4.75490665435791
epoch,260,4.770973205566406
epoch,261,4.787070274353027
epoch,262,4.802252292633057
epoch,263,4.818020820617676
epoch,264,4.834020137786865
epoch,265,4.849669456481934
epoch,266,4.865235328674316
epoch,267,4.872230291366577
epoch,268,4.897446155548096
epoch,269,4.912445306777954
epoch,270,4.928861618041992
epoch,271,4.9438605308532715
epoch,272,4.9599878787994385
epoch,273,4.975988149642944
epoch,274,4.99241042137146
epoch,275,5.008409023284912
epoch,276,5.024984359741211
epoch,277,5.040231466293335
epoch,278,5.055692434310913
epoch,279,5.070846319198608
epoch,280,5.086855888366699
epoch,281,5.1027538776397705
epoch,282,5.111771821975708
epoch,283,5.131774187088013
epoch,284,5.149994611740112
epoch,285,5.165994644165039
epoch,286,5.182292461395264
epoch,287,5.1984944343566895
epoch,288,5.2140679359436035
epoch,289,5.231068134307861
epoch,290,5.23919415473938
epoch,291,5.263595342636108
epoch,292,5.279595136642456
epoch,293,5.296226739883423
epoch,294,5.31222677230835
epoch,295,5.328226804733276
epoch,296,5.344226837158203
epoch,297,5.359350204467773
epoch,298,5.376350402832031
epoch,299,5.3924877643585205
