checktype,current_epoch,time_usage
epoch,133,6.19731593132019
epoch,134,6.257344484329224
epoch,135,6.307345628738403
epoch,136,6.357345104217529
epoch,137,6.407344818115234
epoch,138,6.453331232070923
epoch,139,6.51336669921875
epoch,140,6.563367605209351
epoch,141,6.6099021434783936
epoch,142,6.659938097000122
epoch,143,6.719942569732666
epoch,144,6.765971899032593
epoch,145,6.826007127761841
epoch,146,6.876008749008179
epoch,147,6.926296949386597
epoch,148,6.986326217651367
epoch,149,7.0363264083862305
epoch,150,7.086326360702515
epoch,151,7.146326541900635
epoch,152,7.196326732635498
epoch,153,7.246298313140869
epoch,154,7.306326866149902
epoch,155,7.361701488494873
epoch,156,7.411700487136841
epoch,157,7.4723427295684814
epoch,158,7.522336959838867
epoch,159,7.578374862670898
epoch,160,7.638417959213257
epoch,161,7.6884119510650635
epoch,162,7.7449791431427
epoch,163,7.794978618621826
epoch,164,7.854980945587158
epoch,165,7.9109885692596436
epoch,166,7.970988512039185
epoch,167,8.020988702774048
epoch,168,8.08099913597107
epoch,169,8.140990257263184
epoch,170,8.190988779067993
epoch,171,8.250988483428955
epoch,172,8.310989618301392
epoch,173,8.370988607406616
epoch,174,8.420989036560059
epoch,175,8.481178045272827
epoch,176,8.541177034378052
epoch,177,8.600972890853882
epoch,178,8.650913000106812
epoch,179,8.710913896560669
epoch,180,8.770912885665894
epoch,181,8.827483415603638
epoch,182,8.89271855354309
epoch,183,8.948034286499023
epoch,184,9.008003950119019
epoch,185,9.068004608154297
epoch,186,9.118004560470581
epoch,187,9.178004741668701
epoch,188,9.238004207611084
epoch,189,9.298004150390625
epoch,190,9.358003854751587
epoch,191,9.418004035949707
epoch,192,9.478616714477539
epoch,193,9.53462529182434
epoch,194,9.59462571144104
epoch,195,9.661164045333862
epoch,196,9.721163272857666
epoch,197,9.781164407730103
epoch,198,9.837204217910767
epoch,199,9.900837182998657
