nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,acc_mean,acc_std,acc_skew,acc_median,acc_var,acc_sem,acc_max,acc_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_acc_mean,val_acc_std,val_acc_skew,val_acc_median,val_acc_var,val_acc_sem,val_acc_max,val_acc_min
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.33333333333333,50.33820954327136,-0.026785588113355217,76.0,2533.935340022296,2.906277883033151,158.0,0.0,0.38,0.48619744946494803,0.49693954281521235,0.0,0.23638795986622071,0.02807062283278972,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7300034393904702,0.1815892625793926,1.0116102567535163,0.6652473620006016,0.032974660284127585,0.010484060963215793,1.2100934934616092,0.5291016701289586,0.6928634901,0.15807522964709447,-1.5216382974260074,0.7790476,0.024987778227981657,0.00912647763889619,0.81142855,0.31238094,0.7433564275503158,0.1929299895098546,0.9320274920600391,0.6747830808162689,0.0372219808522726,0.011138818137826622,1.2491496801376345,0.5233494639396667,0.6912571435173352,0.15874283649833976,-1.1469905640312719,0.7771428823471069,0.02519928813953863,0.00916502193842412,0.822857141494751,0.3257142901420593
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,2.4607147451210567,-0.49546344220304295,4.0,6.055117056856187,0.14206943204945233,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.85666666666667,48.58784537256945,0.10433324221716431,69.5,2360.778717948718,2.805220560519688,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8077245070332574,0.13243941613059573,0.4830146903445288,0.7895262794267563,0.017540198945013102,0.00764639325543163,1.0953045313698906,0.6000040927387419,0.6646285739333334,0.0894027281869186,-1.2570134217908016,0.6742857,0.00799284780726405,0.005161668918500439,0.7885714,0.40380952,0.8203340868155161,0.14170798625765038,-0.1488840857096645,0.8405584096908569,0.020081153369198433,0.008181514401217423,1.092731475830078,0.5598893165588379,0.6407619068026542,0.09509414080923467,0.5282560252833349,0.6000000238418579,0.009042895616246552,0.005490262779456781,0.8342857360839844,0.4857142865657806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5,46.08291930319754,0.1291683893470998,64.5,2123.6354515050166,2.66059858647449,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.730333590509778,0.2058762256692617,0.8726623937843898,0.6518255654970805,0.042385020295820766,0.011886269430989237,1.1648182541983467,0.5112661941846212,0.6774793638666667,0.16750671822416596,-1.1944455019678444,0.75714288,0.028058500650230134,0.0096710048857793,0.82666665,0.3447619,0.7489820665121079,0.21860018498788789,0.8172545281610095,0.6770215928554535,0.0477860408767388,0.012620887564765905,1.2178139686584473,0.5142869353294373,0.654476190606753,0.19914078500566842,-1.1199145618760806,0.7400000095367432,0.03965705225267385,0.011497398582965604,0.8399999737739563,0.2628571391105652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.73,41.32492708598779,0.08237644194630364,62.0,1707.7495986622073,2.3858957777336705,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8749108314306017,0.12136544335186056,0.4048999725234059,0.8543985704013279,0.014729570839993674,0.007007037138951496,1.1365384842100597,0.6862496825626918,0.46886985003333326,0.08939486820096199,-0.911997396052438,0.5257143,0.007991442460667363,0.005161215121999651,0.5485714,0.32,0.8394748745361964,0.12861774377773977,0.5005710157029662,0.8168109953403473,0.016542524014476315,0.007425748899264036,1.0985826253890991,0.6537461876869202,0.5201142924030622,0.09659205710703736,-0.8540177995056878,0.5714285969734192,0.009330025496169167,0.005576745017232772,0.6114285588264465,0.36000001430511475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.36666666666666,44.43926623494764,0.0692784083262606,62.0,1974.8483835005572,2.5657022323336465,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7645959966292457,0.16212588276479722,0.6872687662288999,0.714542589187622,0.026284801862264777,0.009360342205686137,1.098513127735683,0.5619533273719606,0.7025142901666667,0.07999274469201047,-1.8471525717965616,0.73904765,0.006398839203361168,0.004618383268114925,0.7885714,0.32761905,0.7697830603520075,0.15935648242505637,0.6771963043064289,0.727702796459198,0.0253944884908873,0.009200450802521815,1.0978437662124634,0.5741483569145203,0.7066476186116536,0.10329735519332134,-1.4219702012601572,0.7485714554786682,0.01067034358993519,0.005963875582744045,0.8114285469055176,0.3942857086658478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0233333333333334,0.8786517999226123,-0.04547697695798765,1.0,0.7720289855072463,0.050728985320926935,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.62333333333333,48.50998713386741,0.08083140498769649,71.0,2353.218851727982,2.800725413012363,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9733333333333334,0.9638736415518808,0.05349785125727214,1.0,0.9290523968784837,0.05564927064147632,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8388129896994622,0.17908843446798234,0.15164544369522637,0.7924176141761599,0.032072667360192805,0.010339675584883825,1.1009983451025829,0.5989211128439222,0.5913523775666666,0.11250017213217404,-0.1429303992993318,0.59809524,0.01265628872976879,0.006495200466438991,0.8038095000000001,0.32190475,0.856598341067632,0.16480661914347272,0.22443365661812514,0.7980926334857941,0.027161221713501667,0.00951511459267161,1.0915889739990234,0.6506629586219788,0.5720952399571737,0.11946364637737603,0.1250261065922553,0.5714285969734192,0.014271562805778747,0.006897236839435231,0.8000000119209291,0.4114285707473755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.9295052087591377,0.7023687882050526,0.0,0.863979933110368,0.05366500824902474,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.14666666666667,39.155617265389495,-0.014785393171444876,63.5,1533.1623634336677,2.260650616845858,132.0,0.0,0.28,0.5967582436278468,1.995766771492425,0.0,0.3561204013377926,0.03445385325996656,2.0,0.0,1.0733333333333333,0.27362710916828925,2.7867356938364933,1.0,0.07487179487179489,0.01579786851358909,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8246087764569691,0.14778182324532854,0.79916032856623,0.7437364070188431,0.021839467281713525,0.008532187543202412,1.185747257868449,0.6760755692777181,0.5897841286666666,0.1615651412563465,-0.10777015278732445,0.51809525,0.0261032948691832,0.009327967779601156,0.7923809,0.32190475,0.7791411252816518,0.15225642150043692,0.7820856390599826,0.6973428130149841,0.023182017888118713,0.008790528593912637,1.0976208448410034,0.6237106919288635,0.6380571452776591,0.1407377661442855,-0.5488295462957179,0.6057142615318298,0.019807118819283587,0.008125498716854982,0.822857141494751,0.36000001430511475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.92333333333333,46.56032289172289,0.003857030481161774,71.0,2167.8636677814943,2.68816149550921,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7318591736464274,0.17442231684216494,0.679050613192488,0.6965686821369899,0.030423144612588576,0.010070277158150212,1.1123465669722783,0.5174388651620774,0.7222603203333333,0.09617627023589928,-2.016061774283473,0.75714288,0.009249874956488727,0.005552739551035064,0.80190474,0.33904759999999995,0.7216449576616287,0.17480498666159225,0.6678952454003085,0.6994605958461761,0.030556783361759446,0.010092370610475921,1.1197186708450315,0.5113803744316101,0.7433714297413826,0.11096197163404731,-2.099574931203273,0.7714285850524902,0.012312559148915119,0.006406392419272882,0.845714271068573,0.2685714364051819
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.846666666666664,40.1744085111358,-0.026076209795306733,65.0,1613.983099219621,2.3194705568438247,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22666666666666666,0.4193747004212346,1.312276515290556,0.0,0.17587513935340024,0.024212609617951842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8349744711460575,0.18769757052354868,0.022318287240036237,0.8472193113962809,0.03523037798044253,0.010836724286800959,1.21094671135857,0.5552788469904945,0.6235872971333333,0.16152147819508453,-0.6219475368572404,0.6838095000000001,0.02608918791832517,0.00932544689158383,0.7961905,0.3447619,0.8732223365704218,0.18450384385731744,-0.01939500790721715,0.8956237733364105,0.03404166839812537,0.01065233439175429,1.2594002485275269,0.5907604694366455,0.6047047613064448,0.1902029167728185,-0.7609456905287058,0.691428542137146,0.036177149548887726,0.010981370519943873,0.7885714173316956,0.2628571391105652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.493333333333333,2.775301162763363,1.0098739002058337,2.0,7.702296544035675,0.1602320873403709,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.42,46.34273510476013,0.12851824680468213,63.5,2147.649096989967,2.675599058771678,149.0,0.0,0.88,0.32550449652428015,-2.350507225892865,1.0,0.10595317725752511,0.018793010869072674,1.0,0.0,2.12,1.0436621911474848,-1.0063065258470394,2.0,1.089230769230769,0.0602558647002035,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8402594661281222,0.14629821412475746,0.3766149294999374,0.8111320470628285,0.021403167456093383,0.008446531330689023,1.1453986115682693,0.6253358817100525,0.5747174599000001,0.14092515577685927,-0.8959004811188553,0.625714285,0.019859899530732052,0.008136317662335963,0.7504761999999999,0.2952381,0.8590436933437983,0.13191460082618087,0.5530429663079193,0.8165872097015381,0.017401461911130636,0.007616093029703754,1.1714308261871338,0.6278200149536133,0.5417904753486316,0.1285929992495566,-1.109690707429918,0.5828571319580078,0.016536159455996464,0.007424320273263284,0.7428571581840515,0.2628571391105652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.98666666666666,46.51909906135855,0.024382488307542673,73.5,2164.0265774804902,2.6857814365534227,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7395517627133262,0.17288990985618877,0.728861422460862,0.6849306356339228,0.02989092093008108,0.009981803599564071,1.1005920884722755,0.5348402857780457,0.6916761896666667,0.13409614538020162,-1.3508285364632797,0.7361904799999999,0.017981776205828172,0.007742044563255059,0.8247619,0.3447619,0.7556257712841034,0.17397024578411383,0.633298200325111,0.7079288065433502,0.03026564641818497,0.010044176823444346,1.1157546043395996,0.5413067936897278,0.6672190475463867,0.15771080839753224,-1.2185628217350175,0.7142857313156128,0.024872699085403127,0.009105437768242871,0.8399999737739563,0.2628571391105652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.44333333333333,51.09810999478375,0.07914067468712276,75.5,2611.016845039019,2.95015075605695,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7637093038409475,0.17837724698427385,0.9266285354239775,0.6891784968262626,0.03181844224168863,0.010298615156367485,1.1718317522321429,0.5753364058903285,0.6761079431666667,0.16617763445454137,-1.4071106147218548,0.75809526,0.027615006192907177,0.009594270198562467,0.81142855,0.33333334,0.7642160278558731,0.15870029091678872,0.7932700544017415,0.7120020985603333,0.025185782337073373,0.009162565568127988,1.107298493385315,0.5780338644981384,0.6725523797671,0.14106333140313998,-1.322637042164155,0.7142857313156128,0.019898863466552095,0.008144295235838825,0.822857141494751,0.3771428465843201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8533333333333334,0.35436441131823415,-2.007564454135545,1.0,0.12557413600891865,0.020459238826580572,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.69666666666667,45.458768729515405,-0.0368319442020872,72.0,2066.4996544035675,2.6245632363014657,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.6246872127011842,-0.4899935844430491,1.0,0.3902341137123746,0.03606633304123457,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6683732129058195,0.15572824644784983,1.510432917636504,0.6161141280333201,0.024251286741722253,0.008990974500709447,1.243694653965178,0.4939647062619527,0.7205206333333335,0.10216988135659588,-2.799128006664849,0.74857146,0.01043868465642088,0.005898780850430275,0.8152381,0.23238096,0.6778929768006007,0.16102751333122103,1.1307503621554762,0.6274771094322205,0.025929860049636565,0.00929692781687165,1.2329479455947876,0.4866917133331299,0.7081714284420013,0.11505594716169754,-1.4116322475952199,0.7371428608894348,0.013237870977275336,0.006642758206567343,0.8399999737739563,0.2571428716182709
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4566666666666668,0.8468645034357547,-1.0275000318293241,2.0,0.7171794871794873,0.04889374490257717,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.15666666666667,49.462178945557625,0.048634072656985085,73.5,2446.5071460423637,2.855700232892313,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8133333333333334,0.3902947461236546,-1.616400142423647,1.0,0.152329988851728,0.02253367767377886,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7122154009145404,0.13220957924789792,1.0385590129266062,0.6750179593903678,0.017479372844906197,0.0076331236168221015,1.0727608551297871,0.5589645135970343,0.7210158735000001,0.09497518447536606,-1.7640685131599956,0.7542857,0.009020285666129814,0.005483394832318696,0.8038095000000001,0.41333333,0.7138131187359492,0.11049133630967693,1.1701773915284273,0.6779690682888031,0.012208335399498131,0.0063792202761513445,1.0106452703475952,0.5768590569496155,0.7249714308977127,0.060403784036208864,-1.367947283591204,0.7371428608894348,0.0036486171258929613,0.0034874140973377202,0.8000000119209291,0.5485714077949524
