nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,acc_mean,acc_std,acc_skew,acc_median,acc_var,acc_sem,acc_max,acc_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_acc_mean,val_acc_std,val_acc_skew,val_acc_median,val_acc_var,val_acc_sem,val_acc_max,val_acc_min
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4508924245834351,0.007647186379863651,0.05960821830884414,1.4507620334625244,5.847945952837214e-05,0.0034199257163971303,1.4606963396072388,1.4413487911224363,0.390384628,0.005266560524983998,-0.6085806194501742,0.39423078,2.773665976331972e-05,0.0023552774682962397,0.39423078,0.38461540000000005,1.484041953086853,0.007861153834363472,0.14775366099939974,1.4837077856063845,6.17977396075275e-05,0.003515614871043969,1.4943140745162964,1.4744325876235962,0.48571428656578053,6.206335383118183e-17,0.0,0.4857142865657806,3.851859888774472e-33,2.7755575615628914e-17,0.4857142865657806,0.4857142865657806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.44721359549995804,-2.236067977499789,1.0,0.20000000000000007,0.20000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.454333448410034,0.005467030753143756,-0.29222480940350515,1.4548053741455078,2.9888425255819588e-05,0.002444930479822262,1.4606963396072388,1.4470252990722656,0.38846155200000004,0.005266560524983998,0.608580619450174,0.38461540000000005,2.773665976331972e-05,0.0023552774682962397,0.39423078,0.38461540000000005,1.4889869689941406,0.006612197473495477,-0.08116975567311381,1.4891197681427002,4.372115542849997e-05,0.00295706460627765,1.4971444606781006,1.4805086851119995,0.48571428656578053,6.206335383118183e-17,0.0,0.4857142865657806,3.851859888774472e-33,2.7755575615628914e-17,0.4857142865657806,0.4857142865657806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4545233726501465,0.005347411025193942,-0.3247160866713272,1.4550200700759888,2.859480467236573e-05,0.002391434911193099,1.4606963396072388,1.4473201036453247,0.38846155200000004,0.005266560524983998,0.608580619450174,0.38461540000000005,2.773665976331972e-05,0.0023552774682962397,0.39423078,0.38461540000000005,1.4892436504364013,0.0065745054452065336,-0.11867734110602295,1.489466428756714,4.3224121849050365e-05,0.0029402082187848654,1.4972896575927734,1.4807428121566772,0.48571428656578053,6.206335383118183e-17,0.0,0.4857142865657806,3.851859888774472e-33,2.7755575615628914e-17,0.4857142865657806,0.4857142865657806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.454379916191101,0.005487722387062127,-0.3345703608970589,1.4549096822738647,3.0115096997462842e-05,0.0024541840598236654,1.4606963396072388,1.446974515914917,0.38846155200000004,0.005266560524983998,0.608580619450174,0.38461540000000005,2.773665976331972e-05,0.0023552774682962397,0.39423078,0.38461540000000005,1.4889867782592774,0.006757310787013043,-0.12302428677792239,1.4892210960388184,4.566124907228283e-05,0.0030219612529707534,1.4972445964813232,1.4802427291870115,0.48571428656578053,6.206335383118183e-17,0.0,0.4857142865657806,3.851859888774472e-33,2.7755575615628914e-17,0.4857142865657806,0.4857142865657806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.454008936882019,0.005807392907868802,-0.3296946260870426,1.4545669555664062,3.372581238636485e-05,0.002597145062808963,1.4606963396072388,1.4461846351623535,0.390384628,0.005266560524983998,-0.6085806194501742,0.39423078,2.773665976331972e-05,0.0023552774682962397,0.39423078,0.38461540000000005,1.4883632421493531,0.007120986384401639,-0.11767566550545189,1.4885845184326172,5.0708447086833534e-05,0.0031846019244745026,1.4970794916152954,1.4791526794433594,0.48571428656578053,6.206335383118183e-17,0.0,0.4857142865657806,3.851859888774472e-33,2.7755575615628914e-17,0.4857142865657806,0.4857142865657806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7597836136817933,0.002174478287577738,0.15841556617609756,0.7596859335899353,4.728355823147013e-06,0.0009724562533242317,0.7626336812973022,0.7571299076080322,0.7320512640000001,0.005363186787599354,-0.5122294168911787,0.7307691999999999,2.8763772518680274e-05,0.002398490046620176,0.73717946,0.724359,0.8579977750778198,0.0001713130192846557,1.6443759346919815,0.8579152822494507,2.9348150576424814e-08,7.66135113102445e-05,0.858284592628479,0.8578770160675049,0.6038461446762085,0.029164894972700663,0.3153552990779656,0.5961538553237915,0.0008505910987686604,0.01304293754312011,0.6346153616905212,0.5769230723381042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7607136011123657,0.001612520919990904,-0.2055638236439014,0.7608058452606201,2.600223717408312e-06,0.0007211412784480322,0.7626336812973022,0.7585957646369934,0.7320512640000001,0.005363186787599354,-0.5122294168911788,0.7307691999999999,2.8763772518680274e-05,0.002398490046620176,0.73717946,0.724359,0.8581193804740905,0.00023629002578769918,0.9867933076698016,0.8580465912818909,5.583297628675154e-08,0.00010567211201329473,0.8584780097007751,0.8579007387161255,0.6153846025466919,0.02719640250327752,-0.8838840928814024,0.6346153616905212,0.0007396443091202797,0.012162600948154795,0.6346153616905212,0.5769230723381042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7607991456985473,0.0015620287804939542,-0.25468558335266206,0.7609125971794128,2.4399339110914296e-06,0.0006985605071991158,0.762633740901947,0.7587273716926575,0.7320512640000001,0.005363186787599354,-0.5122294168911788,0.7307691999999999,2.8763772518680274e-05,0.002398490046620176,0.73717946,0.724359,0.858133053779602,0.00024234004546988075,0.906620077762344,0.8580633997917175,5.872869763834387e-08,0.00010837776306820866,0.8584956526756287,0.8579028248786926,0.6153846025466919,0.02719640250327752,-0.8838840928814024,0.6346153616905212,0.0007396443091202797,0.012162600948154795,0.6346153616905212,0.5769230723381042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7607589960098267,0.001600534716871664,-0.2658064417351213,0.7608801126480103,2.5617113799114577e-06,0.000715780885454684,0.7626336216926575,0.7586308121681213,0.7320512640000001,0.005363186787599354,-0.5122294168911788,0.7307691999999999,2.8763772518680274e-05,0.002398490046620176,0.73717946,0.724359,0.8581262469291687,0.0002438123153157843,0.9276653607031743,0.858054518699646,5.944444509964342e-08,0.00010903618215954135,0.8584923148155212,0.8578968048095703,0.6153846025466919,0.02719640250327752,-0.8838840928814024,0.6346153616905212,0.0007396443091202797,0.012162600948154795,0.6346153616905212,0.5769230723381042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606657147407532,0.0016769421866092713,-0.2608459101933711,0.7607907056808472,2.812135097229884e-06,0.0007499513447190936,0.7626336812973022,0.7584376931190491,0.7320512640000001,0.005363186787599354,-0.5122294168911788,0.7307691999999999,2.8763772518680274e-05,0.002398490046620176,0.73717946,0.724359,0.8581114292144776,0.00024303860382151815,0.9885153135264487,0.8580353260040283,5.906776294751286e-08,0.00010869016786031094,0.8584800958633423,0.8578882217407227,0.6153846025466919,0.02719640250327752,-0.8838840928814024,0.6346153616905212,0.0007396443091202797,0.012162600948154795,0.6346153616905212,0.5769230723381042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8483702659606933,0.0019492189231764448,-0.008598070266877696,0.8483752608299255,3.7994544104691387e-06,0.0008717172030502941,0.8508315682411194,0.8458994626998901,0.6730769,0.0,0.0,0.6730769,0.0,0.0,0.6730769,0.6730769,0.8204377055168152,0.00045557051946950466,0.3076232237004033,0.8203985691070557,2.0754449820971432e-07,0.00020373733001574076,0.8210532665252686,0.8199024796485901,0.7222222089767456,0.0,0.0,0.7222222089767456,0.0,0.0,0.7222222089767456,0.7222222089767456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8492510318756104,0.0013703726778730534,-0.3251732885762871,0.8493748307228088,1.8779212762609632e-06,0.0006128492924465138,0.8508316278457642,0.8474044799804688,0.6730769,0.0,0.0,0.6730769,0.0,0.0,0.6730769,0.6730769,0.8201628684997558,0.0003172983288430172,0.4549899448625685,0.8201210498809814,1.0067822948657148e-07,0.00014190012648801373,0.8206029534339905,0.8198064565658569,0.7222222089767456,0.0,0.0,0.7222222089767456,0.0,0.0,0.7222222089767456,0.7222222089767456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8493052840232849,0.0013356351730091525,-0.3647936704521098,0.8494459986686707,1.783921315379189e-06,0.0005973142079976314,0.8508316278457642,0.8474908471107483,0.67692306,0.008600275212340589,2.2360679774997636,0.6730769,7.396473372799995e-05,0.0038461599999999986,0.6923077,0.6730769,0.8201484560966492,0.00031196598584908486,0.49088892746785406,0.8201040625572205,9.732277632679142e-08,0.00013951543020525824,0.8205839395523071,0.8198020458221436,0.7222222089767456,0.0,0.0,0.7222222089767456,0.0,0.0,0.7222222089767456,0.7222222089767456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8492619395256042,0.001382123151930095,-0.3878822919666036,0.8494183421134949,1.910264407101181e-06,0.0006181042641983924,0.8508315682411194,0.8473758101463318,0.6730769,0.0,0.0,0.6730769,0.0,0.0,0.6730769,0.6730769,0.8201664090156555,0.00032942885938976095,0.5150354459138857,0.8201172947883606,1.0852337339883888e-07,0.00014732506466914506,0.8206283450126648,0.8198032975196838,0.7222222089767456,0.0,0.0,0.7222222089767456,0.0,0.0,0.7222222089767456,0.7222222089767456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8491885423660278,0.001445887010072211,-0.38499255485710043,0.8493496179580688,2.090589245895558e-06,0.0006466203284610773,0.8508315682411194,0.8472163677215576,0.6730769,0.0,0.0,0.6730769,0.0,0.0,0.6730769,0.6730769,0.8201923966407776,0.00034956857094481375,0.5211619438088203,0.8201397061347961,1.2219818579239927e-07,0.0001563318174860123,0.8206832408905029,0.8198075294494629,0.7222222089767456,0.0,0.0,0.7222222089767456,0.0,0.0,0.7222222089767456,0.7222222089767456
