nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,acc_mean,acc_std,acc_skew,acc_median,acc_var,acc_sem,acc_max,acc_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_acc_mean,val_acc_std,val_acc_skew,val_acc_median,val_acc_var,val_acc_sem,val_acc_max,val_acc_min
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5225,1.3243407590628962,-0.08782960814280769,2.0,1.753878446115288,0.0662170379531448,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.865,63.31840036325463,-0.03412721421968688,104.0,4009.2198245614036,3.165920018162732,212.0,0.0,0.0475,0.2129721645125082,4.270735289634755,0.0,0.04535714285714286,0.01064860822562541,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21121107327718114,-0.020355526967711646,5.00853979332734,-0.22029084554740358,-0.0030416504957920826,-0.034737595625011525,0.2852662810825164,-0.1621822898160843,-0.007103686999999859,0.015895036024577886,-4.572940131668637,-0.011685000000000056,0.0007994580367202583,-0.006037529797131348,0.020695959999999958,-0.31608059999999993,-0.06131290320583749,-0.02112426354440919,3.031052765582726,-0.06044994550091887,-0.003040437149275104,-0.03383731778978003,0.321398263658796,-0.045041747604097626,0.09828253403305998,0.006154665461194704,-4.775062481765237,0.12761902809143066,0.0004124406955717158,-0.011779084322801251,0.11206352710723877,-0.19809526205062872
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5225,1.3243407590628962,-0.08782960814280769,2.0,1.753878446115288,0.0662170379531448,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.865,63.31840036325463,-0.03412721421968688,104.0,4009.2198245614036,3.165920018162732,212.0,0.0,0.0475,0.2129721645125082,4.270735289634755,0.0,0.04535714285714286,0.01064860822562541,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21121160971898412,-0.020355221169753884,5.008556836512446,-0.22029257408210207,-0.0030415985769584077,-0.034737458868007325,0.28526640029180594,-0.1621827666532425,-0.007103686999999859,0.015895036024577886,-4.572940131668637,-0.011685000000000056,0.0007994580367202583,-0.006037529797131348,0.020695959999999958,-0.31608059999999993,-0.06131301049419813,-0.02112441857824629,3.0310485172381267,-0.06045000510556364,-0.0030404627384556537,-0.03383738712301975,0.321397727216993,-0.045041747604097626,0.09828253403305998,0.006154665461194704,-4.775062481765237,0.12761902809143066,0.0004124406955717158,-0.011779084322801251,0.11206352710723877,-0.19809526205062872
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5225,1.3243407590628962,-0.08782960814280769,2.0,1.753878446115288,0.0662170379531448,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.865,63.31840036325463,-0.03412721421968688,104.0,4009.2198245614036,3.165920018162732,212.0,0.0,0.0475,0.2129721645125082,4.270735289634755,0.0,0.04535714285714286,0.01064860822562541,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21121034610051492,-0.02035528125016224,5.00847509375832,-0.22028756729194093,-0.0030416087774850463,-0.034737485736782765,0.28526640029180594,-0.16218354151362468,-0.007103686999999859,0.015895036024577886,-4.572940131668637,-0.011685000000000056,0.0007994580367202583,-0.006037529797131348,0.020695959999999958,-0.31608059999999993,-0.06131289128490858,-0.021124310303559005,3.0310511702397167,-0.060449826291629316,-0.0030404448671227974,-0.03383733870110755,0.3213982040541512,-0.045041747604097626,0.09828253403305998,0.006154665461194704,-4.775062481765237,0.12761902809143066,0.0004124406955717158,-0.011779084322801251,0.11206352710723877,-0.19809526205062872
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5225,1.3243407590628962,-0.08782960814280769,2.0,1.753878446115288,0.0662170379531448,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.865,63.31840036325463,-0.03412721421968688,104.0,4009.2198245614036,3.165920018162732,212.0,0.0,0.0475,0.2129721645125082,4.270735289634755,0.0,0.04535714285714286,0.01064860822562541,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21121131169576024,-0.02035545031679757,5.008553825504624,-0.22029239526816774,-0.0030416374818679212,-0.03473756134568064,0.28526640029180594,-0.16218246863001862,-0.007103686999999859,0.015895036024577886,-4.572940131668637,-0.011685000000000056,0.0007994580367202583,-0.006037529797131348,0.020695959999999958,-0.31608059999999993,-0.061312867443050645,-0.021124306420717193,3.0310479189735986,-0.060449707082339765,-0.003040444226238829,-0.0338373369646479,0.32139808484486165,-0.045041747604097626,0.09828253403305998,0.006154665461194704,-4.775062481765237,0.12761902809143066,0.0004124406955717158,-0.011779084322801251,0.11206352710723877,-0.19809526205062872
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5225,1.3243407590628962,-0.08782960814280769,2.0,1.753878446115288,0.0662170379531448,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.865,63.31840036325463,-0.03412721421968688,104.0,4009.2198245614036,3.165920018162732,212.0,0.0,0.0475,0.2129721645125082,4.270735289634755,0.0,0.04535714285714286,0.01064860822562541,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21121098983067843,-0.020355332436836363,5.008529927345141,-0.22029018989631105,-0.0030416174680280936,-0.03473750862815935,0.2852664598964507,-0.16218258783930817,-0.007103686999999859,0.015895036024577886,-4.572940131668637,-0.011685000000000056,0.0007994580367202583,-0.006037529797131348,0.020695959999999958,-0.31608059999999993,-0.06131280783840587,-0.021124264227500578,3.0310487433311897,-0.06044964747769499,-0.0030404372620229585,-0.03383731809526779,0.321398263658796,-0.045041747604097626,0.09828253403305998,0.006154665461194704,-4.775062481765237,0.12761902809143066,0.0004124406955717158,-0.011779084322801251,0.11206352710723877,-0.19809526205062872
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5225,1.3243407590628962,-0.08782960814280769,2.0,1.753878446115288,0.0662170379531448,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.865,63.31840036325463,-0.03412721421968688,104.0,4009.2198245614036,3.165920018162732,212.0,0.0,0.0475,0.2129721645125082,4.270735289634755,0.0,0.04535714285714286,0.01064860822562541,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19368913436632995,0.028015145693441268,4.760420829521853,-0.19938445220281792,0.0028310873199140366,-0.013105573187465809,0.3718400469105757,-0.2088023240705985,0.019819423000000058,0.019497351182993096,-6.714610288254789,0.03639196,0.0009104047719275586,-0.004426525483012479,0.03992675999999995,-0.30646516999999995,0.025748227794681333,0.037710133557492975,2.7053954716879907,0.017101449200085217,0.0032090056406183973,-0.007525775522766062,0.477262681211744,-0.019026614938463526,-0.024257153123617203,0.011028617219790957,-2.9086936249714315,-0.03428572416305542,0.0006853043710694195,-0.009599386832546077,0.005714297294616699,-0.30285716056823736
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5225,1.3243407590628962,-0.08782960814280769,2.0,1.753878446115288,0.0662170379531448,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.865,63.31840036325463,-0.03412721421968688,104.0,4009.2198245614036,3.165920018162732,212.0,0.0,0.0475,0.2129721645125082,4.270735289634755,0.0,0.04535714285714286,0.01064860822562541,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18498096453923574,0.01379720201900321,3.654496446123046,-0.1733282175496384,0.001590452351190091,-0.01946403089872713,0.3473408964876724,-0.1995699313927045,0.04289633500000023,0.004571730054185274,-4.945838179435188,0.04600729999999986,0.0002817072083175203,-0.011101466173096767,0.04954216,-0.24877289000000002,-0.0021838915748255694,0.02507208632990157,3.0018173619657285,-0.0009101505790438669,0.0024504125029134976,-0.013177682063515488,0.4407980496542794,-0.03449875882693698,-0.007114297002553949,-0.0006689046555713452,-3.6250948113639807,-0.00571429729461681,-4.93894188992696e-05,-0.014830677648866263,0.005714297294616699,-0.27428573369979864
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5225,1.3243407590628962,-0.08782960814280769,2.0,1.753878446115288,0.0662170379531448,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.865,63.31840036325463,-0.03412721421968688,104.0,4009.2198245614036,3.165920018162732,212.0,0.0,0.0475,0.2129721645125082,4.270735289634755,0.0,0.04535714285714286,0.01064860822562541,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18730431737129627,0.02221922838366327,5.552450907458465,-0.2062646255191865,0.00237415823672393,-0.015697586206792073,0.37985542736647304,-0.19046976015681305,0.017896325000000046,0.015895048043439317,-5.778317935420577,0.02677653000000002,0.0007994584501815196,-0.006037524422133111,0.03992675999999995,-0.2968498300000001,-0.0029105675620691995,0.05454816589729944,3.1625995746042306,-0.013546692899295332,0.0037233818269739667,4.421461063354275e-06,0.4757999832289559,-0.067978926215853,-0.007114297002553949,0.01267910753472376,-4.678722694886952,-0.00571429729461681,0.0007669370143992724,-0.008861265124467122,0.005714297294616699,-0.30285716056823736
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5225,1.3243407590628962,-0.08782960814280769,2.0,1.753878446115288,0.0662170379531448,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.865,63.31840036325463,-0.03412721421968688,104.0,4009.2198245614036,3.165920018162732,212.0,0.0,0.0475,0.2129721645125082,4.270735289634755,0.0,0.04535714285714286,0.01064860822562541,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19358543879032242,0.02543289798527089,4.846633561518019,-0.2109250026548301,0.002635810774381917,-0.014260389469508208,0.36832667863412627,-0.20715712583545354,0.029434771000000026,0.007655651036399865,-5.020799891600062,0.02677653000000002,0.00044812710920541076,-0.009722294782402817,0.03992675999999995,-0.26800367,-0.023058749477352425,0.03819818552959567,3.4738339797084112,-0.039142536691257,0.003231894523564368,-0.007307512045531172,0.4321210438864571,-0.06331468394824435,0.015742844492196983,0.03658367829658812,-4.1664818623150595,0.02285712957382202,0.0013383655177082526,0.0018291839148294054,0.06285715103149414,-0.30285716056823736
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5225,1.3243407590628962,-0.08782960814280769,2.0,1.753878446115288,0.0662170379531448,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.865,63.31840036325463,-0.03412721421968688,104.0,4009.2198245614036,3.165920018162732,212.0,0.0,0.0475,0.2129721645125082,4.270735289634755,0.0,0.04535714285714286,0.01064860822562541,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17713988227807675,0.019185506467154008,4.351549686991142,-0.17079839468657315,0.0021082039423286694,-0.017054307892821193,0.3713001938879269,-0.18691865755524817,0.015973253000000076,0.01851312712696689,-4.712646116126957,0.017161199999999988,0.0008826687083173604,-0.004866683861885511,0.03992675999999995,-0.2968498300000001,0.01974817391208239,0.039569887223871586,3.7023839667302143,0.009721917339733599,0.003293674185071367,-0.006694068398880656,0.481412535394941,-0.022716410670961584,-0.007114297002553949,0.0052852483046819665,-4.775062481765251,0.02285712957382202,0.00035877379775000207,-0.012167899495354665,0.005714297294616699,-0.30285716056823736
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.24,38.3309104179295,0.033011878526283775,58.0,1469.2586934673363,2.7104046685572034,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025670415616439457,0.16101718596431697,0.564239089157691,-0.0452298934861417,0.02949467962434774,0.007213976696889074,0.5552438264452056,-0.1201580225242363,-0.020045428699999923,0.08105818355295452,-0.6603508836739007,0.02705133999999998,0.009178822983806364,-0.0003261169903226984,0.04219774999999992,-0.3631501599999999,0.1707534043822969,0.16656406797803175,0.3690927671028523,0.10121908255985801,0.028333561202267578,0.011111068668456353,0.6270392307213375,0.017950618777956284,-0.02960001394152645,0.1077693735028523,-1.1185759928226398,0.02857142686843872,0.011614237865197285,0.007620445480809269,0.06857138872146606,-0.3028571605682373
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.24,38.3309104179295,0.033011878526283775,58.0,1469.2586934673363,2.7104046685572034,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02634239746464262,0.16072850527514262,0.12789096994510474,-0.04134839775361421,0.029488199115474727,0.007084874767932013,0.554462244493184,-0.12037427734542677,-0.021968500699999893,0.0891030067625289,-2.2611118093724145,0.02705133999999998,0.009372980409842207,0.0032716373223925684,0.04219774999999992,-0.38238096,0.17101661849362504,0.1665808102635693,-0.8722607996007448,0.10157581635883872,0.028333620223393342,0.01111855604616849,0.6267748543194362,0.01782285622188029,-0.02960001394152645,0.08756632381600377,-1.1185759928226398,0.02857142686843872,0.011206074648548014,-0.0014146330097105676,0.039999961853027344,-0.2742857336997986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.24,38.3309104179295,0.033011878526283775,58.0,1469.2586934673363,2.7104046685572034,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025059854979185503,0.15924935513792618,0.9262185433280719,-0.04481716800085356,0.029452379216817655,0.006423378716783191,0.5538109949744228,-0.1169135674801502,-0.020045444700000026,0.08424742190795673,-1.9144983655495638,0.03666669999999994,0.009271279131735966,0.001100153761324202,0.04219774999999992,-0.37276560000000003,0.17050742793423784,0.1662216929110862,-0.14652770863847042,0.10166710087231218,0.02833223128388922,0.01095795388375809,0.6260115274361202,0.01767923883029393,-0.02960001394152645,0.1077693735028523,-1.1185759928226398,0.02857142686843872,0.011614237865197285,0.007620445480809269,0.06857138872146606,-0.3028571605682373
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.24,38.3309104179295,0.033011878526283775,58.0,1469.2586934673363,2.7104046685572034,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02616774026654356,0.15976340109528156,0.35700544845201365,-0.04135224454568853,0.029465323739275004,0.006653267057624312,0.5534744167153215,-0.11789868553916177,-0.023891588700000077,0.08753242280076197,-1.748864989548016,0.02705133999999998,0.009345243557771166,0.002569250821816209,0.04219774999999992,-0.38238096,0.17092699694974084,0.16577709092015513,-0.42784258117707274,0.10176073976925443,0.028330154384675368,0.010759121828827366,0.6255053349903652,0.01860111406871251,-0.03531429931521424,0.09499184296445372,-3.354643970322413,0.02857142686843872,0.011450972578537576,0.0019061601071215257,0.039999961853027344,-0.3028571605682373
