checktype,current_epoch,time_usage
epoch,117,1.1247479915618896
epoch,118,1.134748935699463
epoch,119,1.134748935699463
epoch,120,1.1447484493255615
epoch,121,1.1547479629516602
epoch,122,1.1547479629516602
epoch,123,1.1647474765777588
epoch,124,1.173518419265747
epoch,125,1.1805171966552734
epoch,126,1.1865167617797852
epoch,127,1.1925163269042969
epoch,128,1.1995160579681396
epoch,129,1.2055773735046387
epoch,130,1.2115778923034668
epoch,131,1.2175769805908203
epoch,132,1.2245779037475586
epoch,133,1.2305772304534912
epoch,134,1.2365779876708984
epoch,135,1.243577241897583
epoch,136,1.2495770454406738
epoch,137,1.2565770149230957
epoch,138,1.2625775337219238
epoch,139,1.2685778141021729
epoch,140,1.2755792140960693
epoch,141,1.2825777530670166
epoch,142,1.2895770072937012
epoch,143,1.2955777645111084
epoch,144,1.3025774955749512
epoch,145,1.3086483478546143
epoch,146,1.3166489601135254
epoch,147,1.3236477375030518
epoch,148,1.330648422241211
epoch,149,1.3377060890197754
epoch,150,1.3447062969207764
epoch,151,1.3507063388824463
epoch,152,1.3577063083648682
epoch,153,1.364706039428711
epoch,154,1.3707680702209473
epoch,155,1.3787682056427002
epoch,156,1.3857674598693848
epoch,157,1.3927981853485107
epoch,158,1.3987977504730225
epoch,159,1.4059717655181885
epoch,160,1.4129712581634521
epoch,161,1.4199717044830322
epoch,162,1.426973819732666
epoch,163,1.4349730014801025
epoch,164,1.4420461654663086
epoch,165,1.4500455856323242
epoch,166,1.457045316696167
epoch,167,1.464045763015747
epoch,168,1.470108985900879
epoch,169,1.4771077632904053
epoch,170,1.4841079711914062
epoch,171,1.4911091327667236
epoch,172,1.4981379508972168
epoch,173,1.5052344799041748
epoch,174,1.513232946395874
epoch,175,1.5202326774597168
epoch,176,1.5272352695465088
epoch,177,1.5342328548431396
epoch,178,1.5422978401184082
epoch,179,1.54929780960083
epoch,180,1.5562968254089355
epoch,181,1.5642964839935303
epoch,182,1.5706329345703125
epoch,183,1.5786330699920654
epoch,184,1.5858275890350342
epoch,185,1.5928003787994385
epoch,186,1.599884033203125
epoch,187,1.6078839302062988
epoch,188,1.614884376525879
epoch,189,1.6218838691711426
epoch,190,1.6289212703704834
epoch,191,1.6369435787200928
epoch,192,1.6439425945281982
epoch,193,1.6509428024291992
epoch,194,1.6589431762695312
epoch,195,1.6661596298217773
epoch,196,1.6741585731506348
epoch,197,1.6811563968658447
epoch,198,1.6891570091247559
epoch,199,1.6971569061279297
epoch,200,1.7043061256408691
epoch,201,1.7123053073883057
epoch,202,1.7203052043914795
epoch,203,1.7273049354553223
epoch,204,1.7354161739349365
epoch,205,1.7424161434173584
epoch,206,1.750415325164795
epoch,207,1.7584176063537598
epoch,208,1.7655513286590576
epoch,209,1.7735512256622314
epoch,210,1.781550645828247
epoch,211,1.7885510921478271
epoch,212,1.7966711521148682
epoch,213,1.8046717643737793
epoch,214,1.8126709461212158
epoch,215,1.820671558380127
epoch,216,1.8283188343048096
epoch,217,1.8363184928894043
epoch,218,1.843395709991455
epoch,219,1.8514671325683594
epoch,220,1.859532117843628
epoch,221,1.8675618171691895
epoch,222,1.8755619525909424
epoch,223,1.8833990097045898
epoch,224,1.8913989067077637
epoch,225,1.8994519710540771
epoch,226,1.9075229167938232
epoch,227,1.915522813796997
epoch,228,1.9235222339630127
epoch,229,1.931685447692871
epoch,230,1.939685344696045
epoch,231,1.9476876258850098
epoch,232,1.956186056137085
epoch,233,1.9642882347106934
epoch,234,1.9732885360717773
epoch,235,1.9815430641174316
epoch,236,1.9891507625579834
epoch,237,1.9982986450195312
epoch,238,2.006333351135254
epoch,239,2.014331340789795
epoch,240,2.0224180221557617
epoch,241,2.0309739112854004
epoch,242,2.039010524749756
epoch,243,2.0472021102905273
epoch,244,2.0563979148864746
epoch,245,2.064394950866699
epoch,246,2.072643280029297
epoch,247,2.081646203994751
epoch,248,2.0894453525543213
epoch,249,2.098601818084717
epoch,250,2.1066362857818604
epoch,251,2.1156373023986816
epoch,252,2.123690128326416
epoch,253,2.1331372261047363
epoch,254,2.1415469646453857
epoch,255,2.1495859622955322
epoch,256,2.158705949783325
epoch,257,2.166705369949341
epoch,258,2.1759793758392334
epoch,259,2.184016466140747
epoch,260,2.18608021736145
epoch,261,2.1961100101470947
epoch,262,2.2061104774475098
epoch,263,2.216111183166504
epoch,264,2.2261102199554443
epoch,265,2.2261102199554443
epoch,266,2.2361130714416504
epoch,267,2.246082067489624
epoch,268,2.2560930252075195
epoch,269,2.2661118507385254
epoch,270,2.276111602783203
epoch,271,2.2861099243164062
epoch,272,2.296109914779663
epoch,273,2.30264949798584
epoch,274,2.31268572807312
epoch,275,2.322685956954956
epoch,276,2.322685956954956
epoch,277,2.3326566219329834
epoch,278,2.342655658721924
epoch,279,2.3526875972747803
epoch,280,2.362684965133667
epoch,281,2.372684955596924
epoch,282,2.3826849460601807
epoch,283,2.392656087875366
epoch,284,2.4026877880096436
epoch,285,2.404266357421875
epoch,286,2.4143028259277344
epoch,287,2.424273729324341
epoch,288,2.4343016147613525
epoch,289,2.444302797317505
epoch,290,2.4543025493621826
epoch,291,2.4584691524505615
epoch,292,2.468475103378296
epoch,293,2.4785044193267822
epoch,294,2.4885075092315674
epoch,295,2.5019540786743164
epoch,296,2.5109548568725586
epoch,297,2.5197603702545166
epoch,298,2.5292978286743164
epoch,299,2.539062023162842
epoch,300,2.5482046604156494
epoch,301,2.5571346282958984
epoch,302,2.5671396255493164
epoch,303,2.576169490814209
epoch,304,2.5853517055511475
epoch,305,2.5953595638275146
epoch,306,2.6043894290924072
epoch,307,2.614358901977539
epoch,308,2.623359203338623
epoch,309,2.6325738430023193
epoch,310,2.6421680450439453
epoch,311,2.6512014865875244
epoch,312,2.661236524581909
epoch,313,2.6714227199554443
epoch,314,2.6804676055908203
epoch,315,2.6897172927856445
epoch,316,2.693770170211792
epoch,317,2.7038021087646484
epoch,318,2.7137720584869385
epoch,319,2.723771572113037
epoch,320,2.7337722778320312
epoch,321,2.739776611328125
epoch,322,2.7497825622558594
epoch,323,2.7597830295562744
epoch,324,2.769782781600952
epoch,325,2.7798147201538086
epoch,326,2.7939162254333496
epoch,327,2.8025028705596924
epoch,328,2.8137218952178955
epoch,329,2.81679105758667
epoch,330,2.8268213272094727
epoch,331,2.8338260650634766
epoch,332,2.8505654335021973
epoch,333,2.8605668544769287
epoch,334,2.870568037033081
epoch,335,2.8805673122406006
epoch,336,2.8905959129333496
epoch,337,2.9005680084228516
epoch,338,2.9105968475341797
epoch,339,2.9105968475341797
epoch,340,2.9276010990142822
epoch,341,2.937607765197754
epoch,342,2.9476370811462402
epoch,343,2.9576079845428467
epoch,344,2.967637777328491
epoch,345,2.977607011795044
epoch,346,2.9876363277435303
epoch,347,2.9976072311401367
epoch,348,3.0076072216033936
epoch,349,3.020050525665283
epoch,350,3.030050039291382
epoch,351,3.0398106575012207
epoch,352,3.0498101711273193
epoch,353,3.059863328933716
epoch,354,3.0701675415039062
epoch,355,3.0806186199188232
epoch,356,3.0906295776367188
epoch,357,3.1006293296813965
epoch,358,3.11067271232605
epoch,359,3.115757942199707
epoch,360,3.125788450241089
epoch,361,3.1357884407043457
epoch,362,3.1457881927490234
epoch,363,3.1557908058166504
epoch,364,3.165788173675537
epoch,365,3.175788402557373
epoch,366,3.1857879161834717
epoch,367,3.1957883834838867
epoch,368,3.205759286880493
epoch,369,3.2157914638519287
epoch,370,3.2257883548736572
epoch,371,3.235788583755493
epoch,372,3.2457592487335205
epoch,373,3.2557594776153564
epoch,374,3.265789747238159
epoch,375,3.285792350769043
epoch,376,3.295790910720825
epoch,377,3.305788278579712
epoch,378,3.3157880306243896
epoch,379,3.3257882595062256
epoch,380,3.3357596397399902
epoch,381,3.3457586765289307
epoch,382,3.355787754058838
epoch,383,3.365788698196411
epoch,384,3.37579083442688
epoch,385,3.3857882022857666
epoch,386,3.3957905769348145
epoch,387,3.4057881832122803
epoch,388,3.415788412094116
epoch,389,3.433044195175171
epoch,390,3.4440441131591797
epoch,391,3.4550442695617676
epoch,392,3.4661998748779297
epoch,393,3.4771995544433594
epoch,394,3.4872002601623535
epoch,395,3.498858690261841
epoch,396,3.509859323501587
epoch,397,3.5208585262298584
epoch,398,3.532048225402832
epoch,399,3.543241500854492
epoch,400,3.554304361343384
epoch,401,3.5653035640716553
epoch,402,3.5760226249694824
epoch,403,3.5881433486938477
epoch,404,3.5991129875183105
epoch,405,3.6101126670837402
epoch,406,3.621541738510132
epoch,407,3.6323490142822266
epoch,408,3.643357515335083
epoch,409,3.6547460556030273
epoch,410,3.666743516921997
epoch,411,3.676912546157837
epoch,412,3.688032865524292
epoch,413,3.6991095542907715
epoch,414,3.7111101150512695
epoch,415,3.721806526184082
epoch,416,3.7331666946411133
epoch,417,3.7441930770874023
epoch,418,3.749267101287842
epoch,419,3.759267568588257
epoch,420,3.7692713737487793
epoch,421,3.7792680263519287
epoch,422,3.799297332763672
epoch,423,3.8092973232269287
epoch,424,3.8192687034606934
epoch,425,3.8292973041534424
epoch,426,3.8392984867095947
epoch,427,3.8492980003356934
epoch,428,3.859267473220825
epoch,429,3.8692705631256104
epoch,430,3.8892970085144043
epoch,431,3.896303415298462
epoch,432,3.906339406967163
epoch,433,3.9235634803771973
epoch,434,3.9355621337890625
epoch,435,3.9471216201782227
epoch,436,3.9582724571228027
epoch,437,3.9702725410461426
epoch,438,3.9817261695861816
epoch,439,3.9938488006591797
epoch,440,4.00484824180603
epoch,441,4.016905069351196
epoch,442,4.028904438018799
epoch,443,4.040687084197998
epoch,444,4.051833868026733
epoch,445,4.063800811767578
epoch,446,4.07639479637146
epoch,447,4.087902069091797
epoch,448,4.099939346313477
epoch,449,4.1109397411346436
epoch,450,4.123059272766113
epoch,451,4.135059833526611
epoch,452,4.1473681926727295
epoch,453,4.159367322921753
epoch,454,4.171509265899658
epoch,455,4.182659149169922
epoch,456,4.195658922195435
epoch,457,4.20732569694519
epoch,458,4.219447135925293
epoch,459,4.231389999389648
epoch,460,4.243390321731567
epoch,461,4.255484342575073
epoch,462,4.268483877182007
epoch,463,4.280575275421143
epoch,464,4.292575120925903
epoch,465,4.304575204849243
epoch,466,4.316697359085083
epoch,467,4.329447984695435
epoch,468,4.342106580734253
epoch,469,4.3541059494018555
epoch,470,4.36635160446167
epoch,471,4.378138780593872
epoch,472,4.391177654266357
epoch,473,4.402423620223999
epoch,474,4.415566682815552
epoch,475,4.4275665283203125
epoch,476,4.440668106079102
epoch,477,4.452636480331421
epoch,478,4.465617656707764
epoch,479,4.477465391159058
epoch,480,4.4910712242126465
epoch,481,4.503099203109741
epoch,482,4.516272306442261
epoch,483,4.528441905975342
epoch,484,4.541250467300415
epoch,485,4.553247928619385
epoch,486,4.566247940063477
epoch,487,4.578259706497192
epoch,488,4.590847730636597
epoch,489,4.604006290435791
epoch,490,4.615832090377808
epoch,491,4.628839731216431
epoch,492,4.64112663269043
epoch,493,4.654125213623047
epoch,494,4.666823387145996
epoch,495,4.678947448730469
epoch,496,4.6919474601745605
epoch,497,4.704078674316406
epoch,498,4.717361927032471
epoch,499,4.7301554679870605
