checktype,current_epoch,time_usage
epoch,246,4.485196590423584
epoch,247,4.5051960945129395
epoch,248,4.530747175216675
epoch,249,4.548788785934448
epoch,250,4.578824758529663
epoch,251,4.598830699920654
epoch,252,4.618796110153198
epoch,253,4.638796329498291
epoch,254,4.658796310424805
epoch,255,4.688797473907471
epoch,256,4.708824634552002
epoch,257,4.728925704956055
epoch,258,4.758826017379761
epoch,259,4.778828382492065
epoch,260,4.798824787139893
epoch,261,4.818827152252197
epoch,262,4.83882737159729
epoch,263,4.8688249588012695
epoch,264,4.888824701309204
epoch,265,4.908829212188721
epoch,266,4.9388251304626465
epoch,267,4.961395502090454
epoch,268,4.981392860412598
epoch,269,5.001393556594849
epoch,270,5.031393051147461
epoch,271,5.0513999462127686
epoch,272,5.071394920349121
epoch,273,5.1013946533203125
epoch,274,5.121393203735352
epoch,275,5.142504692077637
epoch,276,5.167734861373901
epoch,277,5.188959836959839
epoch,278,5.215062618255615
epoch,279,5.235033750534058
epoch,280,5.25506329536438
epoch,281,5.285062551498413
epoch,282,5.305063009262085
epoch,283,5.325063705444336
epoch,284,5.355062007904053
epoch,285,5.371137380599976
epoch,286,5.40110969543457
epoch,287,5.4211106300354
epoch,288,5.441140651702881
epoch,289,5.471136808395386
epoch,290,5.491145372390747
epoch,291,5.517677068710327
epoch,292,5.5377137660980225
epoch,293,5.567713499069214
epoch,294,5.5876851081848145
epoch,295,5.617713212966919
epoch,296,5.6476829051971436
epoch,297,5.66768479347229
epoch,298,5.687713623046875
epoch,299,5.717712879180908
epoch,300,5.737712383270264
epoch,301,5.767712116241455
epoch,302,5.78771185874939
epoch,303,5.817685127258301
epoch,304,5.837713718414307
epoch,305,5.8677122592926025
epoch,306,5.887713193893433
epoch,307,5.917682409286499
epoch,308,5.933752536773682
epoch,309,5.963752746582031
epoch,310,5.983753442764282
epoch,311,6.013753652572632
epoch,312,6.033754587173462
epoch,313,6.063724756240845
epoch,314,6.090329647064209
epoch,315,6.1164727210998535
epoch,316,6.142500162124634
epoch,317,6.16253662109375
epoch,318,6.192507266998291
epoch,319,6.212507486343384
epoch,320,6.242512464523315
epoch,321,6.267515182495117
epoch,322,6.297525644302368
epoch,323,6.317525386810303
epoch,324,6.347527742385864
epoch,325,6.377525568008423
epoch,326,6.397523641586304
epoch,327,6.424030780792236
epoch,328,6.4551169872283936
epoch,329,6.475154161453247
epoch,330,6.5035789012908936
epoch,331,6.533580303192139
epoch,332,6.553580284118652
epoch,333,6.580088376998901
epoch,334,6.610095977783203
epoch,335,6.630095481872559
epoch,336,6.660096645355225
epoch,337,6.680126190185547
epoch,338,6.710094928741455
epoch,339,6.736131906509399
epoch,340,6.766139030456543
epoch,341,6.786168575286865
epoch,342,6.8161704540252686
epoch,343,6.8461384773254395
epoch,344,6.866170167922974
epoch,345,6.892705202102661
epoch,346,6.921322822570801
epoch,347,6.951321601867676
epoch,348,6.981318473815918
epoch,349,7.001348495483398
epoch,350,7.027703762054443
epoch,351,7.057743787765503
epoch,352,7.0877110958099365
epoch,353,7.107710599899292
epoch,354,7.14529013633728
epoch,355,7.170100927352905
epoch,356,7.193647146224976
epoch,357,7.223623275756836
epoch,358,7.253618240356445
epoch,359,7.283616781234741
epoch,360,7.306704998016357
epoch,361,7.336712121963501
epoch,362,7.356746196746826
epoch,363,7.386712551116943
epoch,364,7.421106815338135
epoch,365,7.443677663803101
epoch,366,7.473649024963379
epoch,367,7.5036492347717285
epoch,368,7.52743673324585
epoch,369,7.56963849067688
epoch,370,7.6101765632629395
epoch,371,7.642761707305908
epoch,372,7.672784805297852
epoch,373,7.705091953277588
epoch,374,7.733330965042114
epoch,375,7.764369964599609
epoch,376,7.787382364273071
epoch,377,7.817383050918579
epoch,378,7.847415208816528
epoch,379,7.878662824630737
epoch,380,7.908661603927612
epoch,381,7.933528423309326
epoch,382,7.963499307632446
epoch,383,7.993499279022217
epoch,384,8.023498773574829
epoch,385,8.048697710037231
epoch,386,8.078863859176636
epoch,387,8.108869791030884
epoch,388,8.128882646560669
epoch,389,8.166283130645752
epoch,390,8.18743634223938
epoch,391,8.214975357055664
epoch,392,8.244975805282593
epoch,393,8.274976253509521
epoch,394,8.304977893829346
epoch,395,8.334975957870483
epoch,396,8.361480712890625
epoch,397,8.391517400741577
epoch,398,8.42151927947998
epoch,399,8.451486825942993
epoch,400,8.483875513076782
epoch,401,8.506422758102417
epoch,402,8.53645396232605
epoch,403,8.5690176486969
epoch,404,8.5990149974823
epoch,405,8.629037857055664
epoch,406,8.659059286117554
epoch,407,8.68906307220459
epoch,408,8.715129852294922
epoch,409,8.745131015777588
epoch,410,8.775130033493042
epoch,411,8.805130004882812
epoch,412,8.835130214691162
epoch,413,8.871206998825073
epoch,414,8.901205778121948
epoch,415,8.93117618560791
epoch,416,8.95409870147705
epoch,417,8.984129905700684
epoch,418,9.014096736907959
epoch,419,9.044128179550171
epoch,420,9.080158948898315
epoch,421,9.110194444656372
epoch,422,9.143892526626587
epoch,423,9.171373844146729
epoch,424,9.201374053955078
epoch,425,9.231374263763428
epoch,426,9.26137375831604
epoch,427,9.287445783615112
epoch,428,9.317414999008179
epoch,429,9.355685234069824
epoch,430,9.3812255859375
epoch,431,9.411227464675903
epoch,432,9.441227674484253
epoch,433,9.481224775314331
epoch,434,9.511225461959839
epoch,435,9.537795066833496
epoch,436,9.567795038223267
epoch,437,9.597794771194458
epoch,438,9.6273512840271
epoch,439,9.667351007461548
epoch,440,9.697351455688477
epoch,441,9.727351427078247
epoch,442,9.757322072982788
epoch,443,9.787351369857788
epoch,444,9.817352056503296
epoch,445,9.847357749938965
epoch,446,9.887356042861938
epoch,447,9.917351484298706
epoch,448,9.947351455688477
epoch,449,9.977351665496826
epoch,450,10.006428718566895
epoch,451,10.036423444747925
epoch,452,10.066423416137695
epoch,453,10.106423377990723
epoch,454,10.136422395706177
epoch,455,10.166991233825684
epoch,456,10.19829249382019
epoch,457,10.22483229637146
epoch,458,10.26480221748352
epoch,459,10.29480242729187
epoch,460,10.324803113937378
epoch,461,10.361305475234985
epoch,462,10.391309976577759
epoch,463,10.42130994796753
epoch,464,10.45133900642395
epoch,465,10.491310358047485
epoch,466,10.527320146560669
epoch,467,10.557319641113281
epoch,468,10.58731985092163
epoch,469,10.61732029914856
epoch,470,10.647350311279297
epoch,471,10.683830499649048
epoch,472,10.713830947875977
epoch,473,10.753830909729004
epoch,474,10.783831119537354
epoch,475,10.813831090927124
epoch,476,10.84990119934082
epoch,477,10.879900693893433
epoch,478,10.919900894165039
epoch,479,10.94990062713623
epoch,480,10.980125188827515
epoch,481,11.016135454177856
epoch,482,11.046136379241943
epoch,483,11.076135396957397
epoch,484,11.11616587638855
epoch,485,11.142645597457886
epoch,486,11.175456047058105
epoch,487,11.214997053146362
epoch,488,11.244997262954712
epoch,489,11.28499722480774
epoch,490,11.31499695777893
epoch,491,11.34499716758728
epoch,492,11.381542444229126
epoch,493,11.411542415618896
epoch,494,11.451116800308228
epoch,495,11.4851553440094
epoch,496,11.515154838562012
epoch,497,11.555154800415039
epoch,498,11.58515477180481
epoch,499,11.621163845062256
