nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,0,0,False,False,False,False,False,0,False,0,0,15,0,42,0,0.6933843466213772,0.5409524,0.7124159302030291,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,16,0,43,0,0.6930232130913507,0.54285717,0.7116871666908264,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,17,0,44,0,0.6927043239275614,0.54285717,0.7111562698228019,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,17,0,45,0,0.6924416755494617,0.5409524,0.7104459513936724,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,18,0,46,0,0.6921611646243504,0.5371429,0.7100992921420506,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,19,0,47,0,0.69191897607985,0.5371429,0.7097092546735491,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,20,0,48,0,0.6917646716889881,0.5371429,0.709306994506291,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,21,0,49,0,0.6915092116310483,0.5371429,0.7086650007111686,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,22,0,50,0,0.69127708366939,0.5371429,0.708236928326743,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,22,0,51,0,0.6910864382698423,0.5352381,0.707750962802342,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,22,0,52,0,0.690911804721469,0.5352381,0.707171367577144,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,22,0,53,0,0.6906373084159124,0.53333336,0.7067056911332267,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,23,0,54,0,0.6904736842427935,0.5295238,0.7063851962770734,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,24,0,55,0,0.6903550325121198,0.5295238,0.7061162056241717,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,24,0,56,0,0.6901667096501305,0.5295238,0.7056844483103071,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,24,0,57,0,0.6899177127792722,0.5314286,0.7051589608192443,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,25,0,58,0,0.6897997152237665,0.5314286,0.7049630035672869,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,26,0,59,0,0.6896466736566452,0.53333336,0.7045804728780474,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,27,0,60,0,0.6894896626472473,0.5390476,0.7041927238873072,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,28,0,61,0,0.6894289104143778,0.5390476,0.7039968405451094,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,28,0,62,0,0.6893071631022862,0.5390476,0.703805604321616,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,28,0,63,0,0.6892071553639003,0.5390476,0.703536776133946,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,29,0,64,0,0.6891007457460676,0.5390476,0.7032765347617013,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,30,0,65,0,0.689003575529371,0.5390476,0.7030639869826181,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,30,0,66,0,0.6889101440565927,0.5390476,0.7027448603085109,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,30,0,67,0,0.6887804433277676,0.5371429,0.7024609174047197,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,31,0,68,0,0.6886603437151227,0.5371429,0.7021709084510803,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,31,0,69,0,0.6885591354824248,0.5371429,0.7017005913598197,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,32,0,70,0,0.6884248545056297,0.5390476,0.7015751917021615,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,33,0,71,0,0.6883424649919783,0.5390476,0.7013858934811183,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,34,0,72,0,0.6882583103861127,0.5390476,0.7011121225357055,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,34,0,73,0,0.6881454214595613,0.5352381,0.7007058647700718,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,34,0,74,0,0.6880211307888939,0.5352381,0.700384202003479,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,35,0,75,0,0.6878898373104277,0.5352381,0.7002502506119864,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,35,0,76,0,0.6878634715080261,0.53333336,0.700066031387874,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,36,0,77,0,0.6877665780839466,0.5352381,0.6998748629433769,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,36,0,78,0,0.6876744700613476,0.5352381,0.6997159842082432,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,36,0,79,0,0.687623436223893,0.5371429,0.6994150379725865,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,37,0,80,0,0.6875713317734855,0.5371429,0.6992138038362775,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,37,0,81,0,0.6874682636488052,0.5352381,0.6990785040174212,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,37,0,82,0,0.6874254629725501,0.5352381,0.6988815740176609,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,37,0,83,0,0.6873186550821577,0.5390476,0.6986576880727495,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,37,0,84,0,0.6872495726176671,0.5390476,0.6983689866747175,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,38,0,85,0,0.687175588948386,0.5390476,0.6981792732647487,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,38,0,86,0,0.6871140648069836,0.5371429,0.6979018524714878,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,39,0,87,0,0.6870394817988078,0.5390476,0.6977042889595032,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,40,0,88,0,0.6869977420852298,0.5371429,0.6975000504084996,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,41,0,89,0,0.68687743414016,0.5352381,0.6973917862347194,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,41,0,90,0,0.686827399163019,0.5352381,0.6970834861482893,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,41,0,91,0,0.6867524677231198,0.5371429,0.6968174154417855,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,41,0,92,0,0.6866915966215588,0.5352381,0.6966030900818961,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,41,0,93,0,0.6866035559063866,0.5390476,0.6964240837097168,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,41,0,94,0,0.6865267378943307,0.5352381,0.6963733267784119,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,42,0,95,0,0.6865057178906032,0.53333336,0.6963475963047573,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,42,0,96,0,0.6864425992965698,0.5352381,0.696091729913439,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,43,0,97,0,0.6864201687631153,0.5352381,0.6959125477927072,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,43,0,98,0,0.68633544921875,0.5371429,0.6957457443646022,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,44,0,99,0,0.6863546791530791,0.53333336,0.6955778227533613,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,45,0,100,0,0.6862675301233927,0.5371429,0.6955194098608835,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,45,0,101,0,0.6862290660540263,0.5390476,0.6953197520119804,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,45,0,102,0,0.6861752866563343,0.5390476,0.6951637901578631,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,45,0,103,0,0.6861393332481385,0.5409524,0.6951378328459603,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,45,0,104,0,0.6860408236866905,0.5390476,0.6948297391619002,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,46,0,105,0,0.6860203588576544,0.5409524,0.69475036076137,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,47,0,106,0,0.685960289864313,0.54285717,0.6945480489730835,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,47,0,107,0,0.6858786410377139,0.5409524,0.6943334698677063,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,47,0,108,0,0.6858610916137695,0.54285717,0.6941672689574105,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,47,0,109,0,0.6857786703109742,0.54285717,0.6941424720627921,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,47,0,110,0,0.6858062666938418,0.54285717,0.6939631077221462,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,47,0,111,0,0.6857152205421811,0.5409524,0.6938229162352426,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,47,0,112,0,0.6856644309134711,0.5447619,0.6936618730000087,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,47,0,114,0,0.6856029830660139,0.5409524,0.6935603179250445,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,48,0,115,0,0.6855626064255124,0.5409524,0.6934558081626893,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,49,0,116,0,0.6855348535946437,0.54285717,0.6933594918251038,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,50,0,117,0,0.6854894759541467,0.5409524,0.693210014956338,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,51,0,118,0,0.6854173903238205,0.5409524,0.6930684069224766,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,51,0,119,0,0.6853736581121173,0.54285717,0.6929467116083418,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,51,0,120,0,0.6853136995860508,0.54285717,0.6927661619867598,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,51,0,121,0,0.6852824406396775,0.5447619,0.6927030212538583,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,51,0,122,0,0.6852584188325065,0.5447619,0.6925956065314157,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,51,0,123,0,0.6852168569110688,0.5466667,0.6924938310895647,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,52,0,124,0,0.6851338081132798,0.5447619,0.6923991336141314,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,53,0,125,0,0.6851057104837327,0.5466667,0.6923309986931937,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,53,0,126,0,0.6851228078206381,0.5466667,0.6922413846424648,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,54,0,127,0,0.6850346550487336,0.5466667,0.692194652557373,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,55,0,128,0,0.6850076609566098,0.5466667,0.6921173313685826,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,55,0,129,0,0.6849769882928758,0.5466667,0.6919865795544216,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,56,0,130,0,0.6849127925009955,0.5466667,0.6918057465553283,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,56,0,131,0,0.684892460391635,0.5485714,0.6917087180273873,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,57,0,132,0,0.6848628014609928,0.552381,0.6915616130828858,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,58,0,133,0,0.6848069091070266,0.5504762,0.6915572227750506,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,59,0,134,0,0.6847781867072695,0.5504762,0.6914646240643093,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,59,0,135,0,0.6847192394165765,0.5485714,0.691412262235369,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,60,0,136,0,0.68470237663814,0.5504762,0.6913451133455549,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,61,0,137,0,0.6846426539194016,0.5504762,0.691284248828888,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,61,0,138,0,0.6846216406141009,0.5485714,0.6912207538740975,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,62,0,139,0,0.6845656362034026,0.5504762,0.6911631539889744,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,63,0,140,0,0.6845184036663601,0.5504762,0.6910919829777309,0.5199999809265137
0,0,0,False,False,False,False,False,0,False,0,0,63,0,141,0,0.6844817429497129,0.5485714,0.6909845563343593,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,63,0,142,0,0.6844411184674217,0.5485714,0.6907839550290789,0.5257142782211304
0,0,0,False,False,False,False,False,0,False,0,0,63,0,143,0,0.6844004751387096,0.552381,0.6907121998923166,0.5257142782211304
0,0,0,False,False,False,False,False,0,False,0,0,64,0,144,0,0.6843447444552467,0.5485714,0.690632107939039,0.5257142782211304
0,0,0,False,False,False,False,False,0,False,0,0,64,0,145,0,0.684298897357214,0.5504762,0.6906401515007019,0.5257142782211304
0,0,0,False,False,False,False,False,0,False,0,0,65,0,146,0,0.6842589790480478,0.5504762,0.6905665155819484,0.5257142782211304
0,0,0,False,False,False,False,False,0,False,0,0,65,0,147,0,0.6842689266658964,0.5504762,0.690405137198312,0.5371428728103638
0,0,0,False,False,False,False,False,0,False,0,0,66,0,148,0,0.6841878087180001,0.5504762,0.6903098443576268,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,67,0,149,0,0.6841764685085842,0.5542857,0.6902710672787258,0.5428571701049805
0,0,0,False,False,False,False,False,0,False,0,0,67,0,150,0,0.6841518080802191,0.552381,0.6901396577698844,0.5428571701049805
0,0,0,False,False,False,False,False,0,False,0,0,68,0,151,0,0.6841067311877296,0.5542857,0.6900883558818273,0.5371428728103638
0,0,0,False,False,False,False,False,0,False,0,0,69,0,152,0,0.6840764181954521,0.5561905,0.6900906351634434,0.5428571701049805
0,0,0,False,False,False,False,False,0,False,0,0,69,0,153,0,0.6840622940517607,0.552381,0.6899864901815141,0.5428571701049805
0,0,0,False,False,False,False,False,0,False,0,0,70,0,154,0,0.6839563820475624,0.5561905,0.6900404746191843,0.5428571701049805
0,0,0,False,False,False,False,False,0,False,0,0,71,0,155,0,0.6839372720037188,0.5542857,0.6899157132421221,0.5428571701049805
0,0,0,False,False,False,False,False,0,False,0,0,72,0,156,0,0.683901564961388,0.5561905,0.6898747873306275,0.5428571701049805
0,0,0,False,False,False,False,False,0,False,0,0,73,0,157,0,0.683830235685621,0.5561905,0.6898451863016402,0.5428571701049805
0,0,0,False,False,False,False,False,0,False,0,0,73,0,158,0,0.6837995798247201,0.5580952,0.6896489814349583,0.5428571701049805
0,0,0,False,False,False,False,False,0,False,0,0,74,0,159,0,0.6837451677095322,0.5580952,0.6896296439852033,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,74,0,160,0,0.6837011974198478,0.56,0.6895827078819274,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,75,0,162,0,0.6836725794701349,0.5561905,0.6893985421316964,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,76,0,163,0,0.6836196787016733,0.5542857,0.6894088888168335,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,76,0,164,0,0.6835617265247164,0.5561905,0.689212783404759,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,76,0,165,0,0.683535906360263,0.5580952,0.689076566696167,0.5542857050895691
0,0,0,False,False,False,False,False,0,False,0,0,76,0,166,0,0.6834831704412188,0.5561905,0.6889491067613874,0.5542857050895691
0,0,0,False,False,False,False,False,0,False,0,0,76,0,167,0,0.6834278475670588,0.56,0.688814891747066,0.5542857050895691
0,0,0,False,False,False,False,False,0,False,0,0,77,0,168,0,0.6833967119171506,0.5638095,0.6887441866738455,0.5542857050895691
0,0,0,False,False,False,False,False,0,False,0,0,78,0,169,0,0.6834057773862566,0.5619048,0.6886332018034799,0.5542857050895691
0,0,0,False,False,False,False,False,0,False,0,0,79,0,171,0,0.6833248169081552,0.5619048,0.6885678369658333,0.5428571701049805
0,0,0,False,False,False,False,False,0,False,0,0,80,0,172,0,0.6832551139876956,0.5638095,0.6885307925088066,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,80,0,173,0,0.6832441534314837,0.5619048,0.6884302404948643,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,81,0,174,0,0.6832007666996547,0.5638095,0.6884470977102007,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,82,0,175,0,0.6831824304943993,0.5619048,0.6883247515133449,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,83,0,176,0,0.683111792518979,0.5638095,0.6882453904833112,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,84,0,177,0,0.6831227090245201,0.5638095,0.688266100542886,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,84,0,178,0,0.683069091070266,0.5638095,0.688098863874163,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,84,0,179,0,0.6830105788367136,0.5657143,0.6880781541551863,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,85,0,180,0,0.6829606914520263,0.5638095,0.6880322558539255,0.5542857050895691
0,0,0,False,False,False,False,False,0,False,0,0,86,0,181,0,0.68294850338073,0.5638095,0.6879829665592738,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,87,0,182,0,0.6829374870799837,0.5657143,0.6879647387777056,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,87,0,183,0,0.682922219094776,0.5657143,0.687901018006461,0.5542857050895691
0,0,0,False,False,False,False,False,0,False,0,0,88,0,184,0,0.6828219899677095,0.5638095,0.6878405353001186,0.5542857050895691
0,0,0,False,False,False,False,False,0,False,0,0,88,0,185,0,0.6827907798403785,0.5657143,0.6878234236580985,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,89,0,186,0,0.682772022656032,0.5638095,0.6878001608167376,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,90,0,187,0,0.682713553564889,0.567619,0.6877489631516592,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,91,0,188,0,0.6826395272073291,0.567619,0.6876775291987828,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,91,0,189,0,0.6826202204113915,0.5638095,0.6875851903642927,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,92,0,190,0,0.6825839110783168,0.5638095,0.687631197656904,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,93,0,191,0,0.6825303725969224,0.5638095,0.6875905105045863,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,93,0,192,0,0.6824901319685437,0.5657143,0.6875882353101458,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,93,0,193,0,0.682472112973531,0.5638095,0.6874414873123169,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,93,0,194,0,0.6824065612611316,0.567619,0.6873085212707519,0.5542857050895691
0,0,0,False,False,False,False,False,0,False,0,0,93,0,195,0,0.6823602665038336,0.5657143,0.6871849904741559,0.5542857050895691
0,0,0,False,False,False,False,False,0,False,0,0,93,0,196,0,0.6822855305671692,0.567619,0.6871231508255005,0.5542857050895691
0,0,0,False,False,False,False,False,0,False,0,0,93,0,197,0,0.6822656863076346,0.567619,0.6871230282102312,0.5600000023841858
0,0,0,False,False,False,False,False,0,False,0,0,94,0,198,0,0.6822132040205456,0.5638095,0.6870435050555638,0.5600000023841858
0,0,0,False,False,False,False,False,0,False,0,0,94,0,199,0,0.6821933607828049,0.5638095,0.6869675057274954,0.5600000023841858
0,0,0,False,False,False,False,False,0,False,0,0,94,0,200,0,0.6821497603825161,0.5695238,0.6868857645988464,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,94,0,201,0,0.6821242927369617,0.5695238,0.6868479081562587,0.5600000023841858
0,0,0,False,False,False,False,False,0,False,0,0,94,0,202,0,0.6820862293243408,0.5657143,0.6866841612543378,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,95,0,203,0,0.6819972881816683,0.5657143,0.6866159892082214,0.5600000023841858
0,0,0,False,False,False,False,False,0,False,0,0,96,0,204,0,0.6819517282077244,0.5695238,0.6864646935462951,0.5600000023841858
0,0,0,False,False,False,False,False,0,False,0,0,97,0,205,0,0.6819257086799259,0.5695238,0.6863964486122132,0.5600000023841858
0,0,0,False,False,False,False,False,0,False,0,0,97,0,206,0,0.6818916097141448,0.5695238,0.686340240750994,0.5600000023841858
0,0,0,False,False,False,False,False,0,False,0,0,97,0,207,0,0.6818405009451367,0.5695238,0.6862244262014117,0.5600000023841858
0,0,0,False,False,False,False,False,0,False,0,0,98,0,208,0,0.6818247555551075,0.5714286,0.6862406883920942,0.5600000023841858
0,0,0,False,False,False,False,False,0,False,0,0,99,0,209,0,0.6818069578352428,0.5695238,0.6862399509974888,0.5600000023841858
0,0,0,False,False,False,False,False,0,False,0,0,100,0,210,0,0.6817380818866549,0.5695238,0.6861673252923148,0.5600000023841858
0,0,0,False,False,False,False,False,0,False,0,0,100,0,211,0,0.6816688813482012,0.5714286,0.686023759160723,0.5542857050895691
0,0,0,False,False,False,False,False,0,False,0,0,100,0,212,0,0.6816494353612264,0.567619,0.6858799076080322,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,101,0,213,0,0.6815959127744039,0.567619,0.6858874320983886,0.5542857050895691
0,0,0,False,False,False,False,False,0,False,0,0,101,0,214,0,0.6815136676742917,0.5714286,0.6858903135572161,0.5600000023841858
