nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,1,0,False,False,False,False,False,0,False,0,0,13,0,33,0,0.6053689534323556,0.6723809,0.6311465191841126,0.6628571152687073
0,1,0,False,False,False,False,False,0,False,0,0,14,0,34,0,0.5890144710313706,0.72,0.5873853264536176,0.6800000071525574
0,1,0,False,False,False,False,False,0,False,0,0,15,0,35,0,0.5883042851516179,0.69714284,0.6532327801840646,0.6114285588264465
0,1,0,False,False,False,False,False,0,False,0,0,15,0,36,0,0.5966398224376497,0.6742857,0.6161602282524109,0.6285714507102966
0,1,0,False,False,False,False,False,0,False,0,0,16,0,37,0,0.5819182326680138,0.71238095,0.6126618300165448,0.6742857098579407
0,1,0,False,False,False,False,False,0,False,0,0,16,0,38,0,0.5845181015559605,0.7009524,0.6121094700268337,0.6628571152687073
0,1,0,False,False,False,False,False,0,False,0,0,16,0,39,0,0.5664667472385225,0.71619046,0.5654664329120092,0.7085714340209961
0,1,0,False,False,False,False,False,0,False,0,0,17,0,40,0,0.5638784565812065,0.72380954,0.6392193038122994,0.6285714507102966
0,1,0,False,False,False,False,False,0,False,0,0,18,0,41,0,0.5622952541283198,0.71238095,0.5317781923498426,0.7200000286102295
0,2,0,False,False,False,False,False,0,False,0,0,18,0,42,0,0.550101398399898,0.72190475,0.7091016432217189,0.5714285969734192
0,3,0,False,False,False,False,False,0,False,0,0,18,0,43,0,0.5630521224793934,0.71809524,0.6917670018332345,0.6000000238418579
0,3,0,False,False,False,False,False,0,False,0,0,19,0,44,0,0.5648995015734718,0.71619046,0.5401335627692087,0.7142857313156128
0,3,0,False,False,False,False,False,0,False,0,0,19,0,45,0,0.5374146973519098,0.76,0.5482178948606764,0.7142857313156128
0,4,0,False,False,False,False,False,0,False,0,0,19,0,46,0,0.5169192473093669,0.7809524,0.6684155654907227,0.6571428775787354
0,4,0,False,False,False,False,False,0,False,0,0,19,0,47,0,0.5539973261242821,0.72571427,0.6183773875236511,0.6971428394317627
0,4,0,False,False,False,False,False,0,False,0,0,20,0,48,0,0.5198068726630438,0.75238097,0.5052539258343833,0.7828571200370789
0,4,0,False,False,False,False,False,0,False,0,0,20,0,49,0,0.5038822102546692,0.7790476,0.5048327643530709,0.7428571581840515
0,5,0,False,False,False,False,False,0,False,0,0,20,0,50,0,0.5146518034026736,0.74285716,0.6892913811547415,0.6228571534156799
0,5,0,False,False,False,False,False,0,False,0,0,21,0,51,0,0.5232991439955575,0.7504762,0.580106109551021,0.668571412563324
0,5,0,False,False,False,False,False,0,False,0,0,21,0,52,0,0.49716301361719767,0.7828571,0.48261331932885304,0.7485714554786682
0,5,0,False,False,False,False,False,0,False,0,0,22,0,53,0,0.49620057344436647,0.7619048,0.504908766405923,0.7657142877578735
0,5,0,False,False,False,False,False,0,False,0,0,22,0,54,0,0.5019769738969349,0.7714286,0.5494069681848799,0.7371428608894348
0,5,0,False,False,False,False,False,0,False,0,0,22,0,55,0,0.5337386709167844,0.73714286,0.5518268782751901,0.7428571581840515
0,5,0,False,False,False,False,False,0,False,0,0,23,0,56,0,0.5232722984041487,0.74666667,0.5658601008142744,0.7257142663002014
0,5,0,False,False,False,False,False,0,False,0,0,23,0,57,0,0.480854887735276,0.7847619,0.48635035582951136,0.8114285469055176
0,5,0,False,False,False,False,False,0,False,0,0,24,0,58,0,0.479000776949383,0.7733333,0.5478834879398345,0.7200000286102295
0,5,0,False,False,False,1,False,0,False,0,0,25,0,59,0,0.48687620997428893,0.7847619,0.4686109692709787,0.7714285850524902
0,5,0,False,False,False,1,False,0,False,0,0,25,0,60,0,0.4706660203706651,0.7923809,0.4710065349510738,0.7885714173316956
0,5,0,False,False,False,2,False,0,False,0,0,25,0,61,0,0.4868820658184233,0.7752381,0.4568616141591753,0.7942857146263123
0,5,0,False,False,False,2,False,0,False,0,0,25,0,62,0,0.4742211409977504,0.7961905,0.505949261699404,0.7714285850524902
0,5,0,False,False,False,2,False,0,False,0,0,25,0,63,0,0.4751287308193388,0.7790476,0.5632122877665928,0.7371428608894348
0,5,0,False,False,False,2,False,0,False,0,0,26,0,64,0,0.49128093901134673,0.75809526,0.49415153673716955,0.7885714173316956
0,5,0,False,False,False,2,False,0,False,0,0,26,0,65,0,0.4565805068470183,0.8038095,0.4585690954753331,0.7599999904632568
0,5,0,False,False,False,2,False,0,False,0,0,26,0,66,0,0.48821797331174216,0.7542857,0.4908384386130742,0.7485714554786682
0,5,0,False,False,False,2,False,0,False,0,0,26,0,67,0,0.4743004578635806,0.7961905,0.44427833369800024,0.8171428442001343
0,5,0,False,False,False,2,False,0,False,0,0,26,0,68,0,0.4599835265250433,0.8,0.5262127012865884,0.7428571581840515
0,5,0,False,False,False,2,False,0,False,0,0,27,0,69,0,0.47473408398174105,0.7847619,0.4656104808194297,0.7828571200370789
0,5,0,False,False,False,2,False,0,False,0,0,27,0,70,0,0.457063562415895,0.7942857,0.48315643310546874,0.7599999904632568
0,5,0,False,False,False,2,False,0,False,0,0,27,0,71,0,0.45190197411037625,0.81714284,0.5413693162373134,0.7485714554786682
0,6,0,False,False,False,2,False,0,False,0,0,27,0,72,0,0.4590971459661211,0.7961905,0.7610283395222255,0.6057142615318298
0,6,0,False,False,False,3,False,0,False,0,0,28,0,73,0,0.4989768657797859,0.7638095,0.48480238778250556,0.7542856931686401
0,6,0,False,False,False,4,False,0,False,0,0,29,0,74,0,0.4712606920514788,0.7771429,0.49747329780033656,0.7371428608894348
0,6,0,False,False,False,4,False,0,False,0,0,30,0,75,0,0.4463793557598477,0.81714284,0.5131669056415558,0.7371428608894348
0,6,0,False,False,False,4,False,0,False,0,0,31,0,76,0,0.43896692815281096,0.81714284,0.4180716345991407,0.8114285469055176
0,6,0,False,False,False,4,False,0,False,0,0,31,0,77,0,0.44860294455573674,0.81714284,0.49208457112312315,0.7428571581840515
0,6,0,False,False,False,4,False,0,False,0,0,31,0,78,0,0.4496881717727298,0.8095238,0.4851601508685521,0.7657142877578735
0,6,0,False,False,False,4,False,0,False,0,0,31,0,79,0,0.4570658280735924,0.80761904,0.47720732722963605,0.7828571200370789
0,6,0,False,False,False,4,False,0,False,0,0,31,0,80,0,0.45093838169461203,0.81333333,0.4597274054799761,0.7771428823471069
0,6,0,False,False,False,4,False,0,False,0,0,32,0,81,0,0.4544320559501648,0.7961905,0.43648071595600674,0.7771428823471069
0,6,0,False,False,False,5,False,0,False,0,0,33,0,82,0,0.4476878354095277,0.80761904,0.4624036111150469,0.7885714173316956
0,6,0,False,False,False,5,False,0,False,0,0,33,0,83,0,0.45039182152066914,0.7961905,0.46140397020748686,0.7942857146263123
0,6,0,False,False,False,5,False,0,False,0,0,34,0,84,0,0.45839608862286524,0.7885714,0.5241023015975952,0.7657142877578735
0,6,0,False,False,False,5,False,0,False,0,0,34,0,85,0,0.443083660148439,0.8057143,0.4650387564727238,0.8057143092155457
0,6,0,False,False,False,5,False,0,False,0,0,34,0,86,0,0.4459168525536855,0.7980952,0.5032688701152801,0.7599999904632568
0,6,0,False,False,False,5,False,0,False,0,0,34,0,87,0,0.4569721251442319,0.7980952,0.43252456443650383,0.7942857146263123
0,6,0,False,False,False,5,False,0,False,0,0,35,0,88,0,0.44435268072854905,0.7904762,0.4777020629814693,0.8057143092155457
0,6,0,False,False,False,5,False,0,False,0,0,35,0,89,0,0.4432266894976298,0.7942857,0.4303956493309566,0.7942857146263123
0,6,0,False,False,False,5,False,0,False,0,0,35,0,90,0,0.44181512003853207,0.8095238,0.487605973141534,0.7942857146263123
0,6,0,False,False,False,5,False,0,False,0,0,36,0,91,0,0.4451005024569375,0.8095238,0.42316027334758216,0.7942857146263123
0,6,0,False,False,False,5,False,0,False,0,0,37,0,92,0,0.4331048085576012,0.8057143,0.46774471623556957,0.822857141494751
0,7,0,False,False,False,5,False,0,False,0,0,38,0,93,0,0.4339294255347479,0.8095238,0.6318967875412532,0.6971428394317627
0,7,0,False,False,False,5,False,0,False,0,0,39,0,94,0,0.4693100292909713,0.7942857,0.419629248040063,0.7942857146263123
0,7,0,False,False,False,5,False,0,False,0,0,39,0,95,0,0.438707336244129,0.81714284,0.42096058096204486,0.8171428442001343
0,7,0,False,False,False,5,False,0,False,0,0,40,0,96,0,0.4334624111084711,0.8095238,0.4162940015111651,0.8285714387893677
0,7,0,False,False,False,5,False,0,False,0,0,41,0,97,0,0.4324237138884408,0.81333333,0.5445964927332742,0.7542856931686401
0,7,0,False,False,False,5,False,0,False,0,0,42,0,98,0,0.444080893879845,0.7980952,0.5121917283535004,0.7828571200370789
0,7,0,False,False,False,6,False,0,False,0,0,43,0,99,0,0.43210315993853976,0.8095238,0.4504487804004124,0.8342857360839844
0,7,0,False,False,False,6,False,0,False,0,0,43,0,100,0,0.43249381871450515,0.8095238,0.41645470670291357,0.822857141494751
0,7,0,False,False,False,6,False,0,False,0,0,43,0,101,0,0.4296594154267084,0.8057143,0.41394628030913216,0.822857141494751
0,7,0,False,False,False,6,False,0,False,0,0,44,0,102,0,0.42725639337585086,0.82285714,0.45101917845862255,0.7657142877578735
0,7,0,False,False,False,6,False,0,False,0,0,44,0,103,0,0.42987954684666224,0.8038095,0.41137704951422555,0.845714271068573
0,7,0,False,False,False,6,False,0,False,0,0,44,0,104,0,0.4345314860343933,0.7961905,0.4442471674510411,0.8171428442001343
0,7,0,False,False,False,6,False,0,False,0,0,44,0,105,0,0.4367085272925241,0.81714284,0.39432171395846777,0.8342857360839844
0,7,0,False,False,False,6,False,0,False,0,0,45,0,106,0,0.4278522689569564,0.82095236,0.4054128396511078,0.822857141494751
0,7,0,False,False,False,6,False,0,False,0,0,45,0,107,0,0.4236905378387088,0.8057143,0.46900804792131695,0.7657142877578735
0,7,0,False,False,False,6,False,0,False,0,0,46,0,108,0,0.4245589607670194,0.8095238,0.4795456351552691,0.7485714554786682
0,7,0,False,False,False,6,False,0,False,0,0,47,0,109,0,0.4260908363546644,0.8247619,0.44747202958379473,0.8285714387893677
0,7,0,False,False,False,6,False,0,False,0,0,48,0,110,0,0.4344785133429936,0.80190474,0.45131215810775754,0.8057143092155457
0,7,0,False,False,False,7,False,0,False,0,0,49,0,111,0,0.42538628884724206,0.7980952,0.4685526064464024,0.7885714173316956
0,7,0,False,False,False,7,False,0,False,0,0,49,0,112,0,0.43111184006645564,0.81333333,0.4288395597253527,0.8057143092155457
0,7,0,False,False,False,7,False,0,False,0,0,50,0,113,0,0.42909181339400154,0.8038095,0.46391158768108914,0.7771428823471069
0,7,0,False,False,False,7,False,0,False,0,0,50,0,114,0,0.43592899867466517,0.80190474,0.4400214389392308,0.7828571200370789
0,7,0,False,False,False,7,False,0,False,0,0,51,0,115,0,0.4350398964541299,0.8057143,0.45856152279036383,0.8114285469055176
0,7,0,False,False,False,7,False,0,False,0,0,52,0,116,0,0.4250091765040443,0.8095238,0.4077800219399588,0.8171428442001343
0,7,0,False,False,False,7,False,0,False,0,0,53,0,117,0,0.42783218185106914,0.80190474,0.41157823698861257,0.8171428442001343
0,7,0,False,False,False,7,False,0,False,0,0,54,0,118,0,0.4235699320974804,0.81333333,0.4158316237585885,0.8399999737739563
0,7,0,False,False,False,7,False,0,False,0,0,54,0,119,0,0.4289524337223598,0.8057143,0.4280116033554077,0.800000011920929
0,7,0,False,False,False,7,False,0,False,0,0,54,0,120,0,0.4191832033225468,0.82666665,0.43428273592676436,0.8285714387893677
0,7,0,False,False,False,7,False,0,False,0,0,54,0,121,0,0.43329423626263935,0.81333333,0.41584229963166375,0.8285714387893677
0,7,0,False,False,False,7,False,0,False,0,0,54,0,122,0,0.4182859672818865,0.81333333,0.4148455563613347,0.8171428442001343
0,7,0,False,False,False,7,False,0,False,0,0,54,0,123,0,0.4211204247247605,0.81714284,0.42734695383480614,0.8114285469055176
0,7,0,False,False,False,8,False,0,False,0,0,54,0,124,0,0.42341016695612954,0.81333333,0.44786492722375054,0.8171428442001343
0,7,0,False,False,False,8,False,0,False,0,0,54,0,125,0,0.42437664077395487,0.81714284,0.43762422953333174,0.800000011920929
0,7,0,False,False,False,8,False,0,False,0,0,55,0,126,0,0.4242282955987113,0.81714284,0.4124511507579259,0.822857141494751
0,7,0,False,False,False,8,False,0,False,0,0,55,0,127,0,0.41704798176175073,0.8247619,0.4047497527939933,0.8285714387893677
0,7,0,False,False,False,8,False,0,False,0,0,55,0,128,0,0.42271249827884494,0.8152381,0.42793718951089044,0.8057143092155457
0,7,0,False,False,False,9,False,0,False,0,0,56,0,129,0,0.42052738995779126,0.81142855,0.4580441515786307,0.822857141494751
0,7,0,False,False,False,9,False,0,False,0,0,56,0,130,0,0.42659379834220523,0.8057143,0.5806456443241664,0.7200000286102295
0,7,0,False,False,False,9,False,0,False,0,0,57,0,131,0,0.4548502742108845,0.80761904,0.4147434038775308,0.8114285469055176
0,7,0,False,False,False,10,False,0,False,0,0,58,0,132,0,0.4243484802473159,0.81333333,0.43696749244417465,0.8171428442001343
0,7,0,False,False,False,10,False,0,False,0,0,58,0,133,0,0.4178245877084278,0.81714284,0.42755484172276087,0.800000011920929
0,7,0,False,False,False,10,False,0,False,0,0,58,0,134,0,0.4208364741007487,0.80761904,0.4083018260342734,0.8171428442001343
0,7,0,False,False,False,10,False,0,False,0,0,59,0,135,0,0.4154683076200031,0.8247619,0.4380452838965825,0.800000011920929
0,7,0,False,False,False,10,False,0,False,0,0,59,0,136,0,0.41894246090026127,0.81142855,0.5057236674853733,0.7599999904632568
0,7,0,False,False,False,10,False,0,False,0,0,60,0,137,0,0.4412602236725035,0.7904762,0.40766232780047823,0.822857141494751
0,7,0,False,False,False,10,False,0,False,0,0,61,0,138,0,0.42475465905098686,0.82285714,0.4022598959718432,0.8285714387893677
0,7,0,False,False,False,10,False,0,False,0,0,62,0,139,0,0.4231114590167999,0.81142855,0.4645477272783007,0.800000011920929
0,7,0,False,False,False,10,False,0,False,0,0,62,0,140,0,0.42400346392676946,0.8152381,0.40763714092118397,0.8342857360839844
0,7,0,False,False,False,10,False,0,False,0,0,63,0,141,0,0.42004185971759617,0.82095236,0.4537001143183027,0.8057143092155457
0,7,0,False,False,False,10,False,0,False,0,0,64,0,142,0,0.4269503654752459,0.81142855,0.41599852766309464,0.822857141494751
0,7,0,False,False,False,10,False,0,False,0,0,64,0,143,0,0.4171975802239918,0.81333333,0.4174297569479261,0.8171428442001343
0,7,0,False,False,False,10,False,0,False,0,0,65,0,144,0,0.4128702911876497,0.82857144,0.4106386981691633,0.8171428442001343
0,7,0,False,False,False,10,False,0,False,0,0,65,0,145,0,0.4141895583697728,0.83047616,0.4176744912351881,0.8114285469055176
0,7,0,False,False,False,10,False,0,False,0,0,66,0,146,0,0.4094406508547919,0.82666665,0.4159004650797163,0.8057143092155457
0,7,0,False,False,False,10,False,0,False,0,0,66,0,147,0,0.41622533003489176,0.82857144,0.5054229174341475,0.7371428608894348
0,7,0,False,False,False,10,False,0,False,0,0,67,0,148,0,0.4313667472771236,0.8152381,0.42878094434738157,0.7942857146263123
0,7,0,False,False,False,10,False,0,False,0,0,68,0,149,0,0.4158625983624231,0.80761904,0.3991328355244228,0.8114285469055176
0,7,0,False,False,False,10,False,0,False,0,0,68,0,150,0,0.41243371202832174,0.83428574,0.501570223910468,0.7428571581840515
0,7,0,False,False,False,10,False,0,False,0,0,69,0,151,0,0.43749370995022,0.7942857,0.41320153730256215,0.8171428442001343
0,7,0,False,False,False,10,False,0,False,0,0,69,0,152,0,0.41793372449420746,0.81142855,0.4202113219669887,0.822857141494751
0,7,0,False,False,False,10,False,0,False,0,0,69,0,153,0,0.42279138661566235,0.8095238,0.44225949696132116,0.822857141494751
0,7,0,False,False,False,10,False,0,False,0,0,70,0,154,0,0.42102402275516876,0.8057143,0.43682894825935364,0.8114285469055176
0,7,0,False,False,False,10,False,0,False,0,0,71,0,155,0,0.4124478552454994,0.81333333,0.3979003058161054,0.8171428442001343
0,7,0,False,False,False,10,False,0,False,0,0,72,0,156,0,0.4100238021214803,0.81904763,0.4128797997747149,0.8057143092155457
0,7,0,False,False,False,10,False,0,False,0,0,72,0,157,0,0.41428225908960614,0.82285714,0.4074672952720097,0.8171428442001343
0,7,0,False,False,False,10,False,0,False,0,0,72,0,158,0,0.41515270516985936,0.81714284,0.39933122549738204,0.8171428442001343
0,7,0,False,False,False,10,False,0,False,0,0,72,0,159,0,0.4231731593041193,0.81333333,0.4025148006847927,0.822857141494751
0,7,0,False,False,False,11,False,0,False,0,0,72,0,160,0,0.415724531128293,0.8057143,0.42591269629342215,0.8514285683631897
0,7,0,False,False,False,11,False,0,False,0,0,72,0,161,0,0.4122644744600569,0.82666665,0.4177769924913134,0.800000011920929
0,7,0,False,False,False,11,False,0,False,0,0,73,0,162,0,0.4155674133414314,0.81714284,0.4172652745246887,0.8057143092155457
0,7,0,False,False,False,11,False,0,False,0,0,74,0,163,0,0.4102251198178246,0.81714284,0.4028340402671269,0.8057143092155457
0,7,0,False,False,False,11,False,0,False,0,0,74,0,164,0,0.4155511062485831,0.82666665,0.4020733554022653,0.8114285469055176
0,7,0,False,False,False,12,False,0,False,0,0,75,0,165,0,0.41271808232579915,0.81333333,0.4449726412977491,0.8285714387893677
0,7,0,False,False,False,12,False,0,False,0,0,76,0,166,0,0.42655636350313825,0.7980952,0.4073575154372624,0.8285714387893677
0,7,0,False,False,False,13,False,0,False,0,0,76,0,167,0,0.40968024231138683,0.81333333,0.4501192573138646,0.822857141494751
0,7,0,False,False,False,13,False,0,False,0,0,76,0,168,0,0.40957263106391545,0.83047616,0.4111153209209442,0.8114285469055176
0,7,0,False,False,False,14,False,0,False,0,0,77,0,169,0,0.42395795013223375,0.8152381,0.4410796478816441,0.8057143092155457
0,7,0,False,False,False,14,False,0,False,0,0,78,0,170,0,0.4187725975967589,0.82095236,0.4212618599619184,0.800000011920929
0,7,0,False,False,False,14,False,0,False,0,0,78,0,171,0,0.4148954661687215,0.83047616,0.41827991247177126,0.800000011920929
0,7,0,False,False,False,15,False,0,False,0,0,78,0,172,0,0.42573789886065894,0.81142855,0.4191649445465633,0.8285714387893677
0,7,0,False,False,False,15,False,0,False,0,0,79,0,173,0,0.41261484583218894,0.82666665,0.4384487906524113,0.7885714173316956
0,7,0,False,False,False,15,False,0,False,0,0,80,0,174,0,0.4146419405937195,0.82285714,0.45682674850736343,0.7714285850524902
0,7,0,False,False,False,15,False,0,False,0,0,81,0,175,0,0.41733648121356964,0.81904763,0.4453112258229937,0.7885714173316956
0,7,0,False,False,False,15,False,0,False,0,0,81,0,176,0,0.4092387605281103,0.82095236,0.41608180556978497,0.800000011920929
0,7,0,False,False,False,15,False,0,False,0,0,81,0,177,0,0.4100320497580937,0.82095236,0.49603892428534374,0.7599999904632568
0,7,0,False,False,False,16,False,0,False,0,0,82,0,178,0,0.4142477678117298,0.81904763,0.4211925799506051,0.8342857360839844
0,7,0,False,False,False,16,False,0,False,0,0,83,0,179,0,0.41082348289943876,0.8152381,0.4154128054210118,0.8057143092155457
0,7,0,False,False,False,16,False,0,False,0,0,84,0,180,0,0.41128103511674063,0.82095236,0.46366910593850275,0.7657142877578735
0,7,0,False,False,False,16,False,0,False,0,0,85,0,181,0,0.4174406829902104,0.81142855,0.42491231526647294,0.8342857360839844
0,7,0,False,False,False,16,False,0,False,0,0,86,0,182,0,0.4139616900398618,0.83047616,0.4139634268624442,0.800000011920929
0,7,0,False,False,False,16,False,0,False,0,0,87,0,183,0,0.414334545986993,0.8152381,0.4177502908025469,0.7942857146263123
0,7,0,False,False,False,16,False,0,False,0,0,88,0,184,0,0.41808048844337464,0.81714284,0.45577553970473156,0.800000011920929
0,7,0,False,False,False,16,False,0,False,0,0,88,0,185,0,0.4208710734049479,0.81904763,0.41344652448381697,0.800000011920929
0,7,0,False,False,False,16,False,0,False,0,0,89,0,186,0,0.40800326205435256,0.82285714,0.4259487283229828,0.8171428442001343
0,7,0,False,False,False,16,False,0,False,0,0,89,0,187,0,0.41226635047367644,0.82095236,0.4132779289994921,0.8114285469055176
0,7,0,False,False,False,16,False,0,False,0,0,90,0,188,0,0.4063416910739172,0.82285714,0.4535228381838117,0.8114285469055176
0,7,0,False,False,False,16,False,0,False,0,0,90,0,189,0,0.4169131207466126,0.8247619,0.4094045390401568,0.7942857146263123
0,7,0,False,False,False,16,False,0,False,0,0,90,0,190,0,0.4122197223844982,0.82285714,0.43993813940456933,0.7771428823471069
0,7,0,False,False,False,16,False,0,False,0,0,91,0,191,0,0.41248769754455206,0.81904763,0.4282615840435028,0.8057143092155457
0,7,0,False,False,False,16,False,0,False,0,0,91,0,192,0,0.4116556183497111,0.80761904,0.43519642421177457,0.7942857146263123
0,7,0,False,False,False,16,False,0,False,0,0,92,0,193,0,0.43735190805934726,0.80761904,0.4082651967661721,0.8057143092155457
0,7,0,False,False,False,17,False,0,False,0,0,92,0,194,0,0.41190195901053295,0.82095236,0.4212168792315892,0.822857141494751
0,7,0,False,False,False,18,False,0,False,0,0,92,0,195,0,0.4143729862145015,0.81714284,0.41672791600227355,0.8285714387893677
0,7,0,False,False,False,18,False,0,False,0,0,93,0,196,0,0.41214101737453823,0.81904763,0.41253686002322604,0.8114285469055176
0,7,0,False,False,False,18,False,0,False,0,0,93,0,197,0,0.40681841793514434,0.81904763,0.4456391831806728,0.8171428442001343
0,7,0,False,False,False,18,False,0,False,0,0,94,0,198,0,0.4054256762777056,0.8247619,0.4637597118105207,0.7828571200370789
0,7,0,False,False,False,18,False,0,False,0,0,95,0,199,0,0.4226565883840833,0.81142855,0.4103964986119952,0.8171428442001343
