nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,0,0,False,False,False,False,False,0,False,0,0,25,0,0,0,0.6808047651109241,0.72190475,0.6950553059577942,0.7257142663002014
0,0,0,False,False,False,False,False,0,False,0,0,26,0,0,0,0.6781206809906732,0.72761905,0.6867247223854065,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,27,0,0,0,0.6697815724781582,0.73333335,0.6821531653404236,0.7200000286102295
0,0,0,False,False,False,False,False,0,False,0,0,28,0,0,0,0.6656883172761826,0.7352381,0.6846951246261597,0.7257142663002014
0,0,0,False,False,False,False,False,0,False,0,0,29,0,0,0,0.665794228939783,0.74857146,0.6873570680618286,0.7314285635948181
0,0,0,False,False,False,False,False,0,False,0,0,30,0,0,0,0.6664318623996917,0.73714286,0.679747462272644,0.7371428608894348
0,0,0,False,False,False,False,False,0,False,0,0,31,0,0,0,0.658912657442547,0.74857146,0.6708083748817444,0.7314285635948181
0,0,0,False,False,False,False,False,0,False,0,0,31,0,0,0,0.6531982184591747,0.75238097,0.6688469648361206,0.7257142663002014
0,0,0,False,False,False,False,False,0,False,0,0,31,0,0,0,0.6545289272353763,0.74857146,0.667278528213501,0.7485714554786682
0,0,0,False,False,False,False,False,0,False,0,0,32,0,0,0,0.6495430916831607,0.75238097,0.6625394821166992,0.7485714554786682
0,0,0,False,False,False,False,False,0,False,0,0,32,0,0,0,0.6464577489807493,0.7447619,0.6645901203155518,0.7485714554786682
0,0,0,False,False,False,False,False,0,False,0,0,33,0,0,0,0.6477109241485596,0.7504762,0.6632360816001892,0.7485714554786682
0,0,0,False,False,False,False,False,0,False,0,0,33,0,0,0,0.6467848185130528,0.7504762,0.6557000279426575,0.7485714554786682
0,0,0,False,False,False,False,False,0,False,0,0,33,0,0,0,0.63733809925261,0.7542857,0.6590284705162048,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,34,0,0,0,0.6543727880432493,0.76,0.6720380783081055,0.7485714554786682
0,0,0,False,False,False,False,False,0,False,0,0,34,0,0,0,0.6536426217215402,0.7657143,0.646208643913269,0.7542856931686401
0,0,0,False,False,False,False,False,0,False,0,0,35,0,0,0,0.6366111917722793,0.76,0.6718629598617554,0.7257142663002014
0,0,0,False,False,False,False,False,0,False,0,0,36,0,0,0,0.6562420016243344,0.73904765,0.6918490529060364,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,37,0,0,0,0.6669565343856811,0.71809524,0.6783170104026794,0.7200000286102295
0,0,0,False,False,False,False,False,0,False,0,0,38,0,0,0,0.651998439856938,0.73142856,0.6462637782096863,0.7428571581840515
0,0,0,False,False,False,False,False,0,False,0,0,39,0,0,0,0.6279603525570461,0.7542857,0.6387685537338257,0.7485714554786682
0,0,0,False,False,False,False,False,0,False,0,0,39,0,0,0,0.6255010625294276,0.76,0.6477135419845581,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,39,0,0,0,0.634056970959618,0.7619048,0.6517540812492371,0.7485714554786682
0,0,0,False,False,False,False,False,0,False,0,0,39,0,0,0,0.6378634171258836,0.7561905,0.6436420679092407,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,40,0,0,0,0.627064627352215,0.7676191,0.6311500072479248,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,40,0,0,0,0.6168473459425426,0.7695238,0.6281484961509705,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,41,0,0,0,0.614826545715332,0.75809526,0.6300592422485352,0.7542856931686401
0,0,0,False,False,False,False,False,0,False,0,0,42,0,0,0,0.6176862590653556,0.7638095,0.6330607533454895,0.7485714554786682
0,0,0,False,False,False,False,False,0,False,0,0,43,0,0,0,0.6192649693148476,0.7542857,0.6283382177352905,0.7485714554786682
0,0,0,False,False,False,False,False,0,False,0,0,43,0,0,0,0.6146198450951349,0.7561905,0.6215694546699524,0.7542856931686401
0,0,0,False,False,False,False,False,0,False,0,0,44,0,0,0,0.6080344978968303,0.7619048,0.618820309638977,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,44,0,0,0,0.6061855626106262,0.7695238,0.6164603233337402,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,44,0,0,0,0.6045055593763079,0.7714286,0.6146780252456665,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,45,0,0,0,0.6023849272727966,0.7771429,0.6142828464508057,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,46,0,0,0,0.6016043937206268,0.7733333,0.6135795712471008,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,46,0,0,0,0.60026100226811,0.7714286,0.6115686297416687,0.7542856931686401
0,0,0,False,False,False,False,False,0,False,0,0,46,0,0,0,0.5974396806671506,0.7695238,0.6109580993652344,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,46,0,0,0,0.599784871510097,0.7733333,0.6083189845085144,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,47,0,0,0,0.5966845091751644,0.7733333,0.6093553900718689,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,47,0,0,0,0.5981548567045303,0.7771429,0.6206198334693909,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,48,0,0,0,0.6068893998009818,0.7771429,0.6121534705162048,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,49,0,0,0,0.5964447039081937,0.7733333,0.6040074229240417,0.7542856931686401
0,0,0,False,False,False,False,False,0,False,0,0,50,0,0,0,0.5922203715642294,0.7657143,0.6064033508300781,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,50,0,0,0,0.5939227803548177,0.7657143,0.6031510829925537,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,50,0,0,0,0.5889419115157355,0.7676191,0.6102778315544128,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,50,0,0,0,0.5975333415894282,0.7695238,0.6302374005317688,0.7371428608894348
0,0,0,False,False,False,False,False,0,False,0,0,51,0,0,0,0.6123069769995553,0.7676191,0.6078038215637207,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,52,0,0,0,0.5919345958459945,0.75809526,0.5977470874786377,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,53,0,0,0,0.586239830879938,0.7657143,0.6013090014457703,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,54,0,0,0,0.5901810020492191,0.7676191,0.599256157875061,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,54,0,0,0,0.5880225286029634,0.7695238,0.5971922278404236,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,54,0,0,0,0.5866807499386015,0.7695238,0.5957051515579224,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,55,0,0,0,0.584960495801199,0.7657143,0.5905761122703552,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,56,0,0,0,0.5791455621946425,0.7733333,0.5892274975776672,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,57,0,0,0,0.5787883571216038,0.7790476,0.6034519076347351,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,57,0,0,0,0.5913595751353673,0.7790476,0.597801148891449,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,58,0,0,0,0.5807834436779931,0.7752381,0.5852517485618591,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,59,0,0,0,0.5742620679878053,0.7733333,0.592718780040741,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,59,0,0,0,0.5849082899093628,0.75809526,0.5983279943466187,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,59,0,0,0,0.5891856958752587,0.74857146,0.586018443107605,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,60,0,0,0,0.5725369832629249,0.7657143,0.5899916291236877,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,61,0,0,0,0.5794257282643092,0.7809524,0.6013720631599426,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,62,0,0,0,0.5854528064954848,0.7771429,0.5878386497497559,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,62,0,0,0,0.5709803806032453,0.7790476,0.5803033709526062,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,62,0,0,0,0.5722357919102623,0.7714286,0.5852104425430298,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,63,0,0,0,0.5762046876407805,0.7657143,0.58284592628479,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,64,0,0,0,0.571664612406776,0.7714286,0.5800918340682983,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,64,0,0,0,0.5670349691027686,0.7695238,0.58104407787323,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,64,0,0,0,0.5667383297284444,0.7733333,0.5785582661628723,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,64,0,0,0,0.5657828225408281,0.7695238,0.577623188495636,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,64,0,0,0,0.5652204712231954,0.7695238,0.5789003372192383,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,64,0,0,0,0.5646112350055149,0.7809524,0.578035831451416,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,65,0,0,0,0.5640563452811468,0.7790476,0.5805739760398865,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,65,0,0,0,0.5673623834337507,0.7790476,0.5778188109397888,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,65,0,0,0,0.5655441315968831,0.7790476,0.5738750696182251,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,65,0,0,0,0.5620820490519206,0.7790476,0.5697898864746094,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,66,0,0,0,0.560506105309441,0.7695238,0.5690524578094482,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,66,0,0,0,0.5600269101914905,0.7695238,0.5682985186576843,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,66,0,0,0,0.5590166296277728,0.7714286,0.567986249923706,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,66,0,0,0,0.5598165027300517,0.7714286,0.5679231286048889,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,66,0,0,0,0.5592041625295366,0.7714286,0.5668075680732727,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,67,0,0,0,0.5569999114672343,0.7714286,0.5651541352272034,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,67,0,0,0,0.5566106234277998,0.7714286,0.5646746754646301,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,68,0,0,0,0.5557712472052802,0.7752381,0.5634306073188782,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,69,0,0,0,0.5526059646833511,0.7771429,0.5639646649360657,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,70,0,0,0,0.551698602608272,0.7790476,0.5724840760231018,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,71,0,0,0,0.5594380007471357,0.7790476,0.5819737315177917,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,72,0,0,0,0.5625689455441066,0.7809524,0.5651078224182129,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,73,0,0,0,0.5511476641041891,0.7714286,0.5610342025756836,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,74,0,0,0,0.5535122517177037,0.7733333,0.5640717148780823,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,75,0,0,0,0.5579085219474066,0.7676191,0.5625481009483337,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,75,0,0,0,0.5554911375045777,0.7695238,0.5607024431228638,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,75,0,0,0,0.5535183244659787,0.7695238,0.5587494969367981,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,76,0,0,0,0.5504353794597444,0.7714286,0.5651764273643494,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,76,0,0,0,0.5495193937846593,0.7771429,0.566851019859314,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,76,0,0,0,0.5479362544559297,0.7771429,0.5561881065368652,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,76,0,0,0,0.5445058889616103,0.7733333,0.5549526810646057,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,76,0,0,0,0.5461261489277794,0.7733333,0.5537984371185303,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,76,0,0,0,0.5444213518642244,0.7733333,0.55292809009552,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,77,0,0,0,0.5421446422168187,0.7771429,0.5524473190307617,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,78,0,0,0,0.5404330193428766,0.7809524,0.5523377656936646,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,79,0,0,0,0.5396001512663705,0.7733333,0.5537071228027344,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,79,0,0,0,0.5416423508099147,0.7809524,0.5577427744865417,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,80,0,0,0,0.5419677197365533,0.7828571,0.5503774285316467,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,80,0,0,0,0.537961890129816,0.7733333,0.5499146580696106,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,81,0,0,0,0.5442276536850702,0.7714286,0.5503755211830139,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,82,0,0,0,0.5415201021943774,0.7714286,0.5512085556983948,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,82,0,0,0,0.5401537831624349,0.7790476,0.5560641288757324,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,82,0,0,0,0.5357101544879732,0.7866667,0.5466770529747009,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,82,0,0,0,0.5403009644008818,0.7733333,0.5617490410804749,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,82,0,0,0,0.5592543653079441,0.76,0.563016951084137,0.7542856931686401
0,0,0,False,False,False,False,False,0,False,0,0,82,0,0,0,0.559076490288689,0.7561905,0.5601180791854858,0.7485714554786682
0,0,0,False,False,False,False,False,0,False,0,0,82,0,0,0,0.5569278085799444,0.75809526,0.5532822608947754,0.7485714554786682
0,0,0,False,False,False,False,False,0,False,0,0,82,0,0,0,0.5463909428460257,0.7619048,0.5570963621139526,0.7542856931686401
0,0,0,False,False,False,False,False,0,False,0,0,83,0,0,0,0.5418166276954469,0.7733333,0.5832273364067078,0.7485714554786682
0,0,0,False,False,False,False,False,0,False,0,0,84,0,0,0,0.5668443986915407,0.7771429,0.5649343132972717,0.7542856931686401
0,0,0,False,False,False,False,False,0,False,0,0,85,0,0,0,0.5396168726398831,0.7771429,0.5437527894973755,0.7542856931686401
0,0,0,False,False,False,False,False,0,False,0,0,86,0,0,0,0.5388119586876461,0.7657143,0.554570198059082,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,86,0,0,0,0.5551654663540068,0.76,0.5569952726364136,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,87,0,0,0,0.5550708917209081,0.76,0.544755220413208,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,88,0,0,0,0.5394534607728322,0.7676191,0.5404885411262512,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,88,0,0,0,0.5299768777120681,0.7809524,0.5585887432098389,0.7542856931686401
0,0,0,False,False,False,False,False,0,False,0,0,89,0,0,0,0.5466724126679556,0.7866667,0.5554315447807312,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,89,0,0,0,0.5381453526587713,0.7847619,0.5408973097801208,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,89,0,0,0,0.5274669713065738,0.7752381,0.5407997965812683,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,90,0,0,0,0.5267623800890786,0.7714286,0.5432556867599487,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,90,0,0,0,0.5265134486697969,0.7828571,0.5443993210792542,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,91,0,0,0,0.5270717123576573,0.7828571,0.5405027270317078,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,91,0,0,0,0.5261225985345386,0.7714286,0.5389705896377563,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,92,0,0,0,0.5260665093717121,0.7752381,0.5387625694274902,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,92,0,0,0,0.5246420816012791,0.7771429,0.5410850048065186,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,92,0,0,0,0.5254787910552252,0.7885714,0.5509369373321533,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,92,0,0,0,0.5321400577681406,0.7885714,0.5475775003433228,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,93,0,0,0,0.5263278460502625,0.7866667,0.5381320714950562,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,93,0,0,0,0.5195890570822216,0.7790476,0.5322076678276062,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,93,0,0,0,0.5214650902293977,0.7752381,0.5301063060760498,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,94,0,0,0,0.5227858477547055,0.7790476,0.5289568901062012,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,94,0,0,0,0.5223597608293806,0.7771429,0.530403196811676,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,94,0,0,0,0.5182207437923977,0.7752381,0.5430366396903992,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,95,0,0,0,0.5276018562771025,0.7828571,0.5545870661735535,0.7542856931686401
0,0,0,False,False,False,False,False,0,False,0,0,95,0,0,0,0.5380891525177729,0.7828571,0.5461512804031372,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,96,0,0,0,0.5275483458950406,0.7809524,0.531710684299469,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,96,0,0,0,0.5175441870235261,0.7771429,0.5271877646446228,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,97,0,0,0,0.5163602565016066,0.7733333,0.5261593461036682,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,98,0,0,0,0.5140664064884186,0.7752381,0.5276392102241516,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,98,0,0,0,0.5126033451443627,0.7885714,0.5321349501609802,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,99,0,0,0,0.5179672302518572,0.7942857,0.5462640523910522,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,100,0,0,0,0.5309754014582861,0.7904762,0.5350355505943298,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,101,0,0,0,0.5165093323730288,0.7847619,0.5248438715934753,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,102,0,0,0,0.5147420717421032,0.7885714,0.5239993333816528,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,103,0,0,0,0.518570358696438,0.7733333,0.5219778418540955,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,104,0,0,0,0.512772894132705,0.7790476,0.5266169309616089,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,105,0,0,0,0.5106917608351934,0.7828571,0.5309314131736755,0.7771428823471069
