checktype,current_epoch,time_usage
epoch,94,1.8401308059692383
epoch,95,1.8491294384002686
epoch,96,1.8581295013427734
epoch,97,1.867689847946167
epoch,98,1.8766758441925049
epoch,99,1.8777475357055664
epoch,100,1.8877484798431396
epoch,101,1.8977930545806885
epoch,102,1.9077775478363037
epoch,103,1.9177491664886475
epoch,104,1.9277799129486084
epoch,105,1.937779188156128
epoch,106,1.947782039642334
epoch,107,1.9542884826660156
epoch,108,1.9642949104309082
epoch,109,1.974332571029663
epoch,110,1.9842956066131592
epoch,111,1.9942958354949951
epoch,112,2.0043246746063232
epoch,113,2.014324188232422
epoch,114,2.0242950916290283
epoch,115,2.0343239307403564
epoch,116,2.044294834136963
epoch,117,2.0543246269226074
epoch,118,2.0643246173858643
epoch,119,2.074323892593384
epoch,120,2.0842952728271484
epoch,121,2.0943245887756348
epoch,122,2.1043245792388916
epoch,123,2.11033034324646
epoch,124,2.1203367710113525
epoch,125,2.1303374767303467
epoch,126,2.140336751937866
epoch,127,2.1503665447235107
epoch,128,2.16033673286438
epoch,129,2.1703667640686035
epoch,130,2.180368423461914
epoch,131,2.1903655529022217
epoch,132,2.2003653049468994
epoch,133,2.2203657627105713
epoch,134,2.23036789894104
epoch,135,2.240368604660034
epoch,136,2.2505908012390137
epoch,137,2.260655641555786
epoch,138,2.2715513706207275
epoch,139,2.2822372913360596
epoch,140,2.292811632156372
epoch,141,2.304086208343506
epoch,142,2.314641237258911
epoch,143,2.3247103691101074
epoch,144,2.33561635017395
epoch,145,2.346534013748169
epoch,146,2.356567859649658
epoch,147,2.36757230758667
epoch,148,2.378401517868042
epoch,149,2.3814969062805176
epoch,150,2.3915271759033203
epoch,151,2.411527395248413
epoch,152,2.421527147293091
epoch,153,2.431528091430664
epoch,154,2.4415276050567627
epoch,155,2.45149827003479
epoch,156,2.4615278244018555
epoch,157,2.471531867980957
epoch,158,2.4814977645874023
epoch,159,2.491497755050659
epoch,160,2.5014984607696533
epoch,161,2.5115280151367188
epoch,162,2.5214996337890625
epoch,163,2.5315375328063965
epoch,164,2.5480329990386963
epoch,165,2.5580389499664307
epoch,166,2.5680394172668457
epoch,167,2.5780398845672607
epoch,168,2.598069429397583
epoch,169,2.608038902282715
epoch,170,2.618068218231201
epoch,171,2.6280696392059326
epoch,172,2.6380393505096436
epoch,173,2.6480391025543213
epoch,174,2.6580400466918945
epoch,175,2.6780686378479004
epoch,176,2.688039541244507
epoch,177,2.6980690956115723
epoch,178,2.7041075229644775
epoch,179,2.724114179611206
epoch,180,2.7341136932373047
epoch,181,2.744114398956299
epoch,182,2.7541451454162598
epoch,183,2.76697039604187
epoch,184,2.781251907348633
epoch,185,2.79228138923645
epoch,186,2.8042519092559814
epoch,187,2.815380334854126
epoch,188,2.8263800144195557
epoch,189,2.8374178409576416
epoch,190,2.849410057067871
epoch,191,2.861409902572632
epoch,192,2.873380184173584
epoch,193,2.88550066947937
epoch,194,2.8915374279022217
epoch,195,2.901543617248535
epoch,196,2.921130657196045
epoch,197,2.925412654876709
epoch,198,2.94069504737854
epoch,199,2.9558324813842773
epoch,200,2.965833902359009
epoch,201,2.975863456726074
epoch,202,2.985400676727295
epoch,203,3.005406618118286
epoch,204,3.015407085418701
epoch,205,3.0254364013671875
epoch,206,3.0354361534118652
epoch,207,3.0454063415527344
epoch,208,3.065438747406006
epoch,209,3.0754356384277344
epoch,210,3.0854368209838867
epoch,211,3.0954384803771973
epoch,212,3.1154067516326904
epoch,213,3.1254360675811768
epoch,214,3.135406732559204
epoch,215,3.1519179344177246
epoch,216,3.1619184017181396
epoch,217,3.1719472408294678
epoch,218,3.181917428970337
epoch,219,3.2019174098968506
epoch,220,3.2119181156158447
epoch,221,3.2219183444976807
epoch,222,3.231917381286621
epoch,223,3.251918077468872
epoch,224,3.261918067932129
epoch,225,3.2719173431396484
epoch,226,3.2923755645751953
epoch,227,3.305753469467163
epoch,228,3.319814920425415
epoch,229,3.332162618637085
epoch,230,3.3440029621124268
epoch,231,3.3571016788482666
epoch,232,3.3701021671295166
epoch,233,3.3826746940612793
epoch,234,3.3955488204956055
epoch,235,3.408548593521118
epoch,236,3.4126696586608887
epoch,237,3.4326720237731934
epoch,238,3.442671775817871
epoch,239,3.452672004699707
epoch,240,3.4626717567443848
epoch,241,3.4826722145080566
epoch,242,3.4926719665527344
epoch,243,3.502671718597412
epoch,244,3.522671937942505
epoch,245,3.532672643661499
epoch,246,3.5426714420318604
epoch,247,3.5626721382141113
epoch,248,3.572672128677368
epoch,249,3.589185953140259
epoch,250,3.599186420440674
epoch,251,3.6092145442962646
epoch,252,3.6291866302490234
epoch,253,3.639185905456543
epoch,254,3.6491858959198
epoch,255,3.6691856384277344
epoch,256,3.679185628890991
epoch,257,3.689185380935669
epoch,258,3.7091856002807617
epoch,259,3.719186544418335
epoch,260,3.735692024230957
epoch,261,3.745697259902954
epoch,262,3.7556979656219482
epoch,263,3.778137683868408
epoch,264,3.791137218475342
epoch,265,3.8041372299194336
epoch,266,3.8182032108306885
epoch,267,3.8312034606933594
epoch,268,3.845034122467041
epoch,269,3.8590707778930664
epoch,270,3.8728201389312744
epoch,271,3.8851864337921143
epoch,272,3.899153709411621
epoch,273,3.9071733951568604
epoch,274,3.9271745681762695
epoch,275,3.9371745586395264
epoch,276,3.954180955886841
epoch,277,3.964186668395996
epoch,278,3.974187135696411
epoch,279,3.994187831878662
epoch,280,4.004187822341919
epoch,281,4.024186849594116
epoch,282,4.034188508987427
epoch,283,4.044187307357788
epoch,284,4.06418776512146
epoch,285,4.074187278747559
epoch,286,4.094187021255493
epoch,287,4.10418701171875
epoch,288,4.120697259902954
epoch,289,4.130697011947632
epoch,290,4.150696754455566
epoch,291,4.160697937011719
epoch,292,4.170697212219238
epoch,293,4.1906983852386475
epoch,294,4.200697660446167
epoch,295,4.220696687698364
epoch,296,4.230697393417358
epoch,297,4.240697622299194
epoch,298,4.260696887969971
epoch,299,4.270697593688965
