checktype,current_epoch,time_usage
epoch,264,4.756538391113281
epoch,265,4.776537656784058
epoch,266,4.79653787612915
epoch,267,4.816537141799927
epoch,268,4.836568355560303
epoch,269,4.846538305282593
epoch,270,4.866537809371948
epoch,271,4.886537790298462
epoch,272,4.9065375328063965
epoch,273,4.926568031311035
epoch,274,4.94656777381897
epoch,275,4.9576256275177
epoch,276,4.977631330490112
epoch,277,4.99414324760437
epoch,278,5.0141425132751465
epoch,279,5.034143447875977
epoch,280,5.054142236709595
epoch,281,5.074142694473267
epoch,282,5.09414267539978
epoch,283,5.104142904281616
epoch,284,5.124142646789551
epoch,285,5.150683641433716
epoch,286,5.160654544830322
epoch,287,5.180655241012573
epoch,288,5.200654745101929
epoch,289,5.220654487609863
epoch,290,5.240654945373535
epoch,291,5.26065468788147
epoch,292,5.280683517456055
epoch,293,5.296658754348755
epoch,294,5.316664695739746
epoch,295,5.336664199829102
epoch,296,5.356664419174194
epoch,297,5.376664638519287
epoch,298,5.396694183349609
epoch,299,5.416696071624756
