checktype,current_epoch,time_usage
epoch,83,2.1598455905914307
epoch,84,2.171922206878662
epoch,85,2.183955430984497
epoch,86,2.196922779083252
epoch,87,2.2089226245880127
epoch,88,2.22092342376709
epoch,89,2.2337217330932617
epoch,90,2.245755672454834
epoch,91,2.257794141769409
epoch,92,2.2697904109954834
epoch,93,2.281792640686035
epoch,94,2.2947824001312256
epoch,95,2.304816484451294
epoch,96,2.3148162364959717
epoch,97,2.3248167037963867
epoch,98,2.3348166942596436
epoch,99,2.354816198348999
epoch,100,2.364821434020996
epoch,101,2.3748161792755127
epoch,102,2.384819507598877
epoch,103,2.4048171043395996
epoch,104,2.4148170948028564
epoch,105,2.4248199462890625
epoch,106,2.4347879886627197
epoch,107,2.4548165798187256
epoch,108,2.4680984020233154
epoch,109,2.4810988903045654
epoch,110,2.49410080909729
epoch,111,2.5071349143981934
epoch,112,2.521134853363037
epoch,113,2.53413462638855
epoch,114,2.5471341609954834
epoch,115,2.5602221488952637
epoch,116,2.5732221603393555
epoch,117,2.58622145652771
epoch,118,2.5963099002838135
epoch,119,2.606353759765625
epoch,120,2.616339921951294
epoch,121,2.6377131938934326
epoch,122,2.651163101196289
epoch,123,2.6642813682556152
epoch,124,2.6773109436035156
epoch,125,2.6910340785980225
epoch,126,2.7040345668792725
epoch,127,2.717033863067627
epoch,128,2.725050449371338
epoch,129,2.741589307785034
epoch,130,2.7515926361083984
epoch,131,2.761589765548706
epoch,132,2.781590461730957
epoch,133,2.7915902137756348
epoch,134,2.8015897274017334
epoch,135,2.8215959072113037
epoch,136,2.8315892219543457
epoch,137,2.8455798625946045
epoch,138,2.8656105995178223
epoch,139,2.8756103515625
epoch,140,2.8856122493743896
epoch,141,2.9061942100524902
epoch,142,2.9167375564575195
epoch,143,2.92673921585083
epoch,144,2.9467406272888184
epoch,145,2.9567394256591797
epoch,146,2.974987030029297
epoch,147,2.9890472888946533
epoch,148,3.003117084503174
epoch,149,3.017742395401001
epoch,150,3.0317835807800293
epoch,151,3.044783592224121
epoch,152,3.058784008026123
epoch,153,3.0729095935821533
epoch,154,3.0879087448120117
epoch,155,3.1024794578552246
epoch,156,3.1167449951171875
epoch,157,3.1317451000213623
epoch,158,3.1457831859588623
epoch,159,3.1597840785980225
epoch,160,3.174168586730957
epoch,161,3.1886091232299805
epoch,162,3.2026100158691406
epoch,163,3.217609167098999
epoch,164,3.231635093688965
epoch,165,3.2416417598724365
epoch,166,3.2516701221466064
epoch,167,3.271641254425049
epoch,168,3.2816407680511475
epoch,169,3.301670551300049
epoch,170,3.311688184738159
epoch,171,3.3316404819488525
epoch,172,3.3416411876678467
epoch,173,3.361640691757202
epoch,174,3.371640682220459
epoch,175,3.388146162033081
epoch,176,3.408153772354126
epoch,177,3.4181814193725586
epoch,178,3.4381520748138428
epoch,179,3.455918550491333
epoch,180,3.4715182781219482
epoch,181,3.487548828125
epoch,182,3.502547025680542
epoch,183,3.5186166763305664
epoch,184,3.533590793609619
epoch,185,3.5487444400787354
epoch,186,3.5637872219085693
epoch,187,3.578868865966797
epoch,188,3.594198703765869
epoch,189,3.610198974609375
epoch,190,3.6251988410949707
epoch,191,3.640251636505127
epoch,192,3.65625
epoch,193,3.671919345855713
epoch,194,3.687957763671875
epoch,195,3.7029566764831543
epoch,196,3.71895694732666
epoch,197,3.734866142272949
epoch,198,3.750978708267212
epoch,199,3.7679789066314697
epoch,200,3.7800309658050537
epoch,201,3.790003776550293
epoch,202,3.815237522125244
epoch,203,3.8312361240386963
epoch,204,3.8473520278930664
epoch,205,3.863352060317993
epoch,206,3.8793623447418213
epoch,207,3.8944811820983887
epoch,208,3.910573720932007
epoch,209,3.926572322845459
epoch,210,3.942572593688965
epoch,211,3.9585719108581543
epoch,212,3.974785804748535
epoch,213,3.990670680999756
epoch,214,4.006733655929565
epoch,215,4.022645473480225
epoch,216,4.03972315788269
epoch,217,4.0558271408081055
epoch,218,4.071947813034058
epoch,219,4.081950426101685
epoch,220,4.105125904083252
epoch,221,4.1211254596710205
epoch,222,4.138282299041748
epoch,223,4.154565095901489
epoch,224,4.170724391937256
epoch,225,4.187560796737671
epoch,226,4.204562664031982
epoch,227,4.2215635776519775
epoch,228,4.238617420196533
epoch,229,4.255616903305054
epoch,230,4.272692680358887
epoch,231,4.289676904678345
epoch,232,4.30653977394104
epoch,233,4.323270559310913
epoch,234,4.340270519256592
epoch,235,4.356960296630859
epoch,236,4.36431097984314
epoch,237,4.384312391281128
epoch,238,4.406610727310181
epoch,239,4.416611909866333
epoch,240,4.436582088470459
epoch,241,4.4566123485565186
epoch,242,4.474863290786743
epoch,243,4.492862939834595
epoch,244,4.509934425354004
epoch,245,4.527934551239014
epoch,246,4.545990228652954
epoch,247,4.5629894733428955
epoch,248,4.575640916824341
epoch,249,4.59567666053772
epoch,250,4.615675687789917
epoch,251,4.625676393508911
epoch,252,4.651100158691406
epoch,253,4.6691906452178955
epoch,254,4.686190366744995
epoch,255,4.7042787075042725
epoch,256,4.721287250518799
epoch,257,4.739383220672607
epoch,258,4.756911754608154
epoch,259,4.7754435539245605
epoch,260,4.79310941696167
epoch,261,4.810159206390381
epoch,262,4.828157424926758
epoch,263,4.845276117324829
epoch,264,4.863497257232666
epoch,265,4.881467342376709
epoch,266,4.900133848190308
epoch,267,4.918252944946289
epoch,268,4.936177730560303
epoch,269,4.954177618026733
epoch,270,4.9730541706085205
epoch,271,4.991662263870239
epoch,272,5.009751081466675
epoch,273,5.028676509857178
epoch,274,5.046391010284424
epoch,275,5.064302444458008
epoch,276,5.082369327545166
epoch,277,5.100783109664917
epoch,278,5.1198410987854
epoch,279,5.138462543487549
epoch,280,5.156132936477661
epoch,281,5.175089120864868
epoch,282,5.193705320358276
epoch,283,5.2132041454315186
epoch,284,5.231688022613525
epoch,285,5.250089406967163
epoch,286,5.268832683563232
epoch,287,5.287797689437866
epoch,288,5.306232213973999
epoch,289,5.32534384727478
epoch,290,5.3442418575286865
epoch,291,5.356765985488892
epoch,292,5.376919507980347
epoch,293,5.3969197273254395
epoch,294,5.416919946670532
epoch,295,5.436919450759888
epoch,296,5.456919193267822
epoch,297,5.479165315628052
epoch,298,5.499483346939087
epoch,299,5.518482685089111
epoch,300,5.537282466888428
epoch,301,5.556157350540161
epoch,302,5.575829267501831
epoch,303,5.595052719116211
epoch,304,5.614985466003418
epoch,305,5.633639574050903
epoch,306,5.653124809265137
epoch,307,5.66914963722229
epoch,308,5.689184188842773
epoch,309,5.712880373001099
epoch,310,5.732174396514893
epoch,311,5.751403331756592
epoch,312,5.771573305130005
epoch,313,5.790613889694214
epoch,314,5.810357093811035
epoch,315,5.830045223236084
epoch,316,5.849071502685547
epoch,317,5.86890172958374
epoch,318,5.889418125152588
epoch,319,5.902777671813965
epoch,320,5.91928243637085
epoch,321,5.9421045780181885
epoch,322,5.9678192138671875
epoch,323,5.988300800323486
epoch,324,6.008288860321045
epoch,325,6.028347730636597
epoch,326,6.048539638519287
epoch,327,6.068281650543213
epoch,328,6.085323333740234
epoch,329,6.105294227600098
epoch,330,6.125293970108032
epoch,331,6.145294427871704
epoch,332,6.165294408798218
epoch,333,6.185294151306152
epoch,334,6.205294370651245
epoch,335,6.229759931564331
epoch,336,6.249995231628418
epoch,337,6.270451545715332
epoch,338,6.290683746337891
epoch,339,6.311140775680542
epoch,340,6.325331926345825
epoch,341,6.3453381061553955
epoch,342,6.36533784866333
epoch,343,6.385338068008423
epoch,344,6.405369520187378
epoch,345,6.435367584228516
epoch,346,6.45536732673645
epoch,347,6.476573467254639
epoch,348,6.497692108154297
epoch,349,6.518723249435425
epoch,350,6.539608478546143
epoch,351,6.560669898986816
epoch,352,6.572754383087158
epoch,353,6.592753887176514
epoch,354,6.612753868103027
epoch,355,6.642782926559448
epoch,356,6.662782430648804
epoch,357,6.679326057434082
epoch,358,6.699328184127808
epoch,359,6.719325065612793
epoch,360,6.7392964363098145
epoch,361,6.7687060832977295
epoch,362,6.790283918380737
epoch,363,6.8112499713897705
epoch,364,6.833250284194946
epoch,365,6.8477067947387695
epoch,366,6.866746187210083
epoch,367,6.896774530410767
epoch,368,6.916775226593018
epoch,369,6.937373638153076
epoch,370,6.957375526428223
epoch,371,6.979687690734863
epoch,372,7.002441883087158
epoch,373,7.022676467895508
epoch,374,7.044386148452759
epoch,375,7.065245151519775
epoch,376,7.085361957550049
epoch,377,7.105363368988037
epoch,378,7.125362157821655
epoch,379,7.145333290100098
epoch,380,7.165333032608032
epoch,381,7.195505142211914
epoch,382,7.217573642730713
epoch,383,7.240318775177002
epoch,384,7.2613420486450195
epoch,385,7.284397602081299
epoch,386,7.306396722793579
epoch,387,7.32846474647522
epoch,388,7.351510524749756
epoch,389,7.373281478881836
epoch,390,7.395083904266357
epoch,391,7.417587995529175
epoch,392,7.439557075500488
epoch,393,7.461677074432373
epoch,394,7.483875751495361
epoch,395,7.505873918533325
epoch,396,7.5289366245269775
epoch,397,7.551125764846802
epoch,398,7.574131965637207
epoch,399,7.595492839813232
