checktype,current_epoch,time_usage
epoch,117,1.623171091079712
epoch,118,1.633173942565918
epoch,119,1.6431729793548584
epoch,120,1.6531708240509033
epoch,121,1.6631743907928467
epoch,122,1.673173189163208
epoch,123,1.6831731796264648
epoch,124,1.6931712627410889
epoch,125,1.703172206878662
epoch,126,1.71317458152771
epoch,127,1.7231719493865967
epoch,128,1.7342896461486816
epoch,129,1.739295244216919
epoch,130,1.7493059635162354
epoch,131,1.759303331375122
epoch,132,1.7693052291870117
epoch,133,1.7887170314788818
epoch,134,1.8037185668945312
epoch,135,1.81571626663208
epoch,136,1.8277974128723145
epoch,137,1.8397932052612305
epoch,138,1.8508617877960205
epoch,139,1.8608636856079102
epoch,140,1.872863531112671
epoch,141,1.8828611373901367
epoch,142,1.8939154148101807
epoch,143,1.9049153327941895
epoch,144,1.9159150123596191
epoch,145,1.9269673824310303
epoch,146,1.9369676113128662
epoch,147,1.947967290878296
epoch,148,1.9600703716278076
epoch,149,1.9700703620910645
epoch,150,1.9810707569122314
epoch,151,1.9931938648223877
epoch,152,2.004199981689453
epoch,153,2.0152907371520996
epoch,154,2.02632474899292
epoch,155,2.0382914543151855
epoch,156,2.0484461784362793
epoch,157,2.0604171752929688
epoch,158,2.0709068775177
epoch,159,2.0829126834869385
epoch,160,2.093942880630493
epoch,161,2.1049468517303467
epoch,162,2.117039918899536
epoch,163,2.1280694007873535
epoch,164,2.1390695571899414
epoch,165,2.1509921550750732
epoch,166,2.1620283126831055
epoch,167,2.173997640609741
epoch,168,2.1860508918762207
epoch,169,2.1970674991607666
epoch,170,2.209099531173706
epoch,171,2.2211060523986816
epoch,172,2.2320220470428467
epoch,173,2.2441823482513428
epoch,174,2.2551822662353516
epoch,175,2.2671821117401123
epoch,176,2.2782249450683594
epoch,177,2.2902255058288574
epoch,178,2.30222487449646
epoch,179,2.3082451820373535
epoch,180,2.326179265975952
epoch,181,2.3371787071228027
epoch,182,2.3491790294647217
epoch,183,2.3612382411956787
epoch,184,2.3732385635375977
epoch,185,2.3852388858795166
epoch,186,2.397280693054199
epoch,187,2.4092800617218018
epoch,188,2.4216227531433105
epoch,189,2.433755397796631
epoch,190,2.446755886077881
epoch,191,2.457871913909912
epoch,192,2.470841884613037
epoch,193,2.483755350112915
epoch,194,2.4958088397979736
epoch,195,2.5077648162841797
epoch,196,2.5200307369232178
epoch,197,2.533165454864502
epoch,198,2.5460901260375977
epoch,199,2.5582528114318848
