checktype,current_epoch,time_usage
epoch,149,1.6757259368896484
epoch,150,1.686734914779663
epoch,151,1.6977503299713135
epoch,152,1.7085826396942139
epoch,153,1.7195518016815186
epoch,154,1.7302141189575195
epoch,155,1.741140604019165
epoch,156,1.7521390914916992
epoch,157,1.7632441520690918
epoch,158,1.7742798328399658
epoch,159,1.7853312492370605
epoch,160,1.7974426746368408
epoch,161,1.808473825454712
epoch,162,1.8204419612884521
epoch,163,1.8325848579406738
epoch,164,1.8436150550842285
epoch,165,1.8557100296020508
epoch,166,1.867680311203003
epoch,167,1.8796818256378174
epoch,168,1.891765832901001
epoch,169,1.9037656784057617
epoch,170,1.9157652854919434
epoch,171,1.9277656078338623
epoch,172,1.9407637119293213
epoch,173,1.9527654647827148
epoch,174,1.9648504257202148
epoch,175,1.9768500328063965
epoch,176,1.9889888763427734
epoch,177,2.000988483428955
epoch,178,2.012988567352295
epoch,179,2.0241177082061768
epoch,180,2.0361173152923584
epoch,181,2.0482780933380127
epoch,182,2.0603978633880615
epoch,183,2.072397232055664
epoch,184,2.084397792816162
epoch,185,2.0961923599243164
epoch,186,2.1084628105163574
epoch,187,2.120645761489868
epoch,188,2.1326465606689453
epoch,189,2.1439647674560547
epoch,190,2.156020164489746
epoch,191,2.167837619781494
epoch,192,2.179929733276367
epoch,193,2.192676544189453
epoch,194,2.2046756744384766
epoch,195,2.216718912124634
epoch,196,2.2297582626342773
epoch,197,2.2427570819854736
epoch,198,2.2547576427459717
epoch,199,2.267756700515747
epoch,200,2.2799065113067627
epoch,201,2.292875051498413
epoch,202,2.3048744201660156
epoch,203,2.3169898986816406
epoch,204,2.3299896717071533
epoch,205,2.3419904708862305
epoch,206,2.3550491333007812
epoch,207,2.3680498600006104
epoch,208,2.380049705505371
epoch,209,2.3930492401123047
epoch,210,2.406285524368286
epoch,211,2.419290542602539
epoch,212,2.4320476055145264
epoch,213,2.445084571838379
epoch,214,2.4570841789245605
epoch,215,2.4700851440429688
epoch,216,2.4840846061706543
epoch,217,2.497236490249634
epoch,218,2.509875535964966
epoch,219,2.522925853729248
epoch,220,2.535926580429077
epoch,221,2.548920154571533
epoch,222,2.5621354579925537
epoch,223,2.5753026008605957
epoch,224,2.5883023738861084
epoch,225,2.6013023853302
epoch,226,2.614302158355713
epoch,227,2.628302574157715
epoch,228,2.642056703567505
epoch,229,2.655097246170044
epoch,230,2.668182134628296
epoch,231,2.682310104370117
epoch,232,2.6953189373016357
epoch,233,2.708477735519409
epoch,234,2.72147798538208
epoch,235,2.73600435256958
epoch,236,2.749042272567749
epoch,237,2.7620420455932617
epoch,238,2.7762603759765625
epoch,239,2.789464235305786
epoch,240,2.802640914916992
epoch,241,2.816641092300415
epoch,242,2.8307456970214844
epoch,243,2.8451192378997803
epoch,244,2.859050750732422
epoch,245,2.8731515407562256
epoch,246,2.886151075363159
epoch,247,2.900151252746582
epoch,248,2.914151668548584
epoch,249,2.9283251762390137
epoch,250,2.9422948360443115
epoch,251,2.9572949409484863
epoch,252,2.971372365951538
epoch,253,2.985410690307617
epoch,254,3.000410556793213
epoch,255,3.01486873626709
epoch,256,3.0287973880767822
epoch,257,3.043797731399536
epoch,258,3.058124303817749
epoch,259,3.072169303894043
epoch,260,3.0858588218688965
epoch,261,3.099937915802002
epoch,262,3.1143722534179688
epoch,263,3.128467321395874
epoch,264,3.1431124210357666
epoch,265,3.15724515914917
epoch,266,3.1725518703460693
epoch,267,3.187272548675537
epoch,268,3.201188802719116
epoch,269,3.216287851333618
epoch,270,3.2304296493530273
epoch,271,3.245419979095459
epoch,272,3.260420322418213
epoch,273,3.274509906768799
epoch,274,3.2895522117614746
epoch,275,3.30355167388916
epoch,276,3.3188743591308594
epoch,277,3.332874298095703
epoch,278,3.3474130630493164
epoch,279,3.3624958992004395
epoch,280,3.377610445022583
epoch,281,3.392800807952881
epoch,282,3.407933473587036
epoch,283,3.422685384750366
epoch,284,3.4380176067352295
epoch,285,3.4540700912475586
epoch,286,3.4690701961517334
epoch,287,3.4841248989105225
epoch,288,3.50012469291687
epoch,289,3.5152852535247803
epoch,290,3.530285120010376
epoch,291,3.5464069843292236
epoch,292,3.5614137649536133
epoch,293,3.5770175457000732
epoch,294,3.593018054962158
epoch,295,3.608236074447632
epoch,296,3.6232364177703857
epoch,297,3.6387579441070557
epoch,298,3.6545000076293945
epoch,299,3.6695120334625244
epoch,300,3.6853930950164795
epoch,301,3.7013933658599854
epoch,302,3.7163026332855225
epoch,303,3.732302665710449
epoch,304,3.7476255893707275
epoch,305,3.763927459716797
epoch,306,3.77939772605896
epoch,307,3.79445743560791
epoch,308,3.8104705810546875
epoch,309,3.826549530029297
epoch,310,3.841707229614258
epoch,311,3.8577442169189453
epoch,312,3.8737449645996094
epoch,313,3.8896803855895996
epoch,314,3.905005693435669
epoch,315,3.921923875808716
epoch,316,3.9371297359466553
epoch,317,3.9534566402435303
epoch,318,3.969515562057495
epoch,319,3.986513614654541
epoch,320,4.003371238708496
epoch,321,4.020371198654175
epoch,322,4.037233352661133
epoch,323,4.053272485733032
epoch,324,4.0694005489349365
epoch,325,4.086400508880615
epoch,326,4.102438688278198
epoch,327,4.119401216506958
epoch,328,4.136802434921265
epoch,329,4.153796672821045
epoch,330,4.1708879470825195
epoch,331,4.186918258666992
epoch,332,4.203981637954712
epoch,333,4.220982551574707
epoch,334,4.259175539016724
epoch,335,4.278172731399536
epoch,336,4.294772148132324
epoch,337,4.312771558761597
epoch,338,4.329940319061279
epoch,339,4.346977949142456
epoch,340,4.36410665512085
epoch,341,4.380838871002197
epoch,342,4.398484706878662
epoch,343,4.415515422821045
epoch,344,4.432589054107666
epoch,345,4.449584245681763
epoch,346,4.4666619300842285
epoch,347,4.484658479690552
epoch,348,4.500784158706665
epoch,349,4.518784761428833
epoch,350,4.535975694656372
epoch,351,4.5534844398498535
epoch,352,4.570512771606445
epoch,353,4.5883917808532715
epoch,354,4.605363130569458
epoch,355,4.62253475189209
epoch,356,4.639983892440796
epoch,357,4.657294750213623
epoch,358,4.674304485321045
epoch,359,4.692077159881592
epoch,360,4.710116624832153
epoch,361,4.728142976760864
epoch,362,4.745774745941162
epoch,363,4.762894630432129
epoch,364,4.780328750610352
epoch,365,4.798328399658203
epoch,366,4.815266847610474
epoch,367,4.8332953453063965
epoch,368,4.85178542137146
epoch,369,4.870318174362183
epoch,370,4.887631893157959
epoch,371,4.904671669006348
epoch,372,4.923311948776245
epoch,373,4.941133499145508
epoch,374,4.959214925765991
epoch,375,4.977346658706665
epoch,376,4.996345043182373
epoch,377,5.014400482177734
epoch,378,5.031728744506836
epoch,379,5.0498785972595215
epoch,380,5.068077325820923
epoch,381,5.0860066413879395
epoch,382,5.10448145866394
epoch,383,5.12248158454895
epoch,384,5.140228986740112
epoch,385,5.158207178115845
epoch,386,5.176318407058716
epoch,387,5.195104360580444
epoch,388,5.213372230529785
epoch,389,5.231990575790405
epoch,390,5.249110698699951
epoch,391,5.267683267593384
epoch,392,5.28680682182312
epoch,393,5.305019855499268
epoch,394,5.322989463806152
epoch,395,5.341824293136597
epoch,396,5.359823703765869
epoch,397,5.378881454467773
epoch,398,5.397977590560913
epoch,399,5.416546583175659
epoch,400,5.435551643371582
epoch,401,5.4547154903411865
epoch,402,5.470813274383545
epoch,403,5.491091966629028
epoch,404,5.509598016738892
epoch,405,5.5282721519470215
epoch,406,5.547325849533081
epoch,407,5.566633939743042
epoch,408,5.584880590438843
epoch,409,5.604097366333008
epoch,410,5.622255325317383
epoch,411,5.6413352489471436
epoch,412,5.660305500030518
epoch,413,5.679425239562988
epoch,414,5.704554557800293
epoch,415,5.725583553314209
epoch,416,5.744553804397583
epoch,417,5.763553857803345
epoch,418,5.78277063369751
epoch,419,5.797954082489014
epoch,420,5.821277141571045
epoch,421,5.840277433395386
epoch,422,5.859853982925415
epoch,423,5.879050970077515
epoch,424,5.897997140884399
epoch,425,5.91696572303772
epoch,426,5.9366295337677
epoch,427,5.9567530155181885
epoch,428,5.97529149055481
epoch,429,5.9963672161102295
epoch,430,6.016430139541626
epoch,431,6.036430358886719
epoch,432,6.056497097015381
epoch,433,6.0766167640686035
epoch,434,6.095613241195679
epoch,435,6.1156651973724365
epoch,436,6.134665489196777
epoch,437,6.154695749282837
epoch,438,6.174803018569946
epoch,439,6.193772792816162
epoch,440,6.213772296905518
epoch,441,6.233773946762085
epoch,442,6.253859281539917
epoch,443,6.272909879684448
epoch,444,6.292910575866699
epoch,445,6.31209397315979
epoch,446,6.332063436508179
epoch,447,6.352113962173462
epoch,448,6.372195482254028
epoch,449,6.392195701599121
epoch,450,6.412330627441406
epoch,451,6.432327032089233
epoch,452,6.4523961544036865
epoch,453,6.47306227684021
epoch,454,6.4940266609191895
epoch,455,6.514062881469727
epoch,456,6.535062551498413
epoch,457,6.555179834365845
epoch,458,6.576307058334351
epoch,459,6.597483396530151
epoch,460,6.617532253265381
epoch,461,6.63862419128418
epoch,462,6.658624887466431
epoch,463,6.679724931716919
epoch,464,6.700864553451538
epoch,465,6.721875429153442
epoch,466,6.741948127746582
epoch,467,6.762946605682373
epoch,468,6.7831337451934814
epoch,469,6.804190635681152
epoch,470,6.824219703674316
epoch,471,6.845190048217773
epoch,472,6.866285562515259
epoch,473,6.887251377105713
epoch,474,6.908341884613037
epoch,475,6.929497003555298
epoch,476,6.94949746131897
epoch,477,6.970559358596802
epoch,478,6.9915924072265625
epoch,479,7.012623310089111
epoch,480,7.033788442611694
epoch,481,7.055937767028809
epoch,482,7.076754331588745
epoch,483,7.0984296798706055
epoch,484,7.119445323944092
epoch,485,7.1408679485321045
epoch,486,7.162053823471069
epoch,487,7.184375762939453
epoch,488,7.2054359912872314
epoch,489,7.227593660354614
epoch,490,7.248041152954102
epoch,491,7.270542144775391
epoch,492,7.291541576385498
epoch,493,7.312803268432617
epoch,494,7.334835529327393
epoch,495,7.356705188751221
epoch,496,7.377702474594116
epoch,497,7.3998260498046875
epoch,498,7.42143177986145
epoch,499,7.443431377410889
