checktype,current_epoch,time_usage
epoch,230,2.377936601638794
epoch,231,2.388046979904175
epoch,232,2.398047924041748
epoch,233,2.408580780029297
epoch,234,2.4185824394226074
epoch,235,2.428616762161255
epoch,236,2.438652515411377
epoch,237,2.4477663040161133
epoch,238,2.4601268768310547
epoch,239,2.470327377319336
epoch,240,2.4803621768951416
epoch,241,2.4912471771240234
epoch,242,2.501278877258301
epoch,243,2.5116515159606934
epoch,244,2.52238130569458
epoch,245,2.533419609069824
epoch,246,2.5444552898406982
epoch,247,2.5544047355651855
epoch,248,2.5554535388946533
epoch,249,2.575455665588379
epoch,250,2.5854551792144775
epoch,251,2.595454454421997
epoch,252,2.605455160140991
epoch,253,2.615455389022827
epoch,254,2.6254546642303467
epoch,255,2.6354548931121826
epoch,256,2.6454553604125977
epoch,257,2.655457019805908
epoch,258,2.6619632244110107
epoch,259,2.672001600265503
epoch,260,2.691969633102417
epoch,261,2.7019686698913574
epoch,262,2.7119693756103516
epoch,263,2.7219693660736084
epoch,264,2.731968879699707
epoch,265,2.741969108581543
epoch,266,2.7519690990448
epoch,267,2.7672204971313477
epoch,268,2.7794344425201416
epoch,269,2.7904326915740967
epoch,270,2.8014328479766846
epoch,271,2.812525749206543
epoch,272,2.8235254287719727
epoch,273,2.8345258235931396
epoch,274,2.8455262184143066
epoch,275,2.8565263748168945
epoch,276,2.867526054382324
epoch,277,2.876575231552124
epoch,278,2.8805789947509766
epoch,279,2.900618076324463
epoch,280,2.910586357116699
epoch,281,2.920585870742798
epoch,282,2.9305853843688965
epoch,283,2.9405853748321533
epoch,284,2.950587034225464
epoch,285,2.9606151580810547
epoch,286,2.970585346221924
epoch,287,2.9909703731536865
epoch,288,3.0026750564575195
epoch,289,3.0147206783294678
epoch,290,3.026428461074829
epoch,291,3.0373919010162354
epoch,292,3.0497171878814697
epoch,293,3.0612292289733887
epoch,294,3.0722670555114746
epoch,295,3.083392858505249
epoch,296,3.0956268310546875
epoch,297,3.1076576709747314
epoch,298,3.118724822998047
epoch,299,3.1312193870544434
