nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,0,0,False,False,False,False,False,0,False,0,0,3,0,0,0,1.1066400412150792,0.3447619,1.133926510810852,0.2628571391105652
0,0,0,False,False,False,False,False,0,False,0,0,4,0,0,0,1.102972036089216,0.3447619,1.1291323900222778,0.2628571391105652
0,0,0,False,False,False,False,False,0,False,0,0,4,0,0,0,1.0988656909125192,0.3447619,1.124376654624939,0.2628571391105652
0,0,0,False,False,False,False,False,0,False,0,0,4,0,0,0,1.0946838823954264,0.3447619,1.1196595430374146,0.2628571391105652
0,0,0,False,False,False,False,False,0,False,0,0,4,0,0,0,1.0907739305496216,0.3447619,1.1146444082260132,0.2628571391105652
0,0,0,False,False,False,False,False,0,False,0,0,4,0,0,0,1.0863669842765444,0.3447619,1.1098146438598633,0.2628571391105652
0,0,0,False,False,False,False,False,0,False,0,0,5,0,0,0,1.0820021409080143,0.3447619,1.104854941368103,0.2628571391105652
0,0,0,False,False,False,False,False,0,False,0,0,5,0,0,0,1.0774699224744524,0.3447619,1.0998880863189697,0.2628571391105652
0,0,0,False,False,False,False,False,0,False,0,0,5,0,0,0,1.0729438813527425,0.3447619,1.0948928594589233,0.2628571391105652
0,0,0,False,False,False,False,False,0,False,0,0,6,0,0,0,1.0682168690363567,0.3447619,1.089704990386963,0.2628571391105652
0,0,0,False,False,False,False,False,0,False,0,0,7,0,0,0,1.0632607135318575,0.3447619,1.0844793319702148,0.2628571391105652
0,0,0,False,False,False,False,False,0,False,0,0,8,0,0,0,1.0579997042247227,0.3447619,1.0793442726135254,0.2628571391105652
0,0,0,False,False,False,False,False,0,False,0,0,8,0,0,0,1.0525323806490217,0.3447619,1.0743566751480103,0.2628571391105652
0,0,0,False,False,False,False,False,0,False,0,0,8,0,0,0,1.0469743451618012,0.3447619,1.0693104267120361,0.2628571391105652
0,0,0,False,False,False,False,False,0,False,0,0,8,0,0,0,1.0412226254599435,0.3447619,1.0642707347869873,0.2628571391105652
0,0,0,False,False,False,False,False,0,False,0,0,8,0,0,0,1.0353080831255232,0.3447619,1.0589174032211304,0.2628571391105652
0,0,0,False,False,False,False,False,0,False,0,0,8,0,0,0,1.0291041555858793,0.3447619,1.0532352924346924,0.2628571391105652
0,0,0,False,False,False,False,False,0,False,0,0,8,0,0,0,1.022677158401126,0.3447619,1.0475205183029175,0.2628571391105652
0,0,0,False,False,False,False,False,0,False,0,0,8,0,0,0,1.0164330393927439,0.3447619,1.0419965982437134,0.2628571391105652
0,0,0,False,False,False,False,False,0,False,0,0,9,0,0,0,1.0101040244102477,0.3447619,1.0369449853897095,0.2628571391105652
0,0,0,False,False,False,False,False,0,False,0,0,9,0,0,0,1.0037739628837221,0.3447619,1.0318374633789062,0.2628571391105652
0,0,0,False,False,False,False,False,0,False,0,0,9,0,0,0,0.9973443410510109,0.3447619,1.0263872146606445,0.2628571391105652
0,0,0,False,False,False,False,False,0,False,0,0,10,0,0,0,0.9908663791701907,0.37904763,1.0209896564483643,0.37714284658432007
0,0,0,False,False,False,False,False,0,False,0,0,10,0,0,0,0.9841654725301834,0.44761905,1.0155775547027588,0.4399999976158142
0,0,0,False,False,False,False,False,0,False,0,0,10,0,0,0,0.9779618616331192,0.4895238,1.0097547769546509,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,10,0,0,0,0.971125138033004,0.50857145,1.003989338874817,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,10,0,0,0,0.964343410219465,0.52190477,0.9983780384063721,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,11,0,0,0,0.9579510716029576,0.53333336,0.9928091168403625,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,11,0,0,0,0.9513634305908566,0.5542857,0.9873619079589844,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,11,0,0,0,0.9446359785397848,0.5619048,0.9818088412284851,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,11,0,0,0,0.9379293202218555,0.5714286,0.9762684106826782,0.5199999809265137
0,0,0,False,False,False,False,False,0,False,0,0,11,0,0,0,0.9315914657002403,0.5733333,0.9708974957466125,0.5199999809265137
0,0,0,False,False,False,False,False,0,False,0,0,11,0,0,0,0.9254922526223319,0.5752381,0.9656441807746887,0.5257142782211304
0,0,0,False,False,False,False,False,0,False,0,0,12,0,0,0,0.9196515404610407,0.58285713,0.9603917002677917,0.5257142782211304
0,0,0,False,False,False,False,False,0,False,0,0,13,0,0,0,0.9139355181512379,0.5847619,0.9551754593849182,0.5257142782211304
0,0,0,False,False,False,False,False,0,False,0,0,13,0,0,0,0.90844439858482,0.5942857,0.9501259326934814,0.5371428728103638
0,0,0,False,False,False,False,False,0,False,0,0,14,0,0,0,0.9029529796327863,0.59809524,0.945109486579895,0.5371428728103638
0,0,0,False,False,False,False,False,0,False,0,0,15,0,0,0,0.8977839037350246,0.6,0.9402663707733154,0.5428571701049805
0,0,0,False,False,False,False,False,0,False,0,0,16,0,0,0,0.8927069049789792,0.6,0.9357180595397949,0.5542857050895691
0,0,0,False,False,False,False,False,0,False,0,0,17,0,0,0,0.8880285355022975,0.6152381,0.9311811923980713,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,18,0,0,0,0.8834473162605649,0.62095237,0.926612913608551,0.5600000023841858
0,0,0,False,False,False,False,False,0,False,0,0,18,0,0,0,0.8790623073350815,0.6247619,0.9219204187393188,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,19,0,0,0,0.8745887949353173,0.6247619,0.9171013236045837,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,20,0,0,0,0.8703827091625759,0.6247619,0.912580132484436,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,21,0,0,0,0.8661769692103068,0.62095237,0.9080209732055664,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,21,0,0,0,0.8616128976004465,0.61904764,0.9031873345375061,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,21,0,0,0,0.8566618960244315,0.62285715,0.8981181979179382,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,22,0,0,0,0.8517476706277757,0.61714286,0.8931794762611389,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,22,0,0,0,0.8476087510018122,0.61714286,0.8886097073554993,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,23,0,0,0,0.8437610839662097,0.6247619,0.8842394948005676,0.5828571319580078
0,0,0,False,False,False,False,False,0,False,0,0,24,0,0,0,0.839957351457505,0.62666667,0.8801947832107544,0.5828571319580078
0,0,0,False,False,False,False,False,0,False,0,0,24,0,0,0,0.8362324118614197,0.63238096,0.8760786652565002,0.5885714292526245
0,0,0,False,False,False,False,False,0,False,0,0,25,0,0,0,0.8325415807678586,0.63238096,0.8718640804290771,0.5885714292526245
0,0,0,False,False,False,False,False,0,False,0,0,26,0,0,0,0.8289797244753156,0.6304762,0.8679398894309998,0.5885714292526245
0,0,0,False,False,False,False,False,0,False,0,0,27,0,0,0,0.8254558632487342,0.6342857,0.8640963435173035,0.5885714292526245
0,0,0,False,False,False,False,False,0,False,0,0,27,0,0,0,0.82219319774991,0.6342857,0.8597660660743713,0.5885714292526245
0,0,0,False,False,False,False,False,0,False,0,0,27,0,0,0,0.8185217605318342,0.63809526,0.8551347255706787,0.5885714292526245
0,0,0,False,False,False,False,False,0,False,0,0,28,0,0,0,0.8145488122531346,0.6438095,0.8507293462753296,0.6000000238418579
0,0,0,False,False,False,False,False,0,False,0,0,28,0,0,0,0.8111303561074393,0.6419048,0.8464221358299255,0.6057142615318298
0,0,0,False,False,False,False,False,0,False,0,0,28,0,0,0,0.8078820698601858,0.64761907,0.8422748446464539,0.6057142615318298
0,0,0,False,False,False,False,False,0,False,0,0,28,0,0,0,0.8046053718385242,0.6495238,0.8383530974388123,0.6057142615318298
0,0,0,False,False,False,False,False,0,False,0,0,29,0,0,0,0.8013816614378066,0.6571429,0.8344310522079468,0.6114285588264465
0,0,0,False,False,False,False,False,0,False,0,0,29,0,0,0,0.7984364035016015,0.6590476,0.8301696181297302,0.6114285588264465
0,0,0,False,False,False,False,False,0,False,0,0,30,0,0,0,0.7952746343612671,0.6647619,0.8260130286216736,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,30,0,0,0,0.7919800283795312,0.6628571,0.8219058513641357,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,30,0,0,0,0.7886684466543652,0.6647619,0.817741870880127,0.6228571534156799
0,0,0,False,False,False,False,False,0,False,0,0,31,0,0,0,0.7856365646634783,0.6685714,0.813761830329895,0.6285714507102966
0,0,0,False,False,False,False,False,0,False,0,0,32,0,0,0,0.7825517398970467,0.6723809,0.8100171685218811,0.6285714507102966
0,0,0,False,False,False,False,False,0,False,0,0,33,0,0,0,0.7795346414475214,0.6761905,0.8062521815299988,0.6228571534156799
0,0,0,False,False,False,False,False,0,False,0,0,33,0,0,0,0.7762839575040908,0.6838095,0.8024638891220093,0.6228571534156799
0,0,0,False,False,False,False,False,0,False,0,0,33,0,0,0,0.7734324034055075,0.6780952,0.7989689707756042,0.6228571534156799
0,0,0,False,False,False,False,False,0,False,0,0,33,0,0,0,0.7708902541796366,0.6761905,0.7959595322608948,0.6285714507102966
0,0,0,False,False,False,False,False,0,False,0,0,34,0,0,0,0.7684647200221107,0.6761905,0.7924998998641968,0.6285714507102966
0,0,0,False,False,False,False,False,0,False,0,0,35,0,0,0,0.7657028192565555,0.68190473,0.7889711856842041,0.6399999856948853
0,0,0,False,False,False,False,False,0,False,0,0,36,0,0,0,0.7629415488243103,0.68761903,0.7854748368263245,0.645714282989502
0,0,0,False,False,False,False,False,0,False,0,0,36,0,0,0,0.7600505044346764,0.69142854,0.7821397185325623,0.6571428775787354
0,0,0,False,False,False,False,False,0,False,0,0,37,0,0,0,0.7573196549642653,0.69142854,0.778944730758667,0.6571428775787354
0,0,0,False,False,False,False,False,0,False,0,0,38,0,0,0,0.7544409574781146,0.6952381,0.7755645513534546,0.6571428775787354
0,0,0,False,False,False,False,False,0,False,0,0,39,0,0,0,0.751483139424097,0.69714284,0.7716226577758789,0.6628571152687073
0,0,0,False,False,False,False,False,0,False,0,0,40,0,0,0,0.7481557998203096,0.6990476,0.7682036757469177,0.668571412563324
0,0,0,False,False,False,False,False,0,False,0,0,40,0,0,0,0.7450523914609637,0.70857143,0.7648780345916748,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,41,0,0,0,0.7418259978294373,0.7104762,0.7609134316444397,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,42,0,0,0,0.7386277446292695,0.70857143,0.7572693824768066,0.6857143044471741
0,0,0,False,False,False,False,False,0,False,0,0,43,0,0,0,0.7355102489108131,0.70666665,0.7541910409927368,0.6857143044471741
0,0,0,False,False,False,False,False,0,False,0,0,44,0,0,0,0.7324308795020694,0.70285714,0.7519389390945435,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,44,0,0,0,0.7292444973900205,0.70666665,0.750231921672821,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,45,0,0,0,0.7259538626670837,0.70857143,0.7485125064849854,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,46,0,0,0,0.7225773324285235,0.71238095,0.7465178370475769,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,46,0,0,0,0.719619521640596,0.71238095,0.744232177734375,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,46,0,0,0,0.7167452126457577,0.7104762,0.7412070035934448,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,46,0,0,0,0.7136848413376581,0.71809524,0.7375166416168213,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,47,0,0,0,0.7107369945162818,0.71428573,0.7334813475608826,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,47,0,0,0,0.7081281207856678,0.72761905,0.7300454378128052,0.7085714340209961
0,0,0,False,False,False,False,False,0,False,0,0,47,0,0,0,0.7053963126455034,0.73333335,0.7271862626075745,0.7142857313156128
0,0,0,False,False,False,False,False,0,False,0,0,48,0,0,0,0.7030962959925333,0.7352381,0.7244780659675598,0.7200000286102295
0,0,0,False,False,False,False,False,0,False,0,0,48,0,0,0,0.7006744217872619,0.73714286,0.7221294045448303,0.7200000286102295
0,0,0,False,False,False,False,False,0,False,0,0,48,0,0,0,0.6981659481638954,0.73904765,0.7205601930618286,0.7142857313156128
0,0,0,False,False,False,False,False,0,False,0,0,49,0,0,0,0.6957575355257307,0.73714286,0.7195309400558472,0.7142857313156128
0,0,0,False,False,False,False,False,0,False,0,0,50,0,0,0,0.693274123555138,0.73714286,0.7170524597167969,0.7085714340209961
0,0,0,False,False,False,False,False,0,False,0,0,51,0,0,0,0.6907460145723252,0.73904765,0.7150097489356995,0.7142857313156128
0,0,0,False,False,False,False,False,0,False,0,0,51,0,0,0,0.6884255200340634,0.73714286,0.7134851813316345,0.7085714340209961
0,0,0,False,False,False,False,False,0,False,0,0,51,0,0,0,0.686300528049469,0.73904765,0.711506724357605,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,52,0,0,0,0.6839870603879293,0.74285716,0.7089844346046448,0.7142857313156128
0,0,0,False,False,False,False,False,0,False,0,0,53,0,0,0,0.6816676306724548,0.74285716,0.7065791487693787,0.7200000286102295
0,0,0,False,False,False,False,False,0,False,0,0,54,0,0,0,0.6794121830804007,0.7447619,0.7027221322059631,0.7314285635948181
0,0,0,False,False,False,False,False,0,False,0,0,55,0,0,0,0.6768408317792983,0.7447619,0.699325680732727,0.7314285635948181
0,0,0,False,False,False,False,False,0,False,0,0,55,0,0,0,0.6748154735565186,0.7447619,0.6962324976921082,0.7314285635948181
0,0,0,False,False,False,False,False,0,False,0,0,56,0,0,0,0.6727528614089603,0.74666667,0.6932775974273682,0.7371428608894348
0,0,0,False,False,False,False,False,0,False,0,0,57,0,0,0,0.6710420795849391,0.74857146,0.6912373900413513,0.7428571581840515
0,0,0,False,False,False,False,False,0,False,0,0,58,0,0,0,0.6693093541690281,0.74857146,0.689246416091919,0.7428571581840515
0,0,0,False,False,False,False,False,0,False,0,0,59,0,0,0,0.6674830638794672,0.74857146,0.6877385377883911,0.7371428608894348
0,0,0,False,False,False,False,False,0,False,0,0,59,0,0,0,0.6654932075455076,0.74857146,0.6872534155845642,0.7371428608894348
0,0,0,False,False,False,False,False,0,False,0,0,60,0,0,0,0.6637673682258243,0.74666667,0.6879096627235413,0.7314285635948181
0,0,0,False,False,False,False,False,0,False,0,0,60,0,0,0,0.662262616725195,0.74666667,0.6883363723754883,0.7257142663002014
0,0,0,False,False,False,False,False,0,False,0,0,60,0,0,0,0.6609740679604666,0.74666667,0.6879700422286987,0.7257142663002014
0,0,0,False,False,False,False,False,0,False,0,0,60,0,0,0,0.6600195311364674,0.74666667,0.6867315769195557,0.7200000286102295
0,0,0,False,False,False,False,False,0,False,0,0,61,0,0,0,0.6583899375370571,0.74857146,0.6846718192100525,0.7200000286102295
0,0,0,False,False,False,False,False,0,False,0,0,61,0,0,0,0.6567064590681166,0.7504762,0.6827625632286072,0.7200000286102295
0,0,0,False,False,False,False,False,0,False,0,0,62,0,0,0,0.6550793819200424,0.7504762,0.6811145544052124,0.7257142663002014
0,0,0,False,False,False,False,False,0,False,0,0,63,0,0,0,0.6537438296136402,0.75238097,0.6802423000335693,0.7257142663002014
0,0,0,False,False,False,False,False,0,False,0,0,64,0,0,0,0.6526511031105405,0.7561905,0.6783521175384521,0.7257142663002014
0,0,0,False,False,False,False,False,0,False,0,0,65,0,0,0,0.6510000278836204,0.76,0.6756910681724548,0.7257142663002014
0,0,0,False,False,False,False,False,0,False,0,0,65,0,0,0,0.6491438623837062,0.75809526,0.6718092560768127,0.7314285635948181
0,0,0,False,False,False,False,False,0,False,0,0,66,0,0,0,0.6466183321816581,0.75809526,0.6669124960899353,0.7428571581840515
0,0,0,False,False,False,False,False,0,False,0,0,66,0,0,0,0.6444333436375572,0.7619048,0.6632727980613708,0.7428571581840515
0,0,0,False,False,False,False,False,0,False,0,0,67,0,0,0,0.6424479054269336,0.7638095,0.6604157090187073,0.7428571581840515
0,0,0,False,False,False,False,False,0,False,0,0,68,0,0,0,0.6406419614383153,0.7638095,0.659221351146698,0.7485714554786682
0,0,0,False,False,False,False,False,0,False,0,0,69,0,0,0,0.6392273209208534,0.7638095,0.6584033966064453,0.7542856931686401
0,0,0,False,False,False,False,False,0,False,0,0,70,0,0,0,0.6377759667805263,0.7619048,0.65654456615448,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,70,0,0,0,0.6361611721629188,0.7619048,0.6540284752845764,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,70,0,0,0,0.6341029683748881,0.7619048,0.650614857673645,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,70,0,0,0,0.6326421440215337,0.7676191,0.6479908227920532,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,71,0,0,0,0.6320707146326701,0.7695238,0.6469079852104187,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,72,0,0,0,0.6313683227130344,0.7676191,0.6459166407585144,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,73,0,0,0,0.6298549485206604,0.7657143,0.6445878148078918,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,74,0,0,0,0.6280646555764334,0.7676191,0.6429515480995178,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,74,0,0,0,0.6262908568836394,0.7676191,0.6412776708602905,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,74,0,0,0,0.6246462307657514,0.7657143,0.6393795609474182,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,74,0,0,0,0.623116055216108,0.7676191,0.6374397277832031,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,74,0,0,0,0.6217317751475743,0.7676191,0.6359646320343018,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,74,0,0,0,0.6202468984467643,0.7657143,0.6351234316825867,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,74,0,0,0,0.6190122025353568,0.7714286,0.6343440413475037,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,75,0,0,0,0.6177802392414637,0.7695238,0.6338203549385071,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,76,0,0,0,0.6169553419521877,0.7733333,0.6327350735664368,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,77,0,0,0,0.6157267703328814,0.7752381,0.6321316361427307,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,78,0,0,0,0.614901408127376,0.7714286,0.6318899989128113,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,79,0,0,0,0.6139838129565829,0.7695238,0.6311084032058716,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,79,0,0,0,0.6129158549081711,0.7771429,0.6289107799530029,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,79,0,0,0,0.6108163487343561,0.7752381,0.6246960163116455,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,80,0,0,0,0.6084668438775199,0.7866667,0.6211548447608948,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,81,0,0,0,0.6069966769218444,0.7847619,0.6186113953590393,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,81,0,0,0,0.605889915057591,0.7809524,0.6163870096206665,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,81,0,0,0,0.6047879156612215,0.7866667,0.6144037246704102,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,82,0,0,0,0.6041230969201951,0.7828571,0.6129108667373657,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,83,0,0,0,0.6031974391710191,0.7809524,0.6113185882568359,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,84,0,0,0,0.6008104112034752,0.7847619,0.6100661158561707,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,84,0,0,0,0.5986512975465683,0.7847619,0.6089606881141663,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,84,0,0,0,0.5970716620626904,0.7904762,0.6070816516876221,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,84,0,0,0,0.5957299919355483,0.7866667,0.6053490042686462,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,85,0,0,0,0.5945034651529222,0.7866667,0.6035678386688232,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,86,0,0,0,0.5934128517196292,0.7847619,0.6015409231185913,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,87,0,0,0,0.5923690281595503,0.7828571,0.5993573665618896,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,88,0,0,0,0.5911482964810871,0.7866667,0.5981705784797668,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,89,0,0,0,0.5902157102880023,0.7866667,0.5986641645431519,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,89,0,0,0,0.5897378706932068,0.7866667,0.5981833338737488,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,89,0,0,0,0.5884762024879455,0.7866667,0.5961007475852966,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,90,0,0,0,0.5867857706546783,0.7904762,0.5949702262878418,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,90,0,0,0,0.5855761868613106,0.7961905,0.5932844877243042,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,90,0,0,0,0.5841384362039111,0.7961905,0.5906845331192017,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,90,0,0,0,0.5839444281941368,0.7961905,0.5891039371490479,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,90,0,0,0,0.5834076838266282,0.7980952,0.5880758166313171,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,91,0,0,0,0.582689973967416,0.80190474,0.5872901082038879,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,91,0,0,0,0.5816587319828215,0.8038095,0.5864141583442688,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,92,0,0,0,0.5807328078292665,0.8057143,0.5853935480117798,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,92,0,0,0,0.5801672852607,0.8057143,0.5843709707260132,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,93,0,0,0,0.5793168710526966,0.8038095,0.5832480788230896,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,93,0,0,0,0.5781907174700782,0.8038095,0.582010805606842,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,93,0,0,0,0.5764717538016183,0.8,0.5811086297035217,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,94,0,0,0,0.5746578374363127,0.8,0.580962598323822,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,94,0,0,0,0.5741507390567234,0.80190474,0.5808666944503784,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,95,0,0,0,0.5735557555017017,0.80190474,0.5805114507675171,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,95,0,0,0,0.5728553699311756,0.80190474,0.5790998935699463,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,96,0,0,0,0.5716396296591986,0.8038095,0.5768733024597168,0.8114285469055176
