checktype,current_epoch,time_usage
epoch,178,3.5813488960266113
epoch,179,3.5961451530456543
epoch,180,3.6101503372192383
epoch,181,3.6241884231567383
epoch,182,3.637287139892578
epoch,183,3.6532554626464844
epoch,184,3.6676700115203857
epoch,185,3.681774854660034
epoch,186,3.695775032043457
epoch,187,3.7098355293273926
epoch,188,3.7238352298736572
epoch,189,3.737898349761963
epoch,190,3.7518975734710693
epoch,191,3.765897512435913
epoch,192,3.7790186405181885
epoch,193,3.7931888103485107
epoch,194,3.806535005569458
epoch,195,3.820573568344116
epoch,196,3.833595037460327
epoch,197,3.8435966968536377
epoch,198,3.861642599105835
epoch,199,3.8758366107940674
epoch,200,3.8899738788604736
epoch,201,3.9040682315826416
epoch,202,3.9190685749053955
epoch,203,3.9341399669647217
epoch,204,3.948474884033203
epoch,205,3.9625277519226074
epoch,206,3.977001428604126
epoch,207,3.992001533508301
epoch,208,4.006163835525513
epoch,209,4.020160675048828
epoch,210,4.034161329269409
epoch,211,4.048131942749023
epoch,212,4.062288522720337
epoch,213,4.076715469360352
epoch,214,4.091769695281982
epoch,215,4.106238126754761
epoch,216,4.1202380657196045
epoch,217,4.134327411651611
epoch,218,4.148326873779297
epoch,219,4.162452936172485
epoch,220,4.176452398300171
epoch,221,4.190452337265015
epoch,222,4.205452919006348
epoch,223,4.219841957092285
epoch,224,4.235121250152588
epoch,225,4.249231338500977
epoch,226,4.2646324634552
epoch,227,4.279632806777954
epoch,228,4.294761896133423
epoch,229,4.308874607086182
epoch,230,4.3239734172821045
epoch,231,4.338984966278076
epoch,232,4.352984428405762
epoch,233,4.366986513137817
epoch,234,4.383078098297119
epoch,235,4.397077560424805
epoch,236,4.412084102630615
epoch,237,4.425232172012329
epoch,238,4.435231685638428
epoch,239,4.4555511474609375
epoch,240,4.470304489135742
epoch,241,4.485304832458496
epoch,242,4.500386953353882
epoch,243,4.515817642211914
epoch,244,4.530856370925903
epoch,245,4.545980930328369
epoch,246,4.5530009269714355
epoch,247,4.570268630981445
epoch,248,4.590301275253296
epoch,249,4.600275039672852
epoch,250,4.620304346084595
epoch,251,4.630274772644043
epoch,252,4.650275468826294
epoch,253,4.669520378112793
epoch,254,4.685297966003418
epoch,255,4.701016426086426
epoch,256,4.716097831726074
epoch,257,4.731027364730835
epoch,258,4.747027635574341
epoch,259,4.761919021606445
epoch,260,4.776659965515137
epoch,261,4.792288064956665
epoch,262,4.807332754135132
epoch,263,4.822333097457886
epoch,264,4.834409475326538
epoch,265,4.85310435295105
epoch,266,4.86530613899231
epoch,267,4.882840633392334
epoch,268,4.8928468227386475
epoch,269,4.912846565246582
epoch,270,4.922846555709839
epoch,271,4.942847728729248
epoch,272,4.961899280548096
epoch,273,4.9778993129730225
epoch,274,4.993898868560791
epoch,275,5.010041236877441
epoch,276,5.026041030883789
epoch,277,5.041040897369385
epoch,278,5.056978702545166
epoch,279,5.070061922073364
epoch,280,5.080067873001099
epoch,281,5.100068807601929
epoch,282,5.120068788528442
epoch,283,5.130067348480225
epoch,284,5.150068521499634
epoch,285,5.170098781585693
epoch,286,5.180067777633667
epoch,287,5.203421115875244
epoch,288,5.219456434249878
epoch,289,5.235554456710815
epoch,290,5.252254009246826
epoch,291,5.268460988998413
epoch,292,5.283716917037964
epoch,293,5.299925088882446
epoch,294,5.309896469116211
epoch,295,5.3298962116241455
epoch,296,5.344133377075195
epoch,297,5.364763259887695
epoch,298,5.375845909118652
epoch,299,5.392890930175781
epoch,300,5.41291618347168
epoch,301,5.422889947891235
epoch,302,5.4428887367248535
epoch,303,5.4528892040252686
epoch,304,5.478195905685425
epoch,305,5.494370222091675
epoch,306,5.511034250259399
epoch,307,5.526744842529297
epoch,308,5.5427446365356445
epoch,309,5.559519290924072
epoch,310,5.571185350418091
epoch,311,5.591191291809082
epoch,312,5.60119104385376
epoch,313,5.621191024780273
epoch,314,5.641219615936279
epoch,315,5.651190757751465
epoch,316,5.671190500259399
epoch,317,5.6912195682525635
epoch,318,5.701190948486328
epoch,319,5.725253105163574
epoch,320,5.742025136947632
epoch,321,5.759088039398193
epoch,322,5.7760701179504395
epoch,323,5.792070388793945
epoch,324,5.809356451034546
epoch,325,5.819993734359741
epoch,326,5.839999437332153
epoch,327,5.860002279281616
epoch,328,5.869999885559082
epoch,329,5.890000820159912
epoch,330,5.910001754760742
epoch,331,5.920000314712524
epoch,332,5.939999341964722
epoch,333,5.961497068405151
epoch,334,5.979362487792969
epoch,335,5.9953932762146
epoch,336,6.01224160194397
epoch,337,6.029417991638184
epoch,338,6.046475410461426
epoch,339,6.058020114898682
epoch,340,6.078022003173828
epoch,341,6.0980224609375
epoch,342,6.1080241203308105
epoch,343,6.128023862838745
epoch,344,6.148023843765259
epoch,345,6.164028882980347
epoch,346,6.184036016464233
epoch,347,6.194037914276123
epoch,348,6.214035987854004
epoch,349,6.234035491943359
epoch,350,6.254251480102539
epoch,351,6.272162914276123
epoch,352,6.290238857269287
epoch,353,6.307476997375488
epoch,354,6.324602127075195
epoch,355,6.341957330703735
epoch,356,6.358993291854858
epoch,357,6.374695777893066
epoch,358,6.392736911773682
epoch,359,6.402707099914551
epoch,360,6.429630517959595
epoch,361,6.445203542709351
epoch,362,6.464446067810059
epoch,363,6.481731176376343
epoch,364,6.500170707702637
epoch,365,6.517170429229736
epoch,366,6.534922122955322
epoch,367,6.551813364028931
epoch,368,6.5628342628479
epoch,369,6.580915212631226
epoch,370,6.6009228229522705
epoch,371,6.616164207458496
epoch,372,6.632521152496338
epoch,373,6.652527332305908
epoch,374,6.672556161880493
epoch,375,6.692556858062744
epoch,376,6.712561368942261
epoch,377,6.722527503967285
epoch,378,6.742527484893799
epoch,379,6.762527704238892
epoch,380,6.785983085632324
epoch,381,6.803621768951416
epoch,382,6.82218074798584
epoch,383,6.839902877807617
epoch,384,6.858976602554321
epoch,385,6.876977205276489
epoch,386,6.892573356628418
epoch,387,6.912573575973511
epoch,388,6.922544240951538
epoch,389,6.9425435066223145
epoch,390,6.96783709526062
epoch,391,6.987806558609009
epoch,392,7.006880521774292
epoch,393,7.025507926940918
epoch,394,7.043910026550293
epoch,395,7.061170339584351
epoch,396,7.080562114715576
epoch,397,7.093783140182495
epoch,398,7.111294984817505
epoch,399,7.131295442581177
