nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,0,0,False,False,False,False,False,0,False,0,0,0,0,1,0,0.9999888613110497,0.53333336,0.9933449625968933,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,0,0,1,0,0.9894375102860588,0.5257143,0.9740444421768188,0.5257142782211304
0,0,0,False,False,False,False,False,0,False,0,0,0,0,1,0,0.9685301352682568,0.56,0.9558438658714294,0.5371428728103638
0,0,0,False,False,False,False,False,0,False,0,0,0,0,1,0,0.9514262718246097,0.56,0.932387113571167,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,0,0,1,0,0.9307419460160392,0.6,0.9159650802612305,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,0,0,1,0,0.9172402923447746,0.62285715,0.8998829126358032,0.6000000238418579
0,0,0,False,False,False,False,False,0,False,0,0,0,0,1,0,0.897479906195686,0.6361905,0.893712043762207,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,0,0,1,0,0.8856193487984794,0.6457143,0.8803948163986206,0.6114285588264465
0,0,0,False,False,False,False,False,0,False,0,0,0,0,1,0,0.874588326045445,0.6628571,0.8705500960350037,0.668571412563324
0,0,0,False,False,False,False,False,0,False,0,0,0,0,1,0,0.8711476211320787,0.6952381,0.8714562058448792,0.6057142615318298
0,0,0,False,False,False,False,False,0,False,0,0,0,0,1,0,0.8618102343877156,0.68,0.8699572682380676,0.6114285588264465
0,0,0,False,False,False,False,False,0,False,0,0,0,0,1,0,0.8598497261319842,0.6571429,0.863770067691803,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,0,0,1,0,0.851052257674081,0.6723809,0.8608385324478149,0.6285714507102966
0,0,0,False,False,False,False,False,0,False,0,0,0,0,1,0,0.8457596666472299,0.6761905,0.8552344441413879,0.6228571534156799
0,0,0,False,False,False,False,False,0,False,0,0,0,0,1,0,0.8444412064552307,0.6666667,0.856708824634552,0.6228571534156799
0,0,0,False,False,False,False,False,0,False,0,0,1,0,1,0,0.8355251604034787,0.68190473,0.8516805768013,0.6228571534156799
0,0,0,False,False,False,False,False,0,False,0,0,2,0,1,0,0.8303022385778881,0.68,0.8457794785499573,0.6228571534156799
0,0,0,False,False,False,False,False,0,False,0,0,3,0,1,0,0.829923389412108,0.6723809,0.848942756652832,0.6285714507102966
0,1,0,False,False,False,False,False,0,False,0,0,4,0,1,0,0.8231945176351638,0.6857143,0.9094443321228027,0.5314285755157471
0,1,0,False,False,False,False,False,0,False,0,0,5,0,1,0,0.8686011401812236,0.61142856,0.8452131152153015,0.6228571534156799
0,1,0,False,False,False,False,False,0,False,0,0,6,0,1,0,0.8234104478926886,0.6590476,0.8373469114303589,0.6285714507102966
0,1,0,False,False,False,False,False,0,False,0,0,6,0,1,0,0.8119392364365714,0.6704762,0.8295797109603882,0.6285714507102966
0,1,0,False,False,False,False,False,0,False,0,0,6,0,1,0,0.8087486628123692,0.6704762,0.8147019147872925,0.6399999856948853
0,1,0,False,False,False,False,False,0,False,0,0,7,0,1,0,0.8036881413913909,0.72190475,0.8272689580917358,0.6399999856948853
0,1,0,False,False,False,False,False,0,False,0,0,7,0,1,0,0.8009141540527344,0.6761905,0.808769166469574,0.6399999856948853
0,1,0,False,False,False,False,False,0,False,0,0,8,0,1,0,0.7853900254340399,0.70285714,0.815295934677124,0.6342856884002686
0,1,0,False,False,False,False,False,0,False,0,0,8,0,1,0,0.7899737772487458,0.6780952,0.7996843457221985,0.6514285802841187
0,1,0,False,False,False,False,False,0,False,0,0,9,0,1,0,0.7764046989168439,0.7009524,0.8122880458831787,0.6285714507102966
0,1,0,False,False,False,False,False,0,False,0,0,9,0,1,0,0.781709619703747,0.68190473,0.7878835797309875,0.691428542137146
0,1,0,False,False,False,False,False,0,False,0,0,10,0,1,0,0.7709286111877078,0.7047619,0.7992774248123169,0.645714282989502
0,1,0,False,False,False,False,False,0,False,0,0,10,0,1,0,0.7643747427349998,0.7047619,0.780571699142456,0.668571412563324
0,1,0,False,False,False,False,False,0,False,0,0,10,0,1,0,0.7642801569757007,0.7009524,0.7871097326278687,0.7257142663002014
0,1,0,False,False,False,False,False,0,False,0,0,11,0,1,0,0.7745450865654718,0.7104762,0.8124922513961792,0.6285714507102966
0,2,0,False,False,False,False,False,0,False,0,0,12,0,1,0,0.7680404510952178,0.6780952,0.8440740704536438,0.5142857432365417
0,2,0,False,False,False,False,False,0,False,0,0,12,0,1,0,0.821613294283549,0.5752381,0.7957123517990112,0.6342856884002686
0,3,0,False,False,False,False,False,0,False,0,0,12,0,1,0,0.7521838410695394,0.7047619,0.7991542220115662,0.5199999809265137
0,3,0,False,False,False,False,False,0,False,0,0,12,0,1,0,0.780938013621739,0.5885714,0.7895795702934265,0.645714282989502
0,4,0,False,False,False,False,False,0,False,0,0,12,0,1,0,0.7447878586678278,0.70285714,0.853850781917572,0.5199999809265137
0,4,0,False,False,False,False,False,0,False,0,0,13,0,1,0,0.8232859908966791,0.5847619,0.7802973985671997,0.645714282989502
0,5,0,False,False,False,False,False,0,False,0,0,13,0,1,0,0.7373723816871643,0.70857143,0.8233361840248108,0.5199999809265137
0,5,0,False,False,False,False,False,0,False,0,0,14,0,1,0,0.795009909811474,0.61142856,0.7749620676040649,0.645714282989502
0,6,0,False,False,False,False,False,0,False,0,0,14,0,1,0,0.7349875007356916,0.70857143,0.7756543159484863,0.5371428728103638
0,6,0,False,False,False,False,False,0,False,0,0,15,0,1,0,0.7614686736606416,0.5904762,0.7764785289764404,0.645714282989502
0,6,0,False,False,False,False,False,0,False,0,0,16,0,1,0,0.7309883081345331,0.6990476,0.7478067278862,0.7028571367263794
0,6,0,False,False,False,False,False,0,False,0,0,17,0,1,0,0.7427316144534519,0.6990476,0.7718878984451294,0.6399999856948853
0,6,0,False,False,False,False,False,0,False,0,0,17,0,1,0,0.7248183281081063,0.7009524,0.7669167518615723,0.645714282989502
0,6,0,False,False,False,False,False,0,False,0,0,17,0,1,0,0.7242061578659784,0.7009524,0.7654098868370056,0.645714282989502
0,6,0,False,False,False,False,False,0,False,0,0,17,0,1,0,0.7274010283606392,0.6990476,0.7589772343635559,0.645714282989502
0,6,0,False,False,False,False,False,0,False,0,0,17,0,1,0,0.7199528031122117,0.7104762,0.780497670173645,0.6399999856948853
0,6,0,False,False,False,False,False,0,False,0,0,18,0,1,0,0.7286813397634597,0.6857143,0.7467856407165527,0.7028571367263794
0,6,0,False,False,False,False,False,0,False,0,0,19,0,1,0,0.7320983600616455,0.7352381,0.7728139758110046,0.645714282989502
0,6,0,False,False,False,False,False,0,False,0,0,19,0,1,0,0.7239038889748709,0.6952381,0.7215446829795837,0.6971428394317627
0,6,0,False,False,False,False,False,0,False,0,0,19,0,1,0,0.709505146571568,0.72,0.7287416458129883,0.7485714554786682
0,6,0,False,False,False,False,False,0,False,0,0,20,0,1,0,0.724590836933681,0.71428573,0.7599483132362366,0.668571412563324
0,6,0,False,False,False,False,False,0,False,0,0,21,0,1,0,0.7102133465948559,0.71238095,0.743767499923706,0.6742857098579407
0,7,0,False,False,False,False,False,0,False,0,0,21,0,1,0,0.7040565130824135,0.7104762,0.7469118237495422,0.5314285755157471
0,7,0,False,False,False,False,False,0,False,0,0,21,0,1,0,0.7285801048505874,0.6247619,0.7468612194061279,0.6514285802841187
0,7,0,False,False,False,False,False,0,False,0,0,22,0,1,0,0.7010017595972333,0.7047619,0.7046087980270386,0.7200000286102295
0,7,0,False,False,False,False,False,0,False,0,0,23,0,1,0,0.6984134408405849,0.71238095,0.762840747833252,0.6514285802841187
0,7,0,False,False,False,False,False,0,False,0,0,23,0,1,0,0.7022541547956921,0.70857143,0.7257705330848694,0.668571412563324
0,7,0,False,False,False,False,False,0,False,0,0,23,0,1,0,0.6903462230591547,0.71428573,0.7286786437034607,0.6800000071525574
0,7,0,False,False,False,False,False,0,False,0,0,23,0,1,0,0.6870510614485967,0.71428573,0.7107159495353699,0.691428542137146
0,7,0,False,False,False,False,False,0,False,0,0,24,0,1,0,0.68844705922263,0.72190475,0.7165414094924927,0.691428542137146
0,7,0,False,False,False,False,False,0,False,0,0,24,0,1,0,0.6964670365197317,0.71428573,0.6986615657806396,0.7200000286102295
0,7,0,False,False,False,False,False,0,False,0,0,24,0,1,0,0.6809698208173116,0.73142856,0.7140844464302063,0.7028571367263794
0,7,0,False,False,False,False,False,0,False,0,0,25,0,1,0,0.683012939067114,0.73333335,0.7269179224967957,0.691428542137146
0,7,0,False,False,False,False,False,0,False,0,0,25,0,1,0,0.6868184153238932,0.72190475,0.6845594048500061,0.7542856931686401
0,7,0,False,False,False,False,False,0,False,0,0,26,0,1,0,0.6826305565379914,0.74285716,0.7189398407936096,0.691428542137146
0,7,0,False,False,False,False,False,0,False,0,0,26,0,1,0,0.6770937014761426,0.71619046,0.7185317277908325,0.6857143044471741
0,7,0,False,False,False,False,False,0,False,0,0,26,0,1,0,0.6772865364665077,0.71619046,0.6723111271858215,0.7371428608894348
0,7,0,False,False,False,False,False,0,False,0,0,27,0,1,0,0.6787637732142494,0.72,0.6783704161643982,0.7257142663002014
0,7,0,False,False,False,False,False,0,False,0,0,27,0,1,0,0.6710950111207508,0.72761905,0.6669038534164429,0.7428571581840515
0,7,0,False,False,False,False,False,0,False,0,0,28,0,1,0,0.6702433874493553,0.72761905,0.6650832891464233,0.7771428823471069
0,7,0,False,False,False,False,False,0,False,0,0,29,0,1,0,0.6778227593785241,0.72571427,0.681818962097168,0.7257142663002014
0,7,0,False,False,False,False,False,0,False,0,0,30,0,1,0,0.6677341083117894,0.72952384,0.6790088415145874,0.7314285635948181
0,7,0,False,False,False,False,False,0,False,0,0,31,0,1,0,0.6778113226663499,0.73333335,0.694596529006958,0.7028571367263794
0,7,0,False,False,False,False,False,0,False,0,0,32,0,1,0,0.662577988420214,0.72380954,0.7133938074111938,0.6971428394317627
0,8,0,False,False,False,False,False,0,False,0,0,32,0,1,0,0.6679674759365264,0.72380954,0.7216559052467346,0.5657142996788025
0,8,0,False,False,False,False,False,0,False,0,0,33,0,1,0,0.7004735349473499,0.6342857,0.7228909134864807,0.7028571367263794
0,8,0,False,False,False,False,False,0,False,0,0,34,0,1,0,0.6750035041854495,0.73904765,0.7061595916748047,0.7142857313156128
0,9,0,False,False,False,False,False,0,False,0,0,35,0,1,0,0.6618796302023389,0.73904765,0.7096006274223328,0.6057142615318298
0,9,0,False,False,False,False,False,0,False,0,0,36,0,1,0,0.7054418496858506,0.61333334,0.7203190326690674,0.7085714340209961
0,9,0,False,False,False,False,False,0,False,0,0,36,0,1,0,0.6728790805453346,0.73142856,0.6469581127166748,0.7714285850524902
0,9,0,False,False,False,False,False,0,False,0,0,36,0,1,0,0.6890725568362644,0.74857146,0.6969813704490662,0.7142857313156128
0,9,0,False,False,False,False,False,0,False,0,0,37,0,1,0,0.6610402393341065,0.73904765,0.6881937980651855,0.7142857313156128
0,10,0,False,False,False,False,False,0,False,0,0,37,0,1,0,0.6567233908744086,0.7409524,0.8240650296211243,0.6000000238418579
0,10,0,False,False,False,False,False,0,False,0,0,37,0,1,0,0.7506798837298438,0.6609524,0.7112833857536316,0.7085714340209961
0,10,0,False,False,False,False,False,0,False,0,0,38,0,1,0,0.6666552366529193,0.73333335,0.6526873707771301,0.7657142877578735
0,10,0,False,False,False,False,False,0,False,0,0,39,0,1,0,0.6815311289968945,0.7447619,0.6822518110275269,0.7257142663002014
0,10,0,False,False,False,False,False,0,False,0,0,40,0,1,0,0.6512491893768311,0.73904765,0.669348418712616,0.7257142663002014
0,10,0,False,False,False,False,False,0,False,0,0,41,0,1,0,0.6465156185059321,0.74666667,0.677781879901886,0.7142857313156128
0,10,0,False,False,False,False,False,0,False,0,0,41,0,1,0,0.6534471989813305,0.7352381,0.630985677242279,0.7828571200370789
0,10,0,False,False,False,False,False,0,False,0,0,42,0,1,0,0.6482902498472305,0.75809526,0.6684056520462036,0.7200000286102295
0,11,0,False,False,False,False,False,0,False,0,0,43,0,1,0,0.6419395829382397,0.74285716,0.877125084400177,0.6000000238418579
0,11,0,False,False,False,False,False,0,False,0,0,44,0,1,0,0.8068171689623879,0.64761907,0.6964770555496216,0.7142857313156128
0,11,0,False,False,False,False,False,0,False,0,0,45,0,1,0,0.6573723277591523,0.7409524,0.7008214592933655,0.7142857313156128
0,12,0,False,False,False,False,False,0,False,0,0,45,0,1,0,0.6531389799572173,0.72761905,0.7790404558181763,0.6057142615318298
0,12,0,False,False,False,False,False,0,False,0,0,45,0,1,0,0.751247044631413,0.6304762,0.6779704689979553,0.7257142663002014
0,12,0,False,False,False,False,False,0,False,0,0,46,0,1,0,0.6522864622161502,0.7409524,0.6670833230018616,0.7257142663002014
0,12,0,False,False,False,False,False,0,False,0,0,47,0,1,0,0.6448327943256923,0.74285716,0.654849648475647,0.7257142663002014
0,12,0,False,False,False,False,False,0,False,0,0,48,0,1,0,0.6413263297080993,0.7447619,0.6660184860229492,0.7142857313156128
0,12,0,False,False,False,False,False,0,False,0,0,49,0,1,0,0.6490038447153,0.73333335,0.6432189345359802,0.7542856931686401
0,12,0,False,False,False,False,False,0,False,0,0,49,0,1,0,0.6375383299872989,0.73904765,0.6083310842514038,0.7885714173316956
0,13,0,False,False,False,False,False,0,False,0,0,50,0,1,0,0.6362221329552786,0.75238097,0.7774448990821838,0.5828571319580078
0,13,0,False,False,False,False,False,0,False,0,0,51,0,1,0,0.7671647464661371,0.60761905,0.664010226726532,0.7257142663002014
0,13,0,False,False,False,False,False,0,False,0,0,52,0,1,0,0.6393121697789147,0.7352381,0.6107276678085327,0.7714285850524902
0,13,0,False,False,False,False,False,0,False,0,0,52,0,1,0,0.6394317245483399,0.7542857,0.6400492787361145,0.7428571581840515
0,13,0,False,False,False,False,False,0,False,0,0,53,0,1,0,0.6412911743209475,0.74285716,0.6941916942596436,0.7085714340209961
0,13,0,False,False,False,False,False,0,False,0,0,54,0,1,0,0.6552771376995813,0.73142856,0.6543077230453491,0.7200000286102295
0,13,0,False,False,False,False,False,0,False,0,0,54,0,1,0,0.6344539818309602,0.74666667,0.6247918009757996,0.7542856931686401
0,13,0,False,False,False,False,False,0,False,0,0,54,0,1,0,0.6401893507866633,0.73904765,0.6443227529525757,0.7428571581840515
0,13,0,False,False,False,False,False,0,False,0,0,55,0,1,0,0.630241349992298,0.74666667,0.6034322381019592,0.7714285850524902
0,13,0,False,False,False,False,False,0,False,0,0,55,0,1,0,0.6248287413233803,0.7542857,0.6684442162513733,0.7428571581840515
0,13,0,False,False,False,False,False,0,False,0,0,55,0,1,0,0.6795339418592907,0.71809524,0.6453491449356079,0.7314285635948181
0,13,0,False,False,False,False,False,0,False,0,0,55,0,1,0,0.6315480253809974,0.7409524,0.6013051867485046,0.7714285850524902
0,13,0,False,False,False,False,False,0,False,0,0,56,0,1,0,0.6279021710441226,0.75809526,0.667281448841095,0.7142857313156128
0,13,0,False,False,False,False,False,0,False,0,0,56,0,1,0,0.6330788553328741,0.7409524,0.6018072366714478,0.7714285850524902
0,13,0,False,False,False,False,False,0,False,0,0,57,0,1,0,0.6265045536699749,0.7504762,0.5926418900489807,0.7942857146263123
0,13,0,False,False,False,False,False,0,False,0,0,58,0,1,0,0.6202500476155962,0.7561905,0.6832005977630615,0.7257142663002014
0,14,0,False,False,False,False,False,0,False,0,0,59,0,1,0,0.6376676437968299,0.7409524,0.7954549789428711,0.6000000238418579
0,14,0,False,False,False,False,False,0,False,0,0,60,0,1,0,0.7622700871172405,0.62666667,0.6358662843704224,0.7428571581840515
0,14,0,False,False,False,False,False,0,False,0,0,61,0,1,0,0.6269804196130662,0.74666667,0.6787446141242981,0.7200000286102295
0,14,0,False,False,False,False,False,0,False,0,0,62,0,1,0,0.6437907123565674,0.7352381,0.6701815724372864,0.7200000286102295
0,14,0,False,False,False,False,False,0,False,0,0,63,0,1,0,0.6308740735054016,0.7447619,0.6354160308837891,0.7428571581840515
0,14,0,False,False,False,False,False,0,False,0,0,63,0,2,0,0.6275351690110706,0.7447619,0.6148163080215454,0.7542856931686401
0,14,0,False,False,False,False,False,0,False,0,0,64,0,2,0,0.6194396426564172,0.7542857,0.6160973906517029,0.7942857146263123
0,14,0,False,False,False,False,False,0,False,0,0,64,0,2,0,0.6366580922263009,0.75238097,0.6462126970291138,0.7257142663002014
0,15,0,False,False,False,False,False,0,False,0,0,64,0,2,0,0.6245779344013759,0.7447619,0.6741904020309448,0.6000000238418579
0,15,0,False,False,False,False,False,0,False,0,0,65,0,2,0,0.6715719846316747,0.6361905,0.6507291793823242,0.7200000286102295
0,15,0,False,False,False,False,False,0,False,0,0,65,0,2,0,0.6285582376661755,0.7409524,0.5950672030448914,0.7657142877578735
0,15,0,False,False,False,False,False,0,False,0,0,65,0,2,0,0.6232114081155686,0.7542857,0.6210482716560364,0.7485714554786682
0,15,0,False,False,False,False,False,0,False,0,0,66,0,2,0,0.6250822445324489,0.73904765,0.6052968502044678,0.7885714173316956
0,15,0,False,False,False,False,False,0,False,0,0,67,0,2,0,0.6149664744309017,0.7733333,0.6323575377464294,0.7542856931686401
0,15,0,False,False,False,False,False,0,False,0,0,67,0,2,0,0.6224625906490144,0.74285716,0.6480563879013062,0.7314285635948181
0,15,0,False,False,False,False,False,0,False,0,0,68,0,2,0,0.6366063672587985,0.73142856,0.6383500695228577,0.7200000286102295
0,15,0,False,False,False,False,False,0,False,0,0,68,0,2,0,0.6212376151766096,0.74666667,0.6180211305618286,0.7542856931686401
0,15,0,False,False,False,False,False,0,False,0,0,68,0,2,0,0.6217266608419872,0.7542857,0.6023501753807068,0.7657142877578735
0,15,0,False,False,False,False,False,0,False,0,0,68,0,2,0,0.6193148186093285,0.75809526,0.5846565365791321,0.7714285850524902
0,15,0,False,False,False,False,False,0,False,0,0,68,0,2,0,0.6124380674816313,0.75238097,0.5930812358856201,0.7599999904632568
0,15,0,False,False,False,False,False,0,False,0,0,68,0,2,0,0.6152367077554975,0.7504762,0.6166214942932129,0.7428571581840515
0,15,0,False,False,False,False,False,0,False,0,0,68,0,2,0,0.6145087745076134,0.74857146,0.6216414570808411,0.7428571581840515
0,15,0,False,False,False,False,False,0,False,0,0,69,0,2,0,0.6184014855680011,0.7504762,0.593973696231842,0.7657142877578735
0,15,0,False,False,False,False,False,0,False,0,0,70,0,2,0,0.6136977352414812,0.74857146,0.5938850045204163,0.7657142877578735
0,15,0,False,False,False,False,False,0,False,0,0,71,0,2,0,0.6116024406750997,0.75809526,0.643220067024231,0.7200000286102295
0,15,0,False,False,False,False,False,0,False,0,0,72,0,2,0,0.6205592012405395,0.74666667,0.5885794758796692,0.7657142877578735
0,16,0,False,False,False,False,False,0,False,0,0,73,0,2,0,0.6080904064859662,0.7504762,0.685761570930481,0.6000000238418579
0,16,0,False,False,False,False,False,0,False,0,0,74,0,2,0,0.6415092775367555,0.68,0.6166110038757324,0.7485714554786682
0,16,0,False,False,False,False,False,0,False,0,0,75,0,2,0,0.6152706455049061,0.7504762,0.5851239562034607,0.7771428823471069
0,16,0,False,False,False,False,False,0,False,0,0,75,0,2,0,0.6042120485078721,0.7561905,0.5854677557945251,0.7599999904632568
0,16,0,False,False,False,False,False,0,False,0,0,76,0,2,0,0.6049309108370826,0.74666667,0.6160979866981506,0.7485714554786682
0,16,0,False,False,False,False,False,0,False,0,0,76,0,2,0,0.6071260614622207,0.7542857,0.5598085522651672,0.8114285469055176
0,16,0,False,False,False,False,False,0,False,0,0,76,0,2,0,0.6020381890024458,0.7542857,0.5643680095672607,0.7942857146263123
0,16,0,False,False,False,False,False,0,False,0,0,76,0,3,0,0.6006869209380377,0.7695238,0.5911367535591125,0.7542856931686401
0,16,0,False,False,False,False,False,0,False,0,0,76,0,3,0,0.5992961899439494,0.7542857,0.5614050626754761,0.800000011920929
0,16,0,False,False,False,False,False,0,False,0,0,76,0,3,0,0.5915739461353847,0.7790476,0.5927214026451111,0.7599999904632568
0,16,0,False,False,False,False,False,0,False,0,0,76,0,3,0,0.6016535518282936,0.7542857,0.6341489553451538,0.7257142663002014
0,16,0,False,False,False,False,False,0,False,0,0,77,0,3,0,0.6083266664686657,0.74666667,0.5744879841804504,0.7771428823471069
0,16,0,False,False,False,False,False,0,False,0,0,78,0,3,0,0.5992904970759437,0.7676191,0.6290772557258606,0.7314285635948181
0,16,0,False,False,False,False,False,0,False,0,0,79,0,3,0,0.6111000503812517,0.75238097,0.6383721828460693,0.7257142663002014
0,16,0,False,False,False,False,False,0,False,0,0,80,0,3,0,0.6047947068441482,0.74666667,0.554207444190979,0.8057143092155457
0,16,0,False,False,False,False,False,0,False,0,0,81,0,3,0,0.6688038531939189,0.6590476,0.5856119394302368,0.7542856931686401
0,16,0,False,False,False,False,False,0,False,0,0,81,0,3,0,0.5944846559706188,0.7504762,0.6064319014549255,0.7428571581840515
0,16,0,False,False,False,False,False,0,False,0,0,82,0,3,0,0.5962045876185099,0.7542857,0.5487620234489441,0.8057143092155457
0,16,0,False,False,False,False,False,0,False,0,0,83,0,3,0,0.6092174794560387,0.7752381,0.5843462347984314,0.7542856931686401
0,16,0,False,False,False,False,False,0,False,0,0,84,0,3,0,0.592061665398734,0.75809526,0.5521253347396851,0.7942857146263123
0,16,0,False,False,False,False,False,0,False,0,0,85,0,3,0,0.5838332899979183,0.7752381,0.5861742496490479,0.7599999904632568
0,16,0,False,False,False,False,False,0,False,0,0,85,0,3,0,0.5906823700950259,0.7619048,0.5456838011741638,0.800000011920929
0,16,0,False,False,False,False,False,0,False,0,0,85,0,3,0,0.5851609445753552,0.7733333,0.5813550353050232,0.7657142877578735
0,16,0,False,False,False,False,False,0,False,0,0,85,0,3,0,0.5853610533759708,0.7638095,0.6144220232963562,0.7485714554786682
0,16,0,False,False,False,False,False,0,False,0,0,86,0,3,0,0.5997796865871975,0.7542857,0.5939184427261353,0.7485714554786682
0,16,0,False,False,False,False,False,0,False,0,0,87,0,3,0,0.5836455623308817,0.76,0.5518408417701721,0.7942857146263123
0,16,0,False,False,False,False,False,0,False,0,0,87,0,3,0,0.5789755644117083,0.75809526,0.5894789099693298,0.7542856931686401
0,16,0,False,False,False,False,False,0,False,0,0,88,0,3,0,0.5813084541048322,0.76,0.5500109195709229,0.8057143092155457
0,16,0,False,False,False,False,False,0,False,0,0,89,0,3,0,0.5805913241704305,0.7657143,0.5923370718955994,0.7657142877578735
0,16,0,False,False,False,False,False,0,False,0,0,89,0,3,0,0.5880720661935352,0.7561905,0.5781063437461853,0.7657142877578735
0,16,0,False,False,False,False,False,0,False,0,0,90,0,3,0,0.5743532173974173,0.7657143,0.5425167679786682,0.8114285469055176
0,16,0,False,False,False,False,False,0,False,0,0,91,0,3,0,0.5726639884994144,0.7657143,0.5840701460838318,0.7714285850524902
0,16,0,False,False,False,False,False,0,False,0,0,91,0,3,0,0.5784416342916943,0.7638095,0.5662828683853149,0.7828571200370789
0,16,0,False,False,False,False,False,0,False,0,0,92,0,3,0,0.5710853890010289,0.7638095,0.5475186109542847,0.7942857146263123
0,16,0,False,False,False,False,False,0,False,0,0,92,0,3,0,0.5746027199427287,0.75809526,0.538214921951294,0.8114285469055176
0,16,0,False,False,False,False,False,0,False,0,0,93,0,3,0,0.5905681288810003,0.76,0.5609150528907776,0.7885714173316956
0,16,0,False,False,False,False,False,0,False,0,0,94,0,3,0,0.5738895927156721,0.7561905,0.5726919770240784,0.7714285850524902
0,16,0,False,False,False,False,False,0,False,0,0,95,0,3,0,0.574373129435948,0.7619048,0.6066648364067078,0.7657142877578735
0,16,0,False,False,False,False,False,0,False,0,0,95,0,3,0,0.6013641604923067,0.75809526,0.5460941195487976,0.8057143092155457
0,16,0,False,False,False,False,False,0,False,0,0,96,0,3,0,0.5626290056819008,0.7695238,0.5373467803001404,0.8114285469055176
0,16,0,False,False,False,False,False,0,False,0,0,97,0,3,0,0.5619448427926926,0.7733333,0.5297330617904663,0.8171428442001343
0,16,0,False,False,False,False,False,0,False,0,0,98,0,3,0,0.5618301263309661,0.7866667,0.5323697924613953,0.8114285469055176
0,16,0,False,False,False,False,False,0,False,0,0,98,0,3,0,0.564030803385235,0.7771429,0.559832751750946,0.7942857146263123
0,16,0,False,False,False,False,False,0,False,0,0,98,0,3,0,0.5716384862718128,0.7657143,0.5473369359970093,0.800000011920929
0,16,0,False,False,False,False,False,0,False,0,0,98,0,3,0,0.5616192682584127,0.7714286,0.5308309197425842,0.8171428442001343
0,16,0,False,False,False,False,False,0,False,0,0,98,0,3,0,0.5496865569977534,0.7733333,0.5518311262130737,0.7942857146263123
0,16,0,False,False,False,False,False,0,False,0,0,98,0,3,0,0.5626003380048843,0.7714286,0.5804883241653442,0.800000011920929
0,16,0,False,False,False,False,False,0,False,0,0,99,0,3,0,0.5818514925525302,0.7752381,0.5467621684074402,0.800000011920929
0,16,0,False,False,False,False,False,0,False,0,0,100,0,3,0,0.5610536863690331,0.7657143,0.5557010173797607,0.7942857146263123
0,16,0,False,False,False,False,False,0,False,0,0,101,0,3,0,0.5675996909822737,0.7638095,0.5332926511764526,0.8057143092155457
0,16,0,False,False,False,False,False,0,False,0,0,101,0,3,0,0.5421146244094486,0.7847619,0.5191797614097595,0.8171428442001343
0,16,0,False,False,False,False,False,0,False,0,0,102,0,3,0,0.5451114881606329,0.7904762,0.5235418081283569,0.8171428442001343
0,16,0,False,False,False,False,False,0,False,0,0,103,0,3,0,0.5484763191427503,0.7980952,0.5527803897857666,0.7885714173316956
0,16,0,False,False,False,False,False,0,False,0,0,103,0,3,0,0.5696639817101615,0.7619048,0.5272834300994873,0.8399999737739563
