nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,1,0,False,False,False,False,False,0,False,0,0,34,0,70,0,0.6246564581280662,0.68190473,0.6299484089442662,0.6800000071525574
0,1,0,False,False,False,False,False,0,False,0,0,34,0,71,0,0.6224235930896941,0.70285714,0.6268626042774745,0.7314285635948181
0,1,0,False,False,False,False,False,0,False,0,0,34,0,72,0,0.6211146792911348,0.7047619,0.6250775647163391,0.6857143044471741
0,1,0,False,False,False,False,False,0,False,0,0,35,0,73,0,0.6198694596971784,0.70666665,0.6251772042683192,0.7257142663002014
0,1,0,False,False,False,False,False,0,False,0,0,36,0,74,0,0.6185657321839105,0.7104762,0.6230834770202637,0.7200000286102295
0,1,0,False,False,False,False,False,0,False,0,0,37,0,75,0,0.6180606096131461,0.7047619,0.6213710829189846,0.7257142663002014
0,1,0,False,False,False,False,False,0,False,0,0,38,0,76,0,0.6159098356110709,0.70666665,0.6195964942659651,0.7257142663002014
0,1,0,False,False,False,False,False,0,False,0,0,39,0,77,0,0.6150672469820295,0.70666665,0.6187007573672704,0.7085714340209961
0,1,0,False,False,False,False,False,0,False,0,0,39,0,78,0,0.6138331642605009,0.7047619,0.6185768451009478,0.7200000286102295
0,1,0,False,False,False,False,False,0,False,0,0,39,0,79,0,0.6121453440757025,0.71619046,0.6195940576280866,0.6857143044471741
0,1,0,False,False,False,False,False,0,False,0,0,40,0,80,0,0.6114554760569618,0.72,0.6183908408028739,0.691428542137146
0,1,0,False,False,False,False,False,0,False,0,0,40,0,81,0,0.6098816813741411,0.71428573,0.6143141487666539,0.6971428394317627
0,1,0,False,False,False,False,False,0,False,0,0,40,0,82,0,0.6085454518454415,0.7104762,0.6118043160438538,0.7257142663002014
0,1,0,False,False,False,False,False,0,False,0,0,40,0,83,0,0.6073109288442703,0.72571427,0.6091458559036255,0.7371428608894348
0,1,0,False,False,False,False,False,0,False,0,0,41,0,84,0,0.606392860639663,0.71809524,0.610729432787214,0.7028571367263794
0,1,0,False,False,False,False,False,0,False,0,0,42,0,85,0,0.6047787263279869,0.72380954,0.6123270896502904,0.7142857313156128
0,1,0,False,False,False,False,False,0,False,0,0,43,0,86,0,0.6030980677831741,0.72,0.6102644283430917,0.7257142663002014
0,1,0,False,False,False,False,False,0,False,0,0,43,0,87,0,0.6036289048194885,0.71238095,0.6096990936143057,0.7200000286102295
0,1,0,False,False,False,False,False,0,False,0,0,44,0,88,0,0.60122261206309,0.71428573,0.6086921065194266,0.7257142663002014
0,1,0,False,False,False,False,False,0,False,0,0,44,0,89,0,0.6001697293917339,0.7104762,0.6064614043916975,0.7257142663002014
0,1,0,False,False,False,False,False,0,False,0,0,45,0,90,0,0.598508357320513,0.72380954,0.6068566070284163,0.7142857313156128
0,1,0,False,False,False,False,False,0,False,0,0,45,0,91,0,0.5971160960197449,0.72380954,0.6019961159569877,0.7314285635948181
0,1,0,False,False,False,False,False,0,False,0,0,46,0,92,0,0.5959432589440119,0.7409524,0.6011980894633702,0.7428571581840515
0,1,0,False,False,False,False,False,0,False,0,0,47,0,93,0,0.5947006940841675,0.7409524,0.6017966747283936,0.7142857313156128
0,1,0,False,False,False,False,False,0,False,0,0,48,0,94,0,0.5925527823539007,0.73714286,0.5975311991146632,0.7371428608894348
0,1,0,False,False,False,False,False,0,False,0,0,48,0,95,0,0.5920649934950329,0.72571427,0.598682700906481,0.7142857313156128
0,1,0,False,False,False,False,False,0,False,0,0,49,0,96,0,0.5901038765907287,0.7352381,0.5960113559450422,0.7314285635948181
0,1,0,False,False,False,False,False,0,False,0,0,49,0,97,0,0.5889561720121474,0.72571427,0.5964376602854048,0.691428542137146
0,1,0,False,False,False,False,False,0,False,0,0,50,0,98,0,0.5881641453788394,0.7504762,0.5934764058249338,0.7314285635948181
0,1,0,False,False,False,False,False,0,False,0,0,51,0,99,0,0.5864854469753447,0.7352381,0.5953331198011126,0.7371428608894348
0,1,0,False,False,False,False,False,0,False,0,0,52,0,100,0,0.5864187971750895,0.74857146,0.6009515861102513,0.668571412563324
0,1,0,False,False,False,False,False,0,False,0,0,52,0,101,0,0.5852226227805728,0.72952384,0.5948190804890224,0.7142857313156128
0,1,0,False,False,False,False,False,0,False,0,0,52,0,102,0,0.5829529111725943,0.7542857,0.5869781562260219,0.7428571581840515
0,1,0,False,False,False,False,False,0,False,0,0,52,0,103,0,0.5808223472322737,0.74857146,0.583966007573264,0.7428571581840515
0,1,0,False,False,False,False,False,0,False,0,0,53,0,104,0,0.5799315188044594,0.7542857,0.5843728228977748,0.7314285635948181
0,1,0,False,False,False,False,False,0,False,0,0,54,0,105,0,0.5785779492060343,0.7409524,0.5827479617936271,0.7485714554786682
0,1,0,False,False,False,False,False,0,False,0,0,55,0,106,0,0.5765593173390343,0.7504762,0.5894648885726929,0.6857143044471741
0,1,0,False,False,False,False,False,0,False,0,0,56,0,107,0,0.5768211203529722,0.74285716,0.5901345447131565,0.691428542137146
0,1,0,False,False,False,False,False,0,False,0,0,56,0,108,0,0.5750652689025516,0.74285716,0.5848395620073591,0.7314285635948181
0,1,0,False,False,False,False,False,0,False,0,0,56,0,109,0,0.5731457881700425,0.7504762,0.5861836705889021,0.7200000286102295
0,1,0,False,False,False,False,False,0,False,0,0,56,0,110,0,0.5723255281221299,0.75238097,0.5829900394167219,0.7371428608894348
0,1,0,False,False,False,False,False,0,False,0,0,56,0,111,0,0.5709277159827096,0.7542857,0.5778614040783473,0.7428571581840515
0,1,0,False,False,False,False,False,0,False,0,0,57,0,112,0,0.5694337129592896,0.75809526,0.5761315543310983,0.7599999904632568
0,1,0,False,False,False,False,False,0,False,0,0,57,0,113,0,0.5676786481766474,0.75809526,0.5754097560473851,0.7657142877578735
0,1,0,False,False,False,False,False,0,False,0,0,57,0,114,0,0.5671447487104506,0.7676191,0.5699209519795009,0.7428571581840515
0,1,0,False,False,False,False,False,0,False,0,0,58,0,115,0,0.5656180349985759,0.7561905,0.5710798672267369,0.7657142877578735
0,1,0,False,False,False,False,False,0,False,0,0,59,0,116,0,0.5643318701925731,0.74857146,0.5713211641992841,0.7485714554786682
0,1,0,False,False,False,False,False,0,False,0,0,59,0,117,0,0.5628374812716529,0.7542857,0.5681045634405953,0.7485714554786682
0,1,0,False,False,False,False,False,0,False,0,0,60,0,118,0,0.5615265007246109,0.7504762,0.5715271793093,0.7485714554786682
0,1,0,False,False,False,False,False,0,False,0,0,60,0,119,0,0.5610625903947013,0.75809526,0.5663993232590812,0.7485714554786682
0,1,0,False,False,False,False,False,0,False,0,0,60,0,120,0,0.5589838205065046,0.75238097,0.5651677455220904,0.7257142663002014
0,1,0,False,False,False,False,False,0,False,0,0,60,0,121,0,0.5580753606841677,0.76,0.5635720971652439,0.7485714554786682
0,1,0,False,False,False,False,False,0,False,0,0,60,0,122,0,0.5574015533356439,0.76,0.5633579087257385,0.7542856931686401
0,1,0,False,False,False,False,False,0,False,0,0,61,0,123,0,0.5550899849619184,0.7619048,0.5647269265992301,0.7428571581840515
0,1,0,False,False,False,False,False,0,False,0,0,61,0,124,0,0.5546797703561329,0.7619048,0.5594074947493417,0.7599999904632568
0,1,0,False,False,False,False,False,0,False,0,0,61,0,125,0,0.5526677625519889,0.7638095,0.5590835172789438,0.7542856931686401
0,1,0,False,False,False,False,False,0,False,0,0,62,0,126,0,0.5509226721809024,0.75809526,0.5582216034616743,0.7542856931686401
0,1,0,False,False,False,False,False,0,False,0,0,62,0,127,0,0.5505035424232483,0.7542857,0.5558540163721357,0.7485714554786682
0,1,0,False,False,False,False,False,0,False,0,0,63,0,128,0,0.5486795555977594,0.75809526,0.5563469127246312,0.7314285635948181
0,1,0,False,False,False,False,False,0,False,0,0,63,0,129,0,0.5473809982481457,0.76,0.5496700855663844,0.7885714173316956
0,1,0,False,False,False,False,False,0,False,0,0,64,0,130,0,0.5458218258335477,0.7638095,0.5509592703410557,0.7771428823471069
0,1,0,False,False,False,False,False,0,False,0,0,64,0,131,0,0.5456170729228429,0.7733333,0.5481863171713692,0.7885714173316956
0,1,0,False,False,False,False,False,0,False,0,0,65,0,132,0,0.5445747175670805,0.7676191,0.5488336859430586,0.7599999904632568
0,1,0,False,False,False,False,False,0,False,0,0,65,0,133,0,0.5433487915992736,0.7638095,0.546392822606223,0.7828571200370789
0,1,0,False,False,False,False,False,0,False,0,0,65,0,134,0,0.5413563835053217,0.7695238,0.5424888127190726,0.7771428823471069
0,1,0,False,False,False,False,False,0,False,0,0,65,0,135,0,0.5422480192638579,0.7809524,0.5437104739461627,0.7828571200370789
0,1,0,False,False,False,False,False,0,False,0,0,66,0,136,0,0.5397697074072701,0.7638095,0.5425110139165605,0.7599999904632568
0,1,0,False,False,False,False,False,0,False,0,0,66,0,137,0,0.5384434359414237,0.7657143,0.5414203143119812,0.7885714173316956
0,1,0,False,False,False,False,False,0,False,0,0,66,0,138,0,0.5362481555484591,0.7771429,0.5413376903533935,0.7771428823471069
0,1,0,False,False,False,False,False,0,False,0,0,67,0,139,0,0.536235993135543,0.7733333,0.5401516342163086,0.7828571200370789
0,1,0,False,False,False,False,False,0,False,0,0,67,0,140,0,0.533454822358631,0.7771429,0.5431201127597264,0.7599999904632568
0,1,0,False,False,False,False,False,0,False,0,0,68,0,141,0,0.5341396533875238,0.7752381,0.5402383249146597,0.7599999904632568
0,1,0,False,False,False,False,False,0,False,0,0,69,0,142,0,0.5320591196559724,0.7809524,0.5374011288370405,0.7828571200370789
0,1,0,False,False,False,False,False,0,False,0,0,69,0,143,0,0.5299982983725412,0.7733333,0.5364339406149728,0.7714285850524902
0,1,0,False,False,False,False,False,0,False,0,0,69,0,144,0,0.5297276547976902,0.7771429,0.5387031265667507,0.7714285850524902
0,1,0,False,False,False,False,False,0,False,0,0,69,0,145,0,0.5289944661231268,0.7733333,0.5324646837370737,0.7828571200370789
0,1,0,False,False,False,False,False,0,False,0,0,70,0,146,0,0.5269674977802095,0.7809524,0.5314276310375758,0.7657142877578735
0,1,0,False,False,False,False,False,0,False,0,0,71,0,147,0,0.5266958749861944,0.7828571,0.5301745772361756,0.7771428823471069
0,1,0,False,False,False,False,False,0,False,0,0,71,0,148,0,0.5257457453863962,0.7847619,0.5301572316033499,0.7657142877578735
0,1,0,False,False,False,False,False,0,False,0,0,71,0,149,0,0.5247128353800092,0.7733333,0.5342649456432887,0.7771428823471069
0,1,0,False,False,False,False,False,0,False,0,0,72,0,150,0,0.522848561661584,0.7771429,0.528577994619097,0.7885714173316956
0,1,0,False,False,False,False,False,0,False,0,0,72,0,151,0,0.5212959885597229,0.7790476,0.5268037482670376,0.7657142877578735
0,1,0,False,False,False,False,False,0,False,0,0,72,0,152,0,0.5206582128433954,0.7923809,0.5242918920516968,0.7771428823471069
0,1,0,False,False,False,False,False,0,False,0,0,72,0,153,0,0.5200054100581578,0.7809524,0.5205348420143128,0.7942857146263123
0,1,0,False,False,False,False,False,0,False,0,0,73,0,154,0,0.5183677290167127,0.7904762,0.527031170640673,0.7828571200370789
0,1,0,False,False,False,False,False,0,False,0,0,73,0,155,0,0.5176536027590434,0.7790476,0.5214057636260986,0.7771428823471069
0,1,0,False,False,False,False,False,0,False,0,0,73,0,156,0,0.5162502685047331,0.7942857,0.5196018757138934,0.7714285850524902
0,1,0,False,False,False,False,False,0,False,0,0,74,0,157,0,0.5149669169244312,0.7866667,0.5154582445962088,0.7771428823471069
0,1,0,False,False,False,False,False,0,False,0,0,74,0,158,0,0.5143631612686884,0.7828571,0.5195238784381322,0.7942857146263123
0,1,0,False,False,False,False,False,0,False,0,0,74,0,159,0,0.5129985075905209,0.7771429,0.5164800361224583,0.7542856931686401
0,1,0,False,False,False,False,False,0,False,0,0,75,0,160,0,0.5121684093702407,0.7866667,0.5121167853900365,0.7771428823471069
0,1,0,False,False,False,False,False,0,False,0,0,76,0,161,0,0.5104938654672532,0.7923809,0.5115660430703844,0.7771428823471069
0,1,0,False,False,False,False,False,0,False,0,0,76,0,162,0,0.5094989555222648,0.7980952,0.510842501776559,0.7828571200370789
0,1,0,False,False,False,False,False,0,False,0,0,76,0,163,0,0.5092392680758522,0.7866667,0.5130098140239716,0.7942857146263123
0,1,0,False,False,False,False,False,0,False,0,0,76,0,164,0,0.5069975868860881,0.7847619,0.5155520292690822,0.800000011920929
0,1,0,False,False,False,False,False,0,False,0,0,77,0,165,0,0.5068988761447725,0.7809524,0.5160445305279323,0.7942857146263123
0,1,0,False,False,False,False,False,0,False,0,0,77,0,166,0,0.5058313638823373,0.7885714,0.5096073503153665,0.7885714173316956
0,1,0,False,False,False,False,False,0,False,0,0,78,0,167,0,0.5048777129536584,0.7923809,0.5103157275063651,0.7714285850524902
0,1,0,False,False,False,False,False,0,False,0,0,78,0,168,0,0.5044829552514213,0.7904762,0.5089808360167912,0.7885714173316956
0,1,0,False,False,False,False,False,0,False,0,0,79,0,169,0,0.5030438265914009,0.7904762,0.5054036591734204,0.7942857146263123
0,1,0,False,False,False,False,False,0,False,0,0,79,0,170,0,0.5033846577008565,0.7885714,0.5076289924553462,0.7885714173316956
0,1,0,False,False,False,False,False,0,False,0,0,80,0,171,0,0.5014428328332446,0.7885714,0.5013931262493133,0.7942857146263123
0,1,0,False,False,False,False,False,0,False,0,0,81,0,172,0,0.49974315365155536,0.7923809,0.5022040528910501,0.7657142877578735
0,1,0,False,False,False,False,False,0,False,0,0,81,0,173,0,0.49954261893317814,0.8,0.5002683765547616,0.7714285850524902
0,1,0,False,False,False,False,False,0,False,0,0,81,0,174,0,0.49862052065985546,0.7923809,0.5006432093892779,0.7942857146263123
0,1,0,False,False,False,False,False,0,False,0,0,81,0,175,0,0.4970188153357733,0.8,0.49813395959990364,0.7771428823471069
0,1,0,False,False,False,False,False,0,False,0,0,82,0,176,0,0.4967299797989073,0.7923809,0.49819697533335006,0.7828571200370789
0,1,0,False,False,False,False,False,0,False,0,0,83,0,177,0,0.4955726625238146,0.80190474,0.49880202463694984,0.7714285850524902
0,1,0,False,False,False,False,False,0,False,0,0,84,0,178,0,0.4946189814522153,0.7980952,0.4969949923242841,0.7885714173316956
0,1,0,False,False,False,False,False,0,False,0,0,84,0,179,0,0.49372455551510763,0.7923809,0.500159387247903,0.800000011920929
0,1,0,False,False,False,False,False,0,False,0,0,84,0,180,0,0.49419567142214094,0.7942857,0.4930424508026668,0.7771428823471069
0,1,0,False,False,False,False,False,0,False,0,0,84,0,181,0,0.4922848994391305,0.8,0.49161875758852275,0.7771428823471069
0,1,0,False,False,False,False,False,0,False,0,0,85,0,182,0,0.49162438892182847,0.7961905,0.489990953036717,0.7771428823471069
0,1,0,False,False,False,False,False,0,False,0,0,85,0,183,0,0.4908767822810582,0.8,0.4902814836161477,0.7828571200370789
0,1,0,False,False,False,False,False,0,False,0,0,86,0,184,0,0.4902285691102346,0.7980952,0.48981294631958006,0.800000011920929
0,1,0,False,False,False,False,False,0,False,0,0,87,0,185,0,0.4894491151968638,0.7961905,0.4940649558816637,0.800000011920929
0,1,0,False,False,False,False,False,0,False,0,0,87,0,186,0,0.48802303370975314,0.7847619,0.48804714815957206,0.7714285850524902
0,1,0,False,False,False,False,False,0,False,0,0,88,0,187,0,0.4871594768478757,0.7904762,0.49116915924208504,0.7942857146263123
0,1,0,False,False,False,False,False,0,False,0,0,89,0,188,0,0.4863358934720357,0.7980952,0.4896290264810835,0.800000011920929
0,1,0,False,False,False,False,False,0,False,0,0,89,0,189,0,0.48560529004959835,0.80190474,0.48981064098221916,0.7828571200370789
0,1,0,False,False,False,False,False,0,False,0,0,89,0,190,0,0.48572543564296905,0.7942857,0.48321149417332243,0.800000011920929
0,1,0,False,False,False,False,False,0,False,0,0,90,0,191,0,0.4835575749760582,0.80190474,0.4803550045830863,0.7942857146263123
0,1,0,False,False,False,False,False,0,False,0,0,90,0,192,0,0.48399533498854863,0.7961905,0.48063797763415744,0.7885714173316956
0,1,0,False,False,False,False,False,0,False,0,0,91,0,193,0,0.48378797383535477,0.7942857,0.4815083396434784,0.7828571200370789
0,1,0,False,False,False,False,False,0,False,0,0,92,0,194,0,0.4822918555282411,0.7942857,0.4816114352430616,0.7828571200370789
0,1,0,False,False,False,False,False,0,False,0,0,93,0,195,0,0.4816711879344214,0.7961905,0.48157033749989103,0.7828571200370789
0,1,0,False,False,False,False,False,0,False,0,0,94,0,196,0,0.4799656567119417,0.8,0.4779633780888149,0.7942857146263123
0,1,0,False,False,False,False,False,0,False,0,0,95,0,197,0,0.4798412052222661,0.8,0.4788093587330409,0.7885714173316956
0,1,0,False,False,False,False,False,0,False,0,0,96,0,198,0,0.47810373913674126,0.80190474,0.4788068243435451,0.7828571200370789
0,1,0,False,False,False,False,False,0,False,0,0,96,0,199,0,0.4783241377558027,0.7980952,0.4801651794569833,0.800000011920929
