checktype,current_epoch,time_usage
epoch,72,1.813225269317627
epoch,73,1.8232247829437256
epoch,74,1.8332250118255615
epoch,75,1.8432254791259766
epoch,76,1.8632254600524902
epoch,77,1.873225212097168
epoch,78,1.8832252025604248
epoch,79,1.8932256698608398
epoch,80,1.9032258987426758
epoch,81,1.9132254123687744
epoch,82,1.923224687576294
epoch,83,1.9432260990142822
epoch,84,1.953226089477539
epoch,85,1.9632256031036377
epoch,86,1.9732251167297363
epoch,87,1.9832251071929932
epoch,88,1.99322509765625
epoch,89,2.0132250785827637
epoch,90,2.0232253074645996
epoch,91,2.0332252979278564
epoch,92,2.0432255268096924
epoch,93,2.0532257556915283
epoch,94,2.063225269317627
epoch,95,2.0832254886627197
epoch,96,2.0932250022888184
epoch,97,2.103224992752075
epoch,98,2.113225221633911
epoch,99,2.123225212097168
epoch,100,2.143225908279419
epoch,101,2.1532254219055176
epoch,102,2.1632258892059326
epoch,103,2.173225164413452
epoch,104,2.193225860595703
epoch,105,2.20322585105896
epoch,106,2.2132253646850586
epoch,107,2.2232258319854736
epoch,108,2.2332260608673096
epoch,109,2.253225803375244
epoch,110,2.263225793838501
epoch,111,2.2732245922088623
epoch,112,2.2832255363464355
epoch,113,2.3032259941101074
epoch,114,2.313225507736206
epoch,115,2.323225498199463
epoch,116,2.3432252407073975
epoch,117,2.3532261848449707
epoch,118,2.3632261753082275
epoch,119,2.3786725997924805
epoch,120,2.3886802196502686
epoch,121,2.4074981212615967
epoch,122,2.420105218887329
epoch,123,2.430105447769165
epoch,124,2.44010591506958
epoch,125,2.4501078128814697
epoch,126,2.4701061248779297
epoch,127,2.4801058769226074
epoch,128,2.4901058673858643
epoch,129,2.510106086730957
epoch,130,2.520653247833252
epoch,131,2.5362439155578613
epoch,132,2.5462253093719482
epoch,133,2.5561962127685547
epoch,134,2.576232671737671
epoch,135,2.586230754852295
epoch,136,2.6062252521514893
epoch,137,2.616225242614746
epoch,138,2.626225233078003
epoch,139,2.646195650100708
epoch,140,2.6561954021453857
epoch,141,2.676224708557129
epoch,142,2.6822304725646973
epoch,143,2.7022368907928467
epoch,144,2.712266445159912
epoch,145,2.7222366333007812
epoch,146,2.742236614227295
epoch,147,2.7522363662719727
epoch,148,2.7722365856170654
epoch,149,2.782236337661743
epoch,150,2.802237033843994
epoch,151,2.8122377395629883
epoch,152,2.8322365283966064
epoch,153,2.8482470512390137
epoch,154,2.8582804203033447
epoch,155,2.8682472705841064
epoch,156,2.88824725151062
epoch,157,2.8982768058776855
epoch,158,2.918281316757202
epoch,159,2.9282853603363037
epoch,160,2.9482765197753906
epoch,161,2.9582791328430176
epoch,162,2.978276252746582
epoch,163,2.988276720046997
epoch,164,2.9982476234436035
epoch,165,3.018247604370117
epoch,166,3.028247356414795
epoch,167,3.048276901245117
epoch,168,3.058276891708374
epoch,169,3.0782763957977295
epoch,170,3.0882768630981445
epoch,171,3.1082472801208496
epoch,172,3.118276596069336
epoch,173,3.1382765769958496
epoch,174,3.1482791900634766
epoch,175,3.16827654838562
epoch,176,3.178277015686035
epoch,177,3.1982836723327637
epoch,178,3.2082767486572266
epoch,179,3.228278398513794
epoch,180,3.238276481628418
epoch,181,3.258277177810669
epoch,182,3.2682769298553467
epoch,183,3.2882473468780518
epoch,184,3.308277130126953
epoch,185,3.318276882171631
epoch,186,3.3382766246795654
epoch,187,3.3482775688171387
epoch,188,3.3682472705841064
epoch,189,3.388277292251587
epoch,190,3.398277997970581
epoch,191,3.418928623199463
epoch,192,3.428899049758911
epoch,193,3.4489002227783203
epoch,194,3.4689292907714844
epoch,195,3.4789295196533203
epoch,196,3.498898983001709
epoch,197,3.508899211883545
epoch,198,3.52596378326416
epoch,199,3.545999050140381
epoch,200,3.5560011863708496
epoch,201,3.5759992599487305
epoch,202,3.5959999561309814
epoch,203,3.606001853942871
epoch,204,3.625999689102173
epoch,205,3.6360013484954834
epoch,206,3.6560020446777344
epoch,207,3.6760010719299316
epoch,208,3.692073345184326
epoch,209,3.7020435333251953
epoch,210,3.722043037414551
epoch,211,3.742072343826294
epoch,212,3.752072334289551
epoch,213,3.772043466567993
epoch,214,3.782042980194092
epoch,215,3.8020429611206055
epoch,216,3.822072744369507
epoch,217,3.838548183441162
epoch,218,3.8485538959503174
epoch,219,3.868553876876831
epoch,220,3.888554096221924
epoch,221,3.908587694168091
epoch,222,3.918555974960327
epoch,223,3.9385833740234375
epoch,224,3.9585835933685303
epoch,225,3.975425958633423
epoch,226,3.9866995811462402
epoch,227,4.006731986999512
epoch,228,4.016698837280273
epoch,229,4.036728143692017
epoch,230,4.057204008102417
epoch,231,4.068446636199951
epoch,232,4.0884175300598145
epoch,233,4.0984179973602295
epoch,234,4.1184470653533936
epoch,235,4.138417482376099
epoch,236,4.158443927764893
epoch,237,4.16841721534729
epoch,238,4.18841814994812
epoch,239,4.208448886871338
epoch,240,4.218417644500732
epoch,241,4.238417387008667
epoch,242,4.258417367935181
epoch,243,4.278452634811401
epoch,244,4.28844952583313
epoch,245,4.308447360992432
epoch,246,4.328447103500366
epoch,247,4.3484461307525635
epoch,248,4.358417272567749
epoch,249,4.37841796875
epoch,250,4.398447036743164
epoch,251,4.418525695800781
epoch,252,4.42961573600769
epoch,253,4.449586868286133
epoch,254,4.469616651535034
epoch,255,4.489614963531494
epoch,256,4.499586343765259
epoch,257,4.526121139526367
epoch,258,4.5361268520355225
epoch,259,4.556158542633057
epoch,260,4.576127290725708
epoch,261,4.5961267948150635
epoch,262,4.616156339645386
epoch,263,4.636157751083374
epoch,264,4.646126985549927
epoch,265,4.666127920150757
epoch,266,4.6821324825286865
epoch,267,4.702138900756836
epoch,268,4.722139596939087
epoch,269,4.742138385772705
epoch,270,4.762168645858765
epoch,271,4.782167911529541
epoch,272,4.792169094085693
epoch,273,4.812138557434082
epoch,274,4.838672399520874
epoch,275,4.848678350448608
epoch,276,4.868678331375122
epoch,277,4.888678312301636
epoch,278,4.90867805480957
epoch,279,4.928707122802734
epoch,280,4.948707342147827
epoch,281,4.968947887420654
epoch,282,4.988978147506714
epoch,283,4.9989495277404785
epoch,284,5.025991678237915
epoch,285,5.035998106002808
epoch,286,5.055997610092163
epoch,287,5.075997829437256
epoch,288,5.095998764038086
epoch,289,5.116027116775513
epoch,290,5.136028528213501
epoch,291,5.156026840209961
epoch,292,5.1659979820251465
epoch,293,5.185997247695923
epoch,294,5.205997705459595
epoch,295,5.22599720954895
epoch,296,5.2460267543792725
epoch,297,5.266029119491577
epoch,298,5.286026954650879
epoch,299,5.306026458740234
