checktype,current_epoch,time_usage
epoch,309,3.213059425354004
epoch,310,3.234510660171509
epoch,311,3.2461135387420654
epoch,312,3.2585103511810303
epoch,313,3.271576404571533
epoch,314,3.2831807136535645
epoch,315,3.295180559158325
epoch,316,3.3072404861450195
epoch,317,3.3201026916503906
epoch,318,3.3321869373321533
epoch,319,3.344186305999756
epoch,320,3.3559930324554443
epoch,321,3.367990016937256
epoch,322,3.397918462753296
epoch,323,3.4179201126098633
epoch,324,3.427919864654541
epoch,325,3.447920322418213
epoch,326,3.4579200744628906
epoch,327,3.4679203033447266
epoch,328,3.477921962738037
epoch,329,3.4879190921783447
epoch,330,3.5042433738708496
epoch,331,3.5142483711242676
epoch,332,3.533756971359253
epoch,333,3.545766830444336
epoch,334,3.555767059326172
epoch,335,3.565767526626587
epoch,336,3.5757665634155273
epoch,337,3.5957674980163574
epoch,338,3.605766773223877
epoch,339,3.615767478942871
epoch,340,3.6257669925689697
epoch,341,3.635768175125122
epoch,342,3.6557672023773193
epoch,343,3.6657676696777344
epoch,344,3.675766944885254
epoch,345,3.6917738914489746
epoch,346,3.7017810344696045
epoch,347,3.7217812538146973
epoch,348,3.731781005859375
epoch,349,3.7471230030059814
epoch,350,3.7603111267089844
epoch,351,3.7729241847991943
epoch,352,3.785010814666748
epoch,353,3.79801082611084
epoch,354,3.811643123626709
epoch,355,3.824660539627075
epoch,356,3.837881326675415
epoch,357,3.849851608276367
epoch,358,3.862726926803589
epoch,359,3.8722009658813477
epoch,360,3.8892130851745605
epoch,361,3.8992109298706055
epoch,362,3.909210443496704
epoch,363,3.9192111492156982
epoch,364,3.939213991165161
epoch,365,3.947941303253174
epoch,366,3.9579429626464844
epoch,367,3.977942705154419
epoch,368,3.9879424571990967
epoch,369,4.004448413848877
epoch,370,4.014482498168945
epoch,371,4.024454593658447
epoch,372,4.044482946395874
epoch,373,4.054454565048218
epoch,374,4.064453840255737
epoch,375,4.084936857223511
epoch,376,4.09490704536438
epoch,377,4.104907989501953
epoch,378,4.124936103820801
epoch,379,4.134907484054565
epoch,380,4.1449079513549805
epoch,381,4.164936304092407
epoch,382,4.174907445907593
epoch,383,4.184908151626587
epoch,384,4.204936742782593
epoch,385,4.214907884597778
epoch,386,4.224908828735352
epoch,387,4.245354175567627
epoch,388,4.259150743484497
epoch,389,4.273253440856934
epoch,390,4.287266969680786
epoch,391,4.30054497718811
epoch,392,4.313582420349121
epoch,393,4.326530933380127
epoch,394,4.340738773345947
epoch,395,4.353778600692749
epoch,396,4.368434429168701
epoch,397,4.381992816925049
epoch,398,4.39503288269043
epoch,399,4.4094767570495605
