checktype,current_epoch,time_usage
epoch,113,2.029994010925293
epoch,114,2.0389931201934814
epoch,115,2.049128532409668
epoch,116,2.059124708175659
epoch,117,2.0691330432891846
epoch,118,2.079124689102173
epoch,119,2.089124917984009
epoch,120,2.0981273651123047
epoch,121,2.1081278324127197
epoch,122,2.1181252002716064
epoch,123,2.1227447986602783
epoch,124,2.132751941680908
epoch,125,2.1427817344665527
epoch,126,2.1527810096740723
epoch,127,2.162785768508911
epoch,128,2.172780990600586
epoch,129,2.1827807426452637
epoch,130,2.192782163619995
epoch,131,2.2027804851531982
epoch,132,2.2127504348754883
epoch,133,2.222750425338745
epoch,134,2.23275089263916
epoch,135,2.242750406265259
epoch,136,2.2527518272399902
epoch,137,2.2627828121185303
epoch,138,2.2792556285858154
epoch,139,2.2892613410949707
epoch,140,2.29929256439209
epoch,141,2.309292793273926
epoch,142,2.322714328765869
epoch,143,2.3339550495147705
epoch,144,2.3445522785186768
epoch,145,2.3545777797698975
epoch,146,2.365644693374634
epoch,147,2.3756778240203857
epoch,148,2.3862998485565186
epoch,149,2.3963429927825928
epoch,150,2.406334400177002
epoch,151,2.417670726776123
epoch,152,2.4276726245880127
epoch,153,2.435177803039551
epoch,154,2.4451842308044434
epoch,155,2.4551849365234375
epoch,156,2.465184211730957
epoch,157,2.475184917449951
epoch,158,2.485185146331787
epoch,159,2.4951839447021484
epoch,160,2.50518536567688
epoch,161,2.515183925628662
epoch,162,2.535184144973755
epoch,163,2.5463695526123047
epoch,164,2.557368040084839
epoch,165,2.5683681964874268
epoch,166,2.579428195953369
epoch,167,2.5894269943237305
epoch,168,2.60042667388916
epoch,169,2.611476182937622
epoch,170,2.6224758625030518
epoch,171,2.6334757804870605
epoch,172,2.644495964050293
epoch,173,2.654001235961914
epoch,174,2.6640071868896484
epoch,175,2.6751444339752197
epoch,176,2.685141086578369
epoch,177,2.695141315460205
epoch,178,2.7051429748535156
epoch,179,2.7151410579681396
epoch,180,2.725142002105713
epoch,181,2.735177516937256
epoch,182,2.755140781402588
epoch,183,2.7651422023773193
epoch,184,2.7751424312591553
epoch,185,2.7851409912109375
epoch,186,2.7951414585113525
epoch,187,2.805143356323242
epoch,188,2.8224294185638428
epoch,189,2.8344290256500244
epoch,190,2.845428943634033
epoch,191,2.8564975261688232
epoch,192,2.868497610092163
epoch,193,2.87949800491333
epoch,194,2.8914976119995117
epoch,195,2.9034976959228516
epoch,196,2.9145185947418213
epoch,197,2.924520969390869
epoch,198,2.9345226287841797
epoch,199,2.9445207118988037
epoch,200,2.9545209407806396
epoch,201,2.9716970920562744
epoch,202,2.981698751449585
epoch,203,2.99709153175354
epoch,204,3.000337600708008
epoch,205,3.020338535308838
epoch,206,3.029345750808716
epoch,207,3.039381980895996
epoch,208,3.049354314804077
epoch,209,3.069352388381958
epoch,210,3.080575704574585
epoch,211,3.0925748348236084
epoch,212,3.10457444190979
epoch,213,3.1166343688964844
epoch,214,3.1296346187591553
epoch,215,3.1414785385131836
epoch,216,3.153568983078003
epoch,217,3.165922164916992
epoch,218,3.1780941486358643
epoch,219,3.1855995655059814
epoch,220,3.195605754852295
epoch,221,3.2156081199645996
epoch,222,3.225606679916382
epoch,223,3.2356059551239014
epoch,224,3.2456066608428955
epoch,225,3.265606641769409
epoch,226,3.275608539581299
epoch,227,3.291186571121216
epoch,228,3.3041765689849854
epoch,229,3.3172342777252197
epoch,230,3.330538749694824
epoch,231,3.3425393104553223
epoch,232,3.355600595474243
epoch,233,3.3679311275482178
epoch,234,3.380887031555176
epoch,235,3.392887830734253
epoch,236,3.406698703765869
epoch,237,3.410721778869629
epoch,238,3.4307239055633545
epoch,239,3.4407243728637695
epoch,240,3.4507243633270264
epoch,241,3.460723400115967
epoch,242,3.4807238578796387
epoch,243,3.4907243251800537
epoch,244,3.5077383518218994
epoch,245,3.5177390575408936
epoch,246,3.527738571166992
epoch,247,3.5455338954925537
epoch,248,3.558619499206543
epoch,249,3.5716192722320557
epoch,250,3.5838632583618164
epoch,251,3.5969035625457764
epoch,252,3.6099050045013428
epoch,253,3.62390398979187
epoch,254,3.636903762817383
epoch,255,3.6500473022460938
epoch,256,3.66304874420166
epoch,257,3.6761744022369385
epoch,258,3.6898088455200195
epoch,259,3.7032039165496826
epoch,260,3.7162046432495117
epoch,261,3.7290022373199463
epoch,262,3.738025188446045
epoch,263,3.74802565574646
epoch,264,3.768026351928711
epoch,265,3.7780261039733887
epoch,266,3.7953553199768066
epoch,267,3.809324026107788
epoch,268,3.8223819732666016
epoch,269,3.836381435394287
epoch,270,3.850419759750366
epoch,271,3.8635470867156982
epoch,272,3.87754487991333
epoch,273,3.8916661739349365
epoch,274,3.9051830768585205
epoch,275,3.919278860092163
epoch,276,3.9332780838012695
epoch,277,3.946803569793701
epoch,278,3.9511101245880127
epoch,279,3.97111177444458
epoch,280,3.9910764694213867
epoch,281,4.007071256637573
epoch,282,4.021695375442505
epoch,283,4.036120891571045
epoch,284,4.050128698348999
epoch,285,4.064246892929077
epoch,286,4.077696323394775
epoch,287,4.090905666351318
epoch,288,4.104903697967529
epoch,289,4.118903875350952
epoch,290,4.132944822311401
epoch,291,4.146945476531982
epoch,292,4.160846710205078
epoch,293,4.175883769989014
epoch,294,4.190127372741699
epoch,295,4.20516562461853
epoch,296,4.219813108444214
epoch,297,4.23397159576416
epoch,298,4.247851848602295
epoch,299,4.261878490447998
