nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,0,0,False,False,False,False,False,0,False,0,0,17,0,47,0,0.6612361719494774,0.6742857,0.6467690307753426,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,17,0,48,0,0.6598517426990327,0.6742857,0.6445121421132769,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,18,0,49,0,0.6586445660818191,0.6685714,0.6433385804721288,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,18,0,50,0,0.6573961815379915,0.6647619,0.6396477770805359,0.6857143044471741
0,0,0,False,False,False,False,False,0,False,0,0,18,0,51,0,0.6560110068321228,0.64761907,0.6371030926704406,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,19,0,52,0,0.6548569051424662,0.6552381,0.6365484751973833,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,20,0,53,0,0.6540139700117565,0.6495238,0.6340800009455,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,20,0,54,0,0.6528988868849618,0.6495238,0.6333379316329956,0.6857143044471741
0,0,0,False,False,False,False,False,0,False,0,0,21,0,55,0,0.6522610823313395,0.64761907,0.632879159791129,0.668571412563324
0,0,0,False,False,False,False,False,0,False,0,0,21,0,56,0,0.6519287745157878,0.6628571,0.6322271599088396,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,22,0,57,0,0.650468377612886,0.64761907,0.6279326919146947,0.668571412563324
0,0,0,False,False,False,False,False,0,False,0,0,23,0,58,0,0.648488437788827,0.6552381,0.6264943878991264,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,24,0,59,0,0.6473515592302594,0.6571429,0.6250014243807112,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,25,0,60,0,0.6462112315495809,0.64761907,0.6222214644295828,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,25,0,61,0,0.6440048439162118,0.6514286,0.619714104448046,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,26,0,62,0,0.6424798814455668,0.6457143,0.6187530303001404,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,27,0,63,0,0.6403988378388541,0.6514286,0.6186980380330767,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,27,0,64,0,0.6408526643117269,0.6590476,0.6230537240845816,0.6857143044471741
0,0,0,False,False,False,False,False,0,False,0,0,28,0,65,0,0.6400931533177694,0.6723809,0.6178863491330828,0.6857143044471741
0,0,0,False,False,False,False,False,0,False,0,0,29,0,66,0,0.6375959486053103,0.68190473,0.6169159885815212,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,29,0,67,0,0.638259920619783,0.68190473,0.6226543406077794,0.6628571152687073
0,0,0,False,False,False,False,False,0,False,0,0,29,0,68,0,0.6380699410892668,0.68761903,0.6172343870571682,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,29,0,69,0,0.6345261022022792,0.70666665,0.6149745552880423,0.7085714340209961
0,0,0,False,False,False,False,False,0,False,0,0,30,0,70,0,0.635152949719202,0.69714284,0.6129610286440168,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,31,0,71,0,0.6342966648510524,0.6761905,0.6100965997150966,0.6742857098579407
0,0,0,False,False,False,False,False,0,False,0,0,31,0,72,0,0.6319792087872823,0.6666667,0.6069841296332223,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,32,0,73,0,0.629742762020656,0.6666667,0.6076959739412581,0.6742857098579407
0,0,0,False,False,False,False,False,0,False,0,0,33,0,74,0,0.6292894679024106,0.6685714,0.6035442100252424,0.6857143044471741
0,0,0,False,False,False,False,False,0,False,0,0,33,0,75,0,0.6267461138679867,0.6666667,0.5997470804623195,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,34,0,76,0,0.6272263541675749,0.6761905,0.5996650195121765,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,34,0,77,0,0.6277304589180719,0.6780952,0.59901307957513,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,35,0,78,0,0.6233567716961815,0.68761903,0.6053638584273202,0.6857143044471741
0,0,0,False,False,False,False,False,0,False,0,0,36,0,79,0,0.6266484294618879,0.6933333,0.6061840088026864,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,36,0,80,0,0.6255116301491147,0.69714284,0.5990153643063136,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,37,0,81,0,0.6260073089599609,0.6628571,0.5959359761646815,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,37,0,82,0,0.6228408408164978,0.6609524,0.59257253578731,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,38,0,83,0,0.6195839594659351,0.6723809,0.5889845337186541,0.7142857313156128
0,0,0,False,False,False,False,False,0,False,0,0,38,0,84,0,0.617511594863165,0.6742857,0.5878340026310512,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,39,0,85,0,0.616847806885129,0.6704762,0.5885748757634844,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,40,0,86,0,0.6154668041637965,0.68190473,0.5879929290499006,0.6857143044471741
0,0,0,False,False,False,False,False,0,False,0,0,40,0,87,0,0.6141578202020554,0.6895238,0.5859182688168117,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,40,0,88,0,0.6135286999884106,0.69714284,0.588827942780086,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,41,0,89,0,0.6157993731044588,0.6990476,0.5934615288461957,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,41,0,90,0,0.616267337231409,0.69714284,0.589971069267818,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,41,0,91,0,0.6116797822997684,0.7009524,0.5824792797224863,0.7085714340209961
0,0,0,False,False,False,False,False,0,False,0,0,42,0,92,0,0.609366447471437,0.7009524,0.580308438709804,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,43,0,93,0,0.6097304120517912,0.6742857,0.5781017167227609,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,43,0,94,0,0.6069819793247041,0.6933333,0.5790135216712952,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,43,0,95,0,0.6069325408481416,0.6895238,0.5774870525087629,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,44,0,96,0,0.6053901874451411,0.6742857,0.5722737724440439,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,44,0,97,0,0.6043943008922396,0.68,0.5719495895930699,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,45,0,98,0,0.6035652036893936,0.6895238,0.5721576864378793,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,46,0,99,0,0.6033538838795253,0.6990476,0.5731806138583592,0.6857143044471741
0,0,0,False,False,False,False,False,0,False,0,0,47,0,100,0,0.6038873410224914,0.6857143,0.5699367557253157,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,47,0,101,0,0.6015416602861313,0.6895238,0.5702265661103385,0.668571412563324
0,0,0,False,False,False,False,False,0,False,0,0,47,0,102,0,0.5999005230267843,0.68,0.5688463997840881,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,48,0,103,0,0.5988446412767683,0.68190473,0.5653618087087359,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,49,0,104,0,0.5986324866612752,0.6685714,0.5650422845567976,0.6857143044471741
0,0,0,False,False,False,False,False,0,False,0,0,49,0,105,0,0.5972163687433515,0.6761905,0.5658162413324629,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,49,0,106,0,0.5955434204283214,0.69714284,0.5666139582225255,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,50,0,107,0,0.5945244836807251,0.69142854,0.5623939326831273,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,51,0,108,0,0.5944742970239548,0.6857143,0.5641865120615278,0.6742857098579407
0,0,0,False,False,False,False,False,0,False,0,0,51,0,109,0,0.5940717948050726,0.69142854,0.5587145945004054,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,51,0,110,0,0.5942235725266592,0.6952381,0.5597841099330357,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,52,0,111,0,0.5924434039706276,0.7009524,0.559134863785335,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,53,0,112,0,0.5902136649971916,0.69714284,0.5582551775659834,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,53,0,113,0,0.5897205225626627,0.6838095,0.5526608807700021,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,54,0,114,0,0.5894741311527434,0.68190473,0.5517449634415763,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,54,0,115,0,0.589196818329039,0.6857143,0.5484392993790763,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,54,0,116,0,0.5890717130615598,0.6838095,0.5486383298465184,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,54,0,117,0,0.5887993169966198,0.6857143,0.5500032983507429,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,55,0,118,0,0.5879164176895505,0.68761903,0.5573994374275207,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,55,0,119,0,0.5874782963026137,0.6857143,0.5485009394373213,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,56,0,120,0,0.5836304925169263,0.6895238,0.5467063423565456,0.6857143044471741
0,0,0,False,False,False,False,False,0,False,0,0,56,0,121,0,0.5813461300304957,0.68761903,0.5455308147839137,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,57,0,122,0,0.583305664403098,0.6895238,0.5487399826731001,0.6857143044471741
0,0,0,False,False,False,False,False,0,False,0,0,58,0,123,0,0.5836296935876211,0.6857143,0.5450119975634984,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,59,0,124,0,0.5813686299891699,0.69142854,0.544792492730277,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,60,0,125,0,0.5809726158777873,0.6933333,0.544123911517007,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,61,0,126,0,0.5791843449501765,0.68761903,0.5464754509925842,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,61,0,127,0,0.5796242100851876,0.6952381,0.5478082380975996,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,62,0,128,0,0.5785904890015012,0.70666665,0.5419023222582681,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,63,0,129,0,0.5754655755133856,0.6952381,0.5386066745008741,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,64,0,130,0,0.5784409201712836,0.6838095,0.5399624013900757,0.6857143044471741
0,0,0,False,False,False,False,False,0,False,0,0,64,0,131,0,0.5755516113553728,0.70666665,0.5406779973847525,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,65,0,132,0,0.5746539077304659,0.71809524,0.544975883620126,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,66,0,133,0,0.5734016578538077,0.70857143,0.5414581734793527,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,66,0,134,0,0.5722221751440139,0.70857143,0.543379727431706,0.668571412563324
0,0,0,False,False,False,False,False,0,False,0,0,67,0,135,0,0.5727483745983669,0.70666665,0.5404851494516645,0.6742857098579407
0,0,0,False,False,False,False,False,0,False,0,0,68,0,136,0,0.5701643480573382,0.71238095,0.5399677341324942,0.6857143044471741
0,0,0,False,False,False,False,False,0,False,0,0,68,0,137,0,0.5714331148919605,0.71428573,0.5424489637783595,0.668571412563324
0,0,0,False,False,False,False,False,0,False,0,0,68,0,138,0,0.5754802498363313,0.70285714,0.5381306603976659,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,69,0,139,0,0.5701854963529678,0.70285714,0.5338994874273028,0.6857143044471741
0,0,0,False,False,False,False,False,0,False,0,0,70,0,140,0,0.566915709177653,0.70285714,0.5346067082881928,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,70,0,141,0,0.5686014371826535,0.6990476,0.5312650535787855,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,70,0,142,0,0.5688683119274321,0.6990476,0.5313159695693425,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,71,0,143,0,0.5700083880197434,0.6990476,0.5383334679262979,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,72,0,144,0,0.569446495941707,0.70857143,0.5420769871984209,0.6857143044471741
0,0,0,False,False,False,False,False,0,False,0,0,73,0,145,0,0.5687315355028425,0.7047619,0.5359944014889854,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,74,0,146,0,0.5641604013670058,0.7104762,0.5292633960928236,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,74,0,147,0,0.5644882986659095,0.71428573,0.530526044028146,0.6857143044471741
0,0,0,False,False,False,False,False,0,False,0,0,75,0,148,0,0.563746847879319,0.70666665,0.5292402900968279,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,75,0,149,0,0.5612534234637306,0.7104762,0.5296594342163631,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,75,0,150,0,0.5710652760096959,0.68761903,0.5439719242709024,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,75,0,151,0,0.5740002564021519,0.6933333,0.5356775573321751,0.6857143044471741
0,0,0,False,False,False,False,False,0,False,0,0,76,0,152,0,0.5679864941324506,0.7009524,0.5299325004645756,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,77,0,153,0,0.5682397785640898,0.6952381,0.5270368586267744,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,78,0,154,0,0.5620667291822887,0.71619046,0.5433698541777474,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,79,0,155,0,0.5721220016479492,0.6990476,0.5478866614614214,0.668571412563324
0,0,0,False,False,False,False,False,0,False,0,0,79,0,156,0,0.5712680229686555,0.6952381,0.5349817783491952,0.6628571152687073
0,0,0,False,False,False,False,False,0,False,0,0,80,0,157,0,0.5649714692433675,0.6990476,0.5288039362430572,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,80,0,158,0,0.5645639206114269,0.7047619,0.5446015327317374,0.668571412563324
0,0,0,False,False,False,False,False,0,False,0,0,80,0,159,0,0.5688850486846198,0.69714284,0.5398075182097298,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,81,0,160,0,0.560084745089213,0.7047619,0.5252824694769723,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,82,0,161,0,0.5572380631878262,0.71428573,0.5276868888310023,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,83,0,162,0,0.5581754209881737,0.71428573,0.5268333734784807,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,84,0,163,0,0.5558802179495493,0.71809524,0.5282767721584865,0.6742857098579407
0,0,0,False,False,False,False,False,0,False,0,0,84,0,164,0,0.5586143551553999,0.70666665,0.525783383505685,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,85,0,165,0,0.5571766899313245,0.70285714,0.521523129769734,0.6742857098579407
0,0,0,False,False,False,False,False,0,False,0,0,86,0,166,0,0.5665156178247361,0.7009524,0.5191535910538264,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,86,0,167,0,0.5567266629991077,0.71809524,0.5237559938430786,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,87,0,168,0,0.556347518989018,0.7104762,0.532014228446143,0.6857143044471741
0,0,0,False,False,False,False,False,0,False,0,0,88,0,169,0,0.5558389992940993,0.70666665,0.5211760377883912,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,88,0,170,0,0.5526381062325977,0.70666665,0.5178115814072746,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,89,0,171,0,0.5521090256600153,0.71428573,0.5169251726354871,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,90,0,172,0,0.5511335298560914,0.70857143,0.5235422054358891,0.6857143044471741
0,0,0,False,False,False,False,False,0,False,0,0,91,0,173,0,0.5613423416728065,0.69714284,0.5305990902015141,0.668571412563324
0,0,0,False,False,False,False,False,0,False,0,0,92,0,174,0,0.5582710720243909,0.6952381,0.5291305685043335,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,92,0,175,0,0.5507187268847511,0.71238095,0.5181049314567021,0.6857143044471741
0,0,0,False,False,False,False,False,0,False,0,0,93,0,176,0,0.5531555498213995,0.7047619,0.5143741953372956,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,94,0,177,0,0.5513669937565213,0.71619046,0.5157876179899488,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,94,0,178,0,0.5498320812270755,0.72,0.5179893793378557,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,95,0,179,0,0.5499699702149345,0.71619046,0.5129015605790275,0.7085714340209961
0,0,0,False,False,False,False,False,0,False,0,0,95,0,180,0,0.5501890316463652,0.72571427,0.5106665159974779,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,96,0,181,0,0.5498256963207608,0.71238095,0.5151749193668366,0.7085714340209961
0,0,0,False,False,False,False,False,0,False,0,0,97,0,182,0,0.549236943494706,0.7104762,0.5135498682090215,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,97,0,183,0,0.5466611530667259,0.71619046,0.5118437809603554,0.7085714340209961
0,0,0,False,False,False,False,False,0,False,0,0,98,0,184,0,0.5468994793437776,0.71809524,0.5111920848914555,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,98,0,185,0,0.548392239071074,0.7104762,0.5139719724655152,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,99,0,186,0,0.5560887655190059,0.7009524,0.546899415084294,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,99,0,187,0,0.5647741876329695,0.6990476,0.5232207558836256,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,99,0,188,0,0.5571537555967059,0.69714284,0.5064607218333653,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,100,0,189,0,0.5599932945342291,0.69714284,0.5158142277172634,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,100,0,190,0,0.5556203054246448,0.6933333,0.5408829845700945,0.6742857098579407
0,0,0,False,False,False,False,False,0,False,0,0,101,0,191,0,0.5651838590985253,0.69142854,0.5362796488830022,0.6742857098579407
0,0,0,False,False,False,False,False,0,False,0,0,102,0,192,0,0.55057812611262,0.7104762,0.5155525461265019,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,102,0,193,0,0.5554966503097898,0.70857143,0.5100240538801466,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,102,0,194,0,0.5516024166061765,0.7104762,0.5176039860929762,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,103,0,195,0,0.5483093617075966,0.72190475,0.5239001212801252,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,104,0,196,0,0.5536306688899085,0.7104762,0.517746023109981,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,105,0,197,0,0.5484798265071142,0.72,0.506035600389753,0.7200000286102295
0,0,0,False,False,False,False,False,0,False,0,0,105,0,198,0,0.5484754867780777,0.7104762,0.514758517571858,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,105,0,199,0,0.5503712702932811,0.6990476,0.5206151170389993,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,106,0,200,0,0.5445873149803706,0.70666665,0.5161949372291565,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,107,0,201,0,0.5473586635930198,0.71809524,0.5222819045611791,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,108,0,202,0,0.5529041611012958,0.6990476,0.5189361928190503,0.6857143044471741
0,0,0,False,False,False,False,False,0,False,0,0,108,0,203,0,0.5462183184850784,0.71428573,0.5140871993133,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,108,0,204,0,0.5407636530058725,0.72380954,0.5052069537980216,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,108,0,205,0,0.5538609483128503,0.7009524,0.5047549944264548,0.7085714340209961
0,0,0,False,False,False,False,False,0,False,0,0,109,0,206,0,0.5500530929792495,0.70285714,0.5209590344769615,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,109,0,207,0,0.5518800901231311,0.7104762,0.5223119710172925,0.6857143044471741
0,0,0,False,False,False,False,False,0,False,0,0,109,0,208,0,0.5447466695876348,0.72190475,0.5088918845994131,0.7085714340209961
0,0,0,False,False,False,False,False,0,False,0,0,110,0,209,0,0.541664871715364,0.72380954,0.5156374246733529,0.6857143044471741
0,0,0,False,False,False,False,False,0,False,0,0,110,0,210,0,0.5442783068475269,0.71809524,0.5118073163713728,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,110,0,211,0,0.5407408882322765,0.72,0.5050497405869621,0.7085714340209961
0,0,0,False,False,False,False,False,0,False,0,0,111,0,212,0,0.5482655369667779,0.71809524,0.5052073866980417,0.7028571367263794
