checktype,current_epoch,time_usage
epoch,100,1.2812416553497314
epoch,101,1.289055585861206
epoch,102,1.2967965602874756
epoch,103,1.3013689517974854
epoch,104,1.3128488063812256
epoch,105,1.3174190521240234
epoch,106,1.3274040222167969
epoch,107,1.3376150131225586
epoch,108,1.3456132411956787
epoch,109,1.3541643619537354
epoch,110,1.3622376918792725
epoch,111,1.3698108196258545
epoch,112,1.3782196044921875
epoch,113,1.3860547542572021
epoch,114,1.3938848972320557
epoch,115,1.401707649230957
epoch,116,1.409515142440796
epoch,117,1.4140636920928955
epoch,118,1.4196045398712158
epoch,119,1.4295778274536133
epoch,120,1.4395780563354492
epoch,121,1.449577808380127
epoch,122,1.449577808380127
epoch,123,1.4595792293548584
epoch,124,1.469578742980957
epoch,125,1.4795780181884766
epoch,126,1.4895780086517334
epoch,127,1.4989254474639893
epoch,128,1.5079257488250732
epoch,129,1.5159947872161865
epoch,130,1.524994134902954
epoch,131,1.5330662727355957
epoch,132,1.5420665740966797
epoch,133,1.5511305332183838
epoch,134,1.5601303577423096
epoch,135,1.5681300163269043
epoch,136,1.5771305561065674
epoch,137,1.585129737854004
epoch,138,1.5941293239593506
epoch,139,1.6021597385406494
epoch,140,1.6111876964569092
epoch,141,1.6111876964569092
epoch,142,1.6211745738983154
epoch,143,1.6311755180358887
epoch,144,1.6411757469177246
epoch,145,1.651174545288086
epoch,146,1.661722183227539
epoch,147,1.671696424484253
epoch,148,1.6816966533660889
epoch,149,1.6816966533660889
epoch,150,1.6998164653778076
epoch,151,1.7091705799102783
epoch,152,1.7180156707763672
epoch,153,1.7263355255126953
epoch,154,1.7348995208740234
epoch,155,1.7448723316192627
epoch,156,1.7448723316192627
epoch,157,1.7548739910125732
epoch,158,1.7648730278015137
epoch,159,1.7748732566833496
epoch,160,1.784872055053711
epoch,161,1.7991275787353516
epoch,162,1.8085196018218994
epoch,163,1.8179926872253418
epoch,164,1.825744390487671
epoch,165,1.8369324207305908
epoch,166,1.8459339141845703
epoch,167,1.8550071716308594
epoch,168,1.865006446838379
epoch,169,1.8740742206573486
epoch,170,1.885155200958252
epoch,171,1.8941547870635986
epoch,172,1.9042208194732666
epoch,173,1.9142212867736816
epoch,174,1.9202463626861572
epoch,175,1.9283077716827393
epoch,176,1.938263177871704
epoch,177,1.9482648372650146
epoch,178,1.958806037902832
epoch,179,1.9687914848327637
epoch,180,1.9787914752960205
epoch,181,1.9887919425964355
epoch,182,1.998791217803955
epoch,183,2.0092198848724365
epoch,184,2.0191590785980225
epoch,185,2.0291593074798584
epoch,186,2.039159059524536
epoch,187,2.049159526824951
epoch,188,2.0591604709625244
epoch,189,2.069159746170044
epoch,190,2.079646110534668
epoch,191,2.0897135734558105
epoch,192,2.098701238632202
epoch,193,2.10870099067688
epoch,194,2.118701696395874
epoch,195,2.1227028369903564
epoch,196,2.1331064701080322
epoch,197,2.143106698989868
epoch,198,2.153106451034546
epoch,199,2.163106679916382
epoch,200,2.1731064319610596
epoch,201,2.183318614959717
epoch,202,2.1932928562164307
epoch,203,2.203293561935425
epoch,204,2.2132933139801025
epoch,205,2.2232930660247803
epoch,206,2.233293056488037
epoch,207,2.2432942390441895
epoch,208,2.253293514251709
epoch,209,2.263293981552124
epoch,210,2.273292064666748
epoch,211,2.283294200897217
epoch,212,2.2932939529418945
epoch,213,2.31329345703125
epoch,214,2.3232932090759277
epoch,215,2.3339619636535645
epoch,216,2.343961000442505
epoch,217,2.3539607524871826
epoch,218,2.363959789276123
epoch,219,2.373960494995117
epoch,220,2.383960485458374
epoch,221,2.3982162475585938
epoch,222,2.4092161655426025
epoch,223,2.420289993286133
epoch,224,2.4312918186187744
epoch,225,2.442291259765625
epoch,226,2.4483141899108887
epoch,227,2.4620378017425537
epoch,228,2.4729793071746826
epoch,229,2.483351945877075
epoch,230,2.4943413734436035
epoch,231,2.5047266483306885
epoch,232,2.507819652557373
epoch,233,2.525233030319214
epoch,234,2.5361878871917725
epoch,235,2.546729803085327
epoch,236,2.5577774047851562
epoch,237,2.5687191486358643
epoch,238,2.579641580581665
epoch,239,2.590629816055298
epoch,240,2.6015307903289795
epoch,241,2.611912250518799
epoch,242,2.6206953525543213
epoch,243,2.6292734146118164
epoch,244,2.6392343044281006
epoch,245,2.6492347717285156
epoch,246,2.6592352390289307
epoch,247,2.6692349910736084
epoch,248,2.6895244121551514
epoch,249,2.6995248794555664
epoch,250,2.7095229625701904
epoch,251,2.719524383544922
epoch,252,2.7295238971710205
epoch,253,2.7395236492156982
epoch,254,2.749523639678955
epoch,255,2.769523859024048
epoch,256,2.7795233726501465
epoch,257,2.7895236015319824
epoch,258,2.7995235919952393
epoch,259,2.8095250129699707
epoch,260,2.819523334503174
epoch,261,2.829524040222168
epoch,262,2.8395228385925293
epoch,263,2.849522590637207
epoch,264,2.869523763656616
epoch,265,2.879523515701294
epoch,266,2.889523506164551
epoch,267,2.8995232582092285
epoch,268,2.9097025394439697
epoch,269,2.92925763130188
epoch,270,2.9413392543792725
epoch,271,2.9533395767211914
epoch,272,2.9623849391937256
epoch,273,2.9723763465881348
epoch,274,2.986917018890381
epoch,275,2.9989171028137207
epoch,276,3.0109949111938477
epoch,277,3.022899627685547
epoch,278,3.035897970199585
epoch,279,3.0489702224731445
epoch,280,3.0600271224975586
epoch,281,3.0730273723602295
epoch,282,3.0850257873535156
epoch,283,3.097087860107422
epoch,284,3.11008882522583
epoch,285,3.123154401779175
epoch,286,3.135237693786621
epoch,287,3.1483187675476074
epoch,288,3.16131854057312
epoch,289,3.1733908653259277
epoch,290,3.1854488849639893
epoch,291,3.198448419570923
epoch,292,3.2105324268341064
epoch,293,3.222593069076538
epoch,294,3.2345921993255615
epoch,295,3.2476634979248047
epoch,296,3.260685443878174
epoch,297,3.2737107276916504
epoch,298,3.286268472671509
epoch,299,3.2989461421966553
epoch,300,3.311631679534912
epoch,301,3.3253748416900635
epoch,302,3.3392086029052734
epoch,303,3.352283000946045
epoch,304,3.365367889404297
epoch,305,3.3785388469696045
epoch,306,3.392061710357666
epoch,307,3.4046735763549805
epoch,308,3.4177908897399902
epoch,309,3.4321160316467285
epoch,310,3.4456260204315186
epoch,311,3.459139108657837
epoch,312,3.4722061157226562
epoch,313,3.4852733612060547
epoch,314,3.4992730617523193
epoch,315,3.511356830596924
epoch,316,3.52435564994812
epoch,317,3.537432909011841
epoch,318,3.5504326820373535
epoch,319,3.563497304916382
epoch,320,3.576498031616211
epoch,321,3.5884971618652344
epoch,322,3.6015636920928955
epoch,323,3.6156234741210938
epoch,324,3.6276803016662598
epoch,325,3.6406800746917725
epoch,326,3.6547460556030273
epoch,327,3.6678121089935303
epoch,328,3.681950807571411
epoch,329,3.694950580596924
epoch,330,3.709951162338257
epoch,331,3.724029541015625
epoch,332,3.7370967864990234
epoch,333,3.751096487045288
epoch,334,3.7641806602478027
epoch,335,3.777255058288574
epoch,336,3.7913339138031006
epoch,337,3.8043317794799805
epoch,338,3.818416118621826
epoch,339,3.832416296005249
epoch,340,3.845487356185913
epoch,341,3.8594868183135986
epoch,342,3.872563362121582
epoch,343,3.8865628242492676
epoch,344,3.9005632400512695
epoch,345,3.9156365394592285
epoch,346,3.9316370487213135
epoch,347,3.9457361698150635
epoch,348,3.959852695465088
epoch,349,3.97291898727417
epoch,350,3.9868509769439697
epoch,351,4.0008838176727295
epoch,352,4.014678716659546
epoch,353,4.0282368659973145
epoch,354,4.0422821044921875
epoch,355,4.056115627288818
epoch,356,4.06943941116333
epoch,357,4.083516836166382
epoch,358,4.097009181976318
epoch,359,4.1110756397247314
epoch,360,4.1251585483551025
epoch,361,4.139159202575684
epoch,362,4.153233528137207
epoch,363,4.166300535202026
epoch,364,4.181366205215454
epoch,365,4.19536566734314
epoch,366,4.209453821182251
epoch,367,4.225544691085815
epoch,368,4.2466511726379395
epoch,369,4.263766765594482
epoch,370,4.2789154052734375
epoch,371,4.292994022369385
epoch,372,4.308069944381714
epoch,373,4.323069095611572
epoch,374,4.338136434555054
epoch,375,4.352778673171997
epoch,376,4.36787223815918
epoch,377,4.380943775177002
epoch,378,4.395944833755493
epoch,379,4.410944700241089
epoch,380,4.425011396408081
epoch,381,4.440085411071777
epoch,382,4.454158782958984
epoch,383,4.469253063201904
epoch,384,4.483252048492432
epoch,385,4.497316598892212
epoch,386,4.509371519088745
epoch,387,4.52657413482666
epoch,388,4.540650367736816
epoch,389,4.55464506149292
epoch,390,4.569736480712891
epoch,391,4.582813739776611
epoch,392,4.6127705574035645
epoch,393,4.622770547866821
epoch,394,4.641109228134155
epoch,395,4.656490325927734
epoch,396,4.671617269515991
