nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,0,0,False,False,False,False,False,0,False,0,0,105,0,0,0,0.6019579602423168,0.7961905,0.6130340695381165,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,105,0,0,0,0.60117683387938,0.7961905,0.6116499304771423,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,106,0,0,0,0.6003090616634914,0.7923809,0.6102883219718933,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,107,0,0,0,0.599310576915741,0.7923809,0.608750581741333,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,108,0,0,0,0.5981157217706953,0.7980952,0.6075299978256226,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,108,0,0,0,0.5971439504623413,0.7980952,0.6065669655799866,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,108,0,0,0,0.5960875961894081,0.7980952,0.605732798576355,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,108,0,0,0,0.5951059083711533,0.8,0.6042079329490662,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,108,0,0,0,0.5945329502650669,0.7961905,0.6023820042610168,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,109,0,0,0,0.5940335942450023,0.7980952,0.6009652018547058,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,110,0,0,0,0.5935787265641349,0.8,0.5995263457298279,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,110,0,0,0,0.5927003131593976,0.8,0.5983690023422241,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,111,0,0,0,0.5909272795631773,0.8038095,0.5990551114082336,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,111,0,0,0,0.5900453665142967,0.8,0.6004657745361328,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,112,0,0,0,0.5895668030920482,0.80190474,0.6015000939369202,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,112,0,0,0,0.589680727436429,0.7980952,0.6015240550041199,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,113,0,0,0,0.5891167636144728,0.7980952,0.6008136868476868,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,114,0,0,0,0.588413527125404,0.7961905,0.6010363101959229,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,114,0,0,0,0.5880534819194249,0.7942857,0.599689781665802,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,115,0,0,0,0.5865767608370099,0.8,0.5960448980331421,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,116,0,0,0,0.5845162425722394,0.80190474,0.5924025177955627,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,116,0,0,0,0.5825422593525478,0.8038095,0.5902284383773804,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,116,0,0,0,0.5822292712756566,0.8038095,0.5892514586448669,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,117,0,0,0,0.5822121683188847,0.8038095,0.5889856815338135,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,117,0,0,0,0.5816510392370678,0.8038095,0.5881105065345764,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,117,0,0,0,0.5804915765353612,0.80190474,0.5868579745292664,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,117,0,0,0,0.5790866705349513,0.8057143,0.586047351360321,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,118,0,0,0,0.5771827621687027,0.80761904,0.5873028039932251,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,119,0,0,0,0.5768270293871561,0.8038095,0.5904635787010193,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,119,0,0,0,0.5781609270686195,0.7980952,0.593513011932373,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,119,0,0,0,0.5804336724962507,0.8,0.5958158373832703,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,120,0,0,0,0.5813346324648176,0.8057143,0.5955103039741516,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,120,0,0,0,0.5804981472378685,0.80190474,0.5922277569770813,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,121,0,0,0,0.5776127463295346,0.7961905,0.5873581767082214,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,122,0,0,0,0.5745855658394949,0.7980952,0.5836659669876099,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,122,0,0,0,0.5726038125583104,0.80761904,0.5812315344810486,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,122,0,0,0,0.571072112719218,0.8038095,0.579706609249115,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,123,0,0,0,0.5702271115212213,0.8038095,0.577741265296936,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,124,0,0,0,0.5693051517577399,0.8038095,0.5756937861442566,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,125,0,0,0,0.5686751802194686,0.8057143,0.573530912399292,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,126,0,0,0,0.5678564214706421,0.8057143,0.5719279050827026,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,127,0,0,0,0.5672027457895733,0.8057143,0.5706307888031006,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,128,0,0,0,0.5668213633696239,0.80761904,0.5694719552993774,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,128,0,0,0,0.5659520735059466,0.8038095,0.5686347484588623,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,129,0,0,0,0.5653966283230555,0.8057143,0.5681768655776978,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,129,0,0,0,0.5647188604445684,0.8057143,0.5679304003715515,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,129,0,0,0,0.5635039865402949,0.80761904,0.5677959322929382,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,129,0,0,0,0.5622199790818351,0.80761904,0.5679081082344055,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,129,0,0,0,0.5617094768796649,0.8057143,0.5681174397468567,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,130,0,0,0,0.5616949548040118,0.80190474,0.5675672888755798,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,131,0,0,0,0.5610044213703701,0.8,0.5667310357093811,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,132,0,0,0,0.5594749548321678,0.80761904,0.5670027136802673,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,133,0,0,0,0.5586254973638626,0.8057143,0.5675578713417053,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,133,0,0,0,0.5584869652702695,0.80761904,0.5678380131721497,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,133,0,0,0,0.5586186658768427,0.8057143,0.5676687359809875,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,134,0,0,0,0.5580894412880852,0.80761904,0.5663469433784485,0.822857141494751
0,0,0,False,False,False,False,False,0,False,0,0,135,0,0,0,0.5572156341302963,0.80761904,0.5650845170021057,0.822857141494751
0,0,0,False,False,False,False,False,0,False,0,0,135,0,0,0,0.556419118813106,0.80761904,0.5641724467277527,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,136,0,0,0,0.5562584041413807,0.8057143,0.5629962682723999,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,137,0,0,0,0.5550414047354744,0.8095238,0.5605184435844421,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,138,0,0,0,0.5534981755415599,0.8095238,0.5587947368621826,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,139,0,0,0,0.5526520446936289,0.80761904,0.5593957304954529,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,140,0,0,0,0.5539730087348393,0.81142855,0.5607501864433289,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,141,0,0,0,0.5566899818465824,0.80761904,0.5616254806518555,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,141,0,0,0,0.5564530089923314,0.8095238,0.5593252778053284,0.822857141494751
0,0,0,False,False,False,False,False,0,False,0,0,141,0,0,0,0.553415097054981,0.8038095,0.5564249157905579,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,142,0,0,0,0.5513169840403965,0.8057143,0.5551349520683289,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,143,0,0,0,0.549718097448349,0.8057143,0.5547703504562378,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,144,0,0,0,0.5490696645918347,0.80761904,0.5540078282356262,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,145,0,0,0,0.5482540152186439,0.8057143,0.5530893206596375,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,146,0,0,0,0.5473268422626314,0.8057143,0.5522454977035522,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,147,0,0,0,0.5464162243547894,0.8,0.5514741539955139,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,147,0,0,0,0.5452787666093736,0.80190474,0.5507579445838928,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,148,0,0,0,0.5444647266751244,0.8038095,0.5498265624046326,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,149,0,0,0,0.5436061209724063,0.8057143,0.5492821931838989,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,149,0,0,0,0.5429462083180745,0.81333333,0.548516035079956,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,150,0,0,0,0.5420963487738655,0.81142855,0.5477055907249451,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,151,0,0,0,0.5413554565111796,0.8095238,0.5468517541885376,0.8285714387893677
0,0,0,False,False,False,False,False,0,False,0,0,152,0,0,0,0.5407687906991868,0.8057143,0.5463889837265015,0.8285714387893677
0,0,0,False,False,False,False,False,0,False,0,0,152,0,0,0,0.540340959798722,0.8057143,0.5466893911361694,0.8285714387893677
0,0,0,False,False,False,False,False,0,False,0,0,152,0,0,0,0.5407524523280915,0.81714284,0.5469965934753418,0.822857141494751
0,0,0,False,False,False,False,False,0,False,0,0,152,0,0,0,0.540710395971934,0.8247619,0.5454115271568298,0.8285714387893677
0,0,0,False,False,False,False,False,0,False,0,0,153,0,0,0,0.5383358726614997,0.8152381,0.54344642162323,0.8285714387893677
0,0,0,False,False,False,False,False,0,False,0,0,154,0,0,0,0.5364005334604354,0.81333333,0.5428397059440613,0.8399999737739563
0,0,0,False,False,False,False,False,0,False,0,0,154,0,0,0,0.5362469317799523,0.81333333,0.5423453450202942,0.8399999737739563
0,0,0,False,False,False,False,False,0,False,0,0,154,0,0,0,0.5356651758012317,0.81333333,0.5414307713508606,0.8342857360839844
0,0,0,False,False,False,False,False,0,False,0,0,155,0,0,0,0.5348402857780457,0.81714284,0.5413067936897278,0.8399999737739563
