checktype,current_epoch,time_usage
epoch,99,4.196227550506592
epoch,100,4.236226558685303
epoch,101,4.27622389793396
epoch,102,4.326231002807617
epoch,103,4.36230206489563
epoch,104,4.4051353931427
epoch,105,4.446070909500122
epoch,106,4.486071586608887
epoch,107,4.536043882369995
epoch,108,4.576074838638306
epoch,109,4.622615098953247
epoch,110,4.6626410484313965
epoch,111,4.712613344192505
epoch,112,4.752641201019287
epoch,113,4.800186634063721
epoch,114,4.840187311172485
epoch,115,4.880284070968628
epoch,116,4.930252313613892
epoch,117,4.976277112960815
epoch,118,5.016305208206177
epoch,119,5.066277742385864
epoch,120,5.112319231033325
epoch,121,5.152318954467773
epoch,122,5.196490287780762
epoch,123,5.246488094329834
epoch,124,5.286517143249512
epoch,125,5.335463762283325
epoch,126,5.382472991943359
epoch,127,5.422503232955933
epoch,128,5.472472667694092
epoch,129,5.518551826477051
epoch,130,5.568552732467651
epoch,131,5.608581781387329
epoch,132,5.664146184921265
epoch,133,5.708388805389404
epoch,134,5.757427930831909
epoch,135,5.797428131103516
epoch,136,5.847427606582642
epoch,137,5.897428035736084
epoch,138,5.94742751121521
epoch,139,5.997427463531494
epoch,140,6.039932727813721
epoch,141,6.089933156967163
epoch,142,6.1399335861206055
epoch,143,6.18646764755249
epoch,144,6.236471891403198
epoch,145,6.286472320556641
epoch,146,6.337103605270386
epoch,147,6.3836750984191895
epoch,148,6.431897401809692
epoch,149,6.481897592544556
epoch,150,6.528973340988159
epoch,151,6.579002380371094
epoch,152,6.628974199295044
epoch,153,6.68505334854126
epoch,154,6.735053539276123
epoch,155,6.785053253173828
epoch,156,6.831125259399414
epoch,157,6.891125917434692
epoch,158,6.9411256313323975
epoch,159,6.987698554992676
epoch,160,7.037698030471802
epoch,161,7.087697982788086
epoch,162,7.147697448730469
epoch,163,7.197700500488281
epoch,164,7.249357461929321
epoch,165,7.299390554428101
epoch,166,7.352759599685669
epoch,167,7.402758836746216
epoch,168,7.452760934829712
epoch,169,7.50884485244751
epoch,170,7.558844089508057
epoch,171,7.608844995498657
epoch,172,7.664916753768921
epoch,173,7.724914073944092
epoch,174,7.774913549423218
epoch,175,7.82491397857666
epoch,176,7.884916305541992
epoch,177,7.934916019439697
epoch,178,7.990379333496094
epoch,179,8.050376176834106
epoch,180,8.100375652313232
epoch,181,8.160377740859985
epoch,182,8.21037745475769
epoch,183,8.270375967025757
epoch,184,8.32037615776062
epoch,185,8.380498886108398
epoch,186,8.430499076843262
epoch,187,8.48757791519165
epoch,188,8.547577381134033
epoch,189,8.597577333450317
epoch,190,8.653651237487793
epoch,191,8.713649034500122
epoch,192,8.773648977279663
epoch,193,8.830219268798828
epoch,194,8.889482975006104
epoch,195,8.939513444900513
epoch,196,8.999512672424316
epoch,197,9.059514045715332
epoch,198,9.109513521194458
epoch,199,9.169516563415527
