nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,0,0,False,False,False,False,False,0,False,0,0,22,0,45,0,0.5438782460348947,0.7657143,0.5366854497364589,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,22,0,46,0,0.5395823055221921,0.7638095,0.5381557015010289,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,22,0,47,0,0.5337459984279814,0.7828571,0.5334590758596148,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,23,0,48,0,0.5297866067999886,0.7771429,0.5282740868840898,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,23,0,49,0,0.5242197597594488,0.7733333,0.5184567880630493,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,23,0,50,0,0.5182167266664051,0.7885714,0.5254822073663984,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,23,0,51,0,0.5130425269263131,0.7733333,0.5066394635609218,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,24,0,52,0,0.5065625782240005,0.8038095,0.5103029792649405,0.7485714554786682
0,0,0,False,False,False,False,False,0,False,0,0,24,0,53,0,0.5059965092795236,0.7752381,0.5081920204843794,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,24,0,54,0,0.5022820123036702,0.7809524,0.4997832999910627,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,25,0,55,0,0.49654930443990797,0.7847619,0.5066848087310791,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,26,0,56,0,0.4932150601773035,0.8,0.490911397252764,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,26,0,57,0,0.48740010556720553,0.7866667,0.501172480242593,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,27,0,58,0,0.4854857054778508,0.7923809,0.49209877354758125,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,27,0,59,0,0.48256452503658476,0.7961905,0.4733529148783003,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,27,0,60,0,0.47464269955952965,0.8,0.47614729285240176,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,28,0,61,0,0.4709230740865072,0.7961905,0.47841591596603394,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,29,0,62,0,0.47271895754904975,0.7904762,0.46895112105778286,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,29,0,63,0,0.4686757691701253,0.7885714,0.45413067187581746,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,30,0,64,0,0.46467298604193186,0.8057143,0.4547493345396859,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,30,0,65,0,0.4657629556315286,0.7942857,0.4434936572824206,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,31,0,66,0,0.4634150796277182,0.7942857,0.44387110131127494,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,32,0,67,0,0.4610621478444054,0.7961905,0.4581489832060678,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,32,0,68,0,0.4563721409298125,0.7942857,0.4684597294671195,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,33,0,69,0,0.460573125737054,0.7942857,0.4435188409260341,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,33,0,70,0,0.450897638457162,0.7961905,0.4315602331502097,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,33,0,71,0,0.4541157177516392,0.7961905,0.4412682253973825,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,33,0,72,0,0.45056831967262995,0.7961905,0.4416025297982352,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,34,0,73,0,0.4501284961473374,0.7942857,0.43884250691958837,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,34,0,74,0,0.4478223106974647,0.7828571,0.4430538204738072,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,34,0,75,0,0.44170944951829455,0.7942857,0.4331675171852112,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,35,0,76,0,0.4434165866602035,0.7771429,0.44497714826038903,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,36,0,77,0,0.4407881626628694,0.7942857,0.43356345960072107,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,37,0,78,0,0.4427047871975672,0.8057143,0.42413608465875896,0.822857141494751
0,0,0,False,False,False,False,False,0,False,0,0,38,0,79,0,0.44299893884431746,0.8095238,0.43311286755970546,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,39,0,80,0,0.4424462898572286,0.8095238,0.42997000813484193,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,39,0,81,0,0.44047181844711303,0.7866667,0.4455871083055224,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,39,0,82,0,0.4425563121977307,0.7885714,0.4327286320073264,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,39,0,83,0,0.43447473134313314,0.7980952,0.44872728501047404,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,39,0,84,0,0.4443355337778727,0.7866667,0.41727729984692163,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,39,0,85,0,0.4363859705697922,0.8,0.42221863848822455,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,39,0,86,0,0.4357577271120889,0.80190474,0.42447720067841666,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,40,0,87,0,0.4346220324720655,0.8,0.4244599958828517,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,40,0,88,0,0.4308320347468058,0.7942857,0.4057744768687657,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,41,0,89,0,0.4325973368826367,0.7885714,0.41089806709970744,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,42,0,90,0,0.4332560367811294,0.7885714,0.44048352020127435,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,43,0,91,0,0.4381536164737883,0.7885714,0.4170258355140686,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,44,0,92,0,0.4363414691175733,0.7961905,0.4074388916151864,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,44,0,93,0,0.4348052191734314,0.81333333,0.40105807406561716,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,45,0,94,0,0.4319784772963751,0.8095238,0.41634096145629884,0.8285714387893677
0,0,0,False,False,False,False,False,0,False,0,0,46,0,95,0,0.4301971025126321,0.80190474,0.4125167221682412,0.822857141494751
0,0,0,False,False,False,False,False,0,False,0,0,46,0,96,0,0.4351473438739777,0.7942857,0.4123386228084564,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,46,0,97,0,0.4271134770484198,0.80761904,0.403441059419087,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,47,0,98,0,0.43203070294289364,0.7942857,0.39826477442468916,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,48,0,99,0,0.4292958148320516,0.8038095,0.42146582399095806,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,49,0,100,0,0.4307988522166298,0.81142855,0.41039813109806605,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,50,0,101,0,0.4287336683840979,0.8057143,0.4139289542606899,0.822857141494751
0,0,0,False,False,False,False,False,0,False,0,0,51,0,102,0,0.4298966641653152,0.8038095,0.4070737164361136,0.8342857360839844
0,0,0,False,False,False,False,False,0,False,0,0,52,0,103,0,0.4287858207452865,0.7980952,0.41502569488116675,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,53,0,104,0,0.42830561013448804,0.7923809,0.41405518106051853,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,54,0,105,0,0.4325882408164796,0.7961905,0.40692050218582154,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,54,0,106,0,0.4257058844112215,0.8152381,0.4194272678239005,0.8285714387893677
0,0,0,False,False,False,False,False,0,False,0,0,55,0,107,0,0.4303902928602128,0.8038095,0.4286136957577297,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,55,0,108,0,0.42805006015868413,0.80190474,0.41761913146291463,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,56,0,109,0,0.4266176798230126,0.81714284,0.3963916025842939,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,56,0,110,0,0.4228841409229097,0.80190474,0.42113753301756723,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,56,0,111,0,0.4241735210872832,0.8,0.4227699189526694,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,56,0,112,0,0.4272334899221148,0.8038095,0.4060055681637355,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,57,0,113,0,0.4229384256544567,0.80761904,0.3976425349712372,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,58,0,114,0,0.4232734545639583,0.8038095,0.42249653339385984,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,58,0,115,0,0.4222751516387576,0.8038095,0.4060375939096723,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,58,0,116,0,0.4241394716217404,0.8095238,0.43629377348082404,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,58,0,117,0,0.42585560605639505,0.7961905,0.39614478298595973,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,58,0,118,0,0.4251379158383324,0.8038095,0.4015708545276097,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,58,0,119,0,0.41987567038763135,0.81904763,0.41994092396327426,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,58,0,120,0,0.4259182087580363,0.8057143,0.40100198473249166,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,59,0,121,0,0.42376640910194036,0.7961905,0.42305754559380665,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,60,0,122,0,0.42263530061358495,0.8038095,0.40347253220421925,0.8399999737739563
0,0,0,False,False,False,False,False,0,False,0,0,60,0,123,0,0.4240547637144724,0.7961905,0.396896619115557,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,61,0,124,0,0.4243906748862494,0.8038095,0.3957885124002184,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,61,0,125,0,0.4189585162344433,0.8038095,0.4066868114471436,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,61,0,126,0,0.4216859273683457,0.80761904,0.41355466876711167,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,61,0,127,0,0.4210743662289211,0.8057143,0.3950611276285989,0.822857141494751
0,0,0,False,False,False,False,False,0,False,0,0,61,0,128,0,0.41771747623171124,0.80190474,0.400117894751685,0.822857141494751
0,0,0,False,False,False,False,False,0,False,0,0,61,0,129,0,0.42174213545663014,0.8057143,0.4032535013130733,0.8285714387893677
0,0,0,False,False,False,False,False,0,False,0,0,62,0,130,0,0.4199940725451424,0.81714284,0.39895815099988663,0.8285714387893677
0,0,0,False,False,False,False,False,0,False,0,0,62,0,131,0,0.42570523296083723,0.7847619,0.39738901836531504,0.8342857360839844
0,0,0,False,False,False,False,False,0,False,0,0,63,0,132,0,0.4190916303225926,0.8152381,0.3895844508920397,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,64,0,133,0,0.4237997225920359,0.7904762,0.39314700978142875,0.8342857360839844
0,0,0,False,False,False,False,False,0,False,0,0,65,0,134,0,0.4239087055978321,0.8057143,0.39869164143289837,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,65,0,135,0,0.42002635206495015,0.8,0.39068907277924675,0.822857141494751
0,0,0,False,False,False,False,False,0,False,0,0,66,0,136,0,0.41955697536468506,0.8,0.4025114355768476,0.8342857360839844
0,0,0,False,False,False,False,False,0,False,0,0,67,0,137,0,0.41807966272036234,0.8152381,0.40879608886582514,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,68,0,138,0,0.41593164040928793,0.8038095,0.38302543180329457,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,68,0,139,0,0.4160680815719423,0.8152381,0.3926328892367227,0.8342857360839844
0,0,0,False,False,False,False,False,0,False,0,0,68,0,140,0,0.41928217359951564,0.7961905,0.39058186428887504,0.8514285683631897
0,0,0,False,False,False,False,False,0,False,0,0,69,0,141,0,0.41450530228160676,0.81904763,0.41859497921807426,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,69,0,142,0,0.41670362001373656,0.81333333,0.38925889951842174,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,69,0,143,0,0.4189723668779646,0.7980952,0.4235446582521711,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,69,0,144,0,0.41786251249767487,0.80190474,0.40155616300446645,0.8342857360839844
0,0,0,False,False,False,False,False,0,False,0,0,69,0,145,0,0.41603059655144103,0.7961905,0.38333464452198573,0.822857141494751
0,0,0,False,False,False,False,False,0,False,0,0,70,0,146,0,0.4204830073458808,0.8095238,0.3912844901425498,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,70,0,147,0,0.417091794524874,0.82285714,0.4164470762865884,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,70,0,148,0,0.4121622044699533,0.80190474,0.4188365605899266,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,71,0,149,0,0.42028915382566906,0.8057143,0.39638308814593726,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,71,0,150,0,0.4234179371879214,0.80190474,0.41905735458646504,0.822857141494751
0,0,0,False,False,False,False,False,0,False,0,0,72,0,151,0,0.42190581974529084,0.7942857,0.39117523619106837,0.822857141494751
0,0,0,False,False,False,False,False,0,False,0,0,73,0,152,0,0.41118575203986396,0.8057143,0.40620020951543534,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,73,0,153,0,0.41761480024882724,0.7942857,0.3849883643218449,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,74,0,154,0,0.4224919909522647,0.81333333,0.38627760137830464,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,74,0,155,0,0.41532711908930825,0.81714284,0.3946213221549988,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,75,0,156,0,0.4179378210930597,0.8152381,0.3931795517035893,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,76,0,157,0,0.4175964038428806,0.81333333,0.39836706178528924,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,76,0,158,0,0.4167826014473325,0.8057143,0.40016421352113996,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,76,0,159,0,0.4167713077863057,0.7961905,0.3894337657519749,0.8399999737739563
0,0,0,False,False,False,False,False,0,False,0,0,77,0,160,0,0.4168198790152868,0.8095238,0.3937801262310573,0.8514285683631897
0,0,0,False,False,False,False,False,0,False,0,0,78,0,161,0,0.4155194051492782,0.80761904,0.39609580755233764,0.822857141494751
0,0,0,False,False,False,False,False,0,False,0,0,78,0,162,0,0.4178294338498797,0.8,0.429713260105678,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,79,0,163,0,0.41719020633470444,0.7923809,0.4046995060784476,0.8285714387893677
0,0,0,False,False,False,False,False,0,False,0,0,79,0,164,0,0.4197070173990159,0.7961905,0.38436623079436166,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,80,0,165,0,0.4133071934041523,0.80761904,0.4024297090939113,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,80,0,166,0,0.41612351582163853,0.8095238,0.39843703508377076,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,80,0,167,0,0.41514367478234426,0.8057143,0.40023539662361146,0.822857141494751
0,0,0,False,False,False,False,False,0,False,0,0,80,0,168,0,0.410526872135344,0.81142855,0.4028123262950352,0.8285714387893677
0,0,0,False,False,False,False,False,0,False,0,0,81,0,169,0,0.4137312348116012,0.8038095,0.39092304314885823,0.8285714387893677
0,0,0,False,False,False,False,False,0,False,0,0,82,0,170,0,0.41406569878260296,0.8095238,0.4037432200568063,0.8342857360839844
0,0,0,False,False,False,False,False,0,False,0,0,82,0,171,0,0.41216801535515557,0.80190474,0.3866937792301178,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,83,0,172,0,0.4123718273639679,0.8247619,0.38305901510374885,0.8342857360839844
0,0,0,False,False,False,False,False,0,False,0,0,83,0,173,0,0.4145961919285002,0.8152381,0.3898560449055263,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,84,0,174,0,0.41945816289810905,0.80761904,0.41655284285545346,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,85,0,175,0,0.4186827420053028,0.80761904,0.38643278360366823,0.845714271068573
0,0,0,False,False,False,False,False,0,False,0,0,86,0,176,0,0.414727311758768,0.81333333,0.39147969433239527,0.8285714387893677
0,0,0,False,False,False,False,False,0,False,0,0,86,0,177,0,0.4109564268021356,0.8152381,0.40602001343454636,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,86,0,178,0,0.4134395120257423,0.8038095,0.38708216547966,0.8285714387893677
0,0,0,False,False,False,False,False,0,False,0,0,87,0,179,0,0.4152713621230352,0.80190474,0.38336489149502345,0.822857141494751
0,0,0,False,False,False,False,False,0,False,0,0,88,0,180,0,0.4096847478548686,0.82095236,0.3821059959275382,0.822857141494751
0,0,0,False,False,False,False,False,0,False,0,0,88,0,181,0,0.41418714080538066,0.80190474,0.37968395931380133,0.8285714387893677
0,0,0,False,False,False,False,False,0,False,0,0,88,0,182,0,0.40965758766446797,0.8247619,0.4234270858764648,0.8285714387893677
0,0,0,False,False,False,False,False,0,False,0,0,89,0,183,0,0.4104603823026021,0.8038095,0.38613595962524416,0.8285714387893677
0,0,0,False,False,False,False,False,0,False,0,0,90,0,184,0,0.4098816743351164,0.8095238,0.40351331540516444,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,91,0,185,0,0.41579680224259696,0.81714284,0.382262260062354,0.8342857360839844
0,0,0,False,False,False,False,False,0,False,0,0,92,0,186,0,0.4098682874441147,0.81142855,0.40204924021448407,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,93,0,187,0,0.4100069086040769,0.8057143,0.37419867992401123,0.822857141494751
0,0,0,False,False,False,False,False,0,False,0,0,93,0,188,0,0.41605920871098834,0.8,0.38243402498109,0.8342857360839844
0,0,0,False,False,False,False,False,0,False,0,0,93,0,189,0,0.40984613441285633,0.8,0.38356703792299546,0.822857141494751
0,0,0,False,False,False,False,False,0,False,0,0,94,0,190,0,0.4071830463977087,0.80761904,0.3764634932790484,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,94,0,191,0,0.41061404966172715,0.81333333,0.3987494659423828,0.8399999737739563
0,0,0,False,False,False,False,False,0,False,0,0,95,0,192,0,0.4068102514459973,0.8095238,0.4006859827041626,0.8285714387893677
0,0,0,False,False,False,False,False,0,False,0,0,96,0,193,0,0.4115114120642344,0.81714284,0.41954935141972133,0.8285714387893677
0,0,0,False,False,False,False,False,0,False,0,0,96,0,194,0,0.411994799886431,0.7923809,0.38743170976638797,0.822857141494751
0,0,0,False,False,False,False,False,0,False,0,0,96,0,195,0,0.40566523182959785,0.7961905,0.3883744527612414,0.8342857360839844
0,0,0,False,False,False,False,False,0,False,0,0,96,0,196,0,0.4120934737296332,0.8057143,0.39260655556406293,0.8285714387893677
0,0,0,False,False,False,False,False,0,False,0,0,96,0,197,0,0.4095413471403576,0.8095238,0.40834915825298856,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,96,0,198,0,0.41318948416482837,0.81333333,0.3828802103655679,0.8285714387893677
0,0,0,False,False,False,False,False,0,False,0,0,97,0,199,0,0.4060223910638264,0.82666665,0.3776208586352212,0.8342857360839844
