checktype,current_epoch,time_usage
epoch,133,1.778550148010254
epoch,134,1.790693759918213
epoch,135,1.8022048473358154
epoch,136,1.8122341632843018
epoch,137,1.8222053050994873
epoch,138,1.8322334289550781
epoch,139,1.8422048091888428
epoch,140,1.8522047996520996
epoch,141,1.8622066974639893
epoch,142,1.872204303741455
epoch,143,1.8822052478790283
epoch,144,1.892204999923706
epoch,145,1.9022369384765625
epoch,146,1.9222052097320557
epoch,147,1.9322044849395752
epoch,148,1.9422049522399902
epoch,149,1.9482102394104004
epoch,150,1.9582159519195557
epoch,151,1.968217134475708
epoch,152,1.989492654800415
epoch,153,1.9994914531707764
epoch,154,2.009491443634033
epoch,155,2.0195200443267822
epoch,156,2.029491901397705
epoch,157,2.0394904613494873
epoch,158,2.049490213394165
epoch,159,2.069491147994995
epoch,160,2.0794899463653564
epoch,161,2.08949613571167
epoch,162,2.0994913578033447
epoch,163,2.109489679336548
epoch,164,2.1295206546783447
epoch,165,2.1360301971435547
epoch,166,2.146038055419922
epoch,167,2.1660664081573486
epoch,168,2.1760671138763428
epoch,169,2.1860673427581787
epoch,170,2.1960761547088623
epoch,171,2.206037998199463
epoch,172,2.2260372638702393
epoch,173,2.2360730171203613
epoch,174,2.246065855026245
epoch,175,2.2560465335845947
epoch,176,2.276067018508911
epoch,177,2.288126230239868
epoch,178,2.2921268939971924
epoch,179,2.303668260574341
epoch,180,2.323181390762329
epoch,181,2.333190441131592
epoch,182,2.3431897163391113
epoch,183,2.363191843032837
epoch,184,2.373189687728882
epoch,185,2.383220672607422
epoch,186,2.393190622329712
epoch,187,2.413191080093384
epoch,188,2.4231913089752197
epoch,189,2.4331893920898438
epoch,190,2.453190803527832
epoch,191,2.4631900787353516
epoch,192,2.4731905460357666
epoch,193,2.4897048473358154
epoch,194,2.4997060298919678
epoch,195,2.5097053050994873
epoch,196,2.529705286026001
epoch,197,2.539705514907837
epoch,198,2.5497055053710938
epoch,199,2.569707155227661
epoch,200,2.5797061920166016
epoch,201,2.589704990386963
epoch,202,2.609706401824951
epoch,203,2.6197352409362793
epoch,204,2.6357109546661377
epoch,205,2.645718812942505
epoch,206,2.655721426010132
epoch,207,2.6757192611694336
epoch,208,2.685717821121216
epoch,209,2.6957173347473145
epoch,210,2.715717315673828
epoch,211,2.725717306137085
epoch,212,2.7457170486450195
epoch,213,2.7557168006896973
epoch,214,2.7657182216644287
epoch,215,2.785717248916626
epoch,216,2.7922232151031494
epoch,217,2.812230110168457
epoch,218,2.8222293853759766
epoch,219,2.83223032951355
epoch,220,2.852229356765747
epoch,221,2.862231492996216
epoch,222,2.87222957611084
epoch,223,2.892230272293091
epoch,224,2.902231454849243
epoch,225,2.9222311973571777
epoch,226,2.932230234146118
epoch,227,2.948235511779785
epoch,228,2.9582433700561523
epoch,229,2.978241205215454
epoch,230,2.988240957260132
epoch,231,2.998241424560547
epoch,232,3.0182433128356934
epoch,233,3.0282416343688965
epoch,234,3.048243284225464
epoch,235,3.0582435131073
epoch,236,3.0682408809661865
epoch,237,3.0882415771484375
epoch,238,3.1047470569610596
epoch,239,3.114753007888794
epoch,240,3.1247522830963135
epoch,241,3.1447815895080566
epoch,242,3.154752492904663
epoch,243,3.174752712249756
epoch,244,3.184753656387329
epoch,245,3.20475435256958
epoch,246,3.2147552967071533
epoch,247,3.2247531414031982
epoch,248,3.244753360748291
epoch,249,3.260758399963379
epoch,250,3.2707643508911133
epoch,251,3.290764570236206
epoch,252,3.300764560699463
epoch,253,3.321012020111084
epoch,254,3.3310110569000244
epoch,255,3.34830641746521
epoch,256,3.3648178577423096
epoch,257,3.374819755554199
epoch,258,3.394845724105835
epoch,259,3.4048190116882324
epoch,260,3.424846649169922
epoch,261,3.4348199367523193
epoch,262,3.454847574234009
epoch,263,3.4648184776306152
epoch,264,3.484846353530884
epoch,265,3.4948205947875977
epoch,266,3.51082444190979
epoch,267,3.520829677581787
epoch,268,3.540830373764038
epoch,269,3.5508298873901367
epoch,270,3.5708320140838623
epoch,271,3.5908610820770264
epoch,272,3.600829839706421
epoch,273,3.620830535888672
epoch,274,3.630830764770508
epoch,275,3.6508307456970215
epoch,276,3.66733455657959
epoch,277,3.6773409843444824
epoch,278,3.697340726852417
epoch,279,3.7073404788970947
epoch,280,3.7273426055908203
epoch,281,3.7473411560058594
epoch,282,3.7626585960388184
epoch,283,3.772660255432129
epoch,284,3.7921652793884277
epoch,285,3.8021721839904785
epoch,286,3.8221726417541504
epoch,287,3.8421730995178223
epoch,288,3.8521718978881836
epoch,289,3.8721723556518555
epoch,290,3.8921728134155273
epoch,291,3.90683650970459
epoch,292,3.922372579574585
epoch,293,3.9323744773864746
epoch,294,3.948378801345825
epoch,295,3.968384265899658
epoch,296,3.978384017944336
epoch,297,3.998384952545166
epoch,298,4.018385171890259
epoch,299,4.028384685516357
