checktype,current_epoch,time_usage
epoch,94,5.684564590454102
epoch,95,5.744532585144043
epoch,96,5.794563055038452
epoch,97,5.854532480239868
epoch,98,5.90456223487854
epoch,99,5.964532852172852
epoch,100,6.013765573501587
epoch,101,6.075975656509399
epoch,102,6.127460718154907
epoch,103,6.1874308586120605
epoch,104,6.237466096878052
epoch,105,6.293532133102417
epoch,106,6.353502035140991
epoch,107,6.413502216339111
epoch,108,6.470073461532593
epoch,109,6.520073175430298
epoch,110,6.580289840698242
epoch,111,6.640290260314941
epoch,112,6.690319538116455
epoch,113,6.750290155410767
epoch,114,6.810290098190308
epoch,115,6.870290279388428
epoch,116,6.920290231704712
epoch,117,6.980290412902832
epoch,118,7.0404815673828125
epoch,119,7.1004815101623535
epoch,120,7.157491683959961
epoch,121,7.21752142906189
epoch,122,7.273561954498291
epoch,123,7.333562135696411
epoch,124,7.393561840057373
epoch,125,7.449636220932007
epoch,126,7.509636402130127
epoch,127,7.569636106491089
epoch,128,7.62963604927063
epoch,129,7.6874165534973145
epoch,130,7.745628118515015
epoch,131,7.805629014968872
epoch,132,7.875293493270874
epoch,133,7.95523738861084
epoch,134,8.016302585601807
epoch,135,8.069920778274536
epoch,136,8.137935638427734
epoch,137,8.197935342788696
epoch,138,8.257935047149658
epoch,139,8.315005540847778
epoch,140,8.385004997253418
epoch,141,8.445005178451538
epoch,142,8.501015424728394
epoch,143,8.561015605926514
epoch,144,8.631014823913574
epoch,145,8.691015481948853
epoch,146,8.751015424728394
epoch,147,8.811015367507935
epoch,148,8.881015062332153
epoch,149,8.941015481948853
epoch,150,9.001015424728394
epoch,151,9.061015367507935
epoch,152,9.133939981460571
epoch,153,9.188450336456299
epoch,154,9.252562761306763
epoch,155,9.325872659683228
epoch,156,9.385878086090088
epoch,157,9.445878028869629
epoch,158,9.512447834014893
epoch,159,9.582447052001953
epoch,160,9.642447710037231
epoch,161,9.702447891235352
epoch,162,9.772447347640991
epoch,163,9.83244776725769
epoch,164,9.902447938919067
epoch,165,9.972447395324707
epoch,166,10.032447576522827
epoch,167,10.102447509765625
epoch,168,10.168467283248901
epoch,169,10.228467464447021
epoch,170,10.294971466064453
epoch,171,10.36423397064209
epoch,172,10.434233903884888
epoch,173,10.501310586929321
epoch,174,10.561310768127441
epoch,175,10.63131046295166
epoch,176,10.7013099193573
epoch,177,10.771310329437256
epoch,178,10.830566883087158
epoch,179,10.900566101074219
epoch,180,10.968763589859009
epoch,181,11.03876280784607
epoch,182,11.108765125274658
epoch,183,11.179848670959473
epoch,184,11.249850034713745
epoch,185,11.309851169586182
epoch,186,11.386391639709473
epoch,187,11.4563627243042
epoch,188,11.522409439086914
epoch,189,11.58674931526184
epoch,190,11.656749248504639
epoch,191,11.726746797561646
epoch,192,11.796720027923584
epoch,193,11.866749048233032
epoch,194,11.936720609664917
epoch,195,12.006749153137207
epoch,196,12.086749792098999
epoch,197,12.15697693824768
epoch,198,12.226981163024902
epoch,199,12.293490648269653
