checktype,current_epoch,time_usage
epoch,105,1.6545722484588623
epoch,106,1.6777832508087158
epoch,107,1.690783977508545
epoch,108,1.7047836780548096
epoch,109,1.7188787460327148
epoch,110,1.7328782081604004
epoch,111,1.7478785514831543
epoch,112,1.7618780136108398
epoch,113,1.7738986015319824
epoch,114,1.7839000225067139
epoch,115,1.8038997650146484
epoch,116,1.8139007091522217
epoch,117,1.8338994979858398
epoch,118,1.8439006805419922
epoch,119,1.8539001941680908
epoch,120,1.8739004135131836
epoch,121,1.8839004039764404
epoch,122,1.903900384902954
epoch,123,1.9139001369476318
epoch,124,1.9275586605072021
epoch,125,1.9475672245025635
epoch,126,1.9575650691986084
epoch,127,1.9786503314971924
epoch,128,1.988649606704712
epoch,129,2.0086493492126465
epoch,130,2.018650531768799
epoch,131,2.038649797439575
epoch,132,2.0486490726470947
epoch,133,2.0686492919921875
epoch,134,2.0786490440368652
epoch,135,2.0986502170562744
epoch,136,2.118678331375122
epoch,137,2.1246836185455322
epoch,138,2.1425023078918457
epoch,139,2.162504196166992
epoch,140,2.172503709793091
epoch,141,2.1925032138824463
epoch,142,2.2116708755493164
epoch,143,2.227670669555664
epoch,144,2.2427637577056885
epoch,145,2.2587637901306152
epoch,146,2.2748115062713623
epoch,147,2.2918174266815186
epoch,148,2.300612688064575
epoch,149,2.3206143379211426
epoch,150,2.3306150436401367
epoch,151,2.3506150245666504
epoch,152,2.3706140518188477
epoch,153,2.385835886001587
epoch,154,2.4009828567504883
epoch,155,2.4207160472869873
epoch,156,2.436715841293335
epoch,157,2.45383620262146
epoch,158,2.4706077575683594
epoch,159,2.48724365234375
epoch,160,2.504244327545166
epoch,161,2.5212435722351074
epoch,162,2.5382440090179443
epoch,163,2.5553622245788574
epoch,164,2.5734879970550537
epoch,165,2.590456962585449
epoch,166,2.607815742492676
epoch,167,2.6256659030914307
epoch,168,2.6427905559539795
epoch,169,2.659790515899658
epoch,170,2.6774020195007324
epoch,171,2.6938443183898926
epoch,172,2.711721897125244
epoch,173,2.7297215461730957
epoch,174,2.7467398643493652
epoch,175,2.764740228652954
epoch,176,2.7828588485717773
epoch,177,2.801252841949463
epoch,178,2.8182218074798584
epoch,179,2.836369276046753
epoch,180,2.854337692260742
epoch,181,2.8717377185821533
epoch,182,2.889645576477051
epoch,183,2.908032178878784
epoch,184,2.926032304763794
epoch,185,2.944837808609009
epoch,186,2.9627718925476074
epoch,187,2.9811885356903076
epoch,188,2.999793291091919
epoch,189,3.017519950866699
epoch,190,3.0366389751434326
epoch,191,3.054948091506958
epoch,192,3.0730161666870117
epoch,193,3.091203451156616
epoch,194,3.110295295715332
epoch,195,3.1290981769561768
epoch,196,3.1478378772735596
epoch,197,3.1664628982543945
epoch,198,3.1856324672698975
epoch,199,3.20475435256958
