nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,1.0826773044041225,0.32190475,1.0684165954589844,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,1.0811690893627348,0.32190475,1.067150592803955,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,1.0797179426465715,0.32190475,1.0658655166625977,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,1,0,0,0,1.07819991565886,0.32190475,1.0644770860671997,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,2,0,0,0,1.0766067211968557,0.32190475,1.0629608631134033,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,3,0,0,0,1.07496542544592,0.32190475,1.061295747756958,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,3,0,0,0,1.073278552009946,0.32190475,1.0596098899841309,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,4,0,0,0,1.0715556617010207,0.32190475,1.057975172996521,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,5,0,0,0,1.0699330595561436,0.32190475,1.0562440156936646,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,6,0,0,0,1.0681662559509277,0.32190475,1.0543549060821533,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,7,0,0,0,1.0663482339041574,0.32190475,1.0523350238800049,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,7,0,0,0,1.064376915522984,0.32190475,1.0502512454986572,0.36571428179740906
0,0,0,False,False,False,False,False,0,False,0,0,8,0,0,0,1.0623657736324128,0.3257143,1.0480061769485474,0.37142857909202576
0,0,0,False,False,False,False,False,0,False,0,0,8,0,0,0,1.0603615656353178,0.32380953,1.0456836223602295,0.37714284658432007
0,0,0,False,False,False,False,False,0,False,0,0,8,0,0,0,1.058243006978716,0.32380953,1.04348623752594,0.37142857909202576
0,0,0,False,False,False,False,False,0,False,0,0,8,0,0,0,1.0561060137975784,0.3257143,1.0412956476211548,0.37142857909202576
0,0,0,False,False,False,False,False,0,False,0,0,8,0,0,0,1.0539537075587682,0.32761905,1.0391175746917725,0.37142857909202576
0,0,0,False,False,False,False,False,0,False,0,0,8,0,0,0,1.0518194150924682,0.32761905,1.0368894338607788,0.37142857909202576
0,0,0,False,False,False,False,False,0,False,0,0,9,0,0,0,1.0496469216119675,0.3257143,1.0345754623413086,0.37142857909202576
0,0,0,False,False,False,False,False,0,False,0,0,9,0,0,0,1.047336098353068,0.3257143,1.032050371170044,0.37142857909202576
0,0,0,False,False,False,False,False,0,False,0,0,9,0,0,0,1.0450085226694743,0.3257143,1.0294513702392578,0.37714284658432007
0,0,0,False,False,False,False,False,0,False,0,0,10,0,0,0,1.0424819723765055,0.3257143,1.0268186330795288,0.37714284658432007
0,0,0,False,False,False,False,False,0,False,0,0,10,0,0,0,1.0399599922271001,0.3257143,1.0240017175674438,0.37714284658432007
0,0,0,False,False,False,False,False,0,False,0,0,10,0,0,0,1.037361593927656,0.3257143,1.0209485292434692,0.36571428179740906
0,0,0,False,False,False,False,False,0,False,0,0,11,0,0,0,1.0345776907602946,0.3257143,1.017783522605896,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,12,0,0,0,1.0319705484026955,0.32190475,1.014452338218689,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,12,0,0,0,1.029519233476548,0.32190475,1.0111278295516968,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,12,0,0,0,1.0268324377423241,0.32,1.0079015493392944,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,13,0,0,0,1.0243386304946174,0.32,1.0048109292984009,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,14,0,0,0,1.021932045618693,0.32,1.001765251159668,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,14,0,0,0,1.0194103286379859,0.32,0.9987527132034302,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,14,0,0,0,1.0167994499206543,0.32,0.9958722591400146,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,14,0,0,0,1.0141219361623128,0.32,0.9931659698486328,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,15,0,0,0,1.0114841354460944,0.32,0.990380585193634,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,16,0,0,0,1.0087354384149825,0.32,0.9875418543815613,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,16,0,0,0,1.0057543370837256,0.32,0.9849004149436951,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,16,0,0,0,1.0031891609373547,0.32,0.9822638630867004,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,16,0,0,0,1.0006039805639357,0.32,0.9795981049537659,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,17,0,0,0,0.9983045810744876,0.32,0.9771693348884583,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,17,0,0,0,0.9960636402311779,0.32,0.9750530123710632,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,18,0,0,0,0.9938546358971369,0.32,0.9727489352226257,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,18,0,0,0,0.9919169119426182,0.32,0.9704622030258179,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,18,0,0,0,0.990080859774635,0.32,0.9676862359046936,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,18,0,0,0,0.9883405528749738,0.32,0.9645320177078247,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,18,0,0,0,0.9864378179822649,0.32,0.9611744284629822,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,19,0,0,0,0.9846839653877985,0.32,0.9580230712890625,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,20,0,0,0,0.9827783710615976,0.32,0.9555533528327942,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,20,0,0,0,0.9808358326412383,0.32,0.9535837173461914,0.36571428179740906
0,0,0,False,False,False,False,False,0,False,0,0,21,0,0,0,0.9786357914833795,0.32190475,0.9514657855033875,0.36571428179740906
0,0,0,False,False,False,False,False,0,False,0,0,21,0,0,0,0.9766442013922192,0.32190475,0.9495133757591248,0.37142857909202576
0,0,0,False,False,False,False,False,0,False,0,0,22,0,0,0,0.9745575937770662,0.32190475,0.9476280212402344,0.37142857909202576
0,0,0,False,False,False,False,False,0,False,0,0,23,0,0,0,0.9725768972578502,0.32190475,0.9459555745124817,0.37142857909202576
0,0,0,False,False,False,False,False,0,False,0,0,24,0,0,0,0.9707139490899586,0.32380953,0.9440876841545105,0.37142857909202576
0,0,0,False,False,False,False,False,0,False,0,0,25,0,0,0,0.9688625534375509,0.33714285,0.9424323439598083,0.38285714387893677
0,0,0,False,False,False,False,False,0,False,0,0,25,0,0,0,0.9671503423509143,0.34285715,0.940838634967804,0.38857144117355347
0,0,0,False,False,False,False,False,0,False,0,0,26,0,0,0,0.9652527250562395,0.35428572,0.9387600421905518,0.3942857086658478
0,0,0,False,False,False,False,False,0,False,0,0,26,0,0,0,0.9636111670448666,0.37333333,0.9367436766624451,0.4057142734527588
0,0,0,False,False,False,False,False,0,False,0,0,27,0,0,0,0.9620154062906902,0.3904762,0.9345550537109375,0.4399999976158142
0,0,0,False,False,False,False,False,0,False,0,0,27,0,0,0,0.9603568149748303,0.39809525,0.9315194487571716,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,27,0,0,0,0.9586195200965518,0.40952381,0.9274811744689941,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,28,0,0,0,0.9568321965989612,0.41333333,0.923180878162384,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,28,0,0,0,0.9550178163392203,0.41523808,0.9188498258590698,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,29,0,0,0,0.9530134364536831,0.42285714,0.914807140827179,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,29,0,0,0,0.9511202803112212,0.43238094,0.9105433821678162,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,29,0,0,0,0.9491567315374102,0.4361905,0.9062679409980774,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,29,0,0,0,0.9472943035761515,0.44761905,0.9026862382888794,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,30,0,0,0,0.94548455397288,0.45142856,0.8996801972389221,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,30,0,0,0,0.943537091300601,0.45714286,0.8969711661338806,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,30,0,0,0,0.9416579204513913,0.46095237,0.8944088220596313,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,31,0,0,0,0.9395161402793157,0.46095237,0.8922949433326721,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,31,0,0,0,0.937359854607355,0.46285716,0.8904691934585571,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,32,0,0,0,0.9348463833899725,0.46285716,0.8889395594596863,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,32,0,0,0,0.9325471064022609,0.46285716,0.8874556422233582,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,32,0,0,0,0.9303624978519621,0.45714286,0.885895848274231,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,33,0,0,0,0.9283584801355997,0.45714286,0.8844440579414368,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,33,0,0,0,0.9266873226846968,0.45333335,0.8831827044487,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,34,0,0,0,0.9249645984740484,0.44761905,0.8816089630126953,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,35,0,0,0,0.923172349135081,0.4457143,0.879875123500824,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,35,0,0,0,0.9210677702086313,0.4457143,0.8777618408203125,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,36,0,0,0,0.9186418962478637,0.45142856,0.8756227493286133,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,36,0,0,0,0.9160385114806039,0.4552381,0.8735244274139404,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,36,0,0,0,0.9131455393064589,0.46285716,0.8715313076972961,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,37,0,0,0,0.9104302919478644,0.47238097,0.8695746660232544,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,38,0,0,0,0.9082219121569679,0.47047618,0.8676985502243042,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,39,0,0,0,0.9064617430596125,0.48380953,0.8659419417381287,0.5199999809265137
0,0,0,False,False,False,False,False,0,False,0,0,39,0,0,0,0.9050344018709092,0.49714285,0.8642736077308655,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,39,0,0,0,0.9036160828953698,0.50666666,0.8626245260238647,0.5428571701049805
0,0,0,False,False,False,False,False,0,False,0,0,39,0,0,0,0.9024100890613738,0.50095236,0.8609580993652344,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,40,0,0,0,0.9008737606093997,0.4990476,0.8592028021812439,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,40,0,0,0,0.8993151016462417,0.50095236,0.8573524951934814,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,41,0,0,0,0.8978598247255598,0.50476193,0.855694055557251,0.5542857050895691
0,0,0,False,False,False,False,False,0,False,0,0,42,0,0,0,0.8964455308232988,0.50857145,0.854345440864563,0.5542857050895691
0,0,0,False,False,False,False,False,0,False,0,0,43,0,0,0,0.8948239846456618,0.5104762,0.8529636859893799,0.5542857050895691
0,0,0,False,False,False,False,False,0,False,0,0,44,0,0,0,0.8931802556628272,0.50666666,0.8516086339950562,0.5542857050895691
0,0,0,False,False,False,False,False,0,False,0,0,44,0,0,0,0.8913847746167864,0.50857145,0.850264310836792,0.5542857050895691
0,0,0,False,False,False,False,False,0,False,0,0,44,0,0,0,0.8898239826020741,0.5104762,0.8489331007003784,0.5600000023841858
0,0,0,False,False,False,False,False,0,False,0,0,44,0,0,0,0.8883851178487142,0.5104762,0.8476641178131104,0.5600000023841858
0,0,0,False,False,False,False,False,0,False,0,0,44,0,0,0,0.8871065231731959,0.51428574,0.8464572429656982,0.5600000023841858
0,0,0,False,False,False,False,False,0,False,0,0,45,0,0,0,0.8857879759016491,0.51619047,0.845325231552124,0.5600000023841858
0,0,0,False,False,False,False,False,0,False,0,0,46,0,0,0,0.8848074715478079,0.51428574,0.8443816304206848,0.5600000023841858
0,0,0,False,False,False,False,False,0,False,0,0,46,0,0,0,0.8838790277072361,0.51619047,0.843817412853241,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,46,0,0,0,0.8832433795928956,0.51809525,0.8429175615310669,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,47,0,0,0,0.8824297803924197,0.52190477,0.8416721820831299,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,48,0,0,0,0.8814397581418355,0.52380955,0.8403627276420593,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,49,0,0,0,0.8802166675385975,0.52380955,0.8389766812324524,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,49,0,0,0,0.8789163866497222,0.52380955,0.8376662731170654,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,49,0,0,0,0.8774981476011731,0.52190477,0.8364612460136414,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,50,0,0,0,0.8762295091719855,0.5257143,0.8355419039726257,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,50,0,0,0,0.8751214522407168,0.5257143,0.8349065184593201,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,51,0,0,0,0.8740437532606579,0.52380955,0.8345052599906921,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,52,0,0,0,0.8731732471783956,0.52380955,0.8342143297195435,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,52,0,0,0,0.8723268468039377,0.52190477,0.8335963487625122,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,52,0,0,0,0.8713206009637742,0.52190477,0.832629382610321,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,53,0,0,0,0.870290276323046,0.52190477,0.8315775990486145,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,53,0,0,0,0.8690734296753293,0.5257143,0.8301321864128113,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,53,0,0,0,0.8677861825625102,0.5257143,0.8286430239677429,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,54,0,0,0,0.8667876959982372,0.52,0.8274944424629211,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,54,0,0,0,0.8662332541601998,0.51619047,0.8265546560287476,0.5600000023841858
0,0,0,False,False,False,False,False,0,False,0,0,54,0,0,0,0.8651874864669074,0.51619047,0.8255648612976074,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,55,0,0,0,0.8639944495473589,0.52190477,0.8248277902603149,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,55,0,0,0,0.863201915877206,0.5314286,0.8240901231765747,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,56,0,0,0,0.862555448214213,0.5352381,0.8233088850975037,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,57,0,0,0,0.8617430714198521,0.5352381,0.8225663304328918,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,58,0,0,0,0.8607072344280424,0.5352381,0.821732759475708,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,58,0,0,0,0.8596872195743379,0.53333336,0.8208949565887451,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,59,0,0,0,0.8587511171613421,0.5314286,0.8201873898506165,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,59,0,0,0,0.8577597192355565,0.5314286,0.8195009827613831,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,60,0,0,0,0.8567764570599511,0.5295238,0.8186524510383606,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,61,0,0,0,0.8557841439474196,0.5314286,0.8178380727767944,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,62,0,0,0,0.8548284372829256,0.5314286,0.817137598991394,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,62,0,0,0,0.8539687035197303,0.5314286,0.8164843916893005,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,63,0,0,0,0.8531053804215931,0.5295238,0.8159176111221313,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,64,0,0,0,0.8523103372255961,0.52761906,0.8156505227088928,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,64,0,0,0,0.8515977658544268,0.52380955,0.8150961995124817,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,65,0,0,0,0.8507978620983305,0.52190477,0.8139809966087341,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,65,0,0,0,0.8500208896682376,0.51809525,0.8126856088638306,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,66,0,0,0,0.8490094178063529,0.51809525,0.8115886449813843,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,67,0,0,0,0.8478099892252967,0.51809525,0.8108946681022644,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,67,0,0,0,0.84682183606284,0.52190477,0.8102043867111206,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,67,0,0,0,0.8458840438297817,0.52190477,0.8092740178108215,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,67,0,0,0,0.8449449832098824,0.52380955,0.8081986904144287,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,67,0,0,0,0.843968034244719,0.5257143,0.8069630861282349,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,68,0,0,0,0.8428930270104181,0.52761906,0.8058704733848572,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,69,0,0,0,0.8420118200211298,0.5295238,0.8047221899032593,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,70,0,0,0,0.8410262623287382,0.5314286,0.8035421967506409,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,70,0,0,0,0.8400105964569818,0.5295238,0.8026401996612549,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,71,0,0,0,0.8390986348333813,0.52761906,0.8015937209129333,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,72,0,0,0,0.8381571234975542,0.52761906,0.8005491495132446,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,72,0,0,0,0.837299560932886,0.52761906,0.7998453378677368,0.5828571319580078
0,0,0,False,False,False,False,False,0,False,0,0,73,0,0,0,0.836490660394941,0.5257143,0.7989054918289185,0.5828571319580078
0,0,0,False,False,False,False,False,0,False,0,0,73,0,0,0,0.8356269557135446,0.5257143,0.7977705597877502,0.5828571319580078
0,0,0,False,False,False,False,False,0,False,0,0,74,0,0,0,0.8347303736777533,0.5257143,0.7965348362922668,0.5828571319580078
0,0,0,False,False,False,False,False,0,False,0,0,74,0,0,0,0.8338409093448094,0.5257143,0.7952029705047607,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,74,0,0,0,0.8328155603862945,0.5257143,0.7937204241752625,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,75,0,0,0,0.8317689217839922,0.52761906,0.7923586368560791,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,75,0,0,0,0.8308438487279983,0.5352381,0.7910585403442383,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,75,0,0,0,0.8300478166625613,0.5371429,0.789567768573761,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,76,0,0,0,0.8291411176181975,0.5390476,0.7879657745361328,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,76,0,0,0,0.828431320076897,0.5371429,0.7866107821464539,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,76,0,0,0,0.8276578251520793,0.5371429,0.7855226993560791,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,76,0,0,0,0.8265382680438814,0.5371429,0.7848572731018066,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,76,0,0,0,0.8254729792049953,0.5371429,0.7843192219734192,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,77,0,0,0,0.824395606744857,0.5371429,0.7838701605796814,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,77,0,0,0,0.8236175227165222,0.5390476,0.7836702466011047,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,77,0,0,0,0.822916576294672,0.5390476,0.7832034826278687,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,77,0,0,0,0.8219984865188599,0.5390476,0.782544732093811,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,77,0,0,0,0.8212211990356445,0.5390476,0.7815921306610107,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,78,0,0,0,0.8203853494780404,0.5352381,0.7802862524986267,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,78,0,0,0,0.819342110157013,0.5352381,0.7788106203079224,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,78,0,0,0,0.818392101469494,0.5371429,0.7774797081947327,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,79,0,0,0,0.8174118283816746,0.5371429,0.7766715884208679,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,79,0,0,0,0.8165634477706183,0.5352381,0.7756772041320801,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,79,0,0,0,0.8155557296389625,0.5352381,0.774329423904419,0.5828571319580078
0,0,0,False,False,False,False,False,0,False,0,0,80,0,0,0,0.8146809525716873,0.5352381,0.7732868194580078,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,80,0,0,0,0.8136489213080633,0.5352381,0.7718032598495483,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,80,0,0,0,0.8125544882956005,0.5352381,0.7701464891433716,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,80,0,0,0,0.8115682698431469,0.5352381,0.7687204480171204,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,81,0,0,0,0.8106964698291961,0.5352381,0.7676022052764893,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,81,0,0,0,0.8097201736768087,0.53333336,0.766112744808197,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,82,0,0,0,0.8089595418884641,0.5352381,0.7641123533248901,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,83,0,0,0,0.8083555027416774,0.5371429,0.7624722719192505,0.5885714292526245
0,0,0,False,False,False,False,False,0,False,0,0,84,0,0,0,0.8078695926212129,0.53333336,0.7610520124435425,0.5885714292526245
0,0,0,False,False,False,False,False,0,False,0,0,85,0,0,0,0.80669964438393,0.53333336,0.7599016427993774,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,86,0,0,0,0.8052917047909328,0.5352381,0.7591946721076965,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,87,0,0,0,0.8036622739973522,0.5352381,0.7578663229942322,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,88,0,0,0,0.8024115351268223,0.53333336,0.7563261389732361,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,88,0,0,0,0.8011861287979852,0.53333336,0.7544682025909424,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,88,0,0,0,0.7999492565790812,0.53333336,0.7527671456336975,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,89,0,0,0,0.7986634063720703,0.53333336,0.7511334419250488,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,89,0,0,0,0.7970202348345802,0.5352381,0.7500304579734802,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,89,0,0,0,0.7956621389161973,0.5352381,0.749464750289917,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,90,0,0,0,0.7949052211216517,0.5352381,0.7483991384506226,0.6000000238418579
0,0,0,False,False,False,False,False,0,False,0,0,91,0,0,0,0.7940074323472522,0.5352381,0.7469755411148071,0.6000000238418579
