nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,0,0,False,False,False,False,False,0,False,0,0,24,0,55,0,0.6877702768643698,0.5257143,0.6992700396265302,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,24,0,56,0,0.6875357088588533,0.52761906,0.6997804270471846,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,24,0,57,0,0.687249447618212,0.5295238,0.6999620928083148,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,25,0,58,0,0.6869785109020414,0.5314286,0.6998769749913897,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,26,0,59,0,0.6868940152440752,0.5447619,0.6997836453574044,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,27,0,60,0,0.686607703708467,0.5409524,0.7011111273084368,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,28,0,61,0,0.6862474623180571,0.5352381,0.7023526440347944,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,29,0,62,0,0.6862085912341164,0.5314286,0.7031766871043614,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,30,0,63,0,0.6864292242413476,0.5447619,0.7023164820671082,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,30,0,64,0,0.6849087599345616,0.53333336,0.7010450993265425,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,31,0,65,0,0.685829275449117,0.5295238,0.6989673069545201,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,32,0,66,0,0.6861265292621794,0.52761906,0.6977726084845407,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,33,0,67,0,0.6855447913351513,0.52761906,0.6982153262410845,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,33,0,68,0,0.6841737396376474,0.5314286,0.700418108531407,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,33,0,69,0,0.6839490251314072,0.5295238,0.701308878830501,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,34,0,70,0,0.684026685555776,0.52761906,0.6999553864342826,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,34,0,71,0,0.6828440025874547,0.52761906,0.6979311694417681,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,34,0,72,0,0.6825863567988077,0.5257143,0.6981279478754316,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,35,0,73,0,0.6825593323934646,0.52,0.6991481181553432,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,36,0,74,0,0.6819720435142517,0.5390476,0.7037049201556614,0.5199999809265137
0,0,0,False,False,False,False,False,0,False,0,0,37,0,75,0,0.6833169769105457,0.5390476,0.7052098573957171,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,38,0,76,0,0.6831785044215974,0.5314286,0.7036291544778006,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,39,0,77,0,0.6816981253169832,0.52190477,0.6982519483566284,0.4342857003211975
0,0,0,False,False,False,False,False,0,False,0,0,40,0,78,0,0.6796522489048186,0.52380955,0.7002164707865034,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,40,0,79,0,0.6798900171688624,0.5466667,0.7017558428219387,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,41,0,80,0,0.6790498202187675,0.5390476,0.6980214834213256,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,41,0,81,0,0.6791663426444644,0.5542857,0.6915553866113935,0.4628571569919586
0,1,0,False,False,False,False,False,0,False,0,0,41,0,82,0,0.6807069390160697,0.5561905,0.6919889896256584,0.4514285624027252
0,1,0,False,False,False,False,False,0,False,0,0,41,0,83,0,0.6793524280048552,0.5485714,0.6968615572793143,0.4571428596973419
0,1,0,False,False,False,False,False,0,False,0,0,41,0,84,0,0.6777297828311012,0.5485714,0.7015837264060975,0.4628571569919586
0,1,0,False,False,False,False,False,0,False,0,0,41,0,85,0,0.6770208846955073,0.5485714,0.7094194459915161,0.4571428596973419
0,1,0,False,False,False,False,False,0,False,0,0,42,0,86,0,0.6809606168383644,0.54285717,0.7110751615251814,0.4571428596973419
0,1,0,False,False,False,False,False,0,False,0,0,43,0,87,0,0.6816924470946902,0.5409524,0.712450476033347,0.4628571569919586
0,1,0,False,False,False,False,False,0,False,0,0,43,0,88,0,0.6811540127935863,0.5409524,0.7131832408905029,0.4514285624027252
0,2,0,False,False,False,False,False,0,False,0,0,44,0,89,0,0.6798213380859012,0.5466667,0.7079172032220024,0.4342857003211975
0,3,0,False,False,False,False,False,0,False,0,0,44,0,90,0,0.6774285816010974,0.5466667,0.6994528038161142,0.4399999976158142
0,3,0,False,False,False,False,False,0,False,0,0,44,0,91,0,0.6758368869054885,0.5504762,0.6973887385640826,0.4571428596973419
0,3,0,False,False,False,False,False,0,False,0,0,44,0,92,0,0.6761452915554955,0.5504762,0.6936154849188668,0.4628571569919586
0,3,0,False,False,False,False,False,0,False,0,0,45,0,93,0,0.6769048671495347,0.5580952,0.6925990070615496,0.47999998927116394
0,4,0,False,False,False,False,False,0,False,0,0,46,0,94,0,0.6768432329949878,0.5638095,0.6955726122856141,0.4628571569919586
0,4,0,False,False,False,False,False,0,False,0,0,46,0,95,0,0.6739271621477037,0.5504762,0.6998637662615095,0.4628571569919586
0,4,0,False,False,False,False,False,0,False,0,0,46,0,96,0,0.6725842136428469,0.5466667,0.6956502192361014,0.4628571569919586
0,4,0,False,False,False,False,False,0,False,0,0,46,0,97,0,0.6727152433849516,0.5561905,0.6921423043523516,0.47428572177886963
0,4,0,False,False,False,False,False,0,False,0,0,46,0,98,0,0.6736019563674926,0.5542857,0.6919093523706709,0.508571445941925
0,4,0,False,False,False,False,False,0,False,0,0,47,0,99,0,0.6720973646073114,0.5542857,0.6950844502449036,0.508571445941925
0,4,0,False,False,False,False,False,0,False,0,0,48,0,100,0,0.6712718822842553,0.5638095,0.6978621544156756,0.48571428656578064
0,4,0,False,False,False,False,False,0,False,0,0,48,0,101,0,0.6716088143984477,0.5580952,0.6998850430761064,0.47428572177886963
0,4,0,False,False,False,False,False,0,False,0,0,49,0,102,0,0.6738577620188395,0.5580952,0.6936725653920854,0.47428572177886963
0,4,0,False,False,False,False,False,0,False,0,0,49,0,103,0,0.6728580540702457,0.5657143,0.6909218757493155,0.49142858386039734
0,4,0,False,False,False,False,False,0,False,0,0,50,0,104,0,0.675079987616766,0.5714286,0.6888476950781686,0.47999998927116394
0,4,0,False,False,False,False,False,0,False,0,0,50,0,105,0,0.6737368155661083,0.5619048,0.6914206402642387,0.5485714077949524
0,4,0,False,False,False,False,False,0,False,0,0,50,0,106,0,0.6705222259249006,0.5352381,0.6933147331646511,0.5028571486473083
0,4,0,False,False,False,False,False,0,False,0,0,50,0,107,0,0.6697087460472471,0.5409524,0.6937009562764849,0.47428572177886963
0,5,0,False,False,False,False,False,0,False,0,0,51,0,108,0,0.6694590588978359,0.5504762,0.6904765687670027,0.4457142949104309
0,5,0,False,False,False,False,False,0,False,0,0,51,0,109,0,0.6696994395483108,0.5409524,0.6923021405083792,0.46857142448425293
0,5,0,False,False,False,False,False,0,False,0,0,51,0,110,0,0.6692912812460037,0.5485714,0.695888774735587,0.47428572177886963
0,5,0,False,False,False,False,False,0,False,0,0,51,0,111,0,0.670860085373833,0.56,0.6893736049107143,0.47428572177886963
0,5,0,False,False,False,False,False,0,False,0,0,51,0,112,0,0.6669993432362874,0.5542857,0.688111069883619,0.48571428656578064
0,5,0,False,False,False,False,False,0,False,0,0,52,0,113,0,0.6757759269078573,0.5580952,0.6897746116774423,0.508571445941925
0,5,0,False,False,False,False,False,0,False,0,0,53,0,114,0,0.6683250682694571,0.5695238,0.6912759477751595,0.49142858386039734
0,5,0,False,False,False,False,False,0,False,0,0,54,0,115,0,0.6649420723460969,0.5790476,0.695043969154358,0.49142858386039734
0,5,0,False,False,False,False,False,0,False,0,0,55,0,116,0,0.6683388622601827,0.57714283,0.6962288815634591,0.49142858386039734
0,5,0,False,False,False,False,False,0,False,0,0,56,0,117,0,0.6659947999318441,0.5695238,0.6919957430022103,0.5142857432365417
0,5,0,False,False,False,False,False,0,False,0,0,57,0,118,0,0.6628997493925549,0.5733333,0.6967087691170829,0.5199999809265137
0,5,0,False,False,False,False,False,0,False,0,0,58,0,119,0,0.6671138001623608,0.5695238,0.6934676861763001,0.508571445941925
0,5,0,False,False,False,False,False,0,False,0,0,58,0,120,0,0.6639098335447765,0.5714286,0.6928756294931684,0.48571428656578064
0,5,0,False,False,False,False,False,0,False,0,0,58,0,121,0,0.6663793243680681,0.5790476,0.6861783729280744,0.5314285755157471
0,5,0,False,False,False,False,False,0,False,0,0,58,0,122,0,0.6678737062499637,0.57714283,0.6830910546439034,0.5371428728103638
0,5,0,False,False,False,False,False,0,False,0,0,58,0,123,0,0.6652331438518706,0.5809524,0.6866257861682347,0.5428571701049805
0,5,0,False,False,False,False,False,0,False,0,0,58,0,124,0,0.6627647145589193,0.5942857,0.6908348529679434,0.5257142782211304
0,5,0,False,False,False,False,False,0,False,0,0,58,0,125,0,0.6626970000494095,0.5847619,0.6894589921406337,0.5142857432365417
0,5,0,False,False,False,False,False,0,False,0,0,59,0,126,0,0.664863459836869,0.58666664,0.6896222335951668,0.5428571701049805
0,5,0,False,False,False,False,False,0,False,0,0,59,0,127,0,0.6604772834550767,0.5942857,0.6944031197684152,0.5199999809265137
0,5,0,False,False,False,False,False,0,False,0,0,60,0,128,0,0.6595448461033049,0.5942857,0.687397335597447,0.5371428728103638
0,5,0,False,False,False,False,False,0,False,0,0,61,0,129,0,0.6615133195831662,0.5904762,0.6876397030694145,0.5428571701049805
0,5,0,False,False,False,False,False,0,False,0,0,61,0,130,0,0.6597352285612197,0.58285713,0.6941608783176967,0.5257142782211304
0,5,0,False,False,False,False,False,0,False,0,0,61,0,131,0,0.6616773220470974,0.5847619,0.7019191810062954,0.508571445941925
0,5,0,False,False,False,False,False,0,False,0,0,61,0,132,0,0.66096176192874,0.6,0.6888623659951346,0.5542857050895691
0,5,0,False,False,False,False,False,0,False,0,0,62,0,133,0,0.6598215707143148,0.5885714,0.6911497562272209,0.5257142782211304
0,5,0,False,False,False,False,False,0,False,0,0,63,0,134,0,0.6689450005122594,0.5790476,0.6901432745797293,0.5314285755157471
0,5,0,False,False,False,False,False,0,False,0,0,63,0,135,0,0.6618695829028175,0.58666664,0.7019674692835126,0.5028571486473083
0,5,0,False,False,False,False,False,0,False,0,0,63,0,136,0,0.6626337575912475,0.5904762,0.6949491470200675,0.5600000023841858
0,5,0,False,False,False,False,False,0,False,0,0,64,0,137,0,0.6559824844769069,0.60761905,0.6922607905524117,0.5600000023841858
0,5,0,False,False,False,False,False,0,False,0,0,64,0,138,0,0.6561618875321887,0.5885714,0.6939080732209342,0.5428571701049805
0,5,0,False,False,False,False,False,0,False,0,0,65,0,139,0,0.6528169743220011,0.58666664,0.699340182031904,0.5257142782211304
0,5,0,False,False,False,False,False,0,False,0,0,66,0,140,0,0.6571249502045767,0.58285713,0.699190787928445,0.5257142782211304
0,5,0,False,False,False,False,False,0,False,0,0,66,0,141,0,0.6530201460066296,0.60380954,0.6970167088508606,0.5371428728103638
0,5,0,False,False,False,False,False,0,False,0,0,67,0,142,0,0.6601699243273054,0.5885714,0.6951955383164542,0.5257142782211304
0,5,0,False,False,False,False,False,0,False,0,0,68,0,143,0,0.6584425323350089,0.5942857,0.6901223128182548,0.5485714077949524
0,5,0,False,False,False,False,False,0,False,0,0,69,0,144,0,0.6525627455257235,0.57714283,0.7019652884347098,0.5142857432365417
0,5,0,False,False,False,False,False,0,False,0,0,69,0,145,0,0.6569588381903512,0.5847619,0.6986897015571594,0.5142857432365417
0,5,0,False,False,False,False,False,0,False,0,0,69,0,146,0,0.6517564689545404,0.5904762,0.6867434743472508,0.5657142996788025
0,5,0,False,False,False,False,False,0,False,0,0,70,0,147,0,0.6617268775758289,0.5847619,0.6933648320606777,0.5371428728103638
0,5,0,False,False,False,False,False,0,False,0,0,71,0,148,0,0.6620525861921764,0.57714283,0.6856592638151986,0.5657142996788025
0,5,0,False,False,False,False,False,0,False,0,0,71,0,149,0,0.6532703840164911,0.60571426,0.6831423582349505,0.5371428728103638
0,5,0,False,False,False,False,False,0,False,0,0,71,0,150,0,0.6540188203539167,0.5847619,0.6862499959128243,0.5257142782211304
0,5,0,False,False,False,False,False,0,False,0,0,72,0,151,0,0.6532457558314005,0.60190475,0.6939749561037336,0.5199999809265137
0,5,0,False,False,False,False,False,0,False,0,0,72,0,152,0,0.6537338317008246,0.59619045,0.6976395494597298,0.5314285755157471
0,5,0,False,False,False,False,False,0,False,0,0,73,0,153,0,0.6497976835568746,0.59238094,0.6951465783800398,0.5199999809265137
0,5,0,False,False,False,False,False,0,False,0,0,74,0,154,0,0.6536550525256566,0.59809524,0.6930709225790841,0.5314285755157471
0,5,0,False,False,False,False,False,0,False,0,0,74,0,155,0,0.6472146346455528,0.59619045,0.692864203453064,0.5542857050895691
0,5,0,False,False,False,False,False,0,False,0,0,75,0,156,0,0.6503749196869987,0.5904762,0.6915518988881793,0.5485714077949524
0,5,0,False,False,False,False,False,0,False,0,0,75,0,157,0,0.6477800622440519,0.60761905,0.6919072113718305,0.5542857050895691
0,5,0,False,False,False,False,False,0,False,0,0,76,0,158,0,0.6470666088376726,0.60380954,0.6955693929536002,0.5600000023841858
0,5,0,False,False,False,False,False,0,False,0,0,77,0,159,0,0.6471993324870154,0.61714286,0.6916996141842433,0.5657142996788025
0,5,0,False,False,False,False,False,0,False,0,0,78,0,160,0,0.6485036408333551,0.6247619,0.6921654616083418,0.5600000023841858
0,5,0,False,False,False,False,False,0,False,0,0,78,0,161,0,0.6507806391943068,0.6152381,0.6948416154725211,0.5657142996788025
0,5,0,False,False,False,False,False,0,False,0,0,79,0,162,0,0.6511201455479576,0.61904764,0.6955884177344186,0.5657142996788025
0,5,0,False,False,False,False,False,0,False,0,0,79,0,163,0,0.6474230702718099,0.61333334,0.6952069728715079,0.5657142996788025
0,5,0,False,False,False,False,False,0,False,0,0,80,0,164,0,0.6511933116685776,0.60571426,0.6932925684111458,0.5600000023841858
0,5,0,False,False,False,False,False,0,False,0,0,81,0,165,0,0.645190281867981,0.61333334,0.7024706867762974,0.5714285969734192
0,5,0,False,False,False,False,False,0,False,0,0,81,0,166,0,0.6630827792485555,0.59809524,0.6942142374174936,0.5714285969734192
0,5,0,False,False,False,False,False,0,False,0,0,81,0,167,0,0.6453652706600371,0.61714286,0.702858532837459,0.5199999809265137
0,5,0,False,False,False,False,False,0,False,0,0,82,0,168,0,0.6524565571830386,0.5904762,0.6946677003587995,0.5714285969734192
0,5,0,False,False,False,False,False,0,False,0,0,83,0,169,0,0.6446095695949736,0.6152381,0.6987128605161395,0.5600000023841858
0,5,0,False,False,False,False,False,0,False,0,0,84,0,170,0,0.6440290933563596,0.60761905,0.7021708699635097,0.5600000023841858
0,5,0,False,False,False,False,False,0,False,0,0,85,0,171,0,0.6418433927354359,0.61904764,0.7001703606333052,0.5714285969734192
0,5,0,False,False,False,False,False,0,False,0,0,86,0,172,0,0.6432679951758612,0.60952383,0.6890641280582973,0.5771428346633911
0,5,0,False,False,False,False,False,0,False,0,0,86,0,173,0,0.6414055408750261,0.62095237,0.6850004288128444,0.5657142996788025
0,5,0,False,False,False,False,False,0,False,0,0,87,0,174,0,0.6416929300626119,0.61333334,0.6898454979487828,0.5657142996788025
0,5,0,False,False,False,False,False,0,False,0,0,87,0,175,0,0.6421667801766169,0.60761905,0.6993036103248597,0.5314285755157471
0,5,0,False,False,False,False,False,0,False,0,0,88,0,176,0,0.6489640083767119,0.60571426,0.7006756401062012,0.5428571701049805
0,5,0,False,False,False,False,False,0,False,0,0,88,0,177,0,0.641387818086715,0.61714286,0.6797470518520901,0.5657142996788025
0,5,0,False,False,False,False,False,0,False,0,0,88,0,178,0,0.6649290680885315,0.57714283,0.6890056541987828,0.5771428346633911
0,5,0,False,False,False,False,False,0,False,0,0,88,0,179,0,0.6536930118288312,0.5942857,0.6860546892029898,0.5600000023841858
0,5,0,False,False,False,False,False,0,False,0,0,89,0,180,0,0.6544947655995687,0.6,0.7098153403827122,0.5199999809265137
0,5,0,False,False,False,False,False,0,False,0,0,89,0,181,0,0.6643043979008992,0.57714283,0.7048330668040684,0.5314285755157471
0,5,0,False,False,False,False,False,0,False,0,0,89,0,182,0,0.6397008946963719,0.61142856,0.7061586202893938,0.5714285969734192
0,5,0,False,False,False,False,False,0,False,0,0,90,0,183,0,0.6571542543456668,0.6152381,0.6949721203531538,0.5828571319580078
0,5,0,False,False,False,False,False,0,False,0,0,91,0,184,0,0.6396531107312157,0.62095237,0.6968720187459673,0.5600000023841858
0,5,0,False,False,False,False,False,0,False,0,0,91,0,185,0,0.6468961503392174,0.5942857,0.6982514323507036,0.5542857050895691
0,5,0,False,False,False,False,False,0,False,0,0,92,0,186,0,0.6429537401880536,0.60190475,0.7001303969110761,0.5657142996788025
0,5,0,False,False,False,False,False,0,False,0,0,93,0,187,0,0.6421498731204441,0.6152381,0.6967750368799482,0.5600000023841858
0,5,0,False,False,False,False,False,0,False,0,0,94,0,188,0,0.6438695121946789,0.6,0.704879480770656,0.5542857050895691
0,5,0,False,False,False,False,False,0,False,0,0,94,0,189,0,0.6470700516019549,0.60952383,0.693751129763467,0.5771428346633911
0,5,0,False,False,False,False,False,0,False,0,0,94,0,190,0,0.6328255395662217,0.62857145,0.697871264730181,0.5657142996788025
0,5,0,False,False,False,False,False,0,False,0,0,95,0,191,0,0.6370908153624761,0.6247619,0.6909066595349993,0.5828571319580078
0,5,0,False,False,False,False,False,0,False,0,0,95,0,192,0,0.6373232245445252,0.6304762,0.6897345267023359,0.5771428346633911
0,5,0,False,False,False,False,False,0,False,0,0,96,0,193,0,0.6383746016593207,0.62857145,0.6891583670888628,0.5828571319580078
0,5,0,False,False,False,False,False,0,False,0,0,96,0,194,0,0.6423414391563053,0.62285715,0.6990073571886335,0.5600000023841858
0,5,0,False,False,False,False,False,0,False,0,0,97,0,195,0,0.6403067855607896,0.61142856,0.6966493228503636,0.5485714077949524
0,5,0,False,False,False,False,False,0,False,0,0,98,0,196,0,0.6330829344476973,0.62666667,0.6820915825026376,0.5942857265472412
0,5,0,False,False,False,False,False,0,False,0,0,99,0,197,0,0.6392800065449306,0.62285715,0.6741879446165903,0.5828571319580078
0,5,0,False,False,False,False,False,0,False,0,0,100,0,198,0,0.6391382459231786,0.6152381,0.6757199972016471,0.5828571319580078
0,5,0,False,False,False,False,False,0,False,0,0,100,0,199,0,0.6326796793937683,0.62666667,0.679368520123618,0.5885714292526245
0,5,0,False,False,False,False,False,0,False,0,0,101,0,200,0,0.6301881858280727,0.63809526,0.6881860944202968,0.5714285969734192
0,5,0,False,False,False,False,False,0,False,0,0,102,0,201,0,0.6314785490717206,0.62095237,0.6922307859148298,0.5542857050895691
0,5,0,False,False,False,False,False,0,False,0,0,103,0,202,0,0.6353597352618263,0.60571426,0.6882147380283901,0.5771428346633911
0,5,0,False,False,False,False,False,0,False,0,0,104,0,203,0,0.6283582698731195,0.6304762,0.6853172510010855,0.5771428346633911
0,5,0,False,False,False,False,False,0,False,0,0,105,0,204,0,0.6342421228545053,0.6152381,0.6852543558393206,0.5714285969734192
0,5,0,False,False,False,False,False,0,False,0,0,106,0,205,0,0.6374713593437558,0.61904764,0.6844275580133711,0.5828571319580078
0,5,0,False,False,False,False,False,0,False,0,0,106,0,206,0,0.63890932173956,0.6247619,0.6996322236742292,0.5600000023841858
0,5,0,False,False,False,False,False,0,False,0,0,106,0,207,0,0.6341497800463722,0.62857145,0.7103151120458331,0.5428571701049805
0,5,0,False,False,False,False,False,0,False,0,0,107,0,208,0,0.6366919338135493,0.62095237,0.7019335573060171,0.5714285969734192
0,5,0,False,False,False,False,False,0,False,0,0,108,0,209,0,0.6323444912547157,0.62857145,0.6911078160149711,0.5714285969734192
0,5,0,False,False,False,False,False,0,False,0,0,109,0,210,0,0.631606684752873,0.63809526,0.6841078226906913,0.5885714292526245
0,5,0,False,False,False,False,False,0,False,0,0,110,0,211,0,0.6287407381193978,0.62666667,0.693013527733939,0.5771428346633911
