checktype,current_epoch,time_usage
epoch,125,2.497443914413452
epoch,126,2.511443614959717
epoch,127,2.52457857131958
epoch,128,2.5375783443450928
epoch,129,2.550610303878784
epoch,130,2.5635781288146973
epoch,131,2.577577829360962
epoch,132,2.5912485122680664
epoch,133,2.6048364639282227
epoch,134,2.6189041137695312
epoch,135,2.6319682598114014
epoch,136,2.645437240600586
epoch,137,2.659527063369751
epoch,138,2.672668218612671
epoch,139,2.6826939582824707
epoch,140,2.692695140838623
epoch,141,2.7127249240875244
epoch,142,2.7278754711151123
epoch,143,2.741875648498535
epoch,144,2.7559688091278076
epoch,145,2.7689690589904785
epoch,146,2.7829692363739014
epoch,147,2.797090530395508
epoch,148,2.8110904693603516
epoch,149,2.8251450061798096
epoch,150,2.839144706726074
epoch,151,2.853959321975708
epoch,152,2.86799693107605
epoch,153,2.8820366859436035
epoch,154,2.8960366249084473
epoch,155,2.910036563873291
epoch,156,2.9241461753845215
epoch,157,2.9391462802886963
epoch,158,2.953266143798828
epoch,159,2.9682648181915283
epoch,160,2.9830915927886963
epoch,161,2.998098373413086
epoch,162,3.0124456882476807
epoch,163,3.0258803367614746
epoch,164,3.0358805656433105
epoch,165,3.055879831314087
epoch,166,3.065880060195923
epoch,167,3.075880527496338
epoch,168,3.0958805084228516
epoch,169,3.1058804988861084
epoch,170,3.1290957927703857
epoch,171,3.143620491027832
epoch,172,3.158748149871826
epoch,173,3.173748016357422
epoch,174,3.1888012886047363
epoch,175,3.2030258178710938
epoch,176,3.217766284942627
epoch,177,3.2328569889068604
epoch,178,3.247857093811035
epoch,179,3.263559579849243
epoch,180,3.2781131267547607
epoch,181,3.2942006587982178
epoch,182,3.308610200881958
epoch,183,3.3242454528808594
epoch,184,3.339683771133423
epoch,185,3.3547122478485107
epoch,186,3.37075138092041
epoch,187,3.385875701904297
epoch,188,3.400876045227051
epoch,189,3.4168760776519775
epoch,190,3.4328765869140625
epoch,191,3.447641611099243
epoch,192,3.462611198425293
epoch,193,3.47910737991333
epoch,194,3.4943974018096924
epoch,195,3.50939679145813
epoch,196,3.525496482849121
epoch,197,3.5354957580566406
epoch,198,3.5554661750793457
epoch,199,3.5654964447021484
