nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,acc_mean,acc_std,acc_skew,acc_median,acc_var,acc_sem,acc_max,acc_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_acc_mean,val_acc_std,val_acc_skew,val_acc_median,val_acc_var,val_acc_sem,val_acc_max,val_acc_min
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.140175425099138,0.40479600891093703,2.0,1.3,0.5099019513592785,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08227279061989624,0.07293888290267088,2.0437854032925107,0.0498614529510253,0.005320080639089535,0.03261926007465385,0.21033846900716707,0.0381793506978465,0.9905524099999999,0.011353730032434292,-1.818168093851403,0.99533176,0.00012890718564940038,0.005077542430140794,0.9981105,0.97110146,0.10632017278132658,0.02919469081400713,0.5730630070490802,0.0876811307225477,0.0008523299717254724,0.013056262648441723,0.13929642866595104,0.08076443156726204,0.9791263818740845,0.006579084096624223,-0.6243034941291296,0.9829943180084229,4.328434755045377e-05,0.0029422558539479115,0.98466157913208,0.9709903597831726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.8366600265340756,0.5122408325718828,2.0,0.7000000000000001,0.3741657386773941,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08629446940079813,0.08573310085543388,2.2310163960744145,0.05048710049255379,0.0073501645822879975,0.0383410082869191,0.2395891760973529,0.04519677426837028,0.9893964580000001,0.014377389231669317,-2.19853183525914,0.99577636,0.0002067093211189208,0.0064297639321972124,0.996999,0.9637657,0.11114524169916626,0.040729133194492964,1.1675975646107215,0.08695296169808008,0.0016588622907747488,0.018214622097505885,0.17377510722745215,0.0815889577903959,0.9790596723556518,0.008725173102035817,-1.0118837828222502,0.9833277463912964,7.612864566048931e-05,0.0039020160343209587,0.986662209033966,0.9659886360168456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.3038404810405297,-0.5413870509510844,3.0,1.7,0.58309518948453,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063237353528329,0.0292166873879953,1.9838669062870788,0.04754404713665431,0.0008536148219278438,0.013066099815383652,0.1141882961748626,0.0455251246781015,0.9921973920000001,0.006662599646183251,-1.9202925296905669,0.99577636,4.4390234045321176e-05,0.002979605143146359,0.9964433000000001,0.9806601999999999,0.12027799453078289,0.06664900681117945,2.188231711136906,0.09220004682443107,0.004442090108916646,0.02980634197252875,0.238993245796507,0.08159110560720068,0.9780593514442444,0.012763564013322112,-2.041637844556976,0.9843280911445618,0.00016290856632217128,0.005708039353791655,0.9863287806510924,0.955651879310608
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.5477225575051661,0.6085806194501854,1.0,0.3,0.24494897427831777,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.219123926239039,0.06520986344058098,2.186846251992004,1.1898189815028557,0.004252326289939221,0.029162737491323476,1.335253796803232,1.1821207474824835,0.558475048,0.011992297216610335,-1.3564996156410767,0.5632989,0.00014381519253152,0.005363118356544445,0.5676336,0.53917974,1.2518165633455045,0.01734533113476993,-0.6110372704804874,1.2611560290874981,0.00030086051217481907,0.0077570679019178254,1.2668050453638229,1.2301697985416016,0.5443147659301758,0.004261042940498017,-2.023868230600365,0.5461820363998413,1.8156486940767988e-05,0.0019055963339998313,0.5471823811531067,0.5368456244468689
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.140175425099138,0.40479600891093703,2.0,1.3,0.5099019513592785,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2322485915181158,0.09640644296661366,2.157887404388185,1.19303307676893,0.009294202245474933,0.04311427198846093,1.4035003503932149,1.1725976354375978,0.560764714,0.015418854532940533,-0.7567463647066541,0.5647438,0.00023774107510798082,0.00689552137416716,0.5778593000000001,0.53784597,1.2594536962092577,0.03262417610046773,0.8146059891382035,1.2510908700180434,0.0010643368662343296,0.01458997509411397,1.3072074224409085,1.2305419049926023,0.5434478163719177,0.005321538040236923,-0.99160131471125,0.5458486080169678,2.8318767113688634e-05,0.002379864160564154,0.5478492975234985,0.53551185131073
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.5477225575051661,0.6085806194501854,1.0,0.3,0.24494897427831777,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.227838024786211,0.08951987618325856,2.2112824450901387,1.1904539702481078,0.008013808231865944,0.04003450569662611,1.3876176996735634,1.1816083216542626,0.55365122,0.012108124727719018,-1.7560391831666609,0.5579638000000001,0.00014660668442200076,0.005414917994245171,0.5640769,0.5329554,1.2233507197711737,0.012288311176649094,0.4146097995429525,1.220207784286377,0.00015100259157415903,0.00549549982393156,1.240780815834918,1.2081709610060398,0.544248080253601,0.0021402892339815014,0.29947594354791557,0.5445148348808289,4.580838005097122e-06,0.0009571664437387179,0.5471823811531067,0.541847288608551
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.44721359549995804,-2.236067977499789,2.0,0.20000000000000007,0.20000000000000004,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2252165682384462,0.07741170767671517,2.1665264670156503,1.1953118268259235,0.005992572485425202,0.03461956812389548,1.3628270008888088,1.1794322693601005,0.558341682,0.012755807533967448,-0.43577820143198037,0.5566300000000001,0.00016271062584362068,0.005704570550771034,0.5741914,0.5397354999999999,1.2307077411573384,0.004341753592053751,-0.5431587183738988,1.230111406659555,1.885082425411165e-05,0.0019416912346772155,1.235589741825779,1.2243837741423782,0.5451817274093628,0.004417364578635002,-0.801083278680459,0.5465155243873596,1.951310982057919e-05,0.001975505495845516,0.5501834154129028,0.5385128259658813
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.44721359549995804,-2.236067977499789,2.0,0.20000000000000007,0.20000000000000004,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2401396856621212,0.10991944126898008,2.2211673673343846,1.1922192241770035,0.012082283568884761,0.04915746854524704,1.4365054168369396,1.1842997441679235,0.557741472,0.01205380745386788,-1.1976608143123983,0.5611871,0.0001452942741349209,0.005390626570908448,0.5707458000000001,0.53829056,1.2647938311040383,0.048312548360886325,1.6441716285686905,1.2584825385686118,0.00233410232912298,0.021606028460237573,1.3463036651490492,1.2280872549840554,0.5410470128059387,0.01059337915767352,0.13396066579644048,0.541847288608551,0.00011221968197823173,0.00473750318159749,0.5561854243278503,0.5265088081359863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.3038404810405297,0.5413870509510844,2.0,1.7,0.58309518948453,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8975547584783001,0.2536189163888206,2.1640700099270322,0.7837235446809411,0.06432255475023957,0.11342182748504767,1.3482184771684802,0.754767301832025,0.527775936,0.03609670409389036,-1.020825064453854,0.5395131999999999,0.001302972046441881,0.016142936823526757,0.5624097,0.47249082,0.9415688061881122,0.03230470176735263,2.1119046383682267,0.929653202286956,0.001043593756277596,0.014447101828931615,0.9987343232525948,0.9192739257259184,0.48302767872810365,0.007319084380991838,-1.543153812893416,0.4848282635211945,5.356899617607868e-05,0.0032731940417909436,0.4894964993000031,0.4708236157894135
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.890326695912836,0.2396481316628535,2.184909068581718,0.7859831732472433,0.05743122700949637,0.10717390261579203,1.3170149395753905,0.7584621587686834,0.51895076,0.02406107400280485,-1.4799957588365533,0.5231744,0.0005789352821684513,0.010760439416384921,0.54106927,0.47904858,0.9357842576825727,0.04137195866158054,0.01582520324590108,0.9350879906057796,0.0017116389634955294,0.018502102385921062,0.9815415842368548,0.8899908424536758,0.5009002923965454,0.006863603714499401,-0.4191739549587414,0.5015004873275757,4.7109055949689976e-05,0.0030694968952481435,0.5091696977615356,0.4911637306213379
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.3038404810405297,-0.5413870509510844,3.0,1.7,0.58309518948453,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8991669183812485,0.2533544661788374,2.1871196770737393,0.7899466610105883,0.06418848553276367,0.11330356175581036,1.3503655672762358,0.7568562878387908,0.522551974,0.03307480764732245,-1.1187296254640076,0.5268423000000001,0.0010939429009073798,0.014791503648428577,0.5578526,0.46982327,0.9661193534110778,0.07576557376598514,0.6588827588902237,0.9580913066426768,0.005740422168088936,0.0338833946590035,1.0819713015403696,0.8710470575418183,0.48942980766296384,0.010629502053506795,0.2411144907154161,0.4874958395957947,0.00011298631390550518,0.00475365783172296,0.5028342604637146,0.4771590530872345
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.4472135954999579,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8980777893501533,0.25497594433044257,2.181382709298338,0.7865340505174176,0.06501273218720094,0.11402870883001433,1.3519005532912365,0.7592323972435014,0.52913194,0.03491676577234566,-1.3021546274189393,0.5375125,0.0012191805320008497,0.015615252364280569,0.56063133,0.47282428,0.9473571953673329,0.03921559968484488,-0.04837834809199484,0.9415047369070076,0.0015378632586420056,0.017537749334746496,0.9971763031528011,0.8952578566558522,0.490496826171875,0.008630991888413254,0.05405793777443442,0.4921640455722809,7.449402097785538e-05,0.003859896915148263,0.5015004873275757,0.4808269441127777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.8366600265340756,-0.512240832571884,2.0,0.7,0.3741657386773941,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054636689123875,0.2589904529233761,2.1748073728151582,0.7961994362590286,0.06707605470545548,0.1158240516520256,1.3661621193746945,0.7607523413900669,0.5231743979999999,0.03079947954435139,-0.7346867732404487,0.51983994,0.0009486079402029198,0.013773945986556792,0.55607426,0.47693676,1.026176816664286,0.095459114546515,1.8635247953463678,0.9977027145017184,0.009112442550004672,0.04269061383958931,1.191455857202823,0.9440622050669162,0.4849616527557373,0.011724264251767777,-0.14727438566924314,0.4861620664596558,0.00013745837224527982,0.005243250370624691,0.4968322813510895,0.4718239307403565
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.8944271909999159,1.257788237343631,1.0,0.8,0.39999999999999997,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05900223717232607,0.025165749819089086,2.209770966625972,0.048902928638704726,0.0006333149639569823,0.011254465460047245,0.10391373508262672,0.045755893134471835,0.9927671400000001,0.006049953583540961,-2.187188052465865,0.9950348,3.6601938363000106e-05,0.002705621494703208,0.9962205,0.981992,0.10749281867543506,0.020275651080745572,0.4434721528520609,0.09662195007872083,0.00041110202674813907,0.009067546820922834,0.1311067370221635,0.0864897686400086,0.97950199842453,0.006241638408652276,0.011871470003251179,0.9795464873313904,3.8958050024363316e-05,0.00279134555454402,0.9871053695678712,0.9719875454902648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.3038404810405297,-0.5413870509510844,3.0,1.7,0.58309518948453,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05976382869439194,0.016816530345494386,1.5354731936853092,0.050827051711529465,0.0002827956928609335,0.007520580999642694,0.08748627446422899,0.04690087744332568,0.993033936,0.0044869953090269765,-1.9319849159757074,0.9953313,2.013312690323009e-05,0.0020066453051413987,0.9959241,0.9852527,0.08529964815402837,0.006161846527140857,-1.4504915947867278,0.08744540488245542,3.7968352624037845e-05,0.0027556615403215917,0.09128718762569504,0.07510984030735658,0.9850155711174011,0.0014544492714585358,-0.42000229312897513,0.9851045012474059,2.115422683246266e-06,0.0006504494881612661,0.9868830442428588,0.9828813076019288
