nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,acc_mean,acc_std,acc_skew,acc_median,acc_var,acc_sem,acc_max,acc_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_acc_mean,val_acc_std,val_acc_skew,val_acc_median,val_acc_var,val_acc_sem,val_acc_max,val_acc_min
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.271428571428572,12.540405434703578,0.04674309399613833,22.0,196.91801242236028,0.980740590139089,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-0.4472135954999579,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7089023426715957,0.5279419438306712,0.5685622670802217,0.6281052769786628,0.28328883884712636,0.06168404135621528,2.0242797503835064,-0.011675718652013556,-0.2711654894142857,0.235767959587001,-0.47479043429108164,-0.1929223,0.056121783474414794,0.027807690756271645,0.0059217300000000694,-0.67369961,0.74586477166935,0.5256225419910417,0.52872202818024,0.6676626051014289,0.28065305007393077,0.06146046283544622,2.0190276865826564,0.023477424462042595,-0.28972358490739536,0.24010635768318178,-1.1244579749179517,-0.20826640725135803,0.057959066723994285,0.028488021176532756,-0.011400103569030762,-0.7027995437383652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.871428571428574,13.573821707282601,-0.561837525454046,24.0,199.11801242236027,1.4428983970473186,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7088177245775744,0.5279893673789974,0.5715301102986711,0.6280180263388768,0.2832892467619703,0.06170524981177359,2.02424589420328,-0.011802007637774281,-0.2712099534142856,0.23589231557581083,-0.6691529545011685,-0.19269999999999998,0.05612205032944823,0.02786330444514924,0.00581057000000007,-0.67381081,0.745745966860615,0.5256564931797318,0.5517409273326516,0.6675125771696785,0.28065333144770754,0.0614756462686118,2.0189692753027666,0.02335150560542476,-0.2895235159567424,0.24005631162874452,-1.9811045094972566,-0.2079329788684845,0.05795900002129012,0.028465639900587276,-0.011400103569030762,-0.7027995437383652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.271428571428572,14.121544264787767,0.04674309399613833,24.0,199.41801242236028,1.6878473713256366,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7088110858444368,0.5280023460250793,0.5661032284416656,0.6280196890679803,0.2832893576141824,0.06171105403875263,2.024259314622654,-0.011841568559538551,-0.27112102741428573,0.2358312125222159,0.0711540501007869,-0.19325569999999992,0.05612192307359032,0.02783597832885502,0.006255160000000037,-0.67358847,0.7457224247311902,0.525704302483931,0.537689504857788,0.6675096742505668,0.2806537237630516,0.06149702723944102,2.0189990414529455,0.023243449042518183,-0.28972358490739536,0.24031298073398324,-1.0757189055342735,-0.20826640725135803,0.057959289082904236,0.028580425813994847,-0.011066675186157227,-0.7031329721212387
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.071428571428573,12.817703783747238,-0.49464395695494673,23.0,197.7180124223603,1.1047521818411066,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7089585538332117,0.5279136063945236,0.5526677623685501,0.6281781172333012,0.2832885929550844,0.06167136846950848,2.0242694418340608,-0.01159318350348526,-0.27127663941428576,0.23583813549865865,0.3106179712705194,-0.1931445999999999,0.0561219378667674,0.027839074378041544,0.006143999999999927,-0.67358847,0.7459185386403834,0.5256039035883486,0.5215517600441755,0.6677046601632233,0.28065289462617055,0.06145212748836343,2.0190420989420383,0.023546757681936592,-0.28965689923082083,0.240040411362047,-1.0581118466963824,-0.20826640725135803,0.0579589777804303,0.028458529085148072,-0.011400103569030762,-0.7027995437383652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.271428571428572,14.121544264787767,0.04674309399613833,24.0,199.41801242236028,1.6878473713256366,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7088449246752528,0.5279499167239107,0.5786159459496312,0.6280448570944559,0.283288907740704,0.06168760694246745,2.024248339722827,-0.011731137470013087,-0.27114326141428574,0.2361641286058289,-0.6259482187795811,-0.19269999999999998,0.056122525928072334,0.027984862927607355,0.006366300000000047,-0.67414421,0.7457872462908838,0.5256161759140797,0.5379444056522594,0.6675665387710441,0.28065299705778624,0.06145761583927877,2.0189568499305004,0.023412374349640608,-0.2897902705839702,0.2401897869758287,-1.6227968164176725,-0.20826640725135803,0.05795916678500691,0.028525331890467402,-0.011400103569030762,-0.7031329721212387
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.871428571428574,13.573821707282601,-0.5618375254540471,23.0,199.11801242236027,1.4428983970473188,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36072296328031084,0.4734637801173653,0.3238548650366371,-0.43715811230367363,0.27984978968205265,0.03732066588575241,0.8813560588264284,-1.0172177391121355,0.06783639658571433,0.23535977195695548,1.0919996529602243,0.14574614000000008,0.056120690168447035,0.027625143698600373,0.34481246000000004,-0.33347513,-0.3206131560224297,0.47615767473082965,0.2517103448381606,-0.3943449405085684,0.27779465269371406,0.039339101697078584,0.8855064368741838,-0.9851415794674655,0.05152349684919627,0.2381179799919627,1.4495602892737751,0.13218039274215704,0.05795256242626631,0.027598791640030772,0.32871326804161066,-0.3576845079660416
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.47142857142857,13.674330669287809,2.282811071495927,23.0,199.2180124223603,1.4878473713256366,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36095527640930336,0.4736873129964148,0.336588862745615,-0.437463010658659,0.27987602836106973,0.03742063282830461,0.8816491733093539,-1.0174557085198561,0.06790308458571437,0.23585334260411878,-0.6252082271555656,0.14619073000000005,0.056121970025129544,0.02784587520235152,0.34481246000000004,-0.33458661,-0.320838752324738,0.47631001397490147,0.27035147051771735,-0.3945957171041037,0.27781096806583505,0.039407229878155696,0.8858727742156653,-0.9853214201757693,0.05172355983938487,0.23817136979296288,1.2038972868893163,0.13251382112503052,0.05795284038136303,0.02762266828489908,0.32871326804161066,-0.3576845079660416
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.67142857142857,12.98136883968863,0.4515391029070754,21.0,198.11801242236027,1.177945419966358,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.360946557298502,0.47359157964580795,0.33604965250910834,-0.43757005450572484,0.27986480324816515,0.03737781957237045,0.8814658667337238,-1.017309802417897,0.0681920705857143,0.23540898228772664,0.2583960096149589,0.14652416000000007,0.056120839640744,0.02764715122756029,0.3451459,-0.33347513,-0.32093860081727654,0.47634812294085765,0.26262580406655384,-0.3947218590160497,0.2778150422380493,0.039424272725841744,0.8857552987673949,-0.9857291259232027,0.051723565799849325,0.2380041680569643,1.3143910308685987,0.13218039274215704,0.057951950875167746,0.027547893395369324,0.32871326804161066,-0.3573510497808457
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.071428571428573,12.817703783747238,-0.49464395695494673,23.0,197.7180124223603,1.1047521818411066,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3612181714738021,0.4734607973428198,0.32142503171730136,-0.4375336425005898,0.27984943888313163,0.03731933194842336,0.8807177176064362,-1.0175515982887884,0.06801423258571432,0.23560118223657253,0.3424872036964375,0.14607957000000005,0.056121377033099266,0.02773310565773857,0.34503476000000005,-0.3339197099999999,-0.32095827802969024,0.47648568082774256,0.2648653009498243,-0.3948151957558006,0.277829724180415,0.03948579048302493,0.8858740520486204,-0.9857521696472932,0.051656874162810174,0.23814774365979757,1.2710506660966872,0.13218039274215704,0.05795271808346571,0.027612102356938464,0.32871326804161066,-0.3576845079660416
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.271428571428572,13.414437483601219,0.04674309399613833,23.0,198.91801242236028,1.3716196053087986,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36096588929819684,0.47319708820893724,0.3230229649280864,-0.4369915488496474,0.2798183541819459,0.03720139763849356,0.8807844781475578,-1.0170662770119394,0.06772524258571422,0.23570700617208232,-0.34049479064055677,0.14585727000000004,0.05612164137947746,0.02778043156042786,0.3444789999999999,-0.33447544,-0.32083847523767095,0.47618663803521244,0.2638692995114111,-0.3945550141077907,0.2777977582063938,0.03935205448056917,0.8855933497874413,-0.9852787223417786,0.051790251476424076,0.2376825980509785,1.4096569490798578,0.131846934556961,0.05795008296194401,0.02740408291678747,0.32871326804161066,-0.3566841632127762
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.071428571428573,12.817703783747238,-0.49464395695494673,23.0,197.7180124223603,1.1047521818411066,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6819423353830458,0.5219147244747507,0.5535633202028297,-0.762671836221287,0.2832003823629187,0.05898858691718714,0.6256966866190394,-1.3949737255996157,0.10495988258571431,0.2360544191726786,-1.3601368647310523,0.18309190000000009,0.056122351750798015,0.02793579937754796,0.38204710000000003,-0.29812999,-0.6655274811352083,0.5191789776369021,0.505599100901303,-0.7436884292647694,0.28055791011968495,0.05857881325279603,0.5993695824279985,-1.3798993508879205,0.08760218833174027,0.23998010507860065,0.4983096370545448,0.16885927319526672,0.05795888882991038,0.02843155929529679,0.3660590350627899,-0.32500694692134857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.271428571428572,13.121544264787767,0.04674309399613833,22.0,198.41801242236028,1.2406337758256787,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6820272943610448,0.5219258794443165,0.5645426960998156,-0.7627293746247092,0.2832006131841419,0.05899357557123436,0.6256991029755712,-1.3950632059181878,0.10489319058571428,0.23596323538669034,-1.2020617621020229,0.18331420000000004,0.05612218866707219,0.027895020748764845,0.38193593000000003,-0.29812999,-0.6656144703519506,0.5191327466043775,0.5023227227771412,-0.7437047063611273,0.28055692748333527,0.058558138106517034,0.5992096641399338,-1.3799131404493203,0.08760218833174027,0.2400563030056082,-0.29880266400451827,0.16885927319526672,0.05795900000936535,0.028465636044203487,0.3660590350627899,-0.3253403753042221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.871428571428574,13.22711707378785,1.3045313313397693,22.0,198.61801242236027,1.2878473713256366,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6821998498248953,0.5220826710571332,0.5649029170391792,-0.7629035346930304,0.28320383122002457,0.05906369491214636,0.6257180977840324,-1.3954216011676572,0.10480427258571434,0.23592650013856933,-1.0199985525723618,0.18320307000000008,0.05612211826632926,0.027878592246371056,0.3818248,-0.29801886,-0.6658268336837752,0.5193005573978138,0.5287268124329897,-0.7439680474329327,0.2805604738839391,0.05863318537481336,0.599282977813258,-1.3802382124557697,0.08766887996877942,0.2400563101916012,0.9124025415938961,0.16885927319526672,0.05795900001930274,0.02846563925787724,0.36639249324798584,-0.32500694692134857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.871428571428574,13.22711707378785,1.3045313313397693,22.0,198.61801242236027,1.2878473713256366,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6816921003742469,0.521865317978071,0.5219812943750383,-0.7623334272697906,0.28319935704007515,0.05896649166016597,0.6258018237534673,-1.39477002216482,0.10469312058571428,0.23606245517515856,-0.67994842095721,0.18309190000000009,0.056122365325992345,0.027939393187110455,0.38193593000000003,-0.29812999,-0.6652745631131263,0.5191623116618055,0.4900136484458429,-0.7432986986007639,0.28055755637864566,0.05857136000215056,0.5995869380493013,-1.3796781387526895,0.08753549669470106,0.239917479593364,0.3854701489356721,0.16885927319526672,0.05795878875995414,0.028403552326874183,0.3660590350627899,-0.32500694692134857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.071428571428573,13.284884238253692,0.5589839265680222,22.0,198.7180124223603,1.3136816326482426,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6820539378134833,0.5219622772675651,0.5753176593031899,-0.7627954473903729,0.283201364605543,0.05900985317263772,0.6257353036714077,-1.3950904037090597,0.10473758058571431,0.23618020033272188,-0.9599103269738516,0.18309190000000009,0.056122549422403196,0.027992050422377065,0.38204710000000003,-0.29824115,-0.66568203051353,0.5191647687365192,0.5366109137554226,-0.7438511376623549,0.2805576085658118,0.058572458839367694,0.5993030123673431,-1.3799250309300208,0.08760218833174027,0.23998010507860065,0.4983096370545448,0.16885927319526672,0.05795888882991038,0.02843155929529679,0.3660590350627899,-0.32500694692134857
