nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,acc_mean,acc_std,acc_skew,acc_median,acc_var,acc_sem,acc_max,acc_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_acc_mean,val_acc_std,val_acc_skew,val_acc_median,val_acc_var,val_acc_sem,val_acc_max,val_acc_min
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.78,6.701477144508317,0.5311705740529145,9.0,44.909795918367344,0.9477319865696984,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08705081919480694,0.08284371060415684,6.566369623343419,0.06891056143972608,0.006863080386665288,0.011715869909371039,0.6467532320075565,0.06155754398902258,0.9851599981999999,0.020881472674935952,-6.630139091071381,0.98947775,0.0004360359010740969,0.0029530861859217617,0.99115556,0.8436222,0.111490234134833,0.03266115734511518,1.9767466831502118,0.09914316417376201,0.0010667511991223715,0.004618985168026352,0.22295340214570364,0.08164530262947083,0.9792879986763,0.008808680323482981,-2.1696005053626592,0.9829333126544952,7.759284904131624e-05,0.0012457355180078653,0.9871333241462708,0.9447333216667176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.97,16.099096530268678,0.14583218446827154,29.0,259.18090909090904,1.6099096530268677,59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3144141459004349,0.4005599696189614,3.8665906105528163,0.18295861861308416,0.16044828926114327,0.04005599696189614,2.6317491874270966,0.1224980882472462,0.9213297807,0.1259251636433755,-4.726797996587359,0.958055555,0.015857146838610895,0.01259251636433755,0.9753778000000001,0.11133333,0.29862065453894926,0.35019074126865707,3.872582574406483,0.18287321738004686,0.1226335552702915,0.03501907412686571,2.283482561874389,0.1345966135819753,0.9264033342897892,0.10930294966677642,-5.084553780317175,0.9574333429336548,0.01194713480585786,0.010930294966677643,0.9724666476249696,0.16253332793712616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.34,6.271444842152665,0.5899571571668419,8.5,39.33102040816326,0.8869162351447093,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11862002365136147,0.15169843494084928,5.722919366818337,0.07908278954227765,0.02301241516350308,0.021453398408412164,1.093172950352563,0.05698927945428425,0.9766711143999999,0.0433732813873905,-5.70201508364456,0.9880666499999999,0.0018812415383097551,0.006133908278267218,0.99468887,0.69824445,0.1245761711525917,0.0574458835236304,3.795972321648916,0.10310253591438134,0.003300029533810511,0.008124074758162323,0.4299717948675156,0.0920887024005254,0.97471599817276,0.01614569751869153,-3.5233308067495765,0.9805333316326141,0.0002606835483650819,0.002283346440490719,0.9848666787147522,0.8923333287239075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.011111111111113,24.005848746346366,0.20349403716524148,28.5,576.2807740324595,2.5304386401317402,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.31111111111111,23.324118030434246,0.0022747972576542337,39.5,544.0144818976279,2.4585779130257572,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12773491375632126,0.021457392283983332,5.969654752831299,0.12517031024098396,0.0004604196836287474,0.0022618077421703285,0.29855937718881503,0.11048540272878277,0.9754150593333334,0.005825907724749729,-7.218824203800943,0.9766667,3.394120081729857e-05,0.000614104594939282,0.97875553,0.9259110999999999,0.1505295448780722,0.031123235044326528,2.0910609324052016,0.13917241257478793,0.000968655759624395,0.0032806770297614464,0.2717838809947173,0.11458873154918353,0.9721244447761112,0.0069355598545863826,-3.097414545311814,0.9737333357334137,4.8101990496550284e-05,0.000731072199630639,0.97926664352417,0.931933343410492
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.33,17.86314698484061,0.07338202154952025,31.0,319.0920202020202,1.7863146984840612,61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07425539494608507,0.04668963887975847,8.932927568851634,0.06521654576659203,0.002179922378722254,0.004668963887975847,0.5184512769672606,0.0617976507809427,0.9871577785,0.012527846626917256,-9.28417530666379,0.98933333,0.0001569469411075621,0.0012527846626917256,0.9904444,0.8662889000000001,0.10394815041037399,0.019873717513534676,4.214954404169582,0.10099457643429438,0.00039496464780777485,0.0019873717513534677,0.24480017070770266,0.0842932810862859,0.9809279978275299,0.005336098512893784,-4.786983712002087,0.9818666577339172,2.8473947339307254e-05,0.0005336098512893784,0.9861999750137328,0.942733347415924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.271428571428572,14.121544264787767,0.04674309399613833,24.0,199.41801242236025,1.6878473713256366,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.723689763429581,0.53226641818318,0.5965346362158741,1.6428607426113553,0.28330753992555185,0.0636180050800481,3.0445729008992517,0.9976759246826172,0.4958012725857143,0.23690308563961363,-0.5197916730702541,0.5740000000000001,0.05612307198557011,0.028315334559606217,0.7741778,0.09188889,1.6887181863875618,0.5297833161924655,0.5519897933095133,1.6104820020675659,0.280670362115886,0.0633212176261284,2.967174641799927,0.9610903532028198,0.5096095225640705,0.24074774787185113,-0.5343259246568357,0.5909999907016754,0.057959478105368396,0.028774859588925984,0.7888666391372681,0.0957999974489212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.02,15.758262222809604,0.05152860237567796,27.5,248.32282828282828,1.5758262222809605,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13149578934562867,0.04202908670282429,7.250293475269231,0.12090761835773786,0.0017664441290735219,0.004202908670282429,0.5021533545282152,0.10928476115465163,0.9745986655000002,0.01201984359041252,-8.172350315387048,0.9775556000000001,0.00014447663993798093,0.001201984359041252,0.97944444,0.8637110999999998,0.15670480910523732,0.0385871829181688,1.9036615585497159,0.15053536749283475,0.0014889706855602182,0.0038587182918168803,0.3363344692230225,0.1095932791074117,0.9706259995698929,0.008660133999371942,-1.4672382923574896,0.97243332862854,7.499792088707787e-05,0.0008660133999371942,0.9818000197410583,0.9362000226974488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.24,15.139165876439277,-0.18889065770683214,32.0,229.19434343434344,1.5139165876439278,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4488018978002335,0.6113283429544577,0.7059442068153952,1.3091530624495613,0.3737223428994431,0.06113283429544577,3.0449269207000733,0.6944447231398688,0.59240422286,0.24625775485901233,-0.9042802375145644,0.69657777,0.060642881828201406,0.02462577548590123,0.8391333000000001,0.091911115,1.4138752177947358,0.6095657211839536,0.6821421714569176,1.2729113649686177,0.3715703684425134,0.06095657211839536,2.9674899856567385,0.6625491377512613,0.6058753328025341,0.24846968799377012,-0.9284895225339648,0.7133666574954987,0.061737185851721464,0.024846968799377013,0.8505333065986633,0.0957999974489212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.22,9.194696785625496,-0.2326640642781468,20.0,84.54244897959184,1.300326489613988,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0567096500559979,0.07295980200439937,5.798300258174317,0.03709196556541655,0.005323132708521158,0.010318074150267732,0.5281693270842235,0.02637613876197073,0.9908040002,0.02131308537640614,-6.11148572474897,0.9963888999999999,0.00045424760826197737,0.0030141254395329247,0.9980222,0.85055554,0.08586197596597671,0.02112530460035185,3.3732529181743818,0.08165069064299266,0.00044627849445764707,0.002987569227508032,0.19670322988828026,0.06600272537867229,0.984497332572937,0.00584222591994043,-4.345074302809393,0.9860000014305116,3.41316036996238e-05,0.0008262155130427388,0.9885333180427552,0.9508666396141052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2,16.807285577535968,-0.12161207312169614,34.5,282.4848484848485,1.6807285577535969,61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375339529699511,0.4148967361244067,3.532297050800836,0.2331191474662887,0.17213930164668556,0.04148967361244067,2.6530770371754966,0.15901596233579848,0.9042675539000002,0.13072550762377552,-4.382542091484808,0.94343333,0.017089158343493793,0.013072550762377552,0.96437776,0.11015555,0.35309385803008075,0.3698318701180256,3.5070813365650912,0.2254048077821732,0.13677561215499617,0.03698318701180256,2.321667189025879,0.16262613342603047,0.910556668639183,0.11567651096367906,-4.673362502787618,0.945499986410141,0.013381055188730163,0.011567651096367907,0.9628000259399414,0.15166667103767395
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.52857142857143,15.638786257595763,0.15328182174053548,24.0,244.57163561076607,1.869192475034401,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17202652605922447,0.07667922106230882,4.519071599459857,0.14884104420012897,0.005879702942722424,0.009164919875514791,0.6720900272210439,0.12378933474686413,0.961503494142857,0.020201529531170385,-4.278532064415814,0.96772223,0.00040810179539874916,0.0024145446047968465,0.9747110999999999,0.83262223,0.17201513324726195,0.04560007663069418,2.6456727516729996,0.15583364677031836,0.0020793669887251816,0.005450251617684638,0.3942586204051972,0.13642680905659993,0.96097714475223,0.0125686971491652,-2.5353156495015843,0.9653333425521851,0.00015797214802743342,0.0015022466414741878,0.9711333513259888,0.9010000228881836
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.11,17.29126304749823,-0.20778494539966838,35.0,298.9877777777778,1.729126304749823,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4283663917043474,0.613800334289882,0.7332072355087842,1.280496373017629,0.37675085037437084,0.0613800334289882,3.044004147084554,0.6826243031077914,0.5993622207299999,0.24564777996659118,-0.9426543370340223,0.70413332,0.0603428318025148,0.02456477799665912,0.8418667,0.09171111,1.3931581238536834,0.6117238058828798,0.7098018888132729,1.2437458420117697,0.3742060146838352,0.06117238058828798,2.9651732175191245,0.6508178770065307,0.6129839971661568,0.24775196021668552,-0.9679010205611533,0.7213333249092102,0.06138103379121013,0.02477519602166855,0.8529999852180481,0.0957999974489212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.74,17.117313581354527,-0.051703303992849795,28.5,293.0024242424242,1.7117313581354527,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08468693182043234,0.06427823167083048,8.799036302299493,0.07206881985730595,0.004131691066728954,0.006427823167083048,0.6930302984635035,0.06398961541520225,0.9840886694999998,0.018960339469992163,-9.26425542205999,0.9874111000000001,0.00035949447281734265,0.0018960339469992163,0.98917776,0.8012889,0.11166111720017591,0.01996294553602947,1.9658023305019916,0.10540991379022599,0.000398519194474479,0.001996294553602947,0.2125594913482666,0.08655001391569772,0.9796060019731522,0.004913676488064069,-2.729573359180609,0.9808666706085204,2.414421662935364e-05,0.0004913676488064069,0.9856666922569276,0.9516666531562804
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.24,13.84263652121899,-0.10728721837484613,28.5,191.6185858585858,1.384263652121899,49.0,1.0,0.76,0.9114313307688465,0.49818539809371815,0.0,0.8307070707070705,0.09114313307688465,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22493342296438745,0.21373126683512492,6.0189760164864525,0.16693917859395346,0.04568105442294737,0.021373126683512492,1.9360186919106377,0.12560952328575986,0.9474535557,0.06609306257751146,-6.746185222429124,0.9642777499999999,0.004368292920874846,0.0066093062577511465,0.9767333,0.38542223,0.21823411793080968,0.15057000407710533,5.5445562795445085,0.17426416826645533,0.022671326127779515,0.015057000407710533,1.3875486213684085,0.14193724223772686,0.9503579986095428,0.039335334964941356,-5.091824025946075,0.9627666473388672,0.001547268576804138,0.003933533496494135,0.9716666936874391,0.6546000242233276
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.81,20.48093225072008,0.047366357783507354,32.5,419.4685858585859,2.048093225072008,68.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3232129559073845,0.33689451666860315,4.179236238217956,0.21770953394571943,0.11349791536137174,0.03368945166686031,2.413817854478624,0.15346281723048952,0.9188062208000001,0.10450085288792069,-5.2939682862514825,0.947555565,0.01092042825430284,0.010450085288792068,0.9659778,0.15895556,0.30395221261509264,0.2875200760160506,4.120215285164421,0.21252274249196051,0.08266779411227551,0.02875200760160506,2.0540186622619627,0.1582747819741567,0.9246633315086364,0.08479905895052398,-5.4064170671520095,0.9486666619777679,0.007190880398894441,0.008479905895052398,0.9642000198364258,0.2899333238601685
