nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,0,0,False,False,False,False,False,0,False,0,0,19,0,39,0,0.6888014566330682,0.5352381,0.7025121593475342,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,20,0,40,0,0.6886728709084647,0.5390476,0.7020553084782192,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,20,0,41,0,0.6884982476915632,0.5371429,0.7016938529695783,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,20,0,42,0,0.6884120988845825,0.5352381,0.7012978618485587,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,21,0,43,0,0.6882975556736901,0.5352381,0.7010740736552648,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,21,0,44,0,0.6881843555541266,0.5371429,0.7007311977658953,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,21,0,45,0,0.688080848966326,0.5352381,0.7006321961539133,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,21,0,46,0,0.6880138447171166,0.5352381,0.7004066746575491,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,21,0,47,0,0.6879467489605858,0.5352381,0.7001520712035043,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,22,0,48,0,0.6878403793062483,0.5371429,0.6999533585139683,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,22,0,49,0,0.6877918937092735,0.5352381,0.6996362566947937,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,22,0,50,0,0.6877099008787246,0.5371429,0.6993888051169259,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,23,0,51,0,0.6876417175928752,0.5352381,0.6992538012777056,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,24,0,52,0,0.6876156344867888,0.5371429,0.6992221147673471,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,24,0,53,0,0.6876030963943118,0.5352381,0.6990697731290545,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,25,0,54,0,0.6875325368699573,0.5352381,0.6989874720573426,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,25,0,55,0,0.6874820231256031,0.5371429,0.6988305449485779,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,26,0,56,0,0.687468474024818,0.5352381,0.6986822976384844,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,26,0,57,0,0.6873988028935024,0.5371429,0.698353202683585,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,26,0,58,0,0.687264631475721,0.5390476,0.698144416468484,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,27,0,59,0,0.6871764767737616,0.5371429,0.6979134723118373,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,28,0,60,0,0.687108565398625,0.5390476,0.6978090109143938,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,28,0,61,0,0.6870804312115624,0.5390476,0.6976685840742929,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,28,0,62,0,0.6870276284217834,0.5390476,0.6975394562312535,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,29,0,63,0,0.68697931936809,0.5390476,0.6974391688619341,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,29,0,64,0,0.6869454369090853,0.5390476,0.6972175100871495,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,30,0,65,0,0.6868989958081927,0.5352381,0.6972084866251265,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,31,0,66,0,0.6868500888915289,0.5390476,0.6970969033241272,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,32,0,67,0,0.6868128965014503,0.5371429,0.6970469863074167,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,33,0,68,0,0.6868071166674296,0.5390476,0.6969928026199341,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,33,0,69,0,0.6867565525145758,0.5409524,0.6967407870292663,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,34,0,70,0,0.6867346378735134,0.54285717,0.6967501180512564,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,35,0,71,0,0.6867158741042727,0.54285717,0.6967960214614868,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,35,0,72,0,0.6866981527918861,0.54285717,0.6965995720454625,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,36,0,73,0,0.6866549879028684,0.5409524,0.6966447475978307,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,36,0,74,0,0.6866201254299709,0.54285717,0.6964329286984035,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,37,0,75,0,0.6865602087974548,0.54285717,0.696415970666068,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,38,0,76,0,0.6865273069200062,0.54285717,0.6962922624179295,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,39,0,77,0,0.6864835866292318,0.5447619,0.6962343335151673,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,40,0,78,0,0.6864844786553156,0.54285717,0.6962042501994542,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,40,0,79,0,0.6864541862124488,0.5390476,0.6960837071282523,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,41,0,80,0,0.6864032303719293,0.5409524,0.6960520270892552,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,41,0,81,0,0.6863987600235711,0.54285717,0.6959038724218096,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,41,0,82,0,0.6863170657839094,0.5390476,0.6958248703820364,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,41,0,83,0,0.6862842124984377,0.5371429,0.6957297447749546,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,42,0,84,0,0.6862284560430617,0.5409524,0.6956550352913993,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,43,0,85,0,0.6862204891159421,0.5371429,0.6955370204789298,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,44,0,86,0,0.6862024020013355,0.5390476,0.6955406386511667,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,44,0,87,0,0.6861856133597237,0.5390476,0.6954528866495405,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,45,0,88,0,0.6861296394893102,0.5371429,0.6953852823802403,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,45,0,89,0,0.6860942963191441,0.5371429,0.695213018826076,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,45,1,90,0,0.6860651689484006,0.5371429,0.6951202651432582,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,45,1,91,0,0.6860408968017215,0.5409524,0.6950411561557225,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,45,1,92,0,0.6859597257205419,0.5409524,0.6948841646739414,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,45,1,93,0,0.685929753099169,0.5447619,0.6948079749516078,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,46,1,94,0,0.6859188893863133,0.54285717,0.6947892509187971,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,47,1,95,0,0.6858815311250233,0.54285717,0.6947460556030274,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,48,1,96,0,0.6858562309401376,0.54285717,0.694724384035383,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,48,1,97,0,0.6858296712239583,0.54285717,0.6946189716884068,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,48,1,99,0,0.6857986728350322,0.5409524,0.6944420664651053,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,49,1,100,0,0.6857506448881967,0.54285717,0.6944463753700256,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,49,1,101,0,0.6857455336479914,0.54285717,0.6942674330302647,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,49,1,102,0,0.6856916463942755,0.5447619,0.6942824149131774,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,49,1,103,0,0.685693496295384,0.5447619,0.694150607245309,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,50,1,104,0,0.6856412129175096,0.54285717,0.694123363494873,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,51,1,105,0,0.6856121722857157,0.54285717,0.6940880039760045,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,52,1,106,0,0.6856088474818638,0.5447619,0.6941375122751509,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,53,1,107,0,0.6856051132792518,0.5447619,0.6940609581129892,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,54,1,108,0,0.6855594631603786,0.5409524,0.6939915187018258,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,54,1,109,0,0.6855380191121783,0.5409524,0.6938937398365566,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,54,1,110,0,0.6855143741198948,0.54285717,0.6938602920940944,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,55,1,111,0,0.6854738106046404,0.54285717,0.6937749586786542,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,56,1,112,0,0.6854684805870056,0.54285717,0.6936641727175031,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,57,1,113,0,0.6854482035409837,0.5447619,0.6935724316324506,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,57,1,114,0,0.6854087534404937,0.5447619,0.6934770570482527,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,58,1,115,0,0.6853929785319737,0.54285717,0.6934751044000899,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,59,1,116,0,0.6853621017365229,0.5447619,0.6933992007800511,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,60,1,117,0,0.6853314348629542,0.54285717,0.6934069207736424,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,60,1,118,0,0.685314477057684,0.5447619,0.6932701986176627,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,61,1,119,0,0.6852867950711932,0.5447619,0.6931949087551662,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,61,1,120,0,0.6852410784221831,0.5447619,0.6931400639670235,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,61,1,121,0,0.6852208162489392,0.54285717,0.692972788470132,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,62,1,122,0,0.6851856354304723,0.54285717,0.6928516224452428,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,63,1,123,0,0.6851754137447902,0.5447619,0.692700504234859,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,64,1,124,0,0.6851407163483756,0.5447619,0.6926112638201032,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,65,1,125,0,0.6851000238600231,0.5447619,0.6926114617075239,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,66,1,126,0,0.6850870074544634,0.54285717,0.6926413604191372,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,66,1,127,0,0.6850853560084388,0.5447619,0.6925500995772226,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,67,1,128,0,0.685057300953638,0.5447619,0.6925324623925345,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,67,1,129,0,0.6850464264551799,0.5447619,0.6924063049043928,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,68,1,130,0,0.6850017288752964,0.5466667,0.6924269260678972,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,68,1,131,0,0.6849993969145275,0.5466667,0.6923163083621434,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,68,1,133,0,0.6849764794395083,0.5466667,0.6921828971590315,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,69,1,134,0,0.684936614377158,0.5466667,0.6921316143444606,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,70,1,135,0,0.6849034270786104,0.5485714,0.6921751649039132,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,71,1,136,0,0.6848772212437221,0.5485714,0.6921713478224618,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,71,1,137,0,0.6848720221292405,0.5485714,0.6921735477447509,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,72,1,138,0,0.6848229945273626,0.54285717,0.6921360741342817,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,72,1,139,0,0.6848180748167492,0.5447619,0.6921151580129351,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,73,1,140,0,0.6847985074633643,0.5447619,0.6921047578539167,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,74,1,142,0,0.6847955866087051,0.54285717,0.6920054592405047,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,75,1,143,0,0.6847650171461559,0.54285717,0.6920186475345067,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,75,1,144,0,0.6847395908264887,0.5485714,0.6919109296798706,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,76,1,145,0,0.6847030859901791,0.5485714,0.6918713133675711,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,77,1,146,0,0.6847093525386992,0.5466667,0.691813439982278,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,77,1,147,0,0.6846893706775847,0.5485714,0.691697439125606,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,78,1,148,0,0.6846541320709955,0.5504762,0.691628018787929,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,79,1,149,0,0.6846318402744475,0.5504762,0.69163152047566,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,80,1,150,0,0.6846212127095177,0.5485714,0.6915782880783081,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,81,1,151,0,0.6845963577997117,0.5504762,0.6915530037879943,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,82,1,152,0,0.6845616913977124,0.5504762,0.6914931995528085,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,83,1,153,0,0.6845325363250006,0.5485714,0.6914512164252145,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,83,1,154,0,0.6845303165344965,0.5466667,0.6914081733567374,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,84,1,155,0,0.6844996829259963,0.5466667,0.6914108688490731,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,85,1,156,0,0.6844811599595206,0.5485714,0.6913624821390425,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,85,1,157,0,0.6844625102906,0.5504762,0.6912621450424195,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,86,1,158,0,0.684436274256025,0.5485714,0.6912158632278442,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,87,1,159,0,0.6844200149036589,0.5466667,0.6912103114809309,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,88,1,160,0,0.6844016743841626,0.5485714,0.6911734645707267,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,89,1,161,0,0.6843994249616351,0.5485714,0.6912217204911368,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,89,1,162,0,0.6843682891981943,0.5466667,0.69107923916408,0.5199999809265137
0,0,0,False,False,False,False,False,0,False,0,0,90,1,163,0,0.6843527034350804,0.5466667,0.6910289801870073,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,90,1,164,0,0.6843351888656616,0.5466667,0.6909979721478053,0.5199999809265137
0,0,0,False,False,False,False,False,0,False,0,0,91,1,165,0,0.6843193204062326,0.5485714,0.6909347288949149,0.5199999809265137
0,0,0,False,False,False,False,False,0,False,0,0,91,1,166,0,0.6842766146432786,0.5485714,0.6908624979427883,0.5199999809265137
0,0,0,False,False,False,False,False,0,False,0,0,91,1,167,0,0.6842766734531948,0.5466667,0.6908227324485778,0.5199999809265137
0,0,0,False,False,False,False,False,0,False,0,0,91,1,168,0,0.6842479048456465,0.5485714,0.6906987622806005,0.5199999809265137
0,0,0,False,False,False,False,False,0,False,0,0,92,1,169,0,0.6842274001666477,0.5504762,0.6906702062061855,0.5199999809265137
0,0,0,False,False,False,False,False,0,False,0,0,92,1,171,0,0.6842307207697914,0.5504762,0.6906774919373648,0.5199999809265137
0,0,0,False,False,False,False,False,0,False,0,0,92,1,172,0,0.6841801328886123,0.5504762,0.6906254386901856,0.5199999809265137
0,0,0,False,False,False,False,False,0,False,0,0,92,1,173,0,0.6841605466888064,0.5504762,0.6905927211897713,0.5199999809265137
0,0,0,False,False,False,False,False,0,False,0,0,92,1,174,0,0.6841516710463025,0.5485714,0.690552590574537,0.5199999809265137
0,0,0,False,False,False,False,False,0,False,0,0,93,1,175,0,0.6841234367234367,0.5504762,0.6905394659723554,0.5199999809265137
0,0,0,False,False,False,False,False,0,False,0,0,94,1,176,0,0.6841075855209714,0.5504762,0.6905413784299578,0.5199999809265137
0,0,0,False,False,False,False,False,0,False,0,0,94,1,177,0,0.6841071028936477,0.5485714,0.6905073966298785,0.5199999809265137
0,0,0,False,False,False,False,False,0,False,0,0,94,1,178,0,0.6840642127536593,0.5504762,0.6904891725948878,0.5199999809265137
0,0,0,False,False,False,False,False,0,False,0,0,94,1,179,0,0.6840734322865804,0.5504762,0.690432277066367,0.5257142782211304
0,0,0,False,False,False,False,False,0,False,0,0,95,1,180,0,0.6840231171108427,0.552381,0.6904606625011989,0.5257142782211304
0,0,0,False,False,False,False,False,0,False,0,0,96,1,181,0,0.684013242608025,0.5504762,0.6904376445497785,0.5257142782211304
0,0,0,False,False,False,False,False,0,False,0,0,96,1,182,0,0.68400103920982,0.5485714,0.6903641189847673,0.5371428728103638
0,0,0,False,False,False,False,False,0,False,0,0,97,1,183,0,0.6839987440336318,0.5485714,0.6903461589132036,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,98,1,184,0,0.6839651586895897,0.5504762,0.6903451343945094,0.5371428728103638
0,0,0,False,False,False,False,False,0,False,0,0,98,1,185,0,0.6839397324834551,0.5485714,0.6902866717747279,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,99,1,186,0,0.6839226931617374,0.5485714,0.6902815760884966,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,99,1,187,0,0.6838981847535996,0.5485714,0.690214752469744,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,99,1,188,0,0.6838825045313154,0.5485714,0.6901831769943237,0.5257142782211304
0,0,0,False,False,False,False,False,0,False,0,0,99,1,189,0,0.6838785571143741,0.5504762,0.6901121296201433,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,99,1,190,0,0.6838369536399841,0.5504762,0.6900517674854824,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,99,1,191,0,0.6838226500011626,0.552381,0.6899961383002144,0.5371428728103638
0,0,0,False,False,False,False,False,0,False,0,0,99,1,192,0,0.6838242807842436,0.5542857,0.6898907967976161,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,100,1,193,0,0.6837863165991647,0.552381,0.689943802016122,0.5371428728103638
0,0,0,False,False,False,False,False,0,False,0,0,100,1,194,0,0.6837651002974737,0.5542857,0.6898682720320566,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,101,2,195,0,0.6837476065045311,0.552381,0.6898166973250253,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,102,2,196,0,0.6837345598992848,0.5542857,0.6897751658303397,0.5371428728103638
0,0,0,False,False,False,False,False,0,False,0,0,102,2,197,0,0.6837134611038934,0.5580952,0.689752745628357,0.5371428728103638
0,0,0,False,False,False,False,False,0,False,0,0,103,2,198,0,0.6836976303373065,0.5561905,0.689732882976532,0.5371428728103638
0,0,0,False,False,False,False,False,0,False,0,0,103,2,199,0,0.6836745741253808,0.5580952,0.689696649142674,0.5371428728103638
0,0,0,False,False,False,False,False,0,False,0,0,104,2,200,0,0.683685132094792,0.56,0.6896502052034651,0.5371428728103638
0,0,0,False,False,False,False,False,0,False,0,0,104,2,201,0,0.6836547743706476,0.5580952,0.6895489352090018,0.5371428728103638
0,0,0,False,False,False,False,False,0,False,0,0,104,2,202,0,0.6836182374045963,0.56,0.689548818724496,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,105,3,203,0,0.6836032285009112,0.56,0.6895255892617362,0.5314285755157471
