checktype,current_epoch,time_usage
epoch,130,2.144225835800171
epoch,131,2.1542253494262695
epoch,132,2.16422700881958
epoch,133,2.1827950477600098
epoch,134,2.1928255558013916
epoch,135,2.210510492324829
epoch,136,2.2137386798858643
epoch,137,2.233768939971924
epoch,138,2.243769645690918
epoch,139,2.253739595413208
epoch,140,2.2707502841949463
epoch,141,2.2807514667510986
epoch,142,2.2907509803771973
epoch,143,2.310750722885132
epoch,144,2.3207504749298096
epoch,145,2.3307507038116455
epoch,146,2.35075044631958
epoch,147,2.360750436782837
epoch,148,2.370750665664673
epoch,149,2.3907504081726074
epoch,150,2.4007511138916016
epoch,151,2.4167559146881104
epoch,152,2.426762104034424
epoch,153,2.43679141998291
epoch,154,2.456760883331299
epoch,155,2.4667916297912598
epoch,156,2.4767611026763916
epoch,157,2.4967617988586426
epoch,158,2.506761312484741
epoch,159,2.516761541366577
epoch,160,2.5367612838745117
epoch,161,2.5467612743377686
epoch,162,2.566761016845703
epoch,163,2.5827720165252686
epoch,164,2.5927722454071045
epoch,165,2.6028013229370117
epoch,166,2.6227712631225586
epoch,167,2.6327719688415527
epoch,168,2.6427719593048096
epoch,169,2.6627721786499023
epoch,170,2.672771453857422
epoch,171,2.6927716732025146
epoch,172,2.7027716636657715
epoch,173,2.7227718830108643
epoch,174,2.729116916656494
epoch,175,2.7491233348846436
epoch,176,2.7591545581817627
epoch,177,2.779123067855835
epoch,178,2.7891228199005127
epoch,179,2.7991228103637695
epoch,180,2.819122791290283
epoch,181,2.829123020172119
epoch,182,2.849123001098633
epoch,183,2.8591232299804688
epoch,184,2.8791232109069824
epoch,185,2.8956334590911865
epoch,186,2.9056336879730225
epoch,187,2.9167065620422363
epoch,188,2.9367434978485107
epoch,189,2.9467453956604004
epoch,190,2.9667434692382812
epoch,191,2.9767587184906006
epoch,192,2.996713399887085
epoch,193,3.0112509727478027
epoch,194,3.0212576389312744
epoch,195,3.041257619857788
epoch,196,3.051257371902466
epoch,197,3.0712568759918213
epoch,198,3.0812573432922363
epoch,199,3.10125732421875
epoch,200,3.1112570762634277
epoch,201,3.1312577724456787
epoch,202,3.1412572860717773
epoch,203,3.161257266998291
epoch,204,3.1812570095062256
epoch,205,3.1912569999694824
epoch,206,3.2077701091766357
epoch,207,3.227771282196045
epoch,208,3.237769603729248
epoch,209,3.2577693462371826
epoch,210,3.2677688598632812
epoch,211,3.2877695560455322
epoch,212,3.297769546508789
epoch,213,3.317770004272461
epoch,214,3.3277697563171387
epoch,215,3.3477702140808105
epoch,216,3.3642802238464355
epoch,217,3.3742799758911133
epoch,218,3.394280195236206
epoch,219,3.404280424118042
epoch,220,3.4242806434631348
epoch,221,3.4342799186706543
epoch,222,3.454280138015747
epoch,223,3.464280128479004
epoch,224,3.4842803478240967
epoch,225,3.5042803287506104
epoch,226,3.520292282104492
epoch,227,3.5302915573120117
epoch,228,3.5502920150756836
epoch,229,3.5602922439575195
epoch,230,3.580291509628296
epoch,231,3.5902912616729736
epoch,232,3.610292434692383
epoch,233,3.630291700363159
epoch,234,3.640291452407837
epoch,235,3.660292148590088
epoch,236,3.6768038272857666
epoch,237,3.6868040561676025
epoch,238,3.706803321838379
epoch,239,3.7262680530548096
epoch,240,3.7418813705444336
epoch,241,3.7518811225891113
epoch,242,3.770392417907715
epoch,243,3.7903943061828613
epoch,244,3.8003923892974854
epoch,245,3.8231399059295654
epoch,246,3.8331472873687744
epoch,247,3.85314679145813
epoch,248,3.873178243637085
epoch,249,3.8831470012664795
epoch,250,3.9031479358673096
epoch,251,3.9131476879119873
epoch,252,3.933324098587036
epoch,253,3.9533236026763916
epoch,254,3.963325262069702
epoch,255,3.979330062866211
epoch,256,3.9993371963500977
epoch,257,4.019335985183716
epoch,258,4.029337406158447
epoch,259,4.0493364334106445
epoch,260,4.069337368011475
epoch,261,4.0793373584747314
epoch,262,4.099336624145508
epoch,263,4.1193366050720215
epoch,264,4.135342597961426
epoch,265,4.145349740982056
epoch,266,4.16534948348999
epoch,267,4.185349225997925
epoch,268,4.205349683761597
epoch,269,4.2153496742248535
epoch,270,4.235350131988525
epoch,271,4.255350112915039
epoch,272,4.270592451095581
epoch,273,4.290712594985962
epoch,274,4.30485463142395
epoch,275,4.322861909866333
epoch,276,4.342868328094482
epoch,277,4.352867841720581
epoch,278,4.37286901473999
epoch,279,4.39286994934082
epoch,280,4.4028685092926025
epoch,281,4.42287015914917
epoch,282,4.442867755889893
epoch,283,4.46286940574646
epoch,284,4.479377508163452
epoch,285,4.499386548995972
epoch,286,4.509383916854858
epoch,287,4.529387712478638
epoch,288,4.549386262893677
epoch,289,4.569415807723999
epoch,290,4.5793845653533936
epoch,291,4.599384307861328
epoch,292,4.619386672973633
epoch,293,4.635391473770142
epoch,294,4.655401706695557
epoch,295,4.675400733947754
epoch,296,4.68540096282959
epoch,297,4.7053985595703125
epoch,298,4.725401163101196
epoch,299,4.74540114402771
