nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,0,0,False,False,False,False,False,0,False,0,0,8,0,35,0,0.6890177111398607,0.5390476,0.7030850243568421,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,9,0,36,0,0.6890478268123809,0.5371429,0.7028879175867353,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,9,0,37,0,0.689029708362761,0.5390476,0.7027865093094962,0.4457142949104309
0,1,0,False,False,False,False,False,0,False,0,0,9,0,38,0,0.6889191096169608,0.54285717,0.7024676261629377,0.4399999976158142
0,2,0,False,False,False,False,False,0,False,0,0,10,0,39,0,0.6889431709334963,0.54285717,0.7023209479876927,0.4399999976158142
0,3,0,False,False,False,False,False,0,False,0,0,11,0,40,0,0.6889111147608076,0.5409524,0.7023561246054513,0.4399999976158142
0,3,0,False,False,False,False,False,0,False,0,0,11,0,41,0,0.688742953255063,0.54285717,0.7023883077076504,0.4514285624027252
0,3,0,False,False,False,False,False,0,False,0,0,11,0,42,0,0.6888064295904976,0.5390476,0.7023323294094631,0.47428572177886963
0,3,0,False,False,False,False,False,0,False,0,0,11,0,43,0,0.6888463443801517,0.5409524,0.7022478086607796,0.47428572177886963
0,3,0,False,False,False,False,False,0,False,0,0,12,0,44,0,0.6887548769088019,0.5371429,0.7021599268913269,0.4571428596973419
0,3,0,False,False,False,False,False,0,False,0,0,13,0,45,0,0.6886975418953668,0.5409524,0.7021357352393014,0.4571428596973419
0,4,0,False,False,False,False,False,0,False,0,0,14,0,46,0,0.6886238677161081,0.5466667,0.7023607526506697,0.4457142949104309
0,5,0,False,False,False,False,False,0,False,0,0,15,0,47,0,0.6886061307362148,0.5409524,0.7026051582608904,0.4399999976158142
0,5,0,False,False,False,False,False,0,False,0,0,16,0,48,0,0.6885930817467826,0.54285717,0.7029962764467512,0.4514285624027252
0,5,0,False,False,False,False,False,0,False,0,0,16,0,49,0,0.6885410548391796,0.5390476,0.7033403491973877,0.4457142949104309
0,5,0,False,False,False,False,False,0,False,0,0,17,0,50,0,0.6884594465437389,0.5371429,0.7035832411902292,0.4571428596973419
0,5,0,False,False,False,False,False,0,False,0,0,17,0,51,0,0.688488644191197,0.5447619,0.7037865335600717,0.4457142949104309
0,5,0,False,False,False,False,False,0,False,0,0,17,0,52,0,0.688635197026389,0.5619048,0.7036787397520883,0.4628571569919586
0,6,0,False,False,False,False,False,0,False,0,0,18,0,53,0,0.688445075580052,0.5733333,0.7035320554460798,0.46857142448425293
0,7,0,False,False,False,False,False,0,False,0,0,19,0,54,0,0.688459856283097,0.5809524,0.7036943568502154,0.4628571569919586
0,7,0,False,False,False,False,False,0,False,0,0,19,0,55,0,0.6887971076511201,0.552381,0.7039068784032549,0.4628571569919586
0,7,0,False,False,False,False,False,0,False,0,0,19,0,56,0,0.6886628326915559,0.5561905,0.7037168891089303,0.4628571569919586
0,8,0,False,False,False,False,False,0,False,0,0,20,0,57,0,0.6885256758190337,0.5695238,0.703689317703247,0.46857142448425293
0,9,0,False,False,False,False,False,0,False,0,0,21,0,58,0,0.6883350832121713,0.5733333,0.7038419018472944,0.46857142448425293
0,10,0,False,False,False,False,False,0,False,0,0,22,0,59,0,0.6882055553935823,0.5885714,0.7040568283626012,0.46857142448425293
0,11,0,False,False,False,False,False,0,False,0,0,23,0,60,0,0.6881290468715486,0.5790476,0.7043282791546412,0.4571428596973419
0,12,0,False,False,False,False,False,0,False,0,0,23,0,61,0,0.6880940586044675,0.56,0.7047160540308272,0.4457142949104309
0,12,0,False,False,False,False,False,0,False,0,0,23,0,62,0,0.6879715835480463,0.5485714,0.7046958725793021,0.4514285624027252
0,12,0,False,False,False,False,False,0,False,0,0,24,0,63,0,0.6878206927435738,0.54285717,0.7047262188366481,0.4571428596973419
0,12,0,False,False,False,False,False,0,False,0,0,25,0,64,0,0.6877736227852957,0.54285717,0.7048766800335475,0.4571428596973419
0,13,0,False,False,False,False,False,0,False,0,0,26,0,65,0,0.6876699072974068,0.5447619,0.7051625643457685,0.4399999976158142
0,13,0,False,False,False,False,False,0,False,0,0,27,0,66,0,0.6876731178874061,0.5390476,0.7054096518244062,0.4399999976158142
0,13,0,False,False,False,False,False,0,False,0,0,28,0,67,0,0.6875992983863467,0.5409524,0.7055939643723624,0.4457142949104309
0,13,0,False,False,False,False,False,0,False,0,0,29,0,68,0,0.6874619674682617,0.5409524,0.7058859399386814,0.4457142949104309
0,14,0,False,False,False,False,False,0,False,0,0,29,0,69,0,0.6876411007699512,0.5485714,0.7060573070389884,0.4399999976158142
0,15,0,False,False,False,False,False,0,False,0,0,29,0,70,0,0.6877478929928371,0.5485714,0.7057318500110081,0.4457142949104309
0,15,0,False,False,False,False,False,0,False,0,0,30,0,71,0,0.6873860423905509,0.5466667,0.7050705640656607,0.4514285624027252
0,16,0,False,False,False,False,False,0,False,0,0,30,0,72,0,0.6874419968468802,0.5409524,0.7047783528055463,0.4342857003211975
0,16,0,False,False,False,False,False,0,False,0,0,30,0,73,0,0.687077400230226,0.5390476,0.7045073417254857,0.4571428596973419
0,17,0,False,False,False,False,False,0,False,0,0,31,0,74,0,0.6872732034183684,0.5504762,0.7043298394339426,0.4342857003211975
0,18,0,False,False,False,False,False,0,False,0,0,31,0,75,0,0.6872666506540208,0.5447619,0.7042619075093951,0.4342857003211975
0,19,0,False,False,False,False,False,0,False,0,0,31,0,76,0,0.6871379566192627,0.5466667,0.7039802697726658,0.4399999976158142
0,20,0,False,False,False,False,False,0,False,0,0,31,0,77,0,0.6870351513226827,0.5638095,0.7035309675761632,0.4571428596973419
0,21,0,False,False,False,False,False,0,False,0,0,31,0,78,0,0.6870636875288827,0.5733333,0.7031833577156067,0.4628571569919586
0,22,0,False,False,False,False,False,0,False,0,0,31,0,79,0,0.6871648333186196,0.5733333,0.7025639418193272,0.4457142949104309
0,23,0,False,False,False,False,False,0,False,0,0,31,0,80,0,0.6868374599729266,0.5695238,0.7022094014712742,0.4457142949104309
0,24,0,False,False,False,False,False,0,False,0,0,32,0,81,0,0.6866389134952,0.5619048,0.7017495315415518,0.4514285624027252
0,24,0,False,False,False,False,False,0,False,0,0,32,0,82,0,0.6865318710463387,0.54285717,0.7014523765019008,0.47999998927116394
0,25,0,False,False,False,False,False,0,False,0,0,33,0,83,0,0.6862080779529753,0.5390476,0.7011536015783038,0.4228571355342865
0,25,0,False,False,False,False,False,0,False,0,0,34,0,84,0,0.6862913403056917,0.52190477,0.7010299825668335,0.4628571569919586
0,25,0,False,False,False,False,False,0,False,0,0,35,0,85,0,0.6860620546340942,0.52380955,0.7014670916966029,0.47428572177886963
0,25,0,False,False,False,False,False,0,False,0,0,35,0,86,0,0.6861345866748265,0.52761906,0.7018153650420053,0.46857142448425293
0,25,0,False,False,False,False,False,0,False,0,0,35,0,87,0,0.6856821200961158,0.5257143,0.7016203594207764,0.4628571569919586
0,25,0,False,False,False,False,False,0,False,0,0,35,0,88,0,0.6854578694843111,0.52761906,0.7013951315198625,0.4628571569919586
0,25,0,False,False,False,False,False,0,False,0,0,36,0,89,0,0.6852089642343067,0.52380955,0.7013362087522235,0.4628571569919586
0,25,0,False,False,False,False,False,0,False,0,0,36,0,90,0,0.6848990309806097,0.52380955,0.7014859703608921,0.46857142448425293
0,25,0,False,False,False,False,False,0,False,0,0,37,0,91,0,0.6848443606921605,0.52380955,0.7016826588766916,0.47999998927116394
0,25,0,False,False,False,False,False,0,False,0,0,38,0,92,0,0.6849761739231292,0.5314286,0.702052914074489,0.47999998927116394
0,25,0,False,False,False,False,False,0,False,0,0,39,0,93,0,0.6846414858954294,0.52761906,0.7023065999576024,0.47999998927116394
0,25,0,False,False,False,False,False,0,False,0,0,40,0,94,0,0.6842846127918788,0.5257143,0.7025551077297756,0.4628571569919586
0,25,0,False,False,False,False,False,0,False,0,0,41,0,95,0,0.6837876730873471,0.5314286,0.702878874029432,0.49142858386039734
0,25,0,False,False,False,False,False,0,False,0,0,41,0,96,0,0.6833924618221464,0.5409524,0.7031388660839626,0.46857142448425293
0,25,0,False,False,False,False,False,0,False,0,0,42,0,97,0,0.6831191548847017,0.5447619,0.702982986995152,0.47428572177886963
0,25,0,False,False,False,False,False,0,False,0,0,43,0,98,0,0.6828890121550787,0.5447619,0.7029928163119725,0.46857142448425293
0,25,0,False,False,False,False,False,0,False,0,0,43,0,99,0,0.6826919985952832,0.5409524,0.7031899196760995,0.4628571569919586
0,25,0,False,False,False,False,False,0,False,0,0,44,0,100,0,0.682316292581104,0.5409524,0.7025081488064358,0.47428572177886963
0,25,0,False,False,False,False,False,0,False,0,0,44,0,101,0,0.6818293837138585,0.5485714,0.7021515110560826,0.46857142448425293
0,25,0,False,False,False,False,False,0,False,0,0,44,0,102,0,0.6816486904734657,0.5561905,0.7017747739383152,0.47428572177886963
0,25,0,False,False,False,False,False,0,False,0,0,44,0,103,0,0.6811759737559727,0.5619048,0.7012279997553145,0.47999998927116394
0,25,0,False,False,False,False,False,0,False,0,0,45,0,104,0,0.6806138903754098,0.5580952,0.700711190019335,0.49142858386039734
0,25,0,False,False,False,False,False,0,False,0,0,46,0,105,0,0.6802130959147499,0.5542857,0.7002081039973668,0.5028571486473083
0,25,0,False,False,False,False,False,0,False,0,0,47,0,106,0,0.6798629763012841,0.5504762,0.6997311391149248,0.5028571486473083
0,25,0,False,False,False,False,False,0,False,0,0,47,0,107,0,0.6798752010436285,0.5447619,0.6993420876775469,0.49142858386039734
0,25,0,False,False,False,False,False,0,False,0,0,47,0,108,0,0.6786757058189029,0.5561905,0.6975498979432242,0.5142857432365417
0,25,0,False,False,False,False,False,0,False,0,0,48,0,109,0,0.6784865027382261,0.5790476,0.6968322794778007,0.5485714077949524
0,25,0,False,False,False,False,False,0,False,0,0,49,0,110,0,0.6788637431462606,0.58285713,0.6964338050569807,0.5428571701049805
0,25,0,False,False,False,False,False,0,False,0,0,50,0,111,0,0.6776832993825277,0.58285713,0.6958832590920585,0.5314285755157471
0,25,0,False,False,False,False,False,0,False,0,0,50,0,112,0,0.6769699528103783,0.5638095,0.696148658479963,0.49714285135269165
0,25,0,False,False,False,False,False,0,False,0,0,50,0,113,0,0.6762670494261243,0.56,0.6952115597043719,0.508571445941925
0,25,0,False,False,False,False,False,0,False,0,0,51,0,114,0,0.6755127711523147,0.5580952,0.6947805288859776,0.5028571486473083
0,25,0,False,False,False,False,False,0,False,0,0,52,0,115,0,0.6749160100164867,0.5638095,0.6947951694897243,0.49714285135269165
0,25,0,False,False,False,False,False,0,False,0,0,53,0,116,0,0.6739420814741226,0.5657143,0.6945111005646842,0.508571445941925
0,25,0,False,False,False,False,False,0,False,0,0,54,0,117,0,0.6732965426217942,0.5733333,0.6931470131874085,0.5314285755157471
0,25,0,False,False,False,False,False,0,False,0,0,55,0,118,0,0.6726368219511849,0.57714283,0.6918278057234628,0.5257142782211304
0,25,0,False,False,False,False,False,0,False,0,0,56,0,119,0,0.6718965332848685,0.5714286,0.6905855461529323,0.5028571486473083
0,25,0,False,False,False,False,False,0,False,0,0,57,0,120,0,0.6711811290468488,0.5809524,0.6892995156560625,0.5142857432365417
0,25,0,False,False,False,False,False,0,False,0,0,57,0,121,0,0.6704780614943732,0.58285713,0.6875020728792463,0.5199999809265137
0,25,0,False,False,False,False,False,0,False,0,0,58,0,122,0,0.6705392551422119,0.59619045,0.6860627371924264,0.5428571701049805
0,25,0,False,False,False,False,False,0,False,0,0,58,0,123,0,0.6696322298049927,0.59809524,0.6848413225582668,0.5314285755157471
0,25,0,False,False,False,False,False,0,False,0,0,59,0,124,0,0.6685277124813624,0.60571426,0.683237305028098,0.5257142782211304
0,25,0,False,False,False,False,False,0,False,0,0,59,0,125,0,0.6683876885686602,0.5904762,0.6843133810588292,0.5142857432365417
0,25,0,False,False,False,False,False,0,False,0,0,59,0,126,0,0.6671070394061861,0.58666664,0.683699084690639,0.5257142782211304
0,25,0,False,False,False,False,False,0,False,0,0,59,0,127,0,0.6656239075887771,0.5942857,0.6813426181248257,0.5314285755157471
0,25,0,False,False,False,False,False,0,False,0,0,60,0,128,0,0.6644915976978484,0.60571426,0.6802281253678458,0.5428571701049805
0,25,0,False,False,False,False,False,0,False,0,0,60,0,129,0,0.6644331212270828,0.5847619,0.680585983821324,0.5257142782211304
0,25,0,False,False,False,False,False,0,False,0,0,61,0,130,0,0.6628115516617185,0.5809524,0.6795975879260472,0.5257142782211304
0,25,0,False,False,False,False,False,0,False,0,0,61,0,131,0,0.6615104269981384,0.59238094,0.6801500449861799,0.5371428728103638
0,25,0,False,False,False,False,False,0,False,0,0,61,0,132,0,0.6603654439108713,0.60571426,0.6780484870501927,0.5600000023841858
0,25,0,False,False,False,False,False,0,False,0,0,62,0,133,0,0.6600137335913522,0.61142856,0.6779466264588492,0.5542857050895691
0,25,0,False,False,False,False,False,0,False,0,0,62,0,134,0,0.6590124308495294,0.61142856,0.6760244257109506,0.5657142996788025
0,25,0,False,False,False,False,False,0,False,0,0,62,0,135,0,0.6580025960150219,0.6152381,0.6756715685980661,0.5657142996788025
0,25,0,False,False,False,False,False,0,False,0,0,62,0,136,0,0.6568014507066636,0.60952383,0.676677018574306,0.5542857050895691
0,25,0,False,False,False,False,False,0,False,0,0,63,0,137,0,0.6557116263253349,0.61333334,0.6757102697236197,0.5657142996788025
0,25,0,False,False,False,False,False,0,False,0,0,63,0,138,0,0.6545860048702785,0.6152381,0.6772394027028765,0.5657142996788025
0,25,0,False,False,False,False,False,0,False,0,0,64,0,139,0,0.6537628065972101,0.61142856,0.6796721162114825,0.5371428728103638
0,25,0,False,False,False,False,False,0,False,0,0,65,0,140,0,0.6530738950911023,0.6152381,0.6778611077581134,0.5542857050895691
0,25,0,False,False,False,False,False,0,False,0,0,66,0,141,0,0.6514832939420427,0.61904764,0.6760780562673296,0.5485714077949524
0,25,0,False,False,False,False,False,0,False,0,0,66,0,142,0,0.6500982375372024,0.62095237,0.6748924095290048,0.5600000023841858
0,25,0,False,False,False,False,False,0,False,0,0,67,0,143,0,0.6488940649940854,0.61714286,0.677073175566537,0.5428571701049805
0,25,0,False,False,False,False,False,0,False,0,0,68,0,144,0,0.6484148660160246,0.61904764,0.6774803822381156,0.5428571701049805
0,25,0,False,False,False,False,False,0,False,0,0,69,0,145,0,0.6471297425315493,0.62285715,0.6733205900873457,0.5485714077949524
0,25,0,False,False,False,False,False,0,False,0,0,69,0,146,0,0.645327030022939,0.6247619,0.6685496497154236,0.5542857050895691
0,25,0,False,False,False,False,False,0,False,0,0,69,0,147,0,0.6438516305741809,0.61904764,0.6658007700102669,0.5657142996788025
0,25,0,False,False,False,False,False,0,False,0,0,69,0,148,0,0.6421290222803752,0.62857145,0.6620466988427298,0.5714285969734192
0,25,0,False,False,False,False,False,0,False,0,0,69,0,149,0,0.6407200443176996,0.6304762,0.6624675795010158,0.5771428346633911
0,25,0,False,False,False,False,False,0,False,0,0,70,0,150,0,0.6398135008130754,0.6304762,0.6605976493018014,0.5771428346633911
0,25,0,False,False,False,False,False,0,False,0,0,71,0,151,0,0.6377713407788957,0.6342857,0.6606535468782697,0.5714285969734192
0,25,0,False,False,False,False,False,0,False,0,0,71,0,152,0,0.6366118872733343,0.62857145,0.6602173233032227,0.5828571319580078
0,25,0,False,False,False,False,False,0,False,0,0,71,0,153,0,0.6342818798337664,0.6361905,0.6503593257495335,0.5942857265472412
0,25,0,False,False,False,False,False,0,False,0,0,71,0,154,0,0.6337827808516366,0.6438095,0.6439824625423977,0.6171428561210632
0,25,0,False,False,False,False,False,0,False,0,0,71,0,155,0,0.6316519534020196,0.6419048,0.6431043185506549,0.6342856884002686
0,25,0,False,False,False,False,False,0,False,0,0,71,0,156,0,0.6289312246867589,0.6457143,0.6429510484422957,0.6285714507102966
0,25,0,False,False,False,False,False,0,False,0,0,71,0,157,0,0.6289357646306356,0.6533333,0.6401482657023838,0.645714282989502
0,25,0,False,False,False,False,False,0,False,0,0,72,0,158,0,0.6263000722158523,0.6628571,0.6502046646390642,0.6057142615318298
0,25,0,False,False,False,False,False,0,False,0,0,72,0,159,0,0.6297886151359194,0.6514286,0.6483667356627328,0.6228571534156799
0,25,0,False,False,False,False,False,0,False,0,0,72,0,160,0,0.6236625705446516,0.68,0.6279044107028416,0.6571428775787354
0,25,0,False,False,False,False,False,0,False,0,0,73,0,161,0,0.620934974579584,0.6742857,0.6242541136060442,0.668571412563324
0,25,0,False,False,False,False,False,0,False,0,0,73,0,162,0,0.6186437447865804,0.6723809,0.6308146902493068,0.6628571152687073
0,25,0,False,False,False,False,False,0,False,0,0,73,0,163,0,0.6165910083906991,0.6780952,0.6356502716881888,0.645714282989502
0,25,0,False,False,False,False,False,0,False,0,0,74,0,164,0,0.6153289726802281,0.68,0.6281268242427281,0.668571412563324
0,25,0,False,False,False,False,False,0,False,0,0,74,0,165,0,0.6145738359860011,0.68761903,0.6208766320773533,0.668571412563324
0,25,0,False,False,False,False,False,0,False,0,0,75,0,166,0,0.6100845875058856,0.69142854,0.6305216755185808,0.645714282989502
0,25,0,False,False,False,False,False,0,False,0,0,76,0,167,0,0.6113365733623505,0.6704762,0.6435288255555289,0.6342856884002686
0,25,0,False,False,False,False,False,0,False,0,0,77,0,168,0,0.6124022022883098,0.6685714,0.636855423109872,0.6228571534156799
0,25,0,False,False,False,False,False,0,False,0,0,78,0,169,0,0.6101786053748358,0.6723809,0.6256918294089181,0.6285714507102966
0,25,0,False,False,False,False,False,0,False,0,0,78,0,170,0,0.6103938405854361,0.68,0.6186006195204599,0.6514285802841187
0,25,0,False,False,False,False,False,0,False,0,0,78,0,171,0,0.6039165144874936,0.6780952,0.6211032291821071,0.668571412563324
0,25,0,False,False,False,False,False,0,False,0,0,78,0,172,0,0.6037371914727347,0.6780952,0.6277008288247244,0.668571412563324
0,25,0,False,False,False,False,False,0,False,0,0,79,0,173,0,0.5982149321124667,0.68190473,0.6111862993240357,0.691428542137146
0,25,0,False,False,False,False,False,0,False,0,0,79,0,174,0,0.5965733869870504,0.6933333,0.6080564417157854,0.691428542137146
0,25,0,False,False,False,False,False,0,False,0,0,79,0,175,0,0.5938154817762828,0.6933333,0.612573334148952,0.6800000071525574
0,25,0,False,False,False,False,False,0,False,0,0,80,0,176,0,0.5937878966331482,0.70285714,0.6119790097645351,0.668571412563324
0,25,0,False,False,False,False,False,0,False,0,0,80,0,177,0,0.5913309817087082,0.7009524,0.6036685150010245,0.6971428394317627
0,25,0,False,False,False,False,False,0,False,0,0,81,0,178,0,0.5893061705998012,0.6952381,0.6079720251900809,0.6857143044471741
0,25,0,False,False,False,False,False,0,False,0,0,81,0,179,0,0.5881136165346418,0.6990476,0.6014427719797407,0.6742857098579407
0,25,0,False,False,False,False,False,0,False,0,0,82,0,180,0,0.586294686794281,0.6895238,0.6042799115180969,0.6742857098579407
0,25,0,False,False,False,False,False,0,False,0,0,82,0,181,0,0.5851597154708136,0.7009524,0.6015160213197981,0.6971428394317627
0,25,0,False,False,False,False,False,0,False,0,0,82,0,182,0,0.5844935594286238,0.7047619,0.6019833360399519,0.691428542137146
0,25,0,False,False,False,False,False,0,False,0,0,83,0,183,0,0.5852795204662141,0.70285714,0.5923965290614537,0.7085714340209961
0,25,0,False,False,False,False,False,0,False,0,0,84,0,184,0,0.5800269536744981,0.7104762,0.5898018680300031,0.7142857313156128
0,25,0,False,False,False,False,False,0,False,0,0,84,0,185,0,0.5767741063662938,0.70857143,0.5888108311380659,0.7085714340209961
0,25,0,False,False,False,False,False,0,False,0,0,84,0,186,0,0.5746671560832433,0.7104762,0.5994834787505013,0.6857143044471741
0,25,0,False,False,False,False,False,0,False,0,0,84,0,187,0,0.5746357144628252,0.7047619,0.6041911612238203,0.668571412563324
0,25,0,False,False,False,False,False,0,False,0,0,85,0,188,0,0.5740135079338438,0.7009524,0.5940951568739755,0.6857143044471741
0,25,0,False,False,False,False,False,0,False,0,0,85,0,189,0,0.5695230536233811,0.7104762,0.5837437220982142,0.7028571367263794
0,25,0,False,False,False,False,False,0,False,0,0,85,0,190,0,0.5687913458687919,0.70857143,0.5774691826956613,0.7028571367263794
0,25,0,False,False,False,False,False,0,False,0,0,86,0,191,0,0.5669921897706531,0.71809524,0.5868366408348084,0.7142857313156128
0,25,0,False,False,False,False,False,0,False,0,0,86,0,192,0,0.5674735638073513,0.7104762,0.5746407662119184,0.7200000286102295
0,25,0,False,False,False,False,False,0,False,0,0,86,0,193,0,0.5630086626325335,0.7104762,0.5673804749761309,0.7314285635948181
0,25,0,False,False,False,False,False,0,False,0,0,86,0,194,0,0.5675595090502784,0.7104762,0.5628830862045288,0.7200000286102295
0,25,0,False,False,False,False,False,0,False,0,0,86,0,195,0,0.5574457745324998,0.71809524,0.5714772874968392,0.6800000071525574
0,25,0,False,False,False,False,False,0,False,0,0,86,0,196,0,0.5576075829778399,0.7104762,0.5657421401568822,0.691428542137146
0,25,0,False,False,False,False,False,0,False,0,0,86,0,197,0,0.5607663696152824,0.72952384,0.5628871958596365,0.7314285635948181
0,25,0,False,False,False,False,False,0,False,0,0,86,0,198,0,0.5592208123207092,0.72571427,0.5723875675882611,0.7200000286102295
0,25,0,False,False,False,False,False,0,False,0,0,86,0,199,0,0.5494237193607149,0.7352381,0.5699989918300084,0.7371428608894348
0,25,0,False,False,False,False,False,0,False,0,0,87,0,200,0,0.5481479366620382,0.73142856,0.5625060653686523,0.7599999904632568
0,25,0,False,False,False,False,False,0,False,0,0,88,0,201,0,0.543351306177321,0.73904765,0.5535723570414952,0.7085714340209961
0,25,0,False,False,False,False,False,0,False,0,0,89,0,202,0,0.5437647011166528,0.73714286,0.5475466159411839,0.7428571581840515
0,25,0,False,False,False,False,False,0,False,0,0,89,0,203,0,0.5365674675078619,0.73142856,0.5451742036002023,0.7485714554786682
0,25,0,False,False,False,False,False,0,False,0,0,90,0,204,0,0.53757880233583,0.73714286,0.5471458990233286,0.7542856931686401
0,25,0,False,False,False,False,False,0,False,0,0,91,0,205,0,0.5303889885970524,0.7447619,0.540024984223502,0.7314285635948181
0,25,0,False,False,False,False,False,0,False,0,0,92,0,206,0,0.5352503498395283,0.73714286,0.5394890100615365,0.7428571581840515
0,25,0,False,False,False,False,False,0,False,0,0,92,0,207,0,0.5383795963014875,0.72571427,0.5424029500143869,0.7142857313156128
0,25,0,False,False,False,False,False,0,False,0,0,93,0,208,0,0.5278099419957115,0.74666667,0.550154287133898,0.7371428608894348
0,25,0,False,False,False,False,False,0,False,0,0,94,0,209,0,0.5284672092823756,0.74285716,0.5312407379490989,0.7542856931686401
0,25,0,False,False,False,False,False,0,False,0,0,94,0,210,0,0.5195183951514107,0.74666667,0.5190924177850996,0.7542856931686401
0,25,0,False,False,False,False,False,0,False,0,0,94,0,211,0,0.5259033171335856,0.74285716,0.5503432178497314,0.7028571367263794
