nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,0,0,False,False,False,False,False,0,False,0,0,12,0,0,0,1.0872971804936726,0.5466667,1.0894265174865723,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,13,0,0,0,1.086684450876145,0.5447619,1.0883655548095703,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,14,0,0,0,1.0856463321050007,0.5485714,1.087537407875061,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,14,0,0,0,1.084829772994632,0.5447619,1.0874090194702148,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,15,0,0,0,1.083750376701355,0.5447619,1.0862362384796143,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,16,0,0,0,1.0830291682197934,0.5447619,1.084981918334961,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,17,0,0,0,1.0822565046946209,0.5447619,1.0865370035171509,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,18,0,0,0,1.0816027900150844,0.5295238,1.0842156410217285,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,19,0,0,0,1.0809027017865862,0.5352381,1.0845481157302856,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,20,0,0,0,1.0799449761708577,0.52761906,1.0835856199264526,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,20,0,0,0,1.0790826322918847,0.5257143,1.0824702978134155,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,20,0,0,0,1.078222951207842,0.52190477,1.0801899433135986,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,21,0,0,0,1.0773414053235735,0.52761906,1.0811069011688232,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,21,0,0,0,1.0766063987641108,0.51619047,1.0797295570373535,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,22,0,0,0,1.0758737137204124,0.51619047,1.0798733234405518,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,23,0,0,0,1.075193641980489,0.51428574,1.078848123550415,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,23,0,0,0,1.0745774743670509,0.51428574,1.0770070552825928,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,24,0,0,0,1.0735830602191743,0.51619047,1.076563835144043,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,25,0,0,0,1.0730468849908739,0.51809525,1.0768650770187378,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,26,0,0,0,1.0724688473201933,0.5104762,1.076452374458313,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,26,0,1,0,1.0717818936847505,0.50857145,1.0742229223251343,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,27,0,1,0,1.0708552165258498,0.5104762,1.0740288496017456,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,28,0,1,0,1.0701972965967088,0.50857145,1.0717599391937256,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,28,0,1,0,1.0694680536360968,0.51428574,1.0693155527114868,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,29,0,2,0,1.068928296452477,0.52,1.0681427717208862,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,30,0,2,0,1.068543048359099,0.52380955,1.0671647787094116,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,30,0,2,0,1.0678768603006998,0.52,1.0660737752914429,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,30,0,2,0,1.0672495526359196,0.52380955,1.0644476413726807,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,31,0,2,0,1.0669214795884632,0.53333336,1.0647553205490112,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,31,0,2,0,1.0657677450634184,0.52,1.0629290342330933,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,31,0,2,0,1.0656438332512266,0.5257143,1.0624991655349731,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,31,0,2,0,1.0650170496531894,0.52380955,1.0606157779693604,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,31,0,2,0,1.0653621369316464,0.5352381,1.0601450204849243,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,31,0,2,0,1.0648504595529464,0.53333336,1.0592552423477173,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,32,0,2,0,1.0644799734297252,0.53333336,1.0585209131240845,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,32,0,2,0,1.0643800869442168,0.5352381,1.0577980279922485,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,32,0,2,0,1.0635203170776366,0.53333336,1.0584362745285034,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,32,0,2,0,1.0619231314886184,0.51238096,1.0578198432922363,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,33,0,2,0,1.061418570790972,0.51619047,1.057363748550415,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,33,0,2,0,1.0607164444242205,0.51238096,1.0565375089645386,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,34,0,2,0,1.0604885730289277,0.51809525,1.0562347173690796,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,34,0,2,0,1.0598382298151652,0.5104762,1.0547810792922974,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,35,0,2,0,1.0594775495075044,0.5257143,1.0551389455795288,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,35,0,3,0,1.0583795540673393,0.51428574,1.054978609085083,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,36,0,3,0,1.0576762762523833,0.51238096,1.0543872117996216,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,36,0,3,0,1.0571335286185854,0.5104762,1.0532039403915405,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,36,0,3,0,1.0566889276958646,0.51238096,1.0532628297805786,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,37,0,3,0,1.05606477919079,0.50666666,1.0534238815307617,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,37,0,3,0,1.0554800610315231,0.4990476,1.0531046390533447,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,38,0,3,0,1.0549367693492344,0.4990476,1.0532925128936768,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,38,0,3,0,1.0543822926566715,0.4952381,1.052343487739563,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,38,0,3,0,1.053911856469654,0.4990476,1.0512511730194092,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,38,0,3,0,1.053391471136184,0.50095236,1.0509194135665894,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,38,0,3,0,1.0529723074322654,0.50095236,1.050673007965088,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,38,0,3,0,1.0523516187213715,0.4990476,1.0514050722122192,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,38,0,3,0,1.051887342589242,0.49333334,1.052038311958313,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,38,0,3,0,1.0515228954950968,0.4895238,1.0525219440460205,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,39,0,3,0,1.0512613991328648,0.4895238,1.0530380010604858,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,40,0,3,0,1.0510895956130255,0.4857143,1.0539138317108154,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,41,0,3,0,1.0510532854852221,0.48761904,1.0540030002593994,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,42,0,3,0,1.0507925434339613,0.48761904,1.0540525913238525,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,43,0,3,0,1.0504941743896121,0.4857143,1.0533435344696045,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,43,0,3,0,1.049908573286874,0.48380953,1.0520968437194824,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,44,0,3,0,1.0491747545060657,0.4857143,1.0506545305252075,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,44,0,3,0,1.0483432231630598,0.4895238,1.0481915473937988,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,45,0,3,0,1.0469425503412884,0.4895238,1.0486831665039062,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,46,0,3,0,1.0465542084830148,0.4895238,1.0473181009292603,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,46,0,3,0,1.0457961890811012,0.49142858,1.0454564094543457,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,47,0,3,0,1.044917907941909,0.4952381,1.0455386638641357,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,48,0,3,0,1.0443169353121804,0.49714285,1.0440037250518799,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,49,0,3,0,1.043650578317188,0.4990476,1.0443789958953857,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,49,0,4,0,1.0432421146120343,0.49714285,1.0444296598434448,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,50,0,4,0,1.0429178740864709,0.4952381,1.0439555644989014,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,51,0,4,0,1.0423655484971546,0.4990476,1.0433398485183716,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,51,0,4,0,1.0419287095751082,0.4990476,1.042555570602417,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,52,0,4,0,1.0412828543072654,0.4990476,1.0424083471298218,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,52,0,4,0,1.0408776555742536,0.4990476,1.0409077405929565,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,53,0,4,0,1.0401172383626303,0.50095236,1.040134072303772,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,54,0,4,0,1.0395654517128354,0.50095236,1.039267897605896,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,54,0,4,0,1.0388710028784616,0.50095236,1.0376741886138916,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,55,0,4,0,1.0382568432035901,0.50476193,1.0371148586273193,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,55,0,4,0,1.037713399160476,0.50476193,1.0353219509124756,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,55,0,4,0,1.037405222029913,0.51809525,1.0354965925216675,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,55,0,4,0,1.0367493554524012,0.51238096,1.0341100692749023,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,55,0,4,0,1.0363772850944883,0.52,1.0330820083618164,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,55,0,4,0,1.0360137744176956,0.52380955,1.0320016145706177,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,56,0,4,0,1.0355138867241995,0.5295238,1.0327441692352295,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,56,0,4,0,1.0347749934877668,0.51809525,1.031977653503418,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,57,0,4,0,1.0342139814013527,0.51809525,1.0318114757537842,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,57,0,4,0,1.03356419586,0.51809525,1.0312755107879639,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,57,0,4,0,1.0330696205865768,0.51809525,1.0309933423995972,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,57,0,4,0,1.0325429668880644,0.51809525,1.0305521488189697,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,58,0,4,0,1.0320219415710086,0.51619047,1.0297702550888062,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,59,0,4,0,1.0314825062524704,0.51619047,1.03090500831604,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,59,0,4,0,1.0311292266845704,0.50476193,1.0301862955093384,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,59,0,4,0,1.0306480866386778,0.50666666,1.0299044847488403,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,59,0,4,0,1.0301646071388608,0.50476193,1.029305338859558,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,59,0,4,0,1.0296113195873442,0.50476193,1.0277968645095825,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,60,0,4,0,1.0289592715672085,0.51809525,1.0269252061843872,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,61,0,4,0,1.0285540074393862,0.52,1.0268025398254395,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,62,0,5,0,1.0280825176693145,0.52,1.0259332656860352,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,63,0,5,0,1.027553664275578,0.52,1.02614426612854,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,64,0,5,0,1.0271455289068676,0.51809525,1.0272009372711182,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,64,0,5,0,1.0268490709577287,0.50476193,1.0256544351577759,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,64,0,5,0,1.0262072165807088,0.5104762,1.0240886211395264,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,64,0,5,0,1.0255496613184611,0.52190477,1.0239523649215698,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,64,0,6,0,1.0250280825297038,0.52,1.023206114768982,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,64,0,6,0,1.0245631874175298,0.52190477,1.0213501453399658,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,64,0,6,0,1.0240924951008388,0.5295238,1.0209375619888306,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,65,0,6,0,1.0236188831783477,0.5295238,1.0204046964645386,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,66,0,6,0,1.0231632782164075,0.5295238,1.0197466611862183,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,66,0,6,0,1.0225168700445266,0.5314286,1.0188913345336914,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,66,0,6,0,1.0221088684172857,0.5352381,1.0185872316360474,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,67,0,6,0,1.0215523341723851,0.5352381,1.0185003280639648,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,67,0,6,0,1.0209239151364282,0.5295238,1.0177733898162842,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,67,0,6,0,1.0204971481504894,0.5314286,1.0162516832351685,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,67,0,6,0,1.020217524256025,0.5409524,1.01552414894104,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,68,0,6,0,1.0199949820836385,0.5409524,1.0143135786056519,0.5199999809265137
0,0,0,False,False,False,False,False,0,False,0,0,69,0,6,0,1.019530973888579,0.5409524,1.0143495798110962,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,70,0,6,0,1.0185667171932402,0.5390476,1.013864517211914,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,71,0,6,0,1.017876874151684,0.5390476,1.014543890953064,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,71,0,6,0,1.0171467095329647,0.5371429,1.0141606330871582,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,72,0,6,0,1.016657461211795,0.5352381,1.014778733253479,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,73,0,6,0,1.0161257096699305,0.52761906,1.0144509077072144,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,74,0,6,0,1.0155421051524933,0.5257143,1.0151586532592773,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,75,0,6,0,1.0152595849264237,0.52190477,1.0146366357803345,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,75,0,6,0,1.0147957097916376,0.52,1.0132688283920288,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,75,0,6,0,1.0140383970169795,0.52761906,1.0130589008331299,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,76,0,6,0,1.0132620566231865,0.5257143,1.0126410722732544,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,76,0,6,0,1.0126732655933925,0.5257143,1.0120831727981567,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,77,0,6,0,1.012153301806677,0.5257143,1.012101411819458,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,77,0,6,0,1.0116421408880325,0.52190477,1.010690689086914,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,77,0,6,0,1.0108603506996519,0.5257143,1.008870005607605,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,78,0,6,0,1.0100723334721156,0.5314286,1.00863778591156,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,78,0,6,0,1.0094771058218819,0.5257143,1.0075392723083496,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,78,0,6,0,1.008805587859381,0.5314286,1.0065784454345703,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,78,0,6,0,1.008107666742234,0.53333336,1.0055469274520874,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,78,0,6,0,1.0074139874322074,0.5352381,1.0041069984436035,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,79,0,6,0,1.006940042859032,0.5466667,1.0044093132019043,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,80,0,6,0,1.006405592532385,0.5409524,1.005739688873291,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,81,0,6,0,1.0060570963223776,0.5257143,1.0057085752487183,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,82,0,6,0,1.0056530068034217,0.5257143,1.0063797235488892,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,83,0,6,0,1.005425616900126,0.52190477,1.0044801235198975,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,84,0,6,0,1.0044585071291243,0.5295238,1.005110263824463,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,85,0,6,0,1.004225112143017,0.52761906,1.0048913955688477,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,85,0,6,0,1.0037397218885875,0.5257143,1.0035680532455444,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,85,0,6,0,1.0029236534663608,0.5295238,1.0023657083511353,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,85,0,6,0,1.002242730912708,0.5352381,1.0009124279022217,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,86,0,6,0,1.0015426895731971,0.54285717,0.999596893787384,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,86,0,6,0,1.0006430682681855,0.5466667,0.9991909265518188,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,86,0,6,0,1.0003400580088297,0.5466667,0.9974110722541809,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,86,0,6,0,0.9993971277418591,0.552381,0.9966616630554199,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,87,0,6,0,0.9988565230369568,0.5542857,0.9970980286598206,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,87,0,6,0,0.9983748685745966,0.5504762,0.9971403479576111,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,88,0,6,0,0.9978940198535011,0.5485714,0.9973672032356262,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,89,0,6,0,0.9974847307659331,0.5447619,0.99622642993927,0.5142857432365417
