checktype,current_epoch,time_usage
epoch,198,4.4600512981414795
epoch,199,4.470051527023315
epoch,200,4.49005126953125
epoch,201,4.510051488876343
epoch,202,4.531147480010986
epoch,203,4.551147222518921
epoch,204,4.571147918701172
epoch,205,4.581147193908691
epoch,206,4.601147651672363
epoch,207,4.621147394180298
epoch,208,4.641146898269653
epoch,209,4.661146879196167
epoch,210,4.681147813796997
epoch,211,4.697655439376831
epoch,212,4.717662334442139
epoch,213,4.737664222717285
epoch,214,4.757661819458008
epoch,215,4.773095607757568
epoch,216,4.7911036014556885
epoch,217,4.811109304428101
epoch,218,4.8311097621917725
epoch,219,4.851109266281128
epoch,220,4.871109485626221
epoch,221,4.891108989715576
epoch,222,4.9111387729644775
epoch,223,4.921109676361084
epoch,224,4.947613716125488
epoch,225,4.967648506164551
epoch,226,4.977620840072632
epoch,227,4.997619867324829
epoch,228,5.017619848251343
epoch,229,5.037619590759277
epoch,230,5.057620048522949
epoch,231,5.077621698379517
epoch,232,5.097619295120239
epoch,233,5.117621660232544
epoch,234,5.137620449066162
epoch,235,5.157620429992676
epoch,236,5.177619218826294
epoch,237,5.197619199752808
epoch,238,5.217620134353638
epoch,239,5.237622022628784
epoch,240,5.257620573043823
epoch,241,5.2776198387146
epoch,242,5.297621726989746
epoch,243,5.310888767242432
epoch,244,5.330888509750366
epoch,245,5.350888729095459
epoch,246,5.3720433712005615
epoch,247,5.392012119293213
epoch,248,5.412011384963989
epoch,249,5.432011604309082
epoch,250,5.452895641326904
epoch,251,5.47289514541626
epoch,252,5.492894172668457
epoch,253,5.51289439201355
epoch,254,5.533982515335083
epoch,255,5.5514936447143555
epoch,256,5.571493625640869
epoch,257,5.591493844985962
epoch,258,5.611493825912476
epoch,259,5.631494045257568
epoch,260,5.660566568374634
epoch,261,5.6762096881866455
epoch,262,5.696180105209351
epoch,263,5.716179370880127
epoch,264,5.736180305480957
epoch,265,5.756179571151733
epoch,266,5.776180028915405
epoch,267,5.796180248260498
epoch,268,5.823501348495483
epoch,269,5.843533515930176
epoch,270,5.86353325843811
epoch,271,5.88353419303894
epoch,272,5.903532981872559
epoch,273,5.923533201217651
epoch,274,5.943503379821777
epoch,275,5.963502883911133
epoch,276,5.983502626419067
epoch,277,6.003502607345581
epoch,278,6.023503303527832
epoch,279,6.043503046035767
epoch,280,6.073502540588379
epoch,281,6.093531608581543
epoch,282,6.113532066345215
epoch,283,6.1335320472717285
epoch,284,6.153533220291138
epoch,285,6.173532009124756
epoch,286,6.193503141403198
epoch,287,6.213503122329712
epoch,288,6.233503580093384
epoch,289,6.263531446456909
epoch,290,6.2835352420806885
epoch,291,6.303532123565674
epoch,292,6.323531866073608
epoch,293,6.343502759933472
epoch,294,6.364623785018921
epoch,295,6.384625673294067
epoch,296,6.414657831192017
epoch,297,6.434655427932739
epoch,298,6.454654932022095
epoch,299,6.474654674530029
