checktype,current_epoch,time_usage
epoch,83,3.2656056880950928
epoch,84,3.308192729949951
epoch,85,3.348160982131958
epoch,86,3.378161907196045
epoch,87,3.418161392211914
epoch,88,3.458162307739258
epoch,89,3.498161792755127
epoch,90,3.5381624698638916
epoch,91,3.5831868648529053
epoch,92,3.6231870651245117
epoch,93,3.6669161319732666
epoch,94,3.7081336975097656
epoch,95,3.7481019496917725
epoch,96,3.788133144378662
epoch,97,3.828132152557373
epoch,98,3.8741159439086914
epoch,99,3.9141457080841064
epoch,100,3.9541468620300293
epoch,101,3.994117498397827
epoch,102,4.040626049041748
epoch,103,4.0806567668914795
epoch,104,4.130656003952026
epoch,105,4.170656442642212
epoch,106,4.2106568813323975
epoch,107,4.260656118392944
epoch,108,4.300654172897339
epoch,109,4.340656280517578
epoch,110,4.3906567096710205
epoch,111,4.430656433105469
epoch,112,4.470627307891846
epoch,113,4.520669460296631
epoch,114,4.560708522796631
epoch,115,4.613262891769409
epoch,116,4.653292655944824
epoch,117,4.7032630443573
epoch,118,4.739365339279175
epoch,119,4.789335250854492
epoch,120,4.829364538192749
epoch,121,4.874452829360962
epoch,122,4.925163507461548
epoch,123,4.96946120262146
epoch,124,5.019430637359619
epoch,125,5.069430828094482
epoch,126,5.109430551528931
epoch,127,5.159430980682373
epoch,128,5.209430694580078
epoch,129,5.249430418014526
epoch,130,5.299430847167969
epoch,131,5.349430799484253
epoch,132,5.389460802078247
epoch,133,5.4394307136535645
epoch,134,5.489430665969849
epoch,135,5.529460906982422
epoch,136,5.5800511837005615
epoch,137,5.63005518913269
epoch,138,5.676624774932861
epoch,139,5.726625204086304
epoch,140,5.776624917984009
epoch,141,5.82315993309021
epoch,142,5.873164415359497
epoch,143,5.923164129257202
epoch,144,5.973164319992065
epoch,145,6.0191731452941895
epoch,146,6.069172382354736
epoch,147,6.1191725730896
epoch,148,6.169172525405884
epoch,149,6.219172477722168
epoch,150,6.269172668457031
epoch,151,6.319172620773315
epoch,152,6.369202136993408
epoch,153,6.4197914600372314
epoch,154,6.469759464263916
epoch,155,6.52635383605957
epoch,156,6.5763537883758545
epoch,157,6.62459135055542
epoch,158,6.674590826034546
epoch,159,6.734591007232666
epoch,160,6.780682563781738
epoch,161,6.830682039260864
epoch,162,6.890681982040405
epoch,163,6.936723947525024
epoch,164,6.986724138259888
epoch,165,7.0467236042022705
epoch,166,7.096724033355713
epoch,167,7.146723747253418
epoch,168,7.19672417640686
epoch,169,7.256723165512085
epoch,170,7.307896375656128
epoch,171,7.3578996658325195
epoch,172,7.417895793914795
epoch,173,7.4678990840911865
epoch,174,7.517897605895996
epoch,175,7.57790470123291
epoch,176,7.635607004165649
epoch,177,7.685613632202148
epoch,178,7.745648622512817
epoch,179,7.791620969772339
epoch,180,7.851657390594482
epoch,181,7.911655426025391
epoch,182,7.95819878578186
epoch,183,8.02077317237854
epoch,184,8.070773601531982
epoch,185,8.134605884552002
epoch,186,8.184606313705444
epoch,187,8.244605541229248
epoch,188,8.294606685638428
epoch,189,8.354605436325073
epoch,190,8.41460657119751
epoch,191,8.464606046676636
epoch,192,8.524606227874756
epoch,193,8.584605693817139
epoch,194,8.644284725189209
epoch,195,8.697866916656494
epoch,196,8.757901668548584
epoch,197,8.807902097702026
epoch,198,8.864473342895508
epoch,199,8.924473285675049
