nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,0,0,False,False,False,False,False,0,False,0,0,4,0,1,0,0.8701008893194653,0.6609524,0.8730295300483704,0.6285714507102966
0,0,0,False,False,False,False,False,0,False,0,0,5,0,1,0,0.862174125171843,0.70857143,0.8661068081855774,0.6342856884002686
0,0,0,False,False,False,False,False,0,False,0,0,6,0,1,0,0.8545111005646842,0.70666665,0.8658556938171387,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,7,0,1,0,0.8532747595650809,0.6628571,0.8654360771179199,0.6114285588264465
0,0,0,False,False,False,False,False,0,False,0,0,7,0,1,0,0.8480782269296192,0.6647619,0.8527826070785522,0.6342856884002686
0,0,0,False,False,False,False,False,0,False,0,0,7,0,1,0,0.836390932514554,0.6990476,0.8508608341217041,0.6742857098579407
0,0,0,False,False,False,False,False,0,False,0,0,7,0,1,0,0.8347348963646661,0.6933333,0.8529328107833862,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,8,0,1,0,0.8320396439234415,0.6590476,0.8525577187538147,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,9,0,1,0,0.8260833790188744,0.6609524,0.8384824991226196,0.6228571534156799
0,0,0,False,False,False,False,False,0,False,0,0,10,0,1,0,0.8120524186179752,0.6933333,0.8389294147491455,0.6342856884002686
0,0,0,False,False,False,False,False,0,False,0,0,10,0,1,0,0.8104731248673939,0.6742857,0.8416990637779236,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,11,0,1,0,0.8081671285629273,0.6704762,0.8285980224609375,0.6342856884002686
0,0,0,False,False,False,False,False,0,False,0,0,11,0,1,0,0.7983172425769625,0.6952381,0.8243705630302429,0.6285714507102966
0,0,0,False,False,False,False,False,0,False,0,0,11,0,1,0,0.7942774849846249,0.69142854,0.837200403213501,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,11,0,1,0,0.8107147913887387,0.6590476,0.8470742106437683,0.6057142615318298
0,0,0,False,False,False,False,False,0,False,0,0,12,0,1,0,0.8160569792702085,0.6552381,0.8338042497634888,0.6171428561210632
0,1,0,False,False,False,False,False,0,False,0,0,13,0,1,0,0.7921933522678557,0.6780952,0.8863866329193115,0.49142858386039734
0,1,0,False,False,False,False,False,0,False,0,0,14,0,1,0,0.8530289181073507,0.5733333,0.8305976986885071,0.6171428561210632
0,1,0,False,False,False,False,False,0,False,0,0,14,0,1,0,0.8028099188350496,0.6552381,0.8457641005516052,0.5942857265472412
0,1,0,False,False,False,False,False,0,False,0,0,15,0,1,0,0.8182857763199579,0.63809526,0.8499726057052612,0.5885714292526245
0,1,0,False,False,False,False,False,0,False,0,0,16,0,1,0,0.8193281730016072,0.6361905,0.845721960067749,0.5885714292526245
0,1,0,False,False,False,False,False,0,False,0,0,16,0,1,0,0.8132449664388384,0.6438095,0.8346874117851257,0.6000000238418579
0,1,0,False,False,False,False,False,0,False,0,0,17,0,1,0,0.8005210291771662,0.6590476,0.8185790181159973,0.6114285588264465
0,1,0,False,False,False,False,False,0,False,0,0,17,0,1,0,0.7791726647104535,0.6685714,0.7987545132637024,0.6171428561210632
0,1,0,False,False,False,False,False,0,False,0,0,17,0,1,0,0.7705674309957595,0.6990476,0.7939000725746155,0.6114285588264465
0,1,0,False,False,False,False,False,0,False,0,0,17,0,1,0,0.7673464995338803,0.6990476,0.7986876368522644,0.6171428561210632
0,1,0,False,False,False,False,False,0,False,0,0,17,0,1,0,0.761328996817271,0.6952381,0.7889784574508667,0.6514285802841187
0,1,0,False,False,False,False,False,0,False,0,0,18,0,1,0,0.7764881988934108,0.6857143,0.799126923084259,0.6171428561210632
0,1,0,False,False,False,False,False,0,False,0,0,19,0,1,0,0.7638766370500837,0.6761905,0.8209424614906311,0.6228571534156799
0,1,0,False,False,False,False,False,0,False,0,0,20,0,1,0,0.789087050982884,0.6533333,0.8298802971839905,0.6057142615318298
0,1,0,False,False,False,False,False,0,False,0,0,20,0,1,0,0.7963794047491891,0.6457143,0.8307701945304871,0.6057142615318298
0,1,0,False,False,False,False,False,0,False,0,0,21,0,1,0,0.7961364462262108,0.6438095,0.8282366991043091,0.6114285588264465
0,1,0,False,False,False,False,False,0,False,0,0,21,0,1,0,0.7929143488974798,0.6438095,0.8206261396408081,0.6228571534156799
0,1,0,False,False,False,False,False,0,False,0,0,21,0,1,0,0.7804121926852635,0.6552381,0.8107632994651794,0.6057142615318298
0,1,0,False,False,False,False,False,0,False,0,0,21,0,1,0,0.7553455428850083,0.6742857,0.777624785900116,0.6114285588264465
0,1,0,False,False,False,False,False,0,False,0,0,22,0,1,0,0.7485716240746635,0.69142854,0.7669916749000549,0.645714282989502
0,1,0,False,False,False,False,False,0,False,0,0,22,0,1,0,0.7499654130708604,0.68190473,0.7884319424629211,0.6000000238418579
0,1,0,False,False,False,False,False,0,False,0,0,22,0,1,0,0.7415826728230431,0.6857143,0.7933523058891296,0.6057142615318298
0,1,0,False,False,False,False,False,0,False,0,0,22,0,1,0,0.7420566925548372,0.6838095,0.7872437238693237,0.6000000238418579
0,1,0,False,False,False,False,False,0,False,0,0,22,0,1,0,0.7374737291108995,0.6857143,0.7689458131790161,0.6114285588264465
0,1,0,False,False,False,False,False,0,False,0,0,23,0,1,0,0.7336251031784784,0.6895238,0.7502283453941345,0.6514285802841187
0,1,0,False,False,False,False,False,0,False,0,0,24,0,1,0,0.7416940162295387,0.6933333,0.7654092907905579,0.6228571534156799
0,1,0,False,False,False,False,False,0,False,0,0,24,0,1,0,0.7318475090889703,0.6895238,0.7961894869804382,0.6000000238418579
0,1,0,False,False,False,False,False,0,False,0,0,24,0,1,0,0.7492489770480565,0.6685714,0.7986108660697937,0.6171428561210632
0,1,0,False,False,False,False,False,0,False,0,0,24,0,1,0,0.7535740946588062,0.6628571,0.7949771285057068,0.6114285588264465
0,1,0,False,False,False,False,False,0,False,0,0,25,0,1,0,0.745322323526655,0.6685714,0.7744467854499817,0.6228571534156799
0,1,0,False,False,False,False,False,0,False,0,0,25,0,1,0,0.7265419988405137,0.69142854,0.7420310974121094,0.6857143044471741
0,1,0,False,False,False,False,False,0,False,0,0,26,0,1,0,0.748284611815498,0.69714284,0.752646803855896,0.6228571534156799
0,1,0,False,False,False,False,False,0,False,0,0,26,0,1,0,0.7237002678144546,0.6933333,0.7855740785598755,0.6171428561210632
0,1,0,False,False,False,False,False,0,False,0,0,26,0,1,0,0.7398172777039664,0.6761905,0.7896470427513123,0.6171428561210632
0,1,0,False,False,False,False,False,0,False,0,0,26,0,1,0,0.7460430350757781,0.6666667,0.7874103784561157,0.6171428561210632
0,1,0,False,False,False,False,False,0,False,0,0,27,0,1,0,0.7401584517388117,0.6723809,0.7784740924835205,0.6228571534156799
0,1,0,False,False,False,False,False,0,False,0,0,28,0,1,0,0.728311451730274,0.6857143,0.7585995197296143,0.6285714507102966
0,1,0,False,False,False,False,False,0,False,0,0,28,0,1,0,0.7173544715699696,0.6933333,0.7275111675262451,0.6628571152687073
0,1,0,False,False,False,False,False,0,False,0,0,29,0,1,0,0.7274827760741824,0.7009524,0.7255358695983887,0.6571428775787354
0,1,0,False,False,False,False,False,0,False,0,0,29,0,1,0,0.7128800360361734,0.7047619,0.7553778290748596,0.6228571534156799
0,1,0,False,False,False,False,False,0,False,0,0,29,0,1,0,0.7159810234251477,0.7009524,0.7684164047241211,0.6399999856948853
0,1,0,False,False,False,False,False,0,False,0,0,29,0,1,0,0.7221583064397176,0.6895238,0.7532540559768677,0.6285714507102966
0,1,0,False,False,False,False,False,0,False,0,0,30,0,1,0,0.7109068482262748,0.7047619,0.7126146554946899,0.6800000071525574
0,1,0,False,False,False,False,False,0,False,0,0,30,0,1,0,0.7161159154347011,0.70857143,0.7121995687484741,0.6742857098579407
0,1,0,False,False,False,False,False,0,False,0,0,31,0,1,0,0.7056554490044004,0.71619046,0.7310888171195984,0.645714282989502
0,1,0,False,False,False,False,False,0,False,0,0,32,0,1,0,0.7035925943510873,0.7047619,0.741755485534668,0.6342856884002686
0,1,0,False,False,False,False,False,0,False,0,0,33,0,1,0,0.7060934963680449,0.7009524,0.7421922087669373,0.6399999856948853
0,1,0,False,False,False,False,False,0,False,0,0,33,0,1,0,0.7039409814562116,0.69714284,0.7275272607803345,0.6514285802841187
0,1,0,False,False,False,False,False,0,False,0,0,34,0,1,0,0.6965383541016351,0.70666665,0.7035254836082458,0.6800000071525574
0,1,0,False,False,False,False,False,0,False,0,0,35,0,1,0,0.6970047287713914,0.72,0.7005935311317444,0.6800000071525574
0,1,0,False,False,False,False,False,0,False,0,0,36,0,1,0,0.6914118496576945,0.71238095,0.7200458645820618,0.6514285802841187
0,1,0,False,False,False,False,False,0,False,0,0,37,0,1,0,0.6885580690701802,0.70857143,0.7311056852340698,0.6514285802841187
0,1,0,False,False,False,False,False,0,False,0,0,38,0,1,0,0.6891804183097113,0.6990476,0.7256056070327759,0.668571412563324
0,1,0,False,False,False,False,False,0,False,0,0,38,0,1,0,0.6832598045894078,0.70666665,0.7007516622543335,0.668571412563324
0,1,0,False,False,False,False,False,0,False,0,0,38,0,1,0,0.676268898873102,0.72380954,0.7173168659210205,0.691428542137146
0,1,0,False,False,False,False,False,0,False,0,0,39,0,1,0,0.7150943216823397,0.73142856,0.7226441502571106,0.668571412563324
0,1,0,False,False,False,False,False,0,False,0,0,40,0,1,0,0.6829982251212711,0.7104762,0.765092134475708,0.6342856884002686
0,1,0,False,False,False,False,False,0,False,0,0,41,0,1,0,0.7151741357076735,0.6857143,0.7745729088783264,0.6399999856948853
0,1,0,False,False,False,False,False,0,False,0,0,41,0,1,0,0.7262357238360814,0.68,0.7722058892250061,0.645714282989502
0,1,0,False,False,False,False,False,0,False,0,0,41,0,1,0,0.7191938315119062,0.68,0.7624810934066772,0.6342856884002686
0,1,0,False,False,False,False,False,0,False,0,0,42,0,1,0,0.6983960653486706,0.6952381,0.7349609136581421,0.6514285802841187
0,1,0,False,False,False,False,False,0,False,0,0,43,0,1,0,0.6728079626673744,0.71809524,0.6876767873764038,0.6800000071525574
0,1,0,False,False,False,False,False,0,False,0,0,43,0,1,0,0.6745480686142331,0.72380954,0.6869067549705505,0.7028571367263794
0,1,0,False,False,False,False,False,0,False,0,0,43,0,1,0,0.6800660266195024,0.72571427,0.6976377367973328,0.6514285802841187
0,1,0,False,False,False,False,False,0,False,0,0,44,0,1,0,0.6643054925827753,0.71428573,0.7212736010551453,0.645714282989502
0,1,0,False,False,False,False,False,0,False,0,0,45,0,1,0,0.6674165749549865,0.7104762,0.7223930358886719,0.6399999856948853
0,1,0,False,False,False,False,False,0,False,0,0,45,0,1,0,0.6673236434800284,0.7104762,0.7218522429466248,0.6571428775787354
0,1,0,False,False,False,False,False,0,False,0,0,45,0,1,0,0.6650411889666603,0.71238095,0.7066332101821899,0.6571428775787354
0,1,0,False,False,False,False,False,0,False,0,0,46,0,1,0,0.6576460763386318,0.71809524,0.6740155220031738,0.691428542137146
0,1,0,False,False,False,False,False,0,False,0,0,47,0,1,0,0.6572617488815671,0.72380954,0.665803849697113,0.7028571367263794
0,1,0,False,False,False,False,False,0,False,0,0,47,0,1,0,0.6542909515471685,0.72571427,0.6839571595191956,0.6628571152687073
0,1,0,False,False,False,False,False,0,False,0,0,47,0,1,0,0.6515310321535382,0.71809524,0.6890274286270142,0.6742857098579407
0,1,0,False,False,False,False,False,0,False,0,0,47,0,1,0,0.6493585059756325,0.72380954,0.6689090132713318,0.7142857313156128
0,1,0,False,False,False,False,False,0,False,0,0,47,0,1,0,0.6479909910474505,0.73333335,0.6604753732681274,0.7371428608894348
0,1,0,False,False,False,False,False,0,False,0,0,48,0,1,0,0.6678881652014597,0.73714286,0.6604855060577393,0.7142857313156128
0,1,0,False,False,False,False,False,0,False,0,0,49,0,1,0,0.64432300783339,0.72380954,0.7100110054016113,0.6571428775787354
0,1,0,False,False,False,False,False,0,False,0,0,50,0,1,0,0.6611999457223074,0.71238095,0.7327373623847961,0.6571428775787354
0,1,0,False,False,False,False,False,0,False,0,0,51,0,1,0,0.6740133849779765,0.7047619,0.732385516166687,0.6514285802841187
0,1,0,False,False,False,False,False,0,False,0,0,52,0,1,0,0.6701823885100229,0.70857143,0.7176774740219116,0.6571428775787354
0,1,0,False,False,False,False,False,0,False,0,0,52,0,1,0,0.6575610026859102,0.72,0.6929810643196106,0.668571412563324
0,1,0,False,False,False,False,False,0,False,0,0,53,0,1,0,0.6417466025693076,0.72,0.6599435210227966,0.691428542137146
0,1,0,False,False,False,False,False,0,False,0,0,53,0,1,0,0.6401713691438947,0.72190475,0.6491466164588928,0.7028571367263794
0,1,0,False,False,False,False,False,0,False,0,0,53,0,1,0,0.6352677683603196,0.72571427,0.6723069548606873,0.668571412563324
0,1,0,False,False,False,False,False,0,False,0,0,54,0,1,0,0.6358286358061291,0.72380954,0.6776752471923828,0.668571412563324
0,1,0,False,False,False,False,False,0,False,0,0,55,0,1,0,0.6354220224562146,0.72190475,0.6689619421958923,0.668571412563324
0,1,0,False,False,False,False,False,0,False,0,0,56,0,1,0,0.6314022476332528,0.72380954,0.6417840123176575,0.7200000286102295
0,1,0,False,False,False,False,False,0,False,0,0,56,0,1,0,0.6278465013276963,0.7352381,0.6266648769378662,0.7485714554786682
0,1,0,False,False,False,False,False,0,False,0,0,57,0,1,0,0.6274446363676162,0.7352381,0.6260021328926086,0.7371428608894348
0,1,0,False,False,False,False,False,0,False,0,0,57,0,1,0,0.6241541330019633,0.74666667,0.6302189230918884,0.7371428608894348
0,1,0,False,False,False,False,False,0,False,0,0,58,0,1,0,0.6221634010473888,0.7447619,0.6319093704223633,0.7314285635948181
0,1,0,False,False,False,False,False,0,False,0,0,59,0,1,0,0.6207904270717076,0.74285716,0.6380148530006409,0.7142857313156128
0,1,0,False,False,False,False,False,0,False,0,0,60,0,1,0,0.6200664890380133,0.73904765,0.6395655870437622,0.7142857313156128
0,1,0,False,False,False,False,False,0,False,0,0,60,0,1,0,0.6188555959292821,0.74285716,0.6260997653007507,0.7371428608894348
0,1,0,False,False,False,False,False,0,False,0,0,61,0,1,0,0.6162278873579843,0.74666667,0.6157863140106201,0.7485714554786682
0,1,0,False,False,False,False,False,0,False,0,0,62,0,1,0,0.616152096362341,0.74666667,0.6138535141944885,0.7485714554786682
0,1,0,False,False,False,False,False,0,False,0,0,62,0,1,0,0.6151043971379598,0.74857146,0.6272009015083313,0.7657142877578735
0,1,0,False,False,False,False,False,0,False,0,0,63,0,1,0,0.6417827040240878,0.7542857,0.6303042769432068,0.7428571581840515
0,1,0,False,False,False,False,False,0,False,0,0,64,0,1,0,0.6160761597042992,0.7504762,0.692405104637146,0.7200000286102295
0,1,0,False,False,False,False,False,0,False,0,0,65,0,1,0,0.6403947024118333,0.74666667,0.7119293808937073,0.7142857313156128
0,1,0,False,False,False,False,False,0,False,0,0,66,0,1,0,0.6495988051096598,0.74285716,0.7122781276702881,0.7142857313156128
0,1,0,False,False,False,False,False,0,False,0,0,67,0,1,0,0.6474214967091878,0.7409524,0.7013899683952332,0.7085714340209961
0,1,0,False,False,False,False,False,0,False,0,0,68,0,1,0,0.6385488405681792,0.7504762,0.6834844350814819,0.7028571367263794
0,1,0,False,False,False,False,False,0,False,0,0,69,0,1,0,0.6265645865031652,0.7504762,0.6558783650398254,0.7142857313156128
0,1,0,False,False,False,False,False,0,False,0,0,70,0,1,0,0.6132210971060253,0.74857146,0.6108644604682922,0.7542856931686401
0,1,0,False,False,False,False,False,0,False,0,0,71,0,1,0,0.608979345049177,0.7504762,0.5965853333473206,0.7771428823471069
0,1,0,False,False,False,False,False,0,False,0,0,72,0,1,0,0.6059613934017363,0.7542857,0.6082308292388916,0.7657142877578735
0,1,0,False,False,False,False,False,0,False,0,0,72,0,1,0,0.6034971829823085,0.75238097,0.6150345802307129,0.7599999904632568
0,1,0,False,False,False,False,False,0,False,0,0,72,0,1,0,0.6028123907815842,0.7657143,0.6035429239273071,0.7771428823471069
0,1,0,False,False,False,False,False,0,False,0,0,73,0,1,0,0.6002527548017956,0.7676191,0.5881619453430176,0.800000011920929
0,1,0,False,False,False,False,False,0,False,0,0,74,0,1,0,0.6046625367800395,0.7619048,0.6076119542121887,0.7714285850524902
0,1,0,False,False,False,False,False,0,False,0,0,74,0,1,0,0.6122503649620783,0.74857146,0.6899658441543579,0.7142857313156128
0,1,0,False,False,False,False,False,0,False,0,0,75,0,1,0,0.6367545600164505,0.73714286,0.7140434384346008,0.7085714340209961
0,1,0,False,False,False,False,False,0,False,0,0,75,0,1,0,0.6522973671413603,0.72,0.7153352499008179,0.7085714340209961
0,1,0,False,False,False,False,False,0,False,0,0,76,0,1,0,0.6500092256636847,0.72190475,0.7041526436805725,0.7085714340209961
0,1,0,False,False,False,False,False,0,False,0,0,76,0,1,0,0.6360952954065232,0.7352381,0.6864526867866516,0.6971428394317627
0,1,0,False,False,False,False,False,0,False,0,0,77,0,1,0,0.6243691337676275,0.73714286,0.6632126569747925,0.691428542137146
0,1,0,False,False,False,False,False,0,False,0,0,77,0,1,0,0.613289034934271,0.73333335,0.6248093247413635,0.7085714340209961
0,1,0,False,False,False,False,False,0,False,0,0,77,0,1,0,0.6044093188785371,0.7504762,0.5939936637878418,0.7714285850524902
0,1,0,False,False,False,False,False,0,False,0,0,78,0,1,0,0.5974808090073722,0.7695238,0.5849421620368958,0.800000011920929
0,1,0,False,False,False,False,False,0,False,0,0,79,0,2,0,0.5938526295480274,0.7638095,0.5970355868339539,0.7771428823471069
0,1,0,False,False,False,False,False,0,False,0,0,79,0,2,0,0.5944739824249631,0.75809526,0.5998846292495728,0.7657142877578735
0,1,0,False,False,False,False,False,0,False,0,0,80,0,2,0,0.5949480207761129,0.7638095,0.5876665115356445,0.7885714173316956
0,1,0,False,False,False,False,False,0,False,0,0,81,0,2,0,0.5928278177692776,0.7657143,0.5799829363822937,0.7942857146263123
0,1,0,False,False,False,False,False,0,False,0,0,81,0,2,0,0.59085123754683,0.7676191,0.5774656534194946,0.800000011920929
0,1,0,False,False,False,False,False,0,False,0,0,81,0,2,0,0.5900930136726016,0.7695238,0.5807212591171265,0.7885714173316956
0,1,0,False,False,False,False,False,0,False,0,0,82,0,2,0,0.5898417317299616,0.7638095,0.6102074384689331,0.7599999904632568
0,1,0,False,False,False,False,False,0,False,0,0,82,0,2,0,0.5928035187721252,0.75809526,0.6277533173561096,0.7371428608894348
0,1,0,False,False,False,False,False,0,False,0,0,83,0,2,0,0.5964001754352025,0.7542857,0.6223354935646057,0.7542856931686401
0,1,0,False,False,False,False,False,0,False,0,0,83,0,2,0,0.5928148220834278,0.7619048,0.6045344471931458,0.7657142877578735
0,1,0,False,False,False,False,False,0,False,0,0,83,0,2,0,0.589355784597851,0.7619048,0.5864952802658081,0.7828571200370789
0,1,0,False,False,False,False,False,0,False,0,0,84,0,2,0,0.5862907120727358,0.7638095,0.5749260783195496,0.8171428442001343
0,1,0,False,False,False,False,False,0,False,0,0,85,0,2,0,0.5986277446292696,0.7771429,0.5724653601646423,0.8114285469055176
0,1,0,False,False,False,False,False,0,False,0,0,86,0,2,0,0.5856067216963995,0.7676191,0.5796120166778564,0.7771428823471069
0,1,0,False,False,False,False,False,0,False,0,0,87,0,2,0,0.5837514182499477,0.7638095,0.59950190782547,0.7599999904632568
0,1,0,False,False,False,False,False,0,False,0,0,87,0,2,0,0.5888042541912624,0.7542857,0.6259731650352478,0.7371428608894348
0,1,0,False,False,False,False,False,0,False,0,0,88,0,2,0,0.5965570222763789,0.75238097,0.6167942881584167,0.7485714554786682
0,1,0,False,False,False,False,False,0,False,0,0,89,0,2,0,0.5897652596519107,0.76,0.5981360673904419,0.7657142877578735
0,1,0,False,False,False,False,False,0,False,0,0,90,0,2,0,0.5851340807051886,0.76,0.5929743647575378,0.7714285850524902
0,1,0,False,False,False,False,False,0,False,0,0,90,0,2,0,0.5835877911249796,0.7676191,0.5733054280281067,0.7942857146263123
0,1,0,False,False,False,False,False,0,False,0,0,91,0,2,0,0.5806437362943376,0.7714286,0.566251277923584,0.8114285469055176
0,1,0,False,False,False,False,False,0,False,0,0,91,0,2,0,0.581121825831277,0.7714286,0.5708402991294861,0.8114285469055176
0,1,0,False,False,False,False,False,0,False,0,0,91,0,2,0,0.586305745215643,0.7790476,0.5617058873176575,0.800000011920929
0,1,0,False,False,False,False,False,0,False,0,0,91,0,2,0,0.5775419731367202,0.7676191,0.560386598110199,0.8057143092155457
0,1,0,False,False,False,False,False,0,False,0,0,91,0,2,0,0.5783595509756179,0.7676191,0.5596025586128235,0.800000011920929
0,1,0,False,False,False,False,False,0,False,0,0,92,0,2,0,0.575974190575736,0.7638095,0.5772582292556763,0.7714285850524902
0,1,0,False,False,False,False,False,0,False,0,0,92,0,2,0,0.5785045907610938,0.75809526,0.5801880955696106,0.7657142877578735
0,1,0,False,False,False,False,False,0,False,0,0,93,0,2,0,0.5785217977137793,0.7561905,0.5725817680358887,0.7771428823471069
0,1,0,False,False,False,False,False,0,False,0,0,94,0,2,0,0.5758480450652894,0.75809526,0.5643925070762634,0.7885714173316956
0,1,0,False,False,False,False,False,0,False,0,0,94,0,2,0,0.574085116272881,0.7657143,0.5713418126106262,0.7714285850524902
0,1,0,False,False,False,False,False,0,False,0,0,95,0,2,0,0.5781049674465543,0.7619048,0.6041606664657593,0.7542856931686401
0,1,0,False,False,False,False,False,0,False,0,0,95,0,2,0,0.5871356485003517,0.76,0.6330575942993164,0.7371428608894348
0,1,0,False,False,False,False,False,0,False,0,0,96,0,2,0,0.6006017177445548,0.75238097,0.6390061974525452,0.7371428608894348
0,1,0,False,False,False,False,False,0,False,0,0,96,0,2,0,0.6007043236777896,0.75238097,0.615292489528656,0.7485714554786682
0,1,0,False,False,False,False,False,0,False,0,0,97,0,2,0,0.5858632625852312,0.7561905,0.5783427953720093,0.7657142877578735
0,1,0,False,False,False,False,False,0,False,0,0,98,0,2,0,0.578249048391978,0.7752381,0.5631510019302368,0.8057143092155457
0,1,0,False,False,False,False,False,0,False,0,0,99,0,2,0,0.579173180829911,0.7885714,0.5603790283203125,0.8114285469055176
0,1,0,False,False,False,False,False,0,False,0,0,100,0,2,0,0.5750344263939631,0.7828571,0.5657868981361389,0.800000011920929
0,1,0,False,False,False,False,False,0,False,0,0,100,0,2,0,0.5747176327024187,0.7714286,0.5700185298919678,0.7885714173316956
0,1,0,False,False,False,False,False,0,False,0,0,101,0,2,0,0.5749732917831057,0.7714286,0.5597047805786133,0.8057143092155457
0,1,0,False,False,False,False,False,0,False,0,0,102,0,2,0,0.5728737663087391,0.7695238,0.5543947219848633,0.8171428442001343
0,1,0,False,False,False,False,False,0,False,0,0,103,0,2,0,0.5692949314344496,0.7771429,0.5564433336257935,0.8171428442001343
0,1,0,False,False,False,False,False,0,False,0,0,103,0,2,0,0.5713026773361932,0.7885714,0.5576561093330383,0.800000011920929
0,1,0,False,False,False,False,False,0,False,0,0,103,0,2,0,0.5726832610084897,0.7733333,0.599998950958252,0.7599999904632568
0,1,0,False,False,False,False,False,0,False,0,0,103,0,2,0,0.57977244751794,0.7638095,0.612278401851654,0.7542856931686401
0,1,0,False,False,False,False,False,0,False,0,0,104,0,2,0,0.5823869772184462,0.7733333,0.6112543344497681,0.7542856931686401
0,1,0,False,False,False,False,False,0,False,0,0,104,0,2,0,0.5831177084786552,0.7733333,0.6056265830993652,0.7542856931686401
0,1,0,False,False,False,False,False,0,False,0,0,105,0,2,0,0.5815121637071882,0.7714286,0.5979155898094177,0.7599999904632568
0,1,0,False,False,False,False,False,0,False,0,0,105,0,2,0,0.5791492031869434,0.7638095,0.5909292697906494,0.7657142877578735
0,1,0,False,False,False,False,False,0,False,0,0,105,0,2,0,0.57728377251398,0.76,0.5818102359771729,0.7657142877578735
