checktype,current_epoch,time_usage
epoch,148,2.7485146522521973
epoch,149,2.7597174644470215
epoch,150,2.7716195583343506
epoch,151,2.783740758895874
epoch,152,2.7947404384613037
epoch,153,2.8067405223846436
epoch,154,2.8187451362609863
epoch,155,2.830744743347168
epoch,156,2.8427445888519287
epoch,157,2.854842185974121
epoch,158,2.8671882152557373
epoch,159,2.879188060760498
epoch,160,2.891188144683838
epoch,161,2.9027481079101562
epoch,162,2.914769411087036
epoch,163,2.9268033504486084
epoch,164,2.938798427581787
epoch,165,2.9509212970733643
epoch,166,2.9638447761535645
epoch,167,2.974846124649048
epoch,168,2.986909866333008
epoch,169,2.9989099502563477
epoch,170,3.0120058059692383
epoch,171,3.02400541305542
epoch,172,3.0356693267822266
epoch,173,3.0478029251098633
epoch,174,3.0598723888397217
epoch,175,3.072871685028076
epoch,176,3.084871530532837
epoch,177,3.096914529800415
epoch,178,3.1099464893341064
epoch,179,3.1219565868377686
epoch,180,3.1350345611572266
epoch,181,3.138054847717285
epoch,182,3.1580560207366943
epoch,183,3.168056011199951
epoch,184,3.1780576705932617
epoch,185,3.19456148147583
epoch,186,3.2045681476593018
epoch,187,3.2145676612854004
epoch,188,3.2345669269561768
epoch,189,3.244568109512329
epoch,190,3.254567861557007
epoch,191,3.2740888595581055
epoch,192,3.287111520767212
epoch,193,3.3002052307128906
epoch,194,3.3132057189941406
epoch,195,3.3252058029174805
epoch,196,3.3383209705352783
epoch,197,3.3516504764556885
epoch,198,3.364793539047241
epoch,199,3.377793550491333
epoch,200,3.3906211853027344
epoch,201,3.403621196746826
epoch,202,3.416621208190918
epoch,203,3.4289820194244385
epoch,204,3.4419634342193604
epoch,205,3.4549639225006104
epoch,206,3.467087745666504
epoch,207,3.4810869693756104
epoch,208,3.493858575820923
epoch,209,3.506897449493408
epoch,210,3.5200400352478027
epoch,211,3.5340399742126465
epoch,212,3.546078681945801
epoch,213,3.559199571609497
epoch,214,3.572139024734497
epoch,215,3.586301326751709
epoch,216,3.5984408855438232
epoch,217,3.6124401092529297
epoch,218,3.625587224960327
epoch,219,3.63858699798584
epoch,220,3.6525542736053467
epoch,221,3.665966272354126
epoch,222,3.6792242527008057
epoch,223,3.6922247409820557
epoch,224,3.70526385307312
epoch,225,3.7182869911193848
epoch,226,3.7257907390594482
epoch,227,3.7457964420318604
epoch,228,3.7557969093322754
epoch,229,3.7759714126586914
epoch,230,3.789569616317749
epoch,231,3.8022539615631104
epoch,232,3.8162970542907715
epoch,233,3.8292970657348633
epoch,234,3.844296932220459
epoch,235,3.8585684299468994
epoch,236,3.872129440307617
epoch,237,3.8861656188964844
epoch,238,3.900196075439453
epoch,239,3.914205551147461
epoch,240,3.9262287616729736
epoch,241,3.9362306594848633
epoch,242,3.954807758331299
epoch,243,3.968557596206665
epoch,244,3.982557535171509
epoch,245,3.9977400302886963
epoch,246,4.011332750320435
epoch,247,4.0253753662109375
epoch,248,4.039853096008301
epoch,249,4.053852796554565
epoch,250,4.067567825317383
epoch,251,4.081568241119385
epoch,252,4.094622850418091
epoch,253,4.108624219894409
epoch,254,4.12338399887085
epoch,255,4.138508558273315
epoch,256,4.152508497238159
epoch,257,4.167560338973999
epoch,258,4.18226957321167
epoch,259,4.194780588150024
epoch,260,4.204786062240601
epoch,261,4.224785566329956
epoch,262,4.23478627204895
epoch,263,4.254785537719727
epoch,264,4.264786005020142
epoch,265,4.2747862339019775
epoch,266,4.29478645324707
epoch,267,4.314069986343384
epoch,268,4.329070091247559
epoch,269,4.34384298324585
epoch,270,4.357842206954956
epoch,271,4.372965574264526
epoch,272,4.387964487075806
epoch,273,4.4019646644592285
epoch,274,4.416161775588989
epoch,275,4.431161642074585
epoch,276,4.444906949996948
epoch,277,4.454905986785889
epoch,278,4.4649059772491455
epoch,279,4.48490571975708
epoch,280,4.504935026168823
epoch,281,4.514906406402588
epoch,282,4.534934759140015
epoch,283,4.544906854629517
epoch,284,4.554906606674194
epoch,285,4.574906826019287
epoch,286,4.584906578063965
epoch,287,4.6009416580200195
epoch,288,4.620948553085327
epoch,289,4.630948305130005
epoch,290,4.650948524475098
epoch,291,4.6609485149383545
epoch,292,4.6856279373168945
epoch,293,4.694899082183838
epoch,294,4.714904546737671
epoch,295,4.724904537200928
epoch,296,4.7449047565460205
epoch,297,4.7549049854278564
epoch,298,4.774905443191528
epoch,299,4.784904718399048
epoch,300,4.809176445007324
epoch,301,4.824401617050171
epoch,302,4.839617729187012
epoch,303,4.854762077331543
epoch,304,4.870174407958984
epoch,305,4.885262489318848
epoch,306,4.9002625942230225
epoch,307,4.915986061096191
epoch,308,4.931154727935791
epoch,309,4.944682359695435
epoch,310,4.954689025878906
epoch,311,4.984805345535278
epoch,312,5.004690408706665
epoch,313,5.014689207077026
epoch,314,5.03468918800354
epoch,315,5.044690132141113
epoch,316,5.064690351486206
epoch,317,5.074688196182251
epoch,318,5.094688892364502
epoch,319,5.11120080947876
epoch,320,5.121200799942017
epoch,321,5.141200065612793
epoch,322,5.161200284957886
epoch,323,5.171200752258301
epoch,324,5.194348335266113
epoch,325,5.205499887466431
epoch,326,5.2255024909973145
epoch,327,5.235502004623413
epoch,328,5.255501985549927
epoch,329,5.265500545501709
epoch,330,5.285499811172485
epoch,331,5.305962324142456
epoch,332,5.322398662567139
epoch,333,5.338497161865234
epoch,334,5.354119539260864
epoch,335,5.369118928909302
epoch,336,5.3856072425842285
epoch,337,5.401256084442139
epoch,338,5.417337417602539
epoch,339,5.433214902877808
epoch,340,5.44927978515625
epoch,341,5.465171575546265
epoch,342,5.482171297073364
epoch,343,5.497750759124756
epoch,344,5.5073301792144775
epoch,345,5.527336120605469
epoch,346,5.537337303161621
epoch,347,5.557337522506714
epoch,348,5.577337026596069
epoch,349,5.587337255477905
epoch,350,5.607336044311523
epoch,351,5.627365589141846
epoch,352,5.637336254119873
epoch,353,5.657336473464966
epoch,354,5.673347473144531
epoch,355,5.684459209442139
epoch,356,5.709628582000732
epoch,357,5.7258079051971436
epoch,358,5.742099285125732
epoch,359,5.758992433547974
epoch,360,5.775691986083984
epoch,361,5.792691946029663
epoch,362,5.809631109237671
epoch,363,5.827016830444336
epoch,364,5.8441245555877686
epoch,365,5.860560178756714
epoch,366,5.878020763397217
epoch,367,5.894654750823975
epoch,368,5.910654306411743
epoch,369,5.927655220031738
epoch,370,5.944688320159912
epoch,371,5.9612815380096436
epoch,372,5.977290630340576
epoch,373,5.994941711425781
epoch,374,6.013072729110718
epoch,375,6.030109643936157
epoch,376,6.046994209289551
epoch,377,6.0642077922821045
epoch,378,6.081644296646118
epoch,379,6.098513126373291
epoch,380,6.115106821060181
epoch,381,6.1323699951171875
epoch,382,6.148474216461182
epoch,383,6.166379690170288
epoch,384,6.1838133335113525
epoch,385,6.2007737159729
epoch,386,6.217811107635498
epoch,387,6.230853319168091
epoch,388,6.250856161117554
epoch,389,6.2673680782318115
epoch,390,6.287368297576904
epoch,391,6.305618047714233
epoch,392,6.323689937591553
epoch,393,6.34156060218811
epoch,394,6.358560562133789
epoch,395,6.375560522079468
epoch,396,6.39270544052124
epoch,397,6.404762029647827
epoch,398,6.423274755477905
epoch,399,6.443304777145386
