nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,0,0,False,False,False,False,False,0,False,0,0,15,0,0,0,1.011742182799748,0.6571429,0.9992775917053223,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,15,0,0,0,1.0089371490478516,0.6609524,0.9967920780181885,0.6742857098579407
0,0,0,False,False,False,False,False,0,False,0,0,16,0,0,0,1.0058359420867193,0.6609524,0.9946876168251038,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,17,0,0,0,1.002601782026745,0.6666667,0.9880921244621277,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,17,0,0,0,0.9985918342499506,0.6742857,0.9864515662193298,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,18,0,0,0,0.9957872178441002,0.6761905,0.9835655093193054,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,19,0,0,0,0.9925773963474092,0.68190473,0.9797174334526062,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,20,0,0,0,0.9892868191855294,0.68190473,0.9761947393417358,0.7085714340209961
0,0,0,False,False,False,False,False,0,False,0,0,21,0,0,0,0.9862808589708237,0.6838095,0.9722214341163635,0.7142857313156128
0,0,0,False,False,False,False,False,0,False,0,0,22,0,0,0,0.983339513029371,0.68,0.9705398082733154,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,22,0,0,0,0.980128850482759,0.6838095,0.9688112139701843,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,23,0,0,0,0.9776990725880578,0.68,0.967201828956604,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,24,0,0,0,0.9746709756624131,0.68,0.9617528319358826,0.7085714340209961
0,0,0,False,False,False,False,False,0,False,0,0,24,0,0,0,0.9713464296431769,0.68,0.9586935639381409,0.7085714340209961
0,0,0,False,False,False,False,False,0,False,0,0,24,0,0,0,0.9685556686492194,0.68,0.9556658267974854,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,25,0,0,0,0.9655637281281607,0.68,0.9523678421974182,0.7085714340209961
0,0,0,False,False,False,False,False,0,False,0,0,26,0,0,0,0.9633790619032724,0.68190473,0.9518099427223206,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,26,0,0,0,0.9601809619721913,0.68,0.9493556618690491,0.7085714340209961
0,0,0,False,False,False,False,False,0,False,0,0,26,0,0,0,0.9571643333207993,0.68,0.9434358477592468,0.7200000286102295
0,0,0,False,False,False,False,False,0,False,0,0,26,0,0,0,0.9544856150945028,0.68,0.9397850632667542,0.7200000286102295
0,0,0,False,False,False,False,False,0,False,0,0,26,0,0,0,0.9510907782827105,0.6742857,0.9359248280525208,0.7200000286102295
0,0,0,False,False,False,False,False,0,False,0,0,27,0,0,0,0.9468148927461534,0.6742857,0.9304794073104858,0.7257142663002014
0,0,0,False,False,False,False,False,0,False,0,0,28,0,0,0,0.941036365372794,0.6761905,0.9244198799133301,0.7257142663002014
0,0,0,False,False,False,False,False,0,False,0,0,28,0,0,0,0.9345926091784522,0.6857143,0.9214276075363159,0.7257142663002014
0,0,0,False,False,False,False,False,0,False,0,0,28,0,0,0,0.929776542867933,0.68761903,0.9171419143676758,0.7257142663002014
0,0,0,False,False,False,False,False,0,False,0,0,29,0,0,0,0.923946126756214,0.69714284,0.9106225371360779,0.7485714554786682
0,0,0,False,False,False,False,False,0,False,0,0,29,0,0,0,0.9169906838734945,0.6990476,0.902474045753479,0.7485714554786682
0,0,0,False,False,False,False,False,0,False,0,0,29,0,0,0,0.9094431811287289,0.7047619,0.8976718783378601,0.7428571581840515
0,0,0,False,False,False,False,False,0,False,0,0,29,0,0,0,0.9042902885164533,0.69714284,0.8931673765182495,0.7314285635948181
0,0,0,False,False,False,False,False,0,False,0,0,29,0,0,0,0.9004018449783325,0.6952381,0.8928083181381226,0.7257142663002014
0,0,0,False,False,False,False,False,0,False,0,0,29,0,0,0,0.8934435677528382,0.69714284,0.8883345127105713,0.7257142663002014
0,0,0,False,False,False,False,False,0,False,0,0,29,0,0,0,0.8895989701861426,0.6990476,0.8870176672935486,0.7085714340209961
0,0,0,False,False,False,False,False,0,False,0,0,29,0,0,0,0.8835010232244219,0.7009524,0.885323166847229,0.7085714340209961
0,0,0,False,False,False,False,False,0,False,0,0,29,0,0,0,0.8782244672094073,0.7009524,0.8779876828193665,0.7200000286102295
0,0,0,False,False,False,False,False,0,False,0,0,29,0,0,0,0.8736762357893444,0.7104762,0.8774958252906799,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,30,0,0,0,0.8672897993950617,0.68190473,0.8678941130638123,0.7142857313156128
0,0,0,False,False,False,False,False,0,False,0,0,30,0,0,0,0.8614238615263076,0.6933333,0.8730118870735168,0.7200000286102295
0,0,0,False,False,False,False,False,0,False,0,0,30,0,0,0,0.858521542662666,0.70857143,0.862451434135437,0.7314285635948181
0,0,0,False,False,False,False,False,0,False,0,0,30,0,0,0,0.8538132423446292,0.71809524,0.8657844066619873,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,31,0,0,0,0.8498861458188012,0.72380954,0.8534147143363953,0.7371428608894348
0,0,0,False,False,False,False,False,0,False,0,0,31,0,0,0,0.846154538109189,0.7352381,0.8503447771072388,0.7314285635948181
0,0,0,False,False,False,False,False,0,False,0,0,32,0,0,0,0.8424459676515489,0.7409524,0.8563591837882996,0.7371428608894348
0,0,0,False,False,False,False,False,0,False,0,0,33,0,0,0,0.8381189815203349,0.73714286,0.8473510146141052,0.7257142663002014
0,0,0,False,False,False,False,False,0,False,0,0,34,0,0,0,0.8340873572939919,0.7409524,0.8454152345657349,0.7314285635948181
0,0,0,False,False,False,False,False,0,False,0,0,34,0,0,0,0.830836889403207,0.7447619,0.8364374041557312,0.7428571581840515
0,0,0,False,False,False,False,False,0,False,0,0,34,0,0,0,0.8277391291799999,0.74857146,0.8434760570526123,0.7371428608894348
0,0,0,False,False,False,False,False,0,False,0,0,34,0,0,0,0.8252822366214934,0.7409524,0.839368462562561,0.7314285635948181
0,0,0,False,False,False,False,False,0,False,0,0,34,0,0,0,0.8201615284738086,0.7561905,0.8313860893249512,0.7428571581840515
0,0,0,False,False,False,False,False,0,False,0,0,34,0,0,0,0.8172319654056004,0.7504762,0.8248499631881714,0.7542856931686401
0,0,0,False,False,False,False,False,0,False,0,0,34,0,0,0,0.8149732356979733,0.76,0.8261997699737549,0.7485714554786682
0,0,0,False,False,False,False,False,0,False,0,0,34,0,0,0,0.8120551646323431,0.74857146,0.8224906921386719,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,35,0,0,0,0.809065751348223,0.76,0.8179534077644348,0.7485714554786682
0,0,0,False,False,False,False,False,0,False,0,0,35,0,0,0,0.8051906918344044,0.7561905,0.8183258771896362,0.7485714554786682
0,0,0,False,False,False,False,False,0,False,0,0,35,0,0,0,0.8017673054195585,0.7542857,0.8073299527168274,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,36,0,0,0,0.799365421590351,0.7676191,0.8101388812065125,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,37,0,0,0,0.7995404084523519,0.74857146,0.8050907850265503,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,38,0,0,0,0.7921930932998658,0.7657143,0.798402726650238,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,39,0,0,0,0.7890109875088647,0.7676191,0.802741289138794,0.7542856931686401
0,0,0,False,False,False,False,False,0,False,0,0,39,0,0,0,0.7884062195959546,0.75809526,0.7939803600311279,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,40,0,0,0,0.7827079948924837,0.7771429,0.7868996858596802,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,41,0,0,0,0.7806104338736761,0.7752381,0.7948135137557983,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,42,0,0,0,0.7827630944479079,0.7657143,0.7909842133522034,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,43,0,0,0,0.7755622759319487,0.7695238,0.7833886742591858,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,43,0,0,0,0.7773144090743292,0.7809524,0.7779901027679443,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,43,0,0,0,0.7692014305932181,0.7809524,0.7774322628974915,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,44,0,0,0,0.76864418279557,0.7923809,0.7763718962669373,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,44,0,0,0,0.7637401405970256,0.7752381,0.7727449536323547,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,45,0,0,0,0.7602053579829988,0.7866667,0.7761626243591309,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,45,0,0,0,0.7594851807185582,0.7733333,0.7731556296348572,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,45,0,0,0,0.7557571087564741,0.7809524,0.7752204537391663,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,45,0,0,0,0.7567431804112026,0.7733333,0.772086501121521,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,46,0,0,0,0.7536362687746684,0.7847619,0.7675926089286804,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,47,0,0,0,0.7495746773765201,0.7828571,0.7585865259170532,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,47,0,0,0,0.7463671619551523,0.7942857,0.7550378441810608,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,48,0,0,0,0.7422140115783328,0.7923809,0.7544835805892944,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,48,0,0,0,0.740459148089091,0.7942857,0.7512721419334412,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,48,0,0,0,0.7369398769878206,0.7942857,0.7500495910644531,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,48,0,0,0,0.7358291078749157,0.7904762,0.747661828994751,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,49,0,0,0,0.7330569742974781,0.7942857,0.7495236396789551,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,50,0,0,0,0.7349454647018796,0.7885714,0.7458177804946899,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,51,0,0,0,0.7299917764890762,0.7961905,0.7399726510047913,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,51,0,0,0,0.7271325975372678,0.7980952,0.7399410605430603,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,52,0,0,0,0.7263199402037122,0.7904762,0.7358950972557068,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,53,0,0,0,0.7226212057613192,0.7980952,0.7353588938713074,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,53,0,0,0,0.7217993326414199,0.7904762,0.73347008228302,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,53,0,0,0,0.7174486018362499,0.7904762,0.7338935136795044,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,54,0,0,0,0.7200838509060088,0.7885714,0.7332922220230103,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,54,0,0,0,0.7142922627358209,0.7980952,0.7291204929351807,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,55,0,0,0,0.7159710764884949,0.80761904,0.7237086296081543,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,56,0,0,0,0.7072853392646427,0.8038095,0.7226437330245972,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,56,0,0,0,0.7067725342795962,0.8038095,0.7209884524345398,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,57,0,0,0,0.7058910431180682,0.81333333,0.7196159362792969,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,58,0,0,0,0.7020134266217549,0.8057143,0.7178059220314026,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,59,0,0,0,0.701466019153595,0.8038095,0.7174882888793945,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,60,0,0,0,0.6970315631230672,0.8057143,0.7141554951667786,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,61,0,0,0,0.694395774432591,0.80761904,0.7147260308265686,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,61,0,0,0,0.6957090067863464,0.8,0.7133602499961853,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,62,0,0,0,0.6913738971664792,0.8057143,0.7079659104347229,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,62,0,0,0,0.687471920535678,0.8057143,0.7064217925071716,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,63,0,0,0,0.6864974754197257,0.81333333,0.7157934308052063,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,63,0,0,0,0.6892675473576501,0.80190474,0.702767014503479,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,64,0,0,0,0.6831048699787685,0.7961905,0.7028955817222595,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,64,0,0,0,0.6810994143713088,0.8038095,0.6977893710136414,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,64,0,0,0,0.6800808298020136,0.8057143,0.6977218985557556,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,64,0,0,0,0.6772773926598685,0.81714284,0.7130130529403687,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,65,0,0,0,0.6789915029207866,0.81333333,0.6995400190353394,0.822857141494751
0,0,0,False,False,False,False,False,0,False,0,0,65,0,0,0,0.6765523277010237,0.81904763,0.7083063125610352,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,65,0,0,0,0.6749258282071068,0.80761904,0.7041731476783752,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,66,0,0,0,0.6723440339451744,0.80761904,0.6920016407966614,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,66,0,0,0,0.6686192522730147,0.81714284,0.7025478482246399,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,66,0,0,0,0.6690015227454049,0.80190474,0.6892476677894592,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,66,0,0,0,0.6678739529564267,0.80761904,0.6855888366699219,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,67,0,0,0,0.6658813696815854,0.80761904,0.6854975819587708,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,67,0,0,0,0.6612810854684739,0.81142855,0.6957327723503113,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,67,0,0,0,0.6645370199566796,0.8038095,0.6936259865760803,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,68,0,0,0,0.6577198140961783,0.81333333,0.6838359236717224,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,68,0,0,0,0.661778545606704,0.8152381,0.6779555678367615,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,69,0,0,0,0.6589520951679775,0.81142855,0.6866301894187927,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,69,0,0,0,0.6546931380317325,0.80761904,0.6776155829429626,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,70,0,0,0,0.6508993938991001,0.81142855,0.6781607866287231,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,71,0,0,0,0.6491131052516755,0.8057143,0.6792126893997192,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,71,0,0,0,0.6480808016232081,0.8038095,0.6743625998497009,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,71,0,0,0,0.6460271196138291,0.81904763,0.6763125658035278,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,71,0,0,0,0.6449055728458223,0.81714284,0.6817858815193176,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,72,0,0,0,0.6465854887735276,0.8095238,0.6841297745704651,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,72,0,0,0,0.6420423890295482,0.80761904,0.6737521886825562,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,73,0,0,0,0.6472418877056667,0.81333333,0.6708166599273682,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,74,0,0,0,0.6377746107464745,0.81142855,0.6820940375328064,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,75,0,0,0,0.6383121014776684,0.8038095,0.6822200417518616,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,76,0,0,0,0.6355397033691407,0.80761904,0.6789711713790894,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,77,0,0,0,0.6401823345820109,0.81714284,0.6774117350578308,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,78,0,0,0,0.6556877410979498,0.7923809,0.6788741946220398,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,79,0,0,0,0.6320296733719962,0.8038095,0.6695396900177002,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,80,0,0,0,0.6284097141311282,0.8095238,0.6756057739257812,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,81,0,0,0,0.6374443994249617,0.7942857,0.6611027717590332,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,82,0,0,0,0.6258339829671951,0.8152381,0.6699870824813843,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,83,0,0,0,0.6350819518452598,0.81904763,0.6727580428123474,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,84,0,0,0,0.6267657016004835,0.80761904,0.6593417525291443,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,84,0,0,0,0.6222522460846673,0.8095238,0.6525257229804993,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,85,0,0,0,0.6217616232236226,0.8057143,0.6525458693504333,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,86,0,0,0,0.6199194458552769,0.81142855,0.6709966063499451,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,86,0,0,0,0.6287168471018473,0.7961905,0.6532019972801208,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,87,0,0,0,0.6152678721291678,0.81333333,0.6581913232803345,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,87,0,0,0,0.6271261457034519,0.81142855,0.6550410389900208,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,87,0,0,0,0.6122222757339477,0.81142855,0.6519587635993958,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,87,0,0,0,0.6140456864947365,0.81333333,0.6478466391563416,0.8114285469055176
0,0,0,False,False,False,False,False,0,False,0,0,87,0,0,0,0.6100521853991917,0.81142855,0.6443893313407898,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,88,0,0,0,0.6087910477320353,0.81333333,0.647533655166626,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,89,0,0,0,0.6104951128505525,0.81142855,0.6449296474456787,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,89,0,0,0,0.606250170980181,0.8038095,0.6556336283683777,0.7885714173316956
