nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,acc_mean,acc_std,acc_skew,acc_median,acc_var,acc_sem,acc_max,acc_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_acc_mean,val_acc_std,val_acc_skew,val_acc_median,val_acc_var,val_acc_sem,val_acc_max,val_acc_min
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.895,32.0102680605229,0.08848468346891926,49.0,1024.6572613065325,2.2634677613194896,105.0,0.0,0.6,0.5930925677917818,0.5547267776922019,1.0,0.3517587939698493,0.0419379776556911,3.0,0.0,98.825,57.735271696758595,0.02448001009689376,98.5,3515.936557788945,3.487196830731016,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003834781294558942,0.0029858150559538815,2.1874009248651465,0.002338590980012767,2.4863225138127297e-05,-0.000794378485721273,0.0341633137329157,0.002654462122655188,-0.008675445899999912,-0.004322804769427823,-0.6422639315812999,-0.005219729999999978,-7.60970895265949e-05,-0.004433353257934686,-0.007307699999999917,-0.020366319999999938,0.017929755376066447,0.009684825575316774,2.767369795538721,0.013936537163598217,0.00012057566850511954,0.00016428043260196406,0.07156387499400552,0.011061057363237703,-0.07402859240770338,-0.007834929449979898,0.062157715732073834,-0.0800000131130219,-0.00038632410811279276,-0.011311238744133627,-0.06285715103149414,-0.09714287519454956
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.895,32.0102680605229,0.08848468346891926,49.0,1024.6572613065325,2.2634677613194896,105.0,0.0,0.6,0.5930925677917818,0.5547267776922019,1.0,0.3517587939698493,0.0419379776556911,3.0,0.0,98.825,57.735271696758595,0.02448001009689376,98.5,3515.936557788945,3.487196830731016,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00380828657145893,0.0027743708339286305,2.1872669161870935,0.0026515612148103607,2.3689129482098833e-05,-0.0008889392165008767,0.033875702981983724,0.0025984337565663207,0.020170714100000042,-0.006259994802633182,-0.0718281002272263,0.014011030000000035,-0.0001223254807987945,-0.005299690977851137,0.02153843000000011,0.008479890000000045,0.015921901391233728,0.009613022586793236,2.351132031697519,0.012168663399560131,0.00012037196808751922,0.00013216915993670994,0.06924489668437417,0.009032532487596834,-0.0283143094182014,0.005087282422505744,-0.5464229037181179,-0.022857159376144465,0.00018510439519618666,-0.005532249910827078,-0.005714297294616699,-0.06857144832611084
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.902,6.502689130803019,0.4486996160307689,6.0,42.28496593186373,0.2908090986604914,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.586,81.03013247389809,0.08127124958615713,131.0,6565.882368737475,3.6237776887489863,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.084,143.32213532796732,-0.0016970804522578994,248.5,20994.458861723444,5.773164642407288,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39685707179972984,0.06654612745204277,1.5779205258121771,-0.42455523523328065,0.005703745756170092,-0.0008808550444274394,-0.13516130339968335,-0.43676697335400416,0.03525245558000012,0.04024418003882592,-3.7181027322857174,0.049908440000000054,0.002767511444919294,-0.003940531951533506,0.057344320000000004,-0.21847987000000002,-0.19092284688166222,0.06817219268943867,1.6329140831826714,-0.22142435823168077,0.00658052352783285,-0.002657737429019701,0.09205411263874597,-0.23752237405095789,0.008891414523124697,0.030100570082078712,-2.583426088905401,0.01714283227920521,0.0028671830760337437,-0.011765625264701759,0.02285712957382202,-0.2914285957813263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.902,6.502689130803019,0.4486996160307689,6.0,42.28496593186373,0.2908090986604914,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.586,81.03013247389809,0.08127124958615713,131.0,6565.882368737475,3.6237776887489863,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.084,143.32213532796732,-0.0016970804522578994,248.5,20994.458861723444,5.773164642407288,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3986234912104354,0.06903900157662969,3.3145084081120713,-0.4305364512971469,0.005745307347708595,0.00023399215595788867,-0.13071548006036782,-0.4380946026267586,0.027560137579999977,0.0399236137917276,-4.28456075528035,0.049908440000000054,0.0027582649108952736,-0.004083893535494273,0.047728890000000024,-0.22809522999999998,-0.18433700093439648,0.07825086724561921,2.5952946471592013,-0.21823086312838963,0.006764732521545947,0.0018495828571237455,0.11389191848891123,-0.23994115778378078,0.003177129149437019,0.049899478319091146,-0.752154120316602,0.01714283227920521,0.0037651421526621403,-0.002911284325053696,0.05142855644226063,-0.320000022649765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.902,6.502689130803019,0.4486996160307689,6.0,42.28496593186373,0.2908090986604914,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.586,81.03013247389809,0.08127124958615713,131.0,6565.882368737475,3.6237776887489863,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.084,143.32213532796732,-0.0016970804522578994,248.5,20994.458861723444,5.773164642407288,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3995830136594887,0.06785883055605367,3.189613028664603,-0.43007594581161224,0.005727180564025758,-0.0002937963694587681,-0.13227220207780266,-0.4374854431571541,0.03909859558000006,0.04160570294010652,-3.0008509593248105,0.049908440000000054,0.0028044935233212933,-0.003331640399496273,0.06695965999999987,-0.21847987000000002,-0.19361997221435817,0.0757093212395499,2.011841053921375,-0.22639012507029938,0.006737436377145936,0.0007129689296209336,0.10073415398597718,-0.24770218491554263,0.02603427064418795,0.042473959170641194,-2.9882220978163394,0.04571425914764404,0.003520244222672577,-0.006232077441885784,0.05142855644226063,-0.2914285957813263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.902,6.502689130803019,0.4486996160307689,6.0,42.28496593186373,0.2908090986604914,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.586,81.03013247389809,0.08127124958615713,131.0,6565.882368737475,3.6237776887489863,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.084,143.32213532796732,-0.0016970804522578994,248.5,20994.458861723444,5.773164642407288,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4051053925947523,0.07257676257377128,2.377269441054034,-0.43546672972676514,0.005782954512665489,0.0018161269715090955,-0.1336934840024172,-0.45115002805060067,0.05063705157999987,0.026971828583752182,-2.834298150525141,0.06913915999999998,0.0022127780765762144,-0.009876107966496132,0.057344320000000004,-0.18001833,-0.178233136877673,0.07744913519698794,2.160971779532618,-0.21129960162299016,0.00675751680278601,0.0014910373850278071,0.11742792316845485,-0.23255812713078095,-0.013965726971626236,0.047027793861536764,-3.596802717266552,0.01714283227920521,0.003683509509332289,-0.004195540656457938,0.02285712957382202,-0.34857144951820385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.902,6.502689130803019,0.4486996160307689,6.0,42.28496593186373,0.2908090986604914,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.586,81.03013247389809,0.08127124958615713,131.0,6565.882368737475,3.6237776887489863,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.084,143.32213532796732,-0.0016970804522578994,248.5,20994.458861723444,5.773164642407288,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4017150401667928,0.072958662807787,2.393929525576781,-0.43291441986521517,0.0057855215932412635,0.001986917948285536,-0.12958818199870348,-0.44883266823632373,0.039098617580000106,0.022906710014299975,-3.2819961202450614,0.049908440000000054,0.001972392845806775,-0.011694084258074496,0.03811355999999999,-0.18963366000000004,-0.19291989352260314,0.07750940225428056,2.107969994069174,-0.22741407581738066,0.006758103902011221,0.0015179896324098384,0.10306991185460779,-0.24815927420343675,-0.008251441597938558,0.03877243809562546,-2.475981265244447,0.01714283227920521,0.003356978936012871,-0.007887447990662442,0.02285712957382202,-0.320000022649765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.902,6.502689130803019,0.4486996160307689,6.0,42.28496593186373,0.2908090986604914,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.586,81.03013247389809,0.08127124958615713,131.0,6565.882368737475,3.6237776887489863,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.084,143.32213532796732,-0.0016970804522578994,248.5,20994.458861723444,5.773164642407288,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4648239153680918,0.04415164854623686,1.972089272675947,-1.4928190594027333,0.004773042160735151,-0.010895970475240865,-1.2337677156270206,-1.4748664640332316,0.15256013557999992,0.04354285631774871,-2.7616799603763758,0.1652929999999999,0.002850721001132093,-0.0024653190724460237,0.18234432,-0.10309522999999998,-1.142200653981141,0.05816250005835971,1.9786266657084468,-1.1660036214760372,0.006196496943007248,-0.007134208060413953,-0.8695273389135088,-1.1733048466273717,0.10031998050212865,0.0470277938615367,-3.596802717266531,0.1314285397529602,0.003683509509332287,-0.004195540656457965,0.1371428370475769,-0.23428574204444885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.902,6.502689130803019,0.4486996160307689,6.0,42.28496593186373,0.2908090986604914,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.586,81.03013247389809,0.08127124958615713,131.0,6565.882368737475,3.6237776887489863,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.084,143.32213532796732,-0.0016970804522578994,248.5,20994.458861723444,5.773164642407288,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.464906742899466,0.04385948738419023,1.8930392813592072,-1.4929884328783212,0.004754271930542877,-0.011026628918985185,-1.2332482382229397,-1.4780332221303667,0.14486784158,0.04160567461659948,-3.000848088303596,0.15567766000000005,0.0028044927925523133,-0.0033316530661536923,0.17272889000000002,-0.11271058999999994,-1.1576479926303453,0.062202277724035054,3.1912267548663413,-1.1907454414027077,0.006375602050061714,-0.005327564565526858,-0.8763292370523723,-1.1867958709171842,0.10603426587581632,0.049899478319091195,-5.224290075316112,0.1314285397529602,0.0037651421526621416,-0.0029112843250536733,0.1371428370475769,-0.23428574204444885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.902,6.502689130803019,0.4486996160307689,6.0,42.28496593186373,0.2908090986604914,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.586,81.03013247389809,0.08127124958615713,131.0,6565.882368737475,3.6237776887489863,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.084,143.32213532796732,-0.0016970804522578994,248.5,20994.458861723444,5.773164642407288,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4598165053186531,0.03807581095395925,1.7149333487737224,-1.4839301728776522,0.004347552301424983,-0.013613167650557137,-1.2375989004543846,-1.468043657894973,0.15063704758000007,0.04397295941719029,-1.8732371654963555,0.1652929999999999,0.002859966650540573,-0.002272971118909081,0.18234432,-0.10309522999999998,-1.153828739526272,0.06297032796742599,2.433724537346779,-1.191753066437585,0.00640596120160429,-0.004984082054655375,-0.8755251397405353,-1.1883608709062847,0.11174855124950411,0.06267700885748978,-2.9882220978163394,0.1314285397529602,0.00392840743932185,0.00280300104863407,0.16571426391601562,-0.23428574204444885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.902,6.502689130803019,0.4486996160307689,6.0,42.28496593186373,0.2908090986604914,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.586,81.03013247389809,0.08127124958615713,131.0,6565.882368737475,3.6237776887489863,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.084,143.32213532796732,-0.0016970804522578994,248.5,20994.458861723444,5.773164642407288,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4639339565829617,0.041627370769381056,1.9882653203638805,-1.494325057867464,0.004605232546640673,-0.012024861815869188,-1.2352393634764702,-1.472701192347558,0.14871397558,0.0477069784715968,-3.166457820583773,0.1652929999999999,0.0029246855425520933,-0.0006030670319225892,0.18234432,-0.11271058999999994,-1.1532257884764672,0.07200672462534681,0.7722467866540133,-1.1842388348920005,0.00667455103516517,-0.0009428826149028065,-0.868066486971719,-1.2030854593004499,0.10031998050212865,0.0470277938615367,-3.596802717266531,0.1314285397529602,0.003683509509332287,-0.004195540656457965,0.1371428370475769,-0.23428574204444885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.902,6.502689130803019,0.4486996160307689,6.0,42.28496593186373,0.2908090986604914,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.586,81.03013247389809,0.08127124958615713,131.0,6565.882368737475,3.6237776887489863,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.084,143.32213532796732,-0.0016970804522578994,248.5,20994.458861723444,5.773164642407288,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4631672657051937,0.04171378356733582,1.9394902034849941,-1.4900567967649345,0.004611187782499793,-0.011986216837798625,-1.2338670169652164,-1.4729205741201128,0.15063706358000006,0.04646126751568233,-3.6787080308468703,0.1652929999999999,0.002906194301427773,-0.0011601659074707894,0.18234432,-0.11271058999999994,-1.1491959967807361,0.05760735885599116,3.2575577201854418,-1.1859985956123897,0.006169333714058211,-0.007382474753535361,-0.8699749663897922,-1.1711431734902518,0.11174855124950411,0.06267700885748978,-2.9882220978163394,0.1314285397529602,0.00392840743932185,0.00280300104863407,0.16571426391601562,-0.23428574204444885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.902,6.502689130803019,0.4486996160307689,6.0,42.28496593186373,0.2908090986604914,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.586,81.03013247389809,0.08127124958615713,131.0,6565.882368737475,3.6237776887489863,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.084,143.32213532796732,-0.0016970804522578994,248.5,20994.458861723444,5.773164642407288,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8448837811729104,0.04794282475307311,1.810343160686034,-0.8699272756884385,0.005001129989076543,-0.009200504932607732,-0.6083116208851992,-0.8624179000906891,0.2621755155800001,0.03870642627835551,-3.7750605017532255,0.290293,0.0027212841594158937,-0.00462823633974706,0.28811356,0.0026739700000000255,-0.7317275143545012,0.0733173493946862,1.4612146863623392,-0.7654550169195449,0.006699945819927961,-0.0003567533994552315,-0.44276926074709166,-0.7839210673740932,0.2660342563390732,0.0470277938615367,-2.3796414783661475,0.2742856740951538,0.003683509509332287,-0.004195540656457965,0.30857139825820923,-0.06285718083381653
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.902,6.502689130803019,0.4486996160307689,6.0,42.28496593186373,0.2908090986604914,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.586,81.03013247389809,0.08127124958615713,131.0,6565.882368737475,3.6237776887489863,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.084,143.32213532796732,-0.0016970804522578994,248.5,20994.458861723444,5.773164642407288,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.862371281437005,0.047688551337981486,1.4223496504320525,-0.8786141758272935,0.004986731525293314,-0.00931421946081091,-0.6271581694058009,-0.8863979399073254,0.27371398157999993,0.03930281628670731,-3.166481197810444,0.290293,0.0027397739966942137,-0.004361522619791801,0.29772889,0.021904770000000018,-0.7258454425869671,0.03984309093729407,3.051503397476379,-0.7695556053093502,0.004974691755785629,-0.015326896880880434,-0.4615636202267237,-0.7229049096788679,0.27174854171276097,0.0470277938615367,-3.5968027172665313,0.30285710096359253,0.003683509509332287,-0.004195540656457965,0.30857139825820923,-0.06285718083381653
