nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,1,0,False,False,False,False,False,0,False,0,0,32,0,75,0,0.5448403803507487,0.74285716,0.5635643580981663,0.7200000286102295
0,1,0,False,False,False,False,False,0,False,0,0,33,0,76,0,0.557955223889578,0.71619046,0.557006629875728,0.7428571581840515
0,1,0,False,False,False,False,False,0,False,0,0,34,0,77,0,0.5442133087203617,0.73142856,0.5626669539724077,0.7257142663002014
0,1,0,False,False,False,False,False,0,False,0,0,34,0,78,0,0.5280509033657256,0.74285716,0.547015026978084,0.7257142663002014
0,1,0,False,False,False,False,False,0,False,0,0,34,0,79,0,0.5225907023747762,0.74285716,0.5330155292579106,0.7085714340209961
0,1,0,False,False,False,False,False,0,False,0,0,35,0,80,0,0.5254970603897458,0.73333335,0.5161916157177516,0.7485714554786682
0,1,0,False,False,False,False,False,0,False,0,0,36,0,81,0,0.5029774537540618,0.75809526,0.5063937611239298,0.7200000286102295
0,1,0,False,False,False,False,False,0,False,0,0,37,0,82,0,0.4988868666262854,0.76,0.5097902693067278,0.7599999904632568
0,1,0,False,False,False,False,False,0,False,0,0,38,0,83,0,0.5168230895769028,0.7657143,0.5143207759516579,0.7485714554786682
0,1,0,False,False,False,False,False,0,False,0,0,38,0,84,0,0.4918426473935445,0.74666667,0.5070841431617736,0.7371428608894348
0,1,0,False,False,False,False,False,0,False,0,0,39,0,85,0,0.49860487273761206,0.7619048,0.5021028774125236,0.7200000286102295
0,1,0,False,False,False,False,False,0,False,0,0,39,0,86,0,0.4824052760714576,0.7657143,0.48677388974598473,0.7485714554786682
0,1,0,False,False,False,False,False,0,False,0,0,40,0,87,0,0.49573059053648083,0.7676191,0.5030037466117314,0.7371428608894348
0,1,0,False,False,False,False,False,0,False,0,0,41,0,88,0,0.484372740983963,0.7752381,0.4842937217439924,0.7657142877578735
0,1,0,False,False,False,False,False,0,False,0,0,42,0,89,0,0.47251435330935887,0.7866667,0.501570644548961,0.7542856931686401
0,1,0,False,False,False,False,False,0,False,0,0,42,0,90,0,0.4794677073614938,0.7809524,0.4743157499177115,0.7942857146263123
0,1,0,False,False,False,False,False,0,False,0,0,42,0,91,0,0.4660913100696745,0.7885714,0.4642312318938119,0.7885714173316956
0,1,0,False,False,False,False,False,0,False,0,0,42,0,92,0,0.4513641566321963,0.7923809,0.4619687422684261,0.7599999904632568
0,1,0,False,False,False,False,False,0,False,0,0,43,0,93,0,0.46175467258407954,0.7866667,0.4438244553974697,0.822857141494751
0,1,0,False,False,False,False,False,0,False,0,0,44,0,94,0,0.4561855631782895,0.7961905,0.43936631628445216,0.8342857360839844
0,1,0,False,False,False,False,False,0,False,0,0,45,0,95,0,0.45866302552677335,0.7961905,0.4626715523856027,0.7657142877578735
0,1,0,False,False,False,False,False,0,False,0,0,45,0,96,0,0.4658059158779326,0.8057143,0.4538035728250231,0.822857141494751
0,1,0,False,False,False,False,False,0,False,0,0,45,0,97,0,0.5060903542382377,0.7695238,0.44784600155694143,0.8057143092155457
0,1,0,False,False,False,False,False,0,False,0,0,45,0,98,0,0.5048426077479408,0.7771429,0.5530189962046487,0.7314285635948181
0,1,0,False,False,False,False,False,0,False,0,0,46,0,99,0,0.5018225819156283,0.76,0.5019260978698731,0.7428571581840515
0,1,0,False,False,False,False,False,0,False,0,0,47,0,100,0,0.49323524594306944,0.76,0.4799517912524087,0.800000011920929
0,1,0,False,False,False,False,False,0,False,0,0,48,0,101,0,0.4576026554902395,0.7885714,0.4661715715272086,0.7942857146263123
0,1,0,False,False,False,False,False,0,False,0,0,48,0,102,0,0.4580443572998047,0.8038095,0.45395246045930043,0.7942857146263123
0,1,0,False,False,False,False,False,0,False,0,0,48,0,103,0,0.44700636318751746,0.8057143,0.44531520077160425,0.800000011920929
0,1,0,False,False,False,False,False,0,False,0,0,48,0,104,0,0.4525499483517238,0.81333333,0.43236661774771556,0.8285714387893677
0,1,0,False,False,False,False,False,0,False,0,0,49,0,105,0,0.4390086797305516,0.82666665,0.46253744568143573,0.7942857146263123
0,1,0,False,False,False,False,False,0,False,0,0,50,0,106,0,0.45331958373387654,0.7923809,0.43577210886137824,0.800000011920929
0,1,0,False,False,False,False,False,0,False,0,0,51,0,107,0,0.4360235032013484,0.8095238,0.4357821677412306,0.8285714387893677
0,1,0,False,False,False,False,False,0,False,0,0,52,0,108,0,0.44318253653390066,0.7961905,0.41685527120317734,0.8285714387893677
0,1,0,False,False,False,False,False,0,False,0,0,52,0,109,0,0.44031072310038977,0.80761904,0.427322302205222,0.7942857146263123
0,1,0,False,False,False,False,False,0,False,0,0,53,0,110,0,0.4267417835621607,0.82285714,0.43416422316006253,0.8171428442001343
0,1,0,False,False,False,False,False,0,False,0,0,53,0,111,0,0.4624425945395515,0.7866667,0.4261942408766065,0.8342857360839844
0,1,0,False,False,False,False,False,0,False,0,0,54,0,112,0,0.43032040385972886,0.81142855,0.43325965097972324,0.7828571200370789
0,1,0,False,False,False,False,False,0,False,0,0,55,0,113,0,0.4338547849087488,0.8057143,0.45141481927462984,0.7828571200370789
0,1,0,False,False,False,False,False,0,False,0,0,56,0,114,0,0.4334323501019251,0.82285714,0.4320033231803349,0.822857141494751
0,1,0,False,False,False,1,False,0,False,0,0,57,0,115,0,0.4354836205357597,0.80761904,0.42441956775529044,0.8285714387893677
0,1,0,False,False,False,1,False,0,False,0,0,58,0,116,0,0.4222158249219259,0.82285714,0.42091393760272433,0.8057143092155457
0,1,0,False,False,False,1,False,0,False,0,0,59,0,117,0,0.4268114974385216,0.82857144,0.42176907317978996,0.8057143092155457
0,1,0,False,False,False,1,False,0,False,0,0,60,0,118,0,0.4309242518742879,0.82095236,0.4220943968636649,0.822857141494751
0,1,0,False,False,False,1,False,0,False,0,0,61,0,119,0,0.42199515955788747,0.8247619,0.42127084050859726,0.8285714387893677
0,1,0,False,False,False,1,False,0,False,0,0,61,0,120,0,0.43458388623737154,0.81142855,0.44192964911460875,0.8057143092155457
0,1,0,False,False,False,1,False,0,False,0,0,62,0,121,0,0.4253550834315164,0.81904763,0.4405091934544699,0.8057143092155457
0,1,0,False,False,False,1,False,0,False,0,0,62,0,122,0,0.43133506650016423,0.81333333,0.471790942975453,0.7942857146263123
0,1,0,False,False,False,1,False,0,False,0,0,63,0,123,0,0.4590915224665687,0.7961905,0.4525350592817579,0.7942857146263123
0,1,0,False,False,False,1,False,0,False,0,0,64,0,124,0,0.4506242966368085,0.7809524,0.43867216553006855,0.7942857146263123
0,1,0,False,False,False,1,False,0,False,0,0,65,0,125,0,0.4332271619637807,0.7980952,0.4377005820614951,0.7828571200370789
0,1,0,False,False,False,1,False,0,False,0,0,65,0,126,0,0.4313335783141,0.8247619,0.4139949231488364,0.7828571200370789
0,1,0,False,False,False,1,False,0,False,0,0,66,0,127,0,0.43841848634538194,0.81333333,0.40019964694976806,0.822857141494751
0,1,0,False,False,False,1,False,0,False,0,0,67,0,128,0,0.43547922980217707,0.81333333,0.425074656861169,0.8171428442001343
0,1,0,False,False,False,1,False,0,False,0,0,67,0,129,0,0.4254858482451666,0.8152381,0.4245058679580688,0.8171428442001343
0,1,0,False,False,False,2,False,0,False,0,0,68,0,130,0,0.4185778918152764,0.81714284,0.42079783729144504,0.8114285469055176
0,1,0,False,False,False,2,False,0,False,0,0,69,0,131,0,0.42217705340612505,0.82285714,0.4266111334732601,0.8114285469055176
0,1,0,False,False,False,2,False,0,False,0,0,69,0,132,0,0.42723761575562613,0.81904763,0.4159125929219382,0.8285714387893677
0,1,0,False,False,False,2,False,0,False,0,0,69,0,133,0,0.437070814030511,0.81142855,0.429973806313106,0.7885714173316956
0,1,0,False,False,False,2,False,0,False,0,0,70,0,134,0,0.4343390510763441,0.8057143,0.40221779142107283,0.8342857360839844
0,1,0,False,False,False,2,False,0,False,0,0,71,0,135,0,0.42315502144041517,0.8152381,0.44386743800980705,0.7828571200370789
0,1,0,False,False,False,2,False,0,False,0,0,72,0,136,0,0.46007538398106895,0.7904762,0.42933370079313005,0.822857141494751
0,1,0,False,False,False,2,False,0,False,0,0,73,0,137,0,0.42750205880119685,0.8247619,0.44321736795561656,0.8171428442001343
0,1,0,False,False,False,2,False,0,False,0,0,74,0,138,0,0.46816134481202987,0.7714286,0.431119099344526,0.800000011920929
0,1,0,False,False,False,2,False,0,False,0,0,74,0,139,0,0.4559795003845578,0.7790476,0.44173095975603377,0.7771428823471069
0,1,0,False,False,False,2,False,0,False,0,0,75,0,140,0,0.41756101687749225,0.82285714,0.4248060926369258,0.8171428442001343
0,1,0,False,False,False,2,False,0,False,0,0,75,0,141,0,0.43161011775334673,0.81714284,0.4340216100215912,0.8057143092155457
0,1,0,False,False,False,2,False,0,False,0,0,75,0,142,0,0.42313113961900983,0.81333333,0.4437674856185913,0.7885714173316956
0,1,0,False,False,False,2,False,0,False,0,0,76,0,143,0,0.4233188886301858,0.81904763,0.4195506708962577,0.822857141494751
0,1,0,False,False,False,2,False,0,False,0,0,77,0,144,0,0.42576860126994903,0.82666665,0.41821665321077617,0.8114285469055176
0,1,0,False,False,False,2,False,0,False,0,0,77,0,145,0,0.4190756324927012,0.8247619,0.42660607167652675,0.800000011920929
0,1,0,False,False,False,2,False,0,False,0,0,77,0,146,0,0.4246752805936904,0.82285714,0.4298600011212485,0.8114285469055176
0,1,0,False,False,False,2,False,0,False,0,0,77,0,147,0,0.4149445709728059,0.82095236,0.4124378424031394,0.8285714387893677
0,1,0,False,False,False,2,False,0,False,0,0,77,0,148,0,0.46508710702260336,0.80190474,0.42726150461605616,0.8285714387893677
0,1,0,False,False,False,2,False,0,False,0,0,78,0,149,0,0.41861997780345733,0.82095236,0.4867381422860282,0.7599999904632568
0,1,0,False,False,False,2,False,0,False,0,0,78,0,150,0,0.4639617565699986,0.7885714,0.42692382897649495,0.8171428442001343
0,1,0,False,False,False,2,False,0,False,0,0,78,0,151,0,0.4364590572743189,0.80190474,0.4356697656427111,0.800000011920929
0,1,0,False,False,False,2,False,0,False,0,0,78,0,152,0,0.43518575974873136,0.81333333,0.42715463042259216,0.7942857146263123
0,1,0,False,False,False,2,False,0,False,0,0,78,0,153,0,0.41889134123211813,0.82095236,0.4088625018937247,0.8171428442001343
0,1,0,False,False,False,2,False,0,False,0,0,78,0,154,0,0.4460898573057992,0.7923809,0.42809115716389246,0.800000011920929
0,1,0,False,False,False,2,False,0,False,0,0,79,0,155,0,0.43651030233928134,0.7866667,0.42661291173526217,0.8285714387893677
0,1,0,False,False,False,2,False,0,False,0,0,80,0,156,0,0.4228003265744164,0.82095236,0.4328810736111232,0.8171428442001343
0,1,0,False,False,False,2,False,0,False,0,0,80,0,157,0,0.4236334146204449,0.8057143,0.4159447082451412,0.845714271068573
0,1,0,False,False,False,2,False,0,False,0,0,81,0,158,0,0.41224842894644964,0.82666665,0.4115580654144287,0.822857141494751
0,1,0,False,False,False,2,False,0,False,0,0,81,0,159,0,0.41096450589952016,0.82857144,0.3984028811114175,0.8571428656578064
0,1,0,False,False,False,2,False,0,False,0,0,82,0,160,0,0.42710490646816435,0.8038095,0.3977808357988085,0.8514285683631897
0,1,0,False,False,False,2,False,0,False,0,0,82,0,161,0,0.4131468992006211,0.83047616,0.4149555718898773,0.8114285469055176
0,1,0,False,False,False,2,False,0,False,0,0,83,0,162,0,0.4163631972812471,0.8247619,0.39957485965320044,0.845714271068573
0,1,0,False,False,False,2,False,0,False,0,0,83,0,163,0,0.41075658883367266,0.82666665,0.41536644867488315,0.8057143092155457
0,1,0,False,False,False,2,False,0,False,0,0,84,0,164,0,0.4219716769740695,0.82666665,0.4089769119875772,0.8171428442001343
0,1,0,False,False,False,2,False,0,False,0,0,85,0,165,0,0.4186251891226996,0.81904763,0.4045828245367323,0.845714271068573
0,1,0,False,False,False,2,False,0,False,0,0,85,0,166,0,0.42020092385155816,0.8095238,0.4311481079033443,0.7885714173316956
0,1,0,False,False,False,2,False,0,False,0,0,85,0,167,0,0.42350644713356383,0.82285714,0.40150349906512667,0.845714271068573
0,1,0,False,False,False,2,False,0,False,0,0,86,0,168,0,0.41532367663724085,0.82285714,0.41158059784344264,0.822857141494751
0,1,0,False,False,False,2,False,0,False,0,0,87,0,169,0,0.4202666091918945,0.82095236,0.42527050392968313,0.7942857146263123
0,1,0,False,False,False,2,False,0,False,0,0,87,0,170,0,0.4096471298876263,0.83047616,0.403943441084453,0.8342857360839844
0,1,0,False,False,False,2,False,0,False,0,0,87,0,171,0,0.41571840013776507,0.81904763,0.4145527882235391,0.8057143092155457
0,1,0,False,False,False,2,False,0,False,0,0,88,0,172,0,0.4232131238778432,0.81333333,0.43406638179506574,0.7828571200370789
0,1,0,False,False,False,2,False,0,False,0,0,88,0,173,0,0.4214191334588187,0.8247619,0.39971633076667784,0.8342857360839844
0,1,0,False,False,False,2,False,0,False,0,0,89,0,174,0,0.40286834844521113,0.84761906,0.432593058518001,0.7828571200370789
0,1,0,False,False,False,2,False,0,False,0,0,90,0,175,0,0.4286292743115198,0.8057143,0.4243436200278146,0.822857141494751
0,1,0,False,False,False,2,False,0,False,0,0,91,0,176,0,0.423763028383255,0.8247619,0.4310512001173837,0.800000011920929
0,1,0,False,False,False,2,False,0,False,0,0,92,0,177,0,0.4261714168957302,0.81904763,0.4200988520894732,0.822857141494751
0,1,0,False,False,False,2,False,0,False,0,0,93,0,178,0,0.41345418714341664,0.82285714,0.4257986438274384,0.8114285469055176
0,1,0,False,False,False,2,False,0,False,0,0,93,0,179,0,0.41202112072990055,0.82857144,0.44838764463152203,0.800000011920929
0,1,0,False,False,False,2,False,0,False,0,0,94,0,180,0,0.4481353617282141,0.7904762,0.4471545732021332,0.800000011920929
0,1,0,False,False,False,2,False,0,False,0,0,94,0,181,0,0.41530820415133524,0.8247619,0.39458382027489797,0.8342857360839844
0,1,0,False,False,False,2,False,0,False,0,0,94,0,182,0,0.43054742614428204,0.8038095,0.4019067103522164,0.8114285469055176
0,1,0,False,False,False,2,False,0,False,0,0,95,0,183,0,0.4257353708289918,0.82285714,0.41415248087474277,0.8285714387893677
0,1,0,False,False,False,2,False,0,False,0,0,96,0,184,0,0.42124058343115306,0.81714284,0.42563085453850885,0.8114285469055176
0,1,0,False,False,False,2,False,0,False,0,0,96,0,185,0,0.416909266653515,0.81333333,0.40420194029808043,0.8342857360839844
0,1,0,False,False,False,2,False,0,False,0,0,96,0,186,0,0.4128334515435355,0.81904763,0.4075461666924613,0.8057143092155457
0,1,0,False,False,False,2,False,0,False,0,0,97,0,187,0,0.406390538357553,0.8247619,0.4116110791478838,0.8399999737739563
0,1,0,False,False,False,2,False,0,False,0,0,97,0,188,0,0.40670289175851004,0.81904763,0.41278687834739686,0.8171428442001343
0,1,0,False,False,False,2,False,0,False,0,0,97,0,189,0,0.41148367507117134,0.82285714,0.4153208681515285,0.7942857146263123
0,1,0,False,False,False,2,False,0,False,0,0,97,0,190,0,0.41501823175521124,0.82666665,0.4126076546737126,0.8114285469055176
0,1,0,False,False,False,2,False,0,False,0,0,98,0,191,0,0.4138073548248836,0.82095236,0.41378694977079117,0.8285714387893677
0,1,0,False,False,False,3,False,0,False,0,0,99,0,192,0,0.41395588233357383,0.8152381,0.40994008438927787,0.8285714387893677
0,1,0,False,False,False,3,False,0,False,0,0,99,0,193,0,0.4113376326220376,0.82285714,0.4139659191880907,0.8285714387893677
0,1,0,False,False,False,3,False,0,False,0,0,99,0,194,0,0.4137566737901597,0.82095236,0.4307510599068233,0.8171428442001343
0,1,0,False,False,False,3,False,0,False,0,0,99,0,195,0,0.4108654908906846,0.81904763,0.41584740570613316,0.8285714387893677
0,1,0,False,False,False,3,False,0,False,0,0,99,0,196,0,0.4290180805751256,0.8038095,0.4160669587339674,0.822857141494751
0,1,0,False,False,False,3,False,0,False,0,0,100,0,197,0,0.4135289645195007,0.80761904,0.4309898369652884,0.7771428823471069
0,1,0,False,False,False,3,False,0,False,0,0,100,0,198,0,0.4203668771471296,0.8095238,0.407759199993951,0.8057143092155457
0,1,0,False,False,False,3,False,0,False,0,0,101,0,199,0,0.41851312398910523,0.81904763,0.39714918664523535,0.822857141494751
0,1,0,False,False,False,4,False,0,False,0,0,101,0,200,0,0.40350115787415275,0.82857144,0.41674247775759016,0.8342857360839844
0,1,0,False,False,False,4,False,0,False,0,0,102,0,201,0,0.4151507213285991,0.81904763,0.4324950749533517,0.7885714173316956
0,1,0,False,False,False,4,False,0,False,0,0,103,0,202,0,0.41912426114082335,0.81904763,0.41000713654926846,0.8114285469055176
0,1,0,False,False,False,4,False,0,False,0,0,104,0,203,0,0.41919359195800054,0.83238095,0.408111025094986,0.8342857360839844
0,1,0,False,False,False,5,False,0,False,0,0,104,0,204,0,0.4157743105434236,0.8038095,0.4112014637674604,0.8514285683631897
0,1,0,False,False,False,6,False,0,False,0,0,104,0,205,0,0.4135345369293576,0.8038095,0.4120696078027998,0.8514285683631897
0,1,0,False,False,False,6,False,0,False,0,0,104,0,206,0,0.40771141932124183,0.82285714,0.4061818678038461,0.822857141494751
0,1,0,False,False,False,6,False,0,False,0,0,105,0,207,0,0.4068970746085757,0.82666665,0.4046516617706844,0.8171428442001343
0,1,0,False,False,False,7,False,0,False,0,0,106,0,208,0,0.40389486659140816,0.83238095,0.42202126809528895,0.8342857360839844
0,1,0,False,False,False,7,False,0,False,0,0,106,0,209,0,0.41656782570339385,0.81904763,0.4356055910246713,0.8057143092155457
0,1,0,False,False,False,7,False,0,False,0,0,107,0,210,0,0.41312122665700457,0.8152381,0.4052770054340363,0.8285714387893677
0,1,0,False,False,False,7,False,0,False,0,0,108,0,211,0,0.4076935576257252,0.8247619,0.3999681556224823,0.8285714387893677
0,1,0,False,False,False,7,False,0,False,0,0,108,0,212,0,0.4173414740108308,0.81714284,0.40334787368774416,0.8057143092155457
