checktype,current_epoch,time_usage
epoch,70,2.115025758743286
epoch,71,2.125027894973755
epoch,72,2.145026206970215
epoch,73,2.1550259590148926
epoch,74,2.1650264263153076
epoch,75,2.1810312271118164
epoch,76,2.191037893295288
epoch,77,2.201038360595703
epoch,78,2.221036911010742
epoch,79,2.2310378551483154
epoch,80,2.2410378456115723
epoch,81,2.261038064956665
epoch,82,2.2710373401641846
epoch,83,2.2810378074645996
epoch,84,2.3010377883911133
epoch,85,2.311037302017212
epoch,86,2.321037769317627
epoch,87,2.3375425338745117
epoch,88,2.347548723220825
epoch,89,2.367548704147339
epoch,90,2.3775484561920166
epoch,91,2.3875491619110107
epoch,92,2.4075489044189453
epoch,93,2.417548656463623
epoch,94,2.427548885345459
epoch,95,2.44754958152771
epoch,96,2.457547903060913
epoch,97,2.4675486087799072
epoch,98,2.4875481128692627
epoch,99,2.4935529232025146
epoch,100,2.5135598182678223
epoch,101,2.523559093475342
epoch,102,2.533559560775757
epoch,103,2.5535590648651123
epoch,104,2.563559055328369
epoch,105,2.573559522628784
epoch,106,2.593559503555298
epoch,107,2.603559970855713
epoch,108,2.6235597133636475
epoch,109,2.633561372756958
epoch,110,2.6500658988952637
epoch,111,2.6600723266601562
epoch,112,2.6800732612609863
epoch,113,2.6900720596313477
epoch,114,2.700073719024658
epoch,115,2.7200729846954346
epoch,116,2.7300729751586914
epoch,117,2.750072717666626
epoch,118,2.76007342338562
epoch,119,2.7700722217559814
epoch,120,2.7900726795196533
epoch,121,2.806077718734741
epoch,122,2.8160836696624756
epoch,123,2.8360838890075684
epoch,124,2.846083879470825
epoch,125,2.8660833835601807
epoch,126,2.8760838508605957
epoch,127,2.8860859870910645
epoch,128,2.9096803665161133
epoch,129,2.9196810722351074
epoch,130,2.929680347442627
epoch,131,2.9496817588806152
epoch,132,2.959681749343872
epoch,133,2.9796814918518066
epoch,134,2.9896819591522217
epoch,135,3.0096824169158936
epoch,136,3.0196807384490967
epoch,137,3.0396814346313477
epoch,138,3.0561859607696533
epoch,139,3.066192388534546
epoch,140,3.0861926078796387
epoch,141,3.0961921215057373
epoch,142,3.116192579269409
epoch,143,3.1261918544769287
epoch,144,3.146192789077759
epoch,145,3.1561923027038574
epoch,146,3.176192283630371
epoch,147,3.1861917972564697
epoch,148,3.2061924934387207
epoch,149,3.2222042083740234
epoch,150,3.2322044372558594
epoch,151,3.252204656600952
epoch,152,3.262204647064209
epoch,153,3.284736156463623
epoch,154,3.294736623764038
epoch,155,3.3147358894348145
epoch,156,3.324737071990967
epoch,157,3.344736099243164
epoch,158,3.3547370433807373
epoch,159,3.374736785888672
epoch,160,3.394735813140869
epoch,161,3.4128174781799316
epoch,162,3.4348175525665283
epoch,163,3.4523539543151855
epoch,164,3.4623539447784424
epoch,165,3.482353687286377
epoch,166,3.5023534297943115
epoch,167,3.512354612350464
epoch,168,3.532353639602661
epoch,169,3.550605297088623
epoch,170,3.566340446472168
epoch,171,3.576341152191162
epoch,172,3.5963399410247803
epoch,173,3.6063411235809326
epoch,174,3.626340389251709
epoch,175,3.6463406085968018
epoch,176,3.6563403606414795
epoch,177,3.676340103149414
epoch,178,3.696340799331665
epoch,179,3.7123451232910156
epoch,180,3.72235107421875
epoch,181,3.7423503398895264
epoch,182,3.7523505687713623
epoch,183,3.772350311279297
epoch,184,3.7923500537872314
epoch,185,3.8123507499694824
epoch,186,3.8223512172698975
epoch,187,3.8423502445220947
epoch,188,3.862349510192871
epoch,189,3.8788602352142334
epoch,190,3.8888609409332275
epoch,191,3.909963846206665
epoch,192,3.9299705028533936
epoch,193,3.9399707317352295
epoch,194,3.959970474243164
epoch,195,3.979970932006836
epoch,196,3.9999709129333496
epoch,197,4.009971380233765
epoch,198,4.029970169067383
epoch,199,4.051077127456665
epoch,200,4.0599000453948975
epoch,201,4.079902410507202
epoch,202,4.097413539886475
epoch,203,4.117413520812988
epoch,204,4.137413740158081
epoch,205,4.147413492202759
epoch,206,4.167413711547852
epoch,207,4.187413215637207
epoch,208,4.2074127197265625
epoch,209,4.217413663864136
epoch,210,4.237414121627808
epoch,211,4.2534263134002686
epoch,212,4.2734270095825195
epoch,213,4.293426275253296
epoch,214,4.3134260177612305
epoch,215,4.323426961898804
epoch,216,4.343426704406738
epoch,217,4.363426446914673
epoch,218,4.383427143096924
epoch,219,4.399932861328125
epoch,220,4.419939756393433
epoch,221,4.439967632293701
epoch,222,4.449940204620361
epoch,223,4.469940185546875
epoch,224,4.493631601333618
epoch,225,4.503638505935669
epoch,226,4.523638486862183
epoch,227,4.543638706207275
epoch,228,4.563637733459473
epoch,229,4.5836381912231445
epoch,230,4.603638410568237
epoch,231,4.613638639450073
epoch,232,4.633639335632324
epoch,233,4.659648895263672
epoch,234,4.669650316238403
epoch,235,4.689648866653442
epoch,236,4.709649562835693
epoch,237,4.7296507358551025
epoch,238,4.749649524688721
epoch,239,4.769649982452393
epoch,240,4.789649724960327
epoch,241,4.802553415298462
epoch,242,4.822553873062134
epoch,243,4.842552423477173
epoch,244,4.862553358078003
epoch,245,4.878564834594727
epoch,246,4.898564577102661
epoch,247,4.919216156005859
epoch,248,4.939216613769531
epoch,249,4.959216356277466
epoch,250,4.979247808456421
epoch,251,4.999216556549072
epoch,252,5.020145416259766
epoch,253,5.030116319656372
epoch,254,5.056150913238525
epoch,255,5.07619309425354
epoch,256,5.086157560348511
epoch,257,5.114128589630127
epoch,258,5.128879547119141
epoch,259,5.148907899856567
epoch,260,5.168913841247559
epoch,261,5.18890905380249
epoch,262,5.2089080810546875
epoch,263,5.228908538818359
epoch,264,5.248908758163452
epoch,265,5.2689080238342285
epoch,266,5.284985303878784
epoch,267,5.304980039596558
epoch,268,5.320187568664551
epoch,269,5.347300291061401
epoch,270,5.367271423339844
epoch,271,5.387300491333008
epoch,272,5.407300233840942
epoch,273,5.427302122116089
epoch,274,5.4372718334198
epoch,275,5.457271575927734
epoch,276,5.477271556854248
epoch,277,5.503787040710449
epoch,278,5.523816347122192
epoch,279,5.543812990188599
epoch,280,5.563786745071411
epoch,281,5.583787202835083
epoch,282,5.603787183761597
epoch,283,5.62378716468811
epoch,284,5.643786668777466
epoch,285,5.6597981452941895
epoch,286,5.679797649383545
epoch,287,5.699798107147217
epoch,288,5.719797134399414
epoch,289,5.740281820297241
epoch,290,5.760279417037964
epoch,291,5.790281772613525
epoch,292,5.810281991958618
epoch,293,5.830308198928833
epoch,294,5.847324371337891
epoch,295,5.867321968078613
epoch,296,5.887322902679443
epoch,297,5.907324552536011
epoch,298,5.930927276611328
epoch,299,5.9509360790252686
