nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,acc_mean,acc_std,acc_skew,acc_median,acc_var,acc_sem,acc_max,acc_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_acc_mean,val_acc_std,val_acc_skew,val_acc_median,val_acc_var,val_acc_sem,val_acc_max,val_acc_min
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1043697972615565,0.2233010971908864,1.4112825167035314,5.01032097269694,0.04986338000665369,0.09986328655382186,5.466871132405598,4.922259368387858,0.24312,0.004551534051531421,0.31781768934189536,0.2416,2.071646222225003e-05,0.0020355079082258576,0.24813333,0.23826666,5.032706835174561,0.15324327032985377,1.6593508092252016,4.978466892242432,0.02348349990138864,0.06853247391038593,5.2907470573425295,4.912856455230713,0.2524800062179565,0.007773802140809406,-0.606887041943671,0.25600001215934753,6.04319997244529e-05,0.0034765500060966446,0.2596000134944916,0.24240000545978546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.140175425099138,0.40479600891093703,2.0,1.3,0.5099019513592785,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.099930517730714,0.2165119256841161,1.4433488395707386,5.003103017425537,0.046877413963444206,0.09682707675381325,5.452759560902914,4.926365762837729,0.245333334,0.006497862964939319,-0.03714979909375075,0.24706666,4.222222311113e-05,0.0029059326596165298,0.25346667,0.23786667,5.030412062530518,0.15163984288228183,1.695075350413347,4.970382745361328,0.02299464194936312,0.06781539935643396,5.2868006240844725,4.910176720428467,0.2478400021791458,0.009080094474217546,0.5772550233196475,0.2427999973297119,8.2448115660716e-05,0.004060741697294128,0.25920000672340393,0.2391999959945679
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.8944271909999159,1.257788237343631,1.0,0.8,0.39999999999999997,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.100421175130208,0.21820762238833563,1.451922140090482,5.006125771840414,0.04761456646837047,0.09758541537378469,5.456604469045002,4.92661397374471,0.24522666399999998,0.006671597822945415,0.7213107476952851,0.24266666,4.451021751113001e-05,0.002983629250129111,0.25466666,0.23853333,5.029600936889648,0.15207281616282786,1.727813596000731,4.967054219818115,0.023126141415693236,0.06800903089398236,5.287657113647461,4.9109585762023915,0.24936000406742095,0.006303016643286016,-1.0276806194175054,0.2508000135421753,3.9728018805540516e-05,0.002818794735540015,0.2556000053882599,0.2396000027656555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.422282588687473,0.06489010552261801,0.9457392368415517,4.404330301072863,0.004210725794736501,0.029019737403141677,4.5208948117574055,4.3573034244113495,0.47000889600000006,0.013374545687083347,-0.7391014810371517,0.4752,0.00017887847233587974,0.005981278664898998,0.48355556,0.45093334,4.42745462890625,0.0446619322131455,0.784137063500595,4.4159442479451485,0.0019946881890116038,0.019973423287016193,4.493401299540202,4.380553922017415,0.45354666709899905,0.005192817900716088,-1.3655829454389887,0.4541333317756653,2.696535774999744e-05,0.0023222987641557855,0.45813333988189703,0.4450666606426239
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.3038404810405297,-0.5413870509510844,3.0,1.7,0.58309518948453,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.422520703599718,0.06337835518953137,0.904278174386786,4.4080779820760085,0.004016815906530398,0.028343662101183744,4.518854991997613,4.356516670057509,0.470986668,0.012470550447529177,-1.196882519262937,0.47404444,0.00015551462846437016,0.0055769997035031325,0.4824889,0.4512,4.434759966786702,0.03846180745278511,1.0209458104571758,4.431806583658855,0.0014793106325351163,0.017200643200387108,4.494521422576903,4.399939442698161,0.4526400029659271,0.007146961607899565,-0.38027964758070326,0.4509333372116089,5.1079060224790334e-05,0.003196218397568925,0.4597333371639252,0.4426666796207428
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.140175425099138,0.40479600891093703,2.0,1.3,0.5099019513592785,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.423716214989556,0.06181333216045861,0.8837826928470093,4.409772165595161,0.0038208880327791866,0.027643762525311876,4.517149190606012,4.359860670047336,0.46977778,0.012782861350118354,-1.2707839962666785,0.47457778,0.0001634015442963496,0.005716669385163875,0.48222223,0.44924444,4.433809847920736,0.04515881280914886,0.3901370227259212,4.426624085744222,0.002039318374331747,0.020195635044889016,4.495507907613119,4.38150566482544,0.4525333344936371,0.0056158472940797755,-0.23206149413560348,0.4535999894142151,3.153774083042314e-05,0.002511483260164126,0.4600000083446503,0.4445333480834961
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.8366600265340756,0.5122408325718828,2.0,0.7000000000000001,0.3741657386773941,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.422171819576687,0.06505975145087316,0.9822745974887792,4.404741593254936,0.004232771258849391,0.029095605368678588,4.521634466891818,4.358382292175293,0.47088,0.01490799366981854,-1.8666386176550047,0.47653332,0.0002222482752593497,0.006667057450770162,0.48222223,0.44515556,4.42845758199056,0.04535063161274423,0.764337695648788,4.418149089558919,0.002056679787674837,0.020281419021729405,4.494933285776773,4.3822506861368815,0.45573333501815794,0.004061750333308732,0.6133792508005708,0.4551999866962433,1.64978157701336e-05,0.0018164699705821507,0.4618666768074036,0.4506666660308838
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.3038404810405297,-0.5413870509510844,3.0,1.7,0.58309518948453,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.421100085991753,0.0636244770659618,0.9177518826712054,4.405555422465007,0.0040480740819171,0.02845373115047339,4.517704611799452,4.356053253258598,0.47047111399999997,0.014490711914287696,-1.065361332402214,0.47751109999999997,0.00020998073178287937,0.006480443376542679,0.48453334,0.44817778,4.430934619649252,0.048760349867309254,0.4084957921421375,4.428991303253174,0.0023775717191824057,0.021806291381995267,4.49827214940389,4.376984810129802,0.45242666602134707,0.008492820387526506,0.5345554013275271,0.4501333236694336,7.212799813478585e-05,0.0037981047414410744,0.4637333452701569,0.4445333480834961
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7071067811865476,0.0,2.0,0.5,0.31622776601683794,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.509904839579264,0.04466987277267395,0.20740569202285242,4.506161445617676,0.001995397533526878,0.019976974413193193,4.569608309427896,4.454900017038981,0.451840004,0.0119012198179695,-0.9888890669507855,0.45333335,0.00014163903315563,0.005322387305629495,0.46426666,0.43333334,4.509156171112061,0.037910885068315234,0.8496335602404944,4.497125940704347,0.0014372352066630068,0.01695426321998692,4.567551625061035,4.465119021606445,0.4468799948692322,0.017312197118320754,-1.0069049871411282,0.4503999948501587,0.00029971216906359336,0.007742249919288235,0.4648000001907349,0.41999998688697815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.8366600265340756,-0.512240832571884,2.0,0.7,0.3741657386773941,3.0,1.0,0.4,0.5477225575051662,0.6085806194501843,0.0,0.30000000000000004,0.24494897427831783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.507829093221028,0.047255393300421715,0.09777551262446268,4.502374679056803,0.0022330721959775415,0.02113325434464622,4.563106119283041,4.452925835418701,0.45482666799999993,0.009935971613844312,0.5555201082907516,0.4512,9.872353191111995e-05,0.004443501590212834,0.46799999999999997,0.4448,4.51447847366333,0.04618665988926512,1.2628502885764008,4.495731718444824,0.002133207551726651,0.020655302233211943,4.5880831916809095,4.471982290649414,0.4451199948787689,0.01720093099625164,-1.9465713947395218,0.4528000056743622,0.0002958720271378104,0.007692490196780369,0.4575999975204468,0.4151999950408936
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.3038404810405297,-0.5413870509510853,2.0,1.7000000000000002,0.58309518948453,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.511011311645508,0.04621513401385922,0.2240283636134001,4.5055514999389645,0.002135838611918967,0.020668036248850382,4.571128620656332,4.4562318161010745,0.45450667399999994,0.01008691018873618,0.3309070662520244,0.452,0.00010174575715562976,0.004511003372989866,0.4664,0.44453335,4.50971418334961,0.03568669840581966,0.5793463371917376,4.500910858154297,0.0012735404431079315,0.015959576705589226,4.5623553833007815,4.466311334991455,0.4470400035381317,0.012804998497418849,-1.309304411456824,0.4503999948501587,0.00016396798651889898,0.005726569418402242,0.4584000110626221,0.4264000058174133
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.44721359549995804,-2.236067977499789,1.0,0.20000000000000007,0.20000000000000004,1.0,0.0,0.2,0.447213595499958,2.2360679774997894,0.0,0.20000000000000004,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.505835690155029,0.044962055886387034,0.13798447216481557,4.501420714314778,0.0020215864695305908,0.02010764267402119,4.562403941853841,4.45203926671346,0.453493338,0.008265802556991674,0.5978803130471515,0.45066667,6.83234919111701e-05,0.0036965792812049926,0.46453333,0.44613335,4.511534995880127,0.042120429535457284,1.0748642539391806,4.500348490142822,0.001774130584251422,0.018836828736554474,4.577824237060547,4.467007925415039,0.44575999975204467,0.014981594522311261,-1.7868613575270758,0.4496000111103058,0.00022444817443094677,0.0066999727526452935,0.459199994802475,0.41999998688697815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.44721359549995804,-2.236067977499789,1.0,0.20000000000000007,0.20000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.512153716888427,0.04499003955187848,0.08893370317173357,4.511623108418783,0.0020241036588795904,0.02012015734968089,4.569266919708252,4.457799404144287,0.45146666999999996,0.008698396659413736,0.2841671887350958,0.45066667,7.566210444450004e-05,0.0038900412451412397,0.46266666,0.44213334,4.510658469696045,0.03485917175416673,0.4779108671184639,4.501258261871338,0.0012151618553864956,0.01558949553633148,4.560853471374512,4.4678758407592785,0.4460799992084503,0.010160315178018518,-0.6007108285596403,0.446399986743927,0.00010323200451667347,0.004543831082174456,0.4575999975204468,0.4311999976634979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.8944271909999159,-1.2577882373436309,3.0,0.8,0.39999999999999997,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.466942271677653,0.05945723390189592,0.6556768360560904,4.4591969210306805,0.0035351626632647614,0.026590083351748867,4.553856309000651,4.401478904469808,0.45959999599999996,0.012513812732781723,-0.45285002687991444,0.45706666,0.00015659550911112998,0.005596347185640469,0.47346666,0.44173333,4.431435034484863,0.04361322015075283,0.4239691956269288,4.43148757019043,0.0019021129719180327,0.01950442499494939,4.492182681274414,4.383708098602295,0.47247999906539917,0.009787344697136824,-1.0388478381509831,0.4727999866008759,9.57921162205723e-05,0.004377033612404006,0.4812000095844269,0.4571999907493591
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.6,0.5477225575051662,-0.6085806194501845,1.0,0.30000000000000004,0.24494897427831783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4723604979960125,0.0545633172536278,0.5611125001455023,4.469931887817383,0.002977155589720037,0.024401457291399777,4.551914262898763,4.409074653371175,0.45621333000000003,0.012168301132224649,-0.5939076901467054,0.45733333,0.0001480675524444997,0.005441829700468394,0.46893334,0.4388,4.438376702880859,0.040757208399023484,0.5024923152852488,4.422164971923828,0.0016611500364814302,0.018227177710668375,4.4880425788879394,4.4027780914306645,0.46711999773979185,0.011158495544546725,-0.13414749263367573,0.4679999947547913,0.0001245120228176691,0.004990230912847001,0.4783999919891357,0.4544000029563904
