nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,0,0,False,False,False,False,False,0,False,0,0,17,0,0,0,0.9483742012296404,0.45904762,0.9483258128166199,0.5257142782211304
0,0,0,False,False,False,False,False,0,False,0,0,18,0,0,0,0.9457583251453582,0.45714286,0.9473128914833069,0.5828571319580078
0,1,0,False,False,False,False,False,0,False,0,0,19,0,0,0,0.9431048695246379,0.6552381,0.9527177214622498,0.5028571486473083
0,1,0,False,False,False,False,False,0,False,0,0,19,0,0,0,0.9418136167526245,0.4647619,0.9459773302078247,0.5771428346633911
0,2,0,False,False,False,False,False,0,False,0,0,19,0,0,0,0.9387211272830055,0.6419048,0.948158323764801,0.508571445941925
0,2,0,False,False,False,False,False,0,False,0,0,20,0,0,0,0.935878727663131,0.46857142,0.9415779113769531,0.5714285969734192
0,2,0,False,False,False,False,False,0,False,0,0,21,0,0,0,0.9372052996499198,0.6342857,0.9423662424087524,0.5885714292526245
0,2,0,False,False,False,False,False,0,False,0,0,21,0,0,0,0.9320466502507527,0.567619,0.9391543865203857,0.5828571319580078
0,2,0,False,False,False,False,False,0,False,0,0,21,0,0,0,0.9315709375199818,0.6419048,0.936621904373169,0.5942857265472412
0,3,0,False,False,False,False,False,0,False,0,0,22,0,0,0,0.9284108430998665,0.6457143,0.9397428631782532,0.508571445941925
0,3,0,False,False,False,False,False,0,False,0,0,22,0,0,0,0.9259759042376564,0.47809523,0.93218994140625,0.5828571319580078
0,3,0,False,False,False,False,False,0,False,0,0,23,0,0,0,0.9262685520308358,0.6419048,0.9335920810699463,0.6342856884002686
0,4,0,False,False,False,False,False,0,False,0,0,23,0,0,0,0.9208591981161208,0.6628571,0.9410592913627625,0.508571445941925
0,4,0,False,False,False,False,False,0,False,0,0,24,0,0,0,0.9220908571424938,0.47809523,0.9272562265396118,0.5885714292526245
0,4,0,False,False,False,False,False,0,False,0,0,25,0,0,0,0.9176897672244481,0.64,0.9275684356689453,0.6057142615318298
0,4,0,False,False,False,False,False,0,False,0,0,25,0,0,0,0.9139765256927127,0.6609524,0.9260327816009521,0.5942857265472412
0,4,0,False,False,False,False,False,0,False,0,0,25,0,0,0,0.9118223643302917,0.6647619,0.9233144521713257,0.5942857265472412
0,4,0,False,False,False,False,False,0,False,0,0,25,0,0,0,0.9091684400467646,0.6438095,0.9217939972877502,0.5942857265472412
0,4,0,False,False,False,False,False,0,False,0,0,25,0,0,0,0.9077035341944013,0.6438095,0.9204504489898682,0.5885714292526245
0,4,0,False,False,False,False,False,0,False,0,0,25,0,0,0,0.9057633539608546,0.6361905,0.9218366146087646,0.6171428561210632
0,4,0,False,False,False,False,False,0,False,0,0,25,0,0,0,0.9022698527290708,0.6780952,0.9162981510162354,0.5885714292526245
0,4,0,False,False,False,False,False,0,False,0,0,25,0,0,0,0.9026931196167356,0.63809526,0.9158976674079895,0.6057142615318298
0,4,0,False,False,False,False,False,0,False,0,0,25,0,0,0,0.898458723567781,0.6666667,0.9136006236076355,0.6000000238418579
0,4,0,False,False,False,False,False,0,False,0,0,26,0,0,0,0.8983619561649504,0.6590476,0.9127647876739502,0.6285714507102966
0,4,0,False,False,False,False,False,0,False,0,0,26,0,0,0,0.8943660182044619,0.68,0.9088315963745117,0.6000000238418579
0,5,0,False,False,False,False,False,0,False,0,0,26,0,0,0,0.8954058007966904,0.6628571,0.9133673906326294,0.5142857432365417
0,5,0,False,False,False,False,False,0,False,0,0,26,0,0,0,0.8930863269170125,0.60571426,0.9050514698028564,0.5828571319580078
0,5,0,False,False,False,False,False,0,False,0,0,26,0,0,0,0.8910383737654913,0.6571429,0.9054042100906372,0.6171428561210632
0,6,0,False,False,False,False,False,0,False,0,0,26,0,0,0,0.887734516915821,0.6533333,0.9087244272232056,0.5142857432365417
0,6,0,False,False,False,False,False,0,False,0,0,27,0,0,0,0.889801397096543,0.5733333,0.8974920511245728,0.5885714292526245
0,6,0,False,False,False,False,False,0,False,0,0,28,0,0,0,0.8854337225641523,0.6609524,0.8990418314933777,0.6000000238418579
0,6,0,False,False,False,False,False,0,False,0,0,29,0,0,0,0.882280080318451,0.6742857,0.899875819683075,0.6171428561210632
0,6,0,False,False,False,False,False,0,False,0,0,29,0,0,0,0.8809988261404491,0.6761905,0.8997412323951721,0.6571428775787354
0,6,0,False,False,False,False,False,0,False,0,0,29,0,0,0,0.8796824464343843,0.70666665,0.8981161117553711,0.645714282989502
0,7,0,False,False,False,False,False,0,False,0,0,29,0,0,0,0.8766023310025534,0.68761903,0.8896280527114868,0.5828571319580078
0,7,0,False,False,False,False,False,0,False,0,0,30,0,0,0,0.8762278354735602,0.6628571,0.8890691995620728,0.5942857265472412
0,7,0,False,False,False,False,False,0,False,0,0,31,0,0,0,0.8708252825055803,0.6628571,0.8858712911605835,0.5942857265472412
0,7,0,False,False,False,False,False,0,False,0,0,32,0,0,0,0.8728326268423171,0.6723809,0.8843092322349548,0.5942857265472412
0,7,0,False,False,False,False,False,0,False,0,0,32,0,0,0,0.8684187878881182,0.6419048,0.8831625580787659,0.5885714292526245
0,7,0,False,False,False,False,False,0,False,0,0,33,0,0,0,0.8655316780862354,0.6552381,0.8878450393676758,0.6342856884002686
0,7,0,False,False,False,False,False,0,False,0,0,33,0,0,0,0.8660882480939229,0.6704762,0.8848913311958313,0.6114285588264465
0,7,0,False,False,False,False,False,0,False,0,0,34,0,0,0,0.8627346989086696,0.6723809,0.8791532516479492,0.5942857265472412
0,7,0,False,False,False,False,False,0,False,0,0,34,0,0,0,0.8620230407941909,0.6609524,0.877265453338623,0.5885714292526245
0,7,0,False,False,False,False,False,0,False,0,0,35,0,0,0,0.8635373394829886,0.6571429,0.8741191625595093,0.5885714292526245
0,7,0,False,False,False,False,False,0,False,0,0,36,0,0,0,0.8560553596133278,0.6647619,0.8761208057403564,0.6228571534156799
0,7,0,False,False,False,False,False,0,False,0,0,37,0,0,0,0.8567293328330631,0.6742857,0.8716236352920532,0.5942857265472412
0,7,0,False,False,False,False,False,0,False,0,0,38,0,0,0,0.8518671422912961,0.6609524,0.8705178499221802,0.5942857265472412
0,7,0,False,False,False,False,False,0,False,0,0,39,0,1,0,0.8508146029426938,0.6647619,0.8705291152000427,0.6000000238418579
0,7,0,False,False,False,False,False,0,False,0,0,39,0,1,0,0.8490993788128808,0.6761905,0.8669868111610413,0.5771428346633911
0,7,0,False,False,False,False,False,0,False,0,0,40,0,1,0,0.8501459280649821,0.6609524,0.8680663108825684,0.5942857265472412
0,7,0,False,False,False,False,False,0,False,0,0,41,0,1,0,0.8483137101218814,0.6647619,0.8653402328491211,0.5942857265472412
0,7,0,False,False,False,False,False,0,False,0,0,42,0,1,0,0.8440947765395754,0.6609524,0.8651318550109863,0.6057142615318298
0,7,0,False,False,False,False,False,0,False,0,0,42,0,1,0,0.8440851918856302,0.6590476,0.8614223599433899,0.5828571319580078
0,7,0,False,False,False,False,False,0,False,0,0,43,0,1,0,0.8465608863603501,0.6495238,0.8627140522003174,0.5942857265472412
0,7,0,False,False,False,False,False,0,False,0,0,43,0,1,0,0.8391910257793608,0.6628571,0.859656572341919,0.5885714292526245
0,7,0,False,False,False,False,False,0,False,0,0,44,0,1,0,0.8390327198164803,0.6647619,0.8610053658485413,0.5942857265472412
0,7,0,False,False,False,False,False,0,False,0,0,45,0,1,0,0.8357797863369897,0.6647619,0.8597542643547058,0.5885714292526245
0,7,0,False,False,False,False,False,0,False,0,0,45,0,1,0,0.8366869579042707,0.6685714,0.8581681847572327,0.5942857265472412
0,7,0,False,False,False,False,False,0,False,0,0,45,0,1,0,0.8331167625245594,0.6647619,0.8558219075202942,0.5942857265472412
0,7,0,False,False,False,False,False,0,False,0,0,45,0,1,0,0.8338774245125907,0.6609524,0.8543573021888733,0.5942857265472412
0,7,0,False,False,False,False,False,0,False,0,0,45,0,1,0,0.8297046642076401,0.6571429,0.8615618944168091,0.6514285802841187
0,7,0,False,False,False,False,False,0,False,0,0,46,0,1,0,0.838279033161345,0.68190473,0.854042649269104,0.6000000238418579
0,7,0,False,False,False,False,False,0,False,0,0,47,0,1,0,0.8271373499007452,0.6590476,0.8536812663078308,0.6000000238418579
0,7,0,False,False,False,False,False,0,False,0,0,48,0,1,0,0.8277629639988854,0.6685714,0.8565889000892639,0.6399999856948853
0,7,0,False,False,False,False,False,0,False,0,0,48,0,1,0,0.8314054997762045,0.69142854,0.8526460528373718,0.6057142615318298
0,7,0,False,False,False,False,False,0,False,0,0,49,0,1,0,0.8240234759875706,0.6590476,0.8516881465911865,0.5942857265472412
0,7,0,False,False,False,False,False,0,False,0,0,49,0,1,0,0.8233964697519938,0.6628571,0.8499420881271362,0.5942857265472412
0,7,0,False,False,False,False,False,0,False,0,0,49,0,1,0,0.8217956800687881,0.6666667,0.8497928380966187,0.6057142615318298
0,7,0,False,False,False,False,False,0,False,0,0,50,0,1,0,0.8210172558966137,0.6742857,0.8482067584991455,0.5885714292526245
0,7,0,False,False,False,False,False,0,False,0,0,50,0,1,0,0.8187442681902931,0.6609524,0.8471006751060486,0.5942857265472412
0,7,0,False,False,False,False,False,0,False,0,0,51,0,1,0,0.8173333832195827,0.6723809,0.8456361889839172,0.5942857265472412
0,7,0,False,False,False,False,False,0,False,0,0,51,0,1,0,0.8169821233976455,0.6552381,0.8439779877662659,0.6000000238418579
0,7,0,False,False,False,False,False,0,False,0,0,52,0,1,0,0.8146073258490789,0.6666667,0.8469078540802002,0.6285714507102966
0,7,0,False,False,False,False,False,0,False,0,0,52,0,1,0,0.8257806968688964,0.68,0.8418118953704834,0.6000000238418579
0,7,0,False,False,False,False,False,0,False,0,0,53,0,1,0,0.8134223370324998,0.6647619,0.8417612910270691,0.6000000238418579
0,7,0,False,False,False,False,False,0,False,0,0,54,0,1,0,0.8126763382412139,0.6704762,0.8417196869850159,0.6114285588264465
0,7,0,False,False,False,False,False,0,False,0,0,54,0,1,0,0.8230203474135626,0.69714284,0.8411287069320679,0.645714282989502
0,7,0,False,False,False,False,False,0,False,0,0,54,0,1,0,0.8177615825335185,0.69714284,0.8379759788513184,0.6114285588264465
0,7,0,False,False,False,False,False,0,False,0,0,55,0,1,0,0.810186531089601,0.6704762,0.8370569944381714,0.6171428561210632
0,7,0,False,False,False,False,False,0,False,0,0,55,0,1,0,0.8122973346710205,0.69142854,0.8382968306541443,0.6000000238418579
0,7,0,False,False,False,False,False,0,False,0,0,55,0,1,0,0.8084968746276129,0.6685714,0.8367928862571716,0.6000000238418579
0,7,0,False,False,False,False,False,0,False,0,0,55,0,1,0,0.8052488077254523,0.6666667,0.8370988965034485,0.6000000238418579
0,7,0,False,False,False,False,False,0,False,0,0,55,0,1,0,0.80495467095148,0.6723809,0.8350172638893127,0.6114285588264465
0,7,0,False,False,False,False,False,0,False,0,0,56,0,1,0,0.8040400802521479,0.6685714,0.8330259323120117,0.6057142615318298
0,7,0,False,False,False,False,False,0,False,0,0,57,0,1,0,0.8013575384730385,0.6723809,0.8357707262039185,0.6000000238418579
0,7,0,False,False,False,False,False,0,False,0,0,57,0,1,0,0.8039025910695394,0.6685714,0.8318585157394409,0.5942857265472412
0,7,0,False,False,False,False,False,0,False,0,0,58,0,1,0,0.799934013571058,0.6666667,0.8294683694839478,0.6057142615318298
0,7,0,False,False,False,False,False,0,False,0,0,59,0,1,0,0.799559569585891,0.6761905,0.8335211873054504,0.6057142615318298
0,7,0,False,False,False,False,False,0,False,0,0,59,0,1,0,0.8038759832155137,0.6590476,0.8312193751335144,0.6057142615318298
0,7,0,False,False,False,False,False,0,False,0,0,59,0,1,0,0.7962631412914821,0.6685714,0.8431596755981445,0.6571428775787354
0,7,0,False,False,False,False,False,0,False,0,0,59,0,1,0,0.8126983417783464,0.6838095,0.8299388885498047,0.5942857265472412
0,7,0,False,False,False,False,False,0,False,0,0,59,0,1,0,0.7967175095421928,0.6704762,0.82325279712677,0.6228571534156799
0,7,0,False,False,False,False,False,0,False,0,0,59,0,1,0,0.7963565901347569,0.6895238,0.8218379616737366,0.6285714507102966
0,7,0,False,False,False,False,False,0,False,0,0,60,0,1,0,0.7923421024140858,0.68190473,0.8305801153182983,0.5828571319580078
0,7,0,False,False,False,False,False,0,False,0,0,60,0,1,0,0.7964237944285075,0.6609524,0.8199096918106079,0.6171428561210632
0,7,0,False,False,False,False,False,0,False,0,0,60,0,1,0,0.7923587763877142,0.6857143,0.8260789513587952,0.5942857265472412
0,8,0,False,False,False,False,False,0,False,0,0,61,0,1,0,0.7907622458821252,0.6628571,0.8418181538581848,0.508571445941925
0,8,0,False,False,False,False,False,0,False,0,0,61,0,1,0,0.8145215935934158,0.58666664,0.820432722568512,0.6114285588264465
0,8,0,False,False,False,False,False,0,False,0,0,62,0,1,0,0.7879391476086208,0.6666667,0.8151505589485168,0.6228571534156799
0,8,0,False,False,False,False,False,0,False,0,0,63,0,1,0,0.7859111007054647,0.6780952,0.8233235478401184,0.668571412563324
0,8,0,False,False,False,False,False,0,False,0,0,63,0,1,0,0.7959757846877689,0.69142854,0.8204724788665771,0.6057142615318298
0,8,0,False,False,False,False,False,0,False,0,0,63,0,1,0,0.787408638454619,0.6628571,0.8089563846588135,0.6342856884002686
0,8,0,False,False,False,False,False,0,False,0,0,64,0,1,0,0.784708963348752,0.6990476,0.8110769391059875,0.6171428561210632
0,8,0,False,False,False,False,False,0,False,0,0,65,0,1,0,0.7798027241797675,0.6780952,0.816033661365509,0.6228571534156799
0,8,0,False,False,False,False,False,0,False,0,0,65,0,1,0,0.7838506954056876,0.6685714,0.8065270781517029,0.6285714507102966
0,8,0,False,False,False,False,False,0,False,0,0,66,0,1,0,0.7805250913756234,0.6838095,0.8159345984458923,0.6114285588264465
0,8,0,False,False,False,False,False,0,False,0,0,67,0,1,0,0.7810201208932059,0.6647619,0.8157452344894409,0.6114285588264465
0,8,0,False,False,False,False,False,0,False,0,0,68,0,1,0,0.7822253078506106,0.6590476,0.8040944337844849,0.6171428561210632
0,8,0,False,False,False,False,False,0,False,0,0,68,0,1,0,0.7763361900193351,0.6990476,0.8056216835975647,0.6114285588264465
0,8,0,False,False,False,False,False,0,False,0,0,68,0,1,0,0.7740869728724161,0.6723809,0.8062779307365417,0.6285714507102966
0,8,0,False,False,False,False,False,0,False,0,0,68,0,1,0,0.7731009730838594,0.6723809,0.8070015907287598,0.6057142615318298
0,8,0,False,False,False,False,False,0,False,0,0,68,0,1,0,0.7780993041538057,0.6685714,0.8005890846252441,0.6171428561210632
0,8,0,False,False,False,False,False,0,False,0,0,69,0,1,0,0.7869572287514096,0.6933333,0.8097846508026123,0.6171428561210632
0,8,0,False,False,False,False,False,0,False,0,0,70,0,1,0,0.7750974879946028,0.6666667,0.8141298890113831,0.6057142615318298
0,8,0,False,False,False,False,False,0,False,0,0,70,0,1,0,0.7757840780984788,0.6704762,0.7973470687866211,0.668571412563324
0,8,0,False,False,False,False,False,0,False,0,0,71,0,1,0,0.7724586291540236,0.69142854,0.7990691065788269,0.6285714507102966
0,8,0,False,False,False,False,False,0,False,0,0,71,0,1,0,0.765892805599031,0.68190473,0.801423192024231,0.6285714507102966
0,8,0,False,False,False,False,False,0,False,0,0,71,0,1,0,0.7679346064158848,0.6838095,0.8068531155586243,0.6114285588264465
0,8,0,False,False,False,False,False,0,False,0,0,71,0,1,0,0.7691939325559707,0.6685714,0.805344820022583,0.668571412563324
0,8,0,False,False,False,False,False,0,False,0,0,72,0,1,0,0.7815287242616926,0.70666665,0.8028779625892639,0.6114285588264465
0,8,0,False,False,False,False,False,0,False,0,0,72,0,1,0,0.7702143245651608,0.6666667,0.8000040054321289,0.6114285588264465
0,8,0,False,False,False,False,False,0,False,0,0,73,0,1,0,0.763859737260001,0.68190473,0.7936780452728271,0.6228571534156799
0,8,0,False,False,False,False,False,0,False,0,0,73,0,1,0,0.7640479196820941,0.6704762,0.7858082056045532,0.668571412563324
0,8,0,False,False,False,False,False,0,False,0,0,73,0,1,0,0.7665187431517102,0.69714284,0.7862890362739563,0.6342856884002686
0,8,0,False,False,False,False,False,0,False,0,0,74,0,1,0,0.7586732384136745,0.6933333,0.7931123375892639,0.668571412563324
0,8,0,False,False,False,False,False,0,False,0,0,75,0,1,0,0.767461294673738,0.6933333,0.7907967567443848,0.6342856884002686
0,8,0,False,False,False,False,False,0,False,0,0,76,0,1,0,0.7572682879084632,0.6857143,0.7913439869880676,0.6399999856948853
0,8,0,False,False,False,False,False,0,False,0,0,76,0,1,0,0.7588813974743798,0.6742857,0.784669816493988,0.6228571534156799
0,8,0,False,False,False,False,False,0,False,0,0,76,0,1,0,0.7593824110712324,0.6857143,0.7832555174827576,0.6171428561210632
0,8,0,False,False,False,False,False,0,False,0,0,77,0,1,0,0.756128417196728,0.6952381,0.776854395866394,0.645714282989502
0,8,0,False,False,False,False,False,0,False,0,0,77,0,1,0,0.7546328084809439,0.69714284,0.7926650643348694,0.6228571534156799
0,8,0,False,False,False,False,False,0,False,0,0,77,0,1,0,0.7595772167614528,0.6723809,0.7789623141288757,0.645714282989502
0,8,0,False,False,False,False,False,0,False,0,0,77,0,1,0,0.7577363258316403,0.70285714,0.7916232943534851,0.6285714507102966
0,8,0,False,False,False,False,False,0,False,0,0,78,0,1,0,0.75838301386152,0.6761905,0.7848584055900574,0.6399999856948853
0,8,0,False,False,False,False,False,0,False,0,0,79,0,1,0,0.7511205167997451,0.68761903,0.770337700843811,0.6800000071525574
0,8,0,False,False,False,False,False,0,False,0,0,80,0,1,0,0.7502399957747686,0.7009524,0.779456615447998,0.6399999856948853
0,8,0,False,False,False,False,False,0,False,0,0,81,0,1,0,0.7488333807672773,0.6857143,0.7816133499145508,0.6342856884002686
0,8,0,False,False,False,False,False,0,False,0,0,81,0,1,0,0.7506706672623044,0.6780952,0.7708877921104431,0.6399999856948853
0,8,0,False,False,False,False,False,0,False,0,0,82,0,1,0,0.7458205963316418,0.7047619,0.7765856981277466,0.6399999856948853
0,8,0,False,False,False,False,False,0,False,0,0,83,0,1,0,0.7471642581621806,0.6895238,0.760638415813446,0.6742857098579407
0,8,0,False,False,False,False,False,0,False,0,0,84,0,1,0,0.7447947307995387,0.70666665,0.7672211527824402,0.6399999856948853
0,8,0,False,False,False,False,False,0,False,0,0,85,0,1,0,0.740721010253543,0.70285714,0.7701960802078247,0.645714282989502
0,8,0,False,False,False,False,False,0,False,0,0,85,0,1,0,0.7418778962180728,0.6933333,0.7722084522247314,0.6285714507102966
0,8,0,False,False,False,False,False,0,False,0,0,85,0,1,0,0.7418492488634019,0.6895238,0.7744511365890503,0.6514285802841187
0,9,0,False,False,False,False,False,0,False,0,0,85,0,1,0,0.7405277071680342,0.69714284,0.8525900840759277,0.5314285755157471
0,9,0,False,False,False,False,False,0,False,0,0,86,0,1,0,0.8122800845191592,0.5885714,0.7732746005058289,0.645714282989502
0,9,0,False,False,False,False,False,0,False,0,0,87,0,1,0,0.7432762631915865,0.69142854,0.7698530554771423,0.6514285802841187
0,9,0,False,False,False,False,False,0,False,0,0,88,0,1,0,0.7364607989220392,0.6990476,0.7512614130973816,0.691428542137146
0,9,0,False,False,False,False,False,0,False,0,0,88,0,1,0,0.7335328334853762,0.70666665,0.7552456855773926,0.6742857098579407
0,9,0,False,False,False,False,False,0,False,0,0,89,0,1,0,0.749940253666469,0.70666665,0.7656135559082031,0.6514285802841187
