checktype,current_epoch,time_usage
epoch,142,2.2187209129333496
epoch,143,2.2387232780456543
epoch,144,2.2487215995788574
epoch,145,2.268721580505371
epoch,146,2.278691053390503
epoch,147,2.298691511154175
epoch,148,2.314765214920044
epoch,149,2.3347651958465576
epoch,150,2.344736099243164
epoch,151,2.364765167236328
epoch,152,2.3847670555114746
epoch,153,2.3947694301605225
epoch,154,2.414767026901245
epoch,155,2.4247355461120605
epoch,156,2.444770336151123
epoch,157,2.4612417221069336
epoch,158,2.4812796115875244
epoch,159,2.499816417694092
epoch,160,2.51628041267395
epoch,161,2.533822774887085
epoch,162,2.5438232421875
epoch,163,2.5638229846954346
epoch,164,2.5738229751586914
epoch,165,2.59274959564209
epoch,166,2.612780809402466
epoch,167,2.632781982421875
epoch,168,2.642780065536499
epoch,169,2.662780284881592
epoch,170,2.679819345474243
epoch,171,2.699854612350464
epoch,172,2.7198545932769775
epoch,173,2.729856491088867
epoch,174,2.7498552799224854
epoch,175,2.769855499267578
epoch,176,2.7798564434051514
epoch,177,2.7998597621917725
epoch,178,2.819855213165283
epoch,179,2.835829734802246
epoch,180,2.855836868286133
epoch,181,2.8758673667907715
epoch,182,2.885866165161133
epoch,183,2.9058682918548584
epoch,184,2.9258735179901123
epoch,185,2.945864677429199
epoch,186,2.9658665657043457
epoch,187,2.975874900817871
epoch,188,3.002410650253296
epoch,189,3.0224380493164062
epoch,190,3.032442569732666
epoch,191,3.0524394512176514
epoch,192,3.0724406242370605
epoch,193,3.0924410820007324
epoch,194,3.11244535446167
epoch,195,3.1324381828308105
epoch,196,3.1484737396240234
epoch,197,3.1684796810150146
epoch,198,3.1885082721710205
epoch,199,3.1985092163085938
