nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,1.0549016212281728,0.33333334,1.0761456489562988,0.37714284658432007
0,0,0,False,False,False,False,False,0,False,0,0,1,0,0,0,1.0496850940159388,0.33333334,1.070522665977478,0.37714284658432007
0,0,0,False,False,False,False,False,0,False,0,0,1,0,0,0,1.0444901816050212,0.33333334,1.0651192665100098,0.37714284658432007
0,0,0,False,False,False,False,False,0,False,0,0,2,0,0,0,1.0393873861857823,0.33333334,1.059489369392395,0.37714284658432007
0,0,0,False,False,False,False,False,0,False,0,0,2,0,0,0,1.034014092854091,0.33333334,1.0537351369857788,0.37714284658432007
0,0,0,False,False,False,False,False,0,False,0,0,2,0,0,0,1.0287038099198114,0.33333334,1.0479758977890015,0.37714284658432007
0,0,0,False,False,False,False,False,0,False,0,0,2,0,0,0,1.023878409294855,0.33333334,1.0424880981445312,0.37714284658432007
0,0,0,False,False,False,False,False,0,False,0,0,3,0,0,0,1.0189162619908652,0.33333334,1.0374078750610352,0.37714284658432007
0,0,0,False,False,False,False,False,0,False,0,0,3,0,0,0,1.0142377431052072,0.33333334,1.0327117443084717,0.37714284658432007
0,0,0,False,False,False,False,False,0,False,0,0,4,0,0,0,1.0093746277264186,0.33714285,1.0280003547668457,0.37714284658432007
0,0,0,False,False,False,False,False,0,False,0,0,4,0,0,0,1.0043695953914098,0.35428572,1.0237536430358887,0.4342857003211975
0,0,0,False,False,False,False,False,0,False,0,0,5,0,0,0,0.9995100824038188,0.42857143,1.0203863382339478,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,6,0,0,0,0.9943307429268247,0.45714286,1.0175342559814453,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,7,0,0,0,0.9890290181977408,0.47619048,1.014428973197937,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,8,0,0,0,0.983800817444211,0.49142858,1.0106024742126465,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,9,0,0,0,0.978176771572658,0.50095236,1.0063130855560303,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,10,0,0,0,0.9725459396271479,0.50857145,1.0018784999847412,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,11,0,0,0,0.9670270969754173,0.51809525,0.9976989030838013,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,12,0,0,0,0.9616775656881786,0.50285715,0.9936531186103821,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,13,0,0,0,0.9563038303738549,0.50666666,0.9892485737800598,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,13,0,0,0,0.9508683838163103,0.5104762,0.9847284555435181,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,13,0,0,0,0.945532546043396,0.51238096,0.9802932143211365,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,13,0,0,0,0.9402910872868129,0.5104762,0.9754126071929932,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,14,0,0,0,0.9349031516483852,0.51809525,0.9700306057929993,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,14,0,0,0,0.9298327822912307,0.5295238,0.9649824500083923,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,15,0,0,0,0.9244869592076256,0.5352381,0.9608879685401917,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,15,0,0,0,0.9191483128638495,0.5314286,0.9565855264663696,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,16,0,0,0,0.913933417683556,0.53333336,0.9519919157028198,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,17,0,0,0,0.9087264357294356,0.5390476,0.9480933547019958,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,18,0,0,0,0.903619221051534,0.5390476,0.9444851279258728,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,19,0,0,0,0.8986293262527103,0.53333336,0.9409156441688538,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,20,0,0,0,0.8937324612481253,0.53333336,0.9375574588775635,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,21,0,0,0,0.8889428280648731,0.52761906,0.934086799621582,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,22,0,0,0,0.884152010508946,0.5257143,0.9302279353141785,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,22,0,0,0,0.8796334520975748,0.5352381,0.9261855483055115,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,23,0,0,0,0.8753049362273443,0.5314286,0.9221146106719971,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,24,0,0,0,0.8711963831810724,0.5314286,0.9175349473953247,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,24,0,0,0,0.8667125263668242,0.56,0.9124187231063843,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,24,0,0,0,0.8622456544921512,0.6,0.9068676829338074,0.5542857050895691
0,0,0,False,False,False,False,False,0,False,0,0,25,0,0,0,0.8574476583798727,0.62285715,0.9013785123825073,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,26,0,0,0,0.8532493850163051,0.6457143,0.8962425589561462,0.5885714292526245
0,0,0,False,False,False,False,False,0,False,0,0,27,0,0,0,0.8490630920728047,0.6609524,0.891579270362854,0.6000000238418579
0,0,0,False,False,False,False,False,0,False,0,0,28,0,0,0,0.8454262518882751,0.6742857,0.8874267339706421,0.6057142615318298
0,0,0,False,False,False,False,False,0,False,0,0,29,0,0,0,0.8423663912500654,0.6895238,0.883435845375061,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,29,0,0,0,0.8394126017888387,0.69714284,0.8793555498123169,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,30,0,0,0,0.8361512662115551,0.6933333,0.8754292726516724,0.6228571534156799
0,0,0,False,False,False,False,False,0,False,0,0,31,0,0,0,0.8328876261484055,0.69714284,0.8716065287590027,0.6285714507102966
0,0,0,False,False,False,False,False,0,False,0,0,32,0,0,0,0.8294746762230283,0.6990476,0.8676140308380127,0.6285714507102966
0,0,0,False,False,False,False,False,0,False,0,0,33,0,0,0,0.8265469179834638,0.69714284,0.8636534810066223,0.6285714507102966
0,0,0,False,False,False,False,False,0,False,0,0,34,0,0,0,0.8238465451058887,0.7047619,0.8601098656654358,0.6514285802841187
0,0,0,False,False,False,False,False,0,False,0,0,34,0,0,0,0.8214932710783822,0.71238095,0.8567625880241394,0.6571428775787354
0,0,0,False,False,False,False,False,0,False,0,0,35,0,0,0,0.8190094464165824,0.71428573,0.8532624840736389,0.645714282989502
0,0,0,False,False,False,False,False,0,False,0,0,36,0,0,0,0.8164715811184474,0.71619046,0.8490082621574402,0.6514285802841187
0,0,0,False,False,False,False,False,0,False,0,0,36,0,0,0,0.813300512064071,0.7104762,0.844521164894104,0.6342856884002686
0,0,0,False,False,False,False,False,0,False,0,0,36,0,0,0,0.8097747010276432,0.70857143,0.8410216569900513,0.6399999856948853
0,0,0,False,False,False,False,False,0,False,0,0,37,0,0,0,0.8071473797162374,0.70285714,0.8378088474273682,0.6342856884002686
0,0,0,False,False,False,False,False,0,False,0,0,38,0,0,0,0.8046872730482192,0.7009524,0.8345664739608765,0.6399999856948853
0,0,0,False,False,False,False,False,0,False,0,0,39,0,0,0,0.8024004696664356,0.70285714,0.831584632396698,0.645714282989502
0,0,0,False,False,False,False,False,0,False,0,0,40,0,0,0,0.8001053784007118,0.7009524,0.8288776278495789,0.6514285802841187
0,0,0,False,False,False,False,False,0,False,0,0,40,0,0,0,0.7978565491948809,0.6990476,0.8256888389587402,0.6514285802841187
0,0,0,False,False,False,False,False,0,False,0,0,41,0,0,0,0.7957811439604986,0.7009524,0.8220339417457581,0.645714282989502
0,0,0,False,False,False,False,False,0,False,0,0,41,0,0,0,0.7933183416866121,0.70857143,0.8184497952461243,0.6514285802841187
0,0,0,False,False,False,False,False,0,False,0,0,42,0,0,0,0.7909405431293306,0.71238095,0.8150928616523743,0.6628571152687073
0,0,0,False,False,False,False,False,0,False,0,0,43,0,0,0,0.7888757577396575,0.70857143,0.8118671774864197,0.668571412563324
0,0,0,False,False,False,False,False,0,False,0,0,43,0,0,0,0.786679751645951,0.71619046,0.8085340857505798,0.6857143044471741
0,0,0,False,False,False,False,False,0,False,0,0,44,0,0,0,0.7846114554859343,0.72,0.8053472638130188,0.6857143044471741
0,0,0,False,False,False,False,False,0,False,0,0,45,0,0,0,0.783021255447751,0.73142856,0.8024629354476929,0.6857143044471741
0,0,0,False,False,False,False,False,0,False,0,0,45,0,0,0,0.7807004968325297,0.73142856,0.7998574376106262,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,46,0,0,0,0.778544925167447,0.72190475,0.7974243760108948,0.6742857098579407
0,0,0,False,False,False,False,False,0,False,0,0,47,0,0,0,0.7764917288507734,0.71809524,0.7955495715141296,0.6571428775787354
0,0,0,False,False,False,False,False,0,False,0,0,48,0,0,0,0.7745406553858802,0.7104762,0.7932982444763184,0.6571428775787354
0,0,0,False,False,False,False,False,0,False,0,0,48,0,0,0,0.7729068794704619,0.71238095,0.7902008295059204,0.6514285802841187
0,0,0,False,False,False,False,False,0,False,0,0,48,0,0,0,0.7715045189857483,0.71619046,0.7859235405921936,0.6571428775787354
0,0,0,False,False,False,False,False,0,False,0,0,48,0,0,0,0.7689744601930891,0.71619046,0.7812711596488953,0.6571428775787354
0,0,0,False,False,False,False,False,0,False,0,0,49,0,0,0,0.7664011057217915,0.72380954,0.7763708233833313,0.6571428775787354
0,0,0,False,False,False,False,False,0,False,0,0,50,0,0,0,0.7639196365220207,0.72761905,0.7718420624732971,0.6628571152687073
0,0,0,False,False,False,False,False,0,False,0,0,51,0,0,0,0.7614873939468747,0.72571427,0.7675331234931946,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,52,0,0,0,0.759116526785351,0.7352381,0.763688325881958,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,52,0,0,0,0.7567848023914155,0.73904765,0.7602447271347046,0.7085714340209961
0,0,0,False,False,False,False,False,0,False,0,0,53,0,0,0,0.7546581448827471,0.7447619,0.7572221755981445,0.7085714340209961
0,0,0,False,False,False,False,False,0,False,0,0,54,0,0,0,0.7524975879987081,0.7542857,0.7548338174819946,0.7085714340209961
0,0,0,False,False,False,False,False,0,False,0,0,55,0,0,0,0.750298482236408,0.75238097,0.7526846528053284,0.7142857313156128
0,0,0,False,False,False,False,False,0,False,0,0,56,0,0,0,0.7481241116069612,0.74666667,0.7506519556045532,0.7200000286102295
0,0,0,False,False,False,False,False,0,False,0,0,56,0,0,0,0.7458509677932376,0.7447619,0.7495314478874207,0.7257142663002014
0,0,0,False,False,False,False,False,0,False,0,0,56,0,0,0,0.7434501809165591,0.74285716,0.7492204904556274,0.7142857313156128
0,0,0,False,False,False,False,False,0,False,0,0,57,0,0,0,0.7408963743845621,0.73904765,0.7483057379722595,0.7142857313156128
0,0,0,False,False,False,False,False,0,False,0,0,58,0,0,0,0.738079582623073,0.7352381,0.7465175986289978,0.7142857313156128
0,0,0,False,False,False,False,False,0,False,0,0,58,0,0,0,0.7353547013373603,0.73714286,0.7430427074432373,0.7200000286102295
0,0,0,False,False,False,False,False,0,False,0,0,58,0,0,0,0.7323891361554463,0.73904765,0.7390369772911072,0.7371428608894348
0,0,0,False,False,False,False,False,0,False,0,0,59,0,0,0,0.7295843073299952,0.75238097,0.7367784976959229,0.7485714554786682
0,0,0,False,False,False,False,False,0,False,0,0,60,0,0,0,0.7265948518117269,0.74666667,0.7365560531616211,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,60,0,0,0,0.7236830942971366,0.74666667,0.7353613972663879,0.7542856931686401
0,0,0,False,False,False,False,False,0,False,0,0,60,0,0,0,0.7207654280889602,0.74857146,0.7357791662216187,0.7485714554786682
0,0,0,False,False,False,False,False,0,False,0,0,60,0,0,0,0.7191243201210386,0.7447619,0.737092912197113,0.7371428608894348
0,0,0,False,False,False,False,False,0,False,0,0,60,0,0,0,0.7174096636545091,0.7447619,0.7348387837409973,0.7428571581840515
0,0,0,False,False,False,False,False,0,False,0,0,61,0,0,0,0.7149833389690944,0.74857146,0.7290309071540833,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,62,0,0,0,0.7117069114957537,0.7676191,0.7232980132102966,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,62,0,0,0,0.709639242036002,0.7752381,0.7198729515075684,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,62,0,0,0,0.7077662582624527,0.7771429,0.7178850769996643,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,63,0,0,0,0.7055964690163022,0.7771429,0.7173585891723633,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,63,0,0,0,0.7031683317820231,0.7733333,0.7172276973724365,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,64,0,0,0,0.7014979910850525,0.7695238,0.7160165905952454,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,65,0,0,0,0.6997250869160607,0.7695238,0.7146027088165283,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,65,0,0,0,0.6980032827740624,0.7695238,0.713483452796936,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,65,0,0,0,0.6962946966716221,0.7695238,0.7124511003494263,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,65,0,0,0,0.6944499714033944,0.7695238,0.713023841381073,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,66,0,0,0,0.6934203253473554,0.7619048,0.712182343006134,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,66,0,0,0,0.6918024408249628,0.7638095,0.7097794413566589,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,67,0,0,0,0.689673140957242,0.7638095,0.7061188220977783,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,68,0,0,0,0.6873751749311174,0.7657143,0.7022022604942322,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,68,0,0,0,0.6854256366548084,0.7676191,0.6986180543899536,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,68,0,0,0,0.6835203846295674,0.7714286,0.6952456831932068,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,69,0,0,0,0.6823023876689729,0.7790476,0.6930819153785706,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,70,0,0,0,0.680721077351343,0.7771429,0.6931143403053284,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,71,0,0,0,0.6788872271492368,0.7771429,0.6928498148918152,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,71,0,0,0,0.6775539668401083,0.7790476,0.6922285556793213,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,72,0,0,0,0.6759798431396484,0.7771429,0.6901857256889343,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,72,0,0,0,0.6743022190956842,0.7771429,0.686938464641571,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,73,0,0,0,0.6724060043834504,0.7847619,0.6834929585456848,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,73,0,0,0,0.6710254995028178,0.7885714,0.6808683276176453,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,73,0,0,0,0.6695962867282685,0.7942857,0.6786095499992371,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,74,0,0,0,0.6685298463276454,0.7904762,0.6769445538520813,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,75,0,0,0,0.6673214797746567,0.7904762,0.6755091547966003,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,76,0,0,0,0.6660792325791859,0.7904762,0.6747221946716309,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,76,0,0,0,0.6644154914220174,0.7923809,0.674843966960907,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,77,0,0,0,0.6628451831000192,0.8,0.6740622520446777,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,78,0,0,0,0.6614982258705866,0.7980952,0.6729945540428162,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,79,0,0,0,0.6602397280647642,0.7904762,0.6713201999664307,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,79,0,0,0,0.658805970123836,0.7961905,0.6675258278846741,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,80,0,0,0,0.657722115743728,0.7885714,0.6634606122970581,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,81,0,0,0,0.6572432373818897,0.7885714,0.661450207233429,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,82,0,0,0,0.6558262914703006,0.7904762,0.6617338061332703,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,83,0,0,0,0.6535578197524661,0.7866667,0.6654672026634216,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,83,0,0,0,0.6525100530896868,0.7904762,0.6676164269447327,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,84,0,0,0,0.6511373684519813,0.7866667,0.6652181148529053,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,84,0,0,0,0.6495536404564267,0.7904762,0.6630374789237976,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,84,0,0,0,0.6479909811701093,0.7885714,0.6595946550369263,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,85,0,0,0,0.6468994214421226,0.7866667,0.6565626263618469,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,86,0,0,0,0.6453049629075187,0.7885714,0.6538686156272888,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,87,0,0,0,0.644121697970799,0.7885714,0.6505457162857056,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,87,0,0,0,0.6434812303951808,0.7866667,0.6476966142654419,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,87,0,0,0,0.6434848310833886,0.7885714,0.6455900073051453,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,87,0,0,0,0.6430553361347744,0.7942857,0.6438261866569519,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,87,0,0,0,0.6421171155430022,0.7904762,0.6426354646682739,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,87,0,0,0,0.6402365479015169,0.7904762,0.6426451206207275,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,87,0,0,0,0.6380889051301138,0.7904762,0.6456066370010376,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,88,0,0,0,0.6367919921875,0.7904762,0.649058997631073,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,89,0,0,0,0.6360000157356263,0.7847619,0.6502173542976379,0.7885714173316956
0,0,0,False,False,False,False,False,0,False,0,0,90,0,0,0,0.6354442518098014,0.7809524,0.6501481533050537,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,91,0,0,0,0.6347628427687145,0.7809524,0.6489677429199219,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,91,0,0,0,0.6336343745958237,0.7809524,0.6472370028495789,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,91,0,0,0,0.6323756112371173,0.7828571,0.6465778350830078,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,92,0,0,0,0.631564135778518,0.7809524,0.6463025808334351,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,93,0,0,0,0.6306056610743205,0.7809524,0.6455742716789246,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,93,0,0,0,0.6295792584192185,0.7790476,0.6431349515914917,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,93,0,0,0,0.628140268552871,0.7847619,0.6394777297973633,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,94,0,0,0,0.626479165099916,0.7866667,0.6398705840110779,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,94,0,0,0,0.6259931006885711,0.7809524,0.6420015096664429,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,95,0,0,0,0.6258637041137332,0.7752381,0.6414937973022461,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,95,0,0,0,0.6249991096769061,0.7752381,0.6405999660491943,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,96,1,0,0,0.6241977607636224,0.7752381,0.640593945980072,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,96,1,0,0,0.6235783646220253,0.7771429,0.6392741203308105,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,97,1,0,0,0.6223957212766011,0.7790476,0.6363527774810791,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,98,1,0,0,0.6210345135416303,0.7790476,0.6346133947372437,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,99,1,0,0,0.6199949060167586,0.7790476,0.6339970827102661,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,100,1,0,0,0.6192758322897411,0.7790476,0.6321476697921753,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,101,1,0,0,0.6181190735953195,0.7809524,0.6295827627182007,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,101,1,0,0,0.6166398547944568,0.7828571,0.6258071660995483,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,102,1,0,0,0.614997033732278,0.7847619,0.6198280453681946,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,103,1,0,0,0.6131140693028768,0.7866667,0.6158851981163025,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,104,1,0,0,0.6121583418051402,0.7885714,0.6148281693458557,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,105,1,0,0,0.6113189315795898,0.7885714,0.6150411367416382,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,106,1,0,0,0.6104374328113737,0.7828571,0.61725252866745,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,106,1,0,0,0.6098530111994063,0.7771429,0.6175737380981445,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,106,1,0,0,0.6085914757138207,0.7752381,0.6152991056442261,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,107,1,0,0,0.6073875393186297,0.7790476,0.6139541864395142,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,108,1,0,0,0.6063908875556219,0.7790476,0.6148517727851868,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,108,1,0,0,0.6057178249813262,0.7790476,0.6162683367729187,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,108,1,0,0,0.6055653738975525,0.7809524,0.6162803173065186,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,109,1,0,0,0.6046387292089916,0.7790476,0.6138774156570435,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,110,1,0,0,0.6034946011361622,0.7828571,0.6135144233703613,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,110,1,0,0,0.6027802670569647,0.7904762,0.6135880947113037,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,111,1,0,0,0.6020671732652755,0.7923809,0.6111500859260559,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,112,1,0,0,0.6007959112666902,0.7942857,0.6077324748039246,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,113,1,0,0,0.5991007295108977,0.7885714,0.6040431261062622,0.8171428442001343
0,0,0,False,False,False,False,False,0,False,0,0,113,1,0,0,0.5978984875906082,0.7866667,0.601423442363739,0.8171428442001343
