checktype,current_epoch,time_usage
epoch,138,3.160811185836792
epoch,139,3.1808135509490967
epoch,140,3.210813522338867
epoch,141,3.240814208984375
epoch,142,3.2608137130737305
epoch,143,3.2908132076263428
epoch,144,3.3182389736175537
epoch,145,3.3382387161254883
epoch,146,3.3682100772857666
epoch,147,3.3982462882995605
epoch,148,3.428238868713379
epoch,149,3.448240280151367
epoch,150,3.4782395362854004
epoch,151,3.50477933883667
epoch,152,3.5347864627838135
epoch,153,3.554750442504883
epoch,154,3.58478045463562
epoch,155,3.6147797107696533
epoch,156,3.644779682159424
epoch,157,3.6747794151306152
epoch,158,3.6947500705718994
epoch,159,3.7247846126556396
epoch,160,3.754781484603882
epoch,161,3.784780979156494
epoch,162,3.8147799968719482
epoch,163,3.8347816467285156
epoch,164,3.8647797107696533
epoch,165,3.8969922065734863
epoch,166,3.9269919395446777
epoch,167,3.9469921588897705
epoch,168,3.9769630432128906
epoch,169,4.006962776184082
epoch,170,4.03696346282959
epoch,171,4.072369813919067
epoch,172,4.096478700637817
epoch,173,4.127401351928711
epoch,174,4.156680583953857
epoch,175,4.186651229858398
epoch,176,4.2136924266815186
epoch,177,4.243695259094238
epoch,178,4.273664712905884
epoch,179,4.3036651611328125
epoch,180,4.33305811882019
epoch,181,4.359595775604248
epoch,182,4.389632940292358
epoch,183,4.4196343421936035
epoch,184,4.449603080749512
epoch,185,4.47960352897644
epoch,186,4.51610803604126
epoch,187,4.5461156368255615
epoch,188,4.57611608505249
epoch,189,4.606117248535156
epoch,190,4.636115550994873
epoch,191,4.666146755218506
epoch,192,4.696114778518677
epoch,193,4.726114988327026
epoch,194,4.75611686706543
epoch,195,4.786116361618042
epoch,196,4.816116094589233
epoch,197,4.846115589141846
epoch,198,4.881572723388672
epoch,199,4.911572456359863
