nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,0,0,False,False,False,False,False,0,False,0,0,22,0,52,0,0.5735640781266349,0.73333335,0.5952962231636048,0.7314285635948181
0,0,0,False,False,False,False,False,0,False,0,0,22,0,53,0,0.5715905782154628,0.74285716,0.5796281875882829,0.7428571581840515
0,0,0,False,False,False,False,False,0,False,0,0,23,0,54,0,0.565727794056847,0.76,0.5926127243041992,0.7085714340209961
0,0,0,False,False,False,False,False,0,False,0,0,24,0,55,0,0.560925858815511,0.7447619,0.5718471155847822,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,24,0,56,0,0.5542428483281817,0.7885714,0.5619223621913365,0.7314285635948181
0,0,0,False,False,False,False,False,0,False,0,0,25,0,57,0,0.5556037210850489,0.7676191,0.5551202399390084,0.7428571581840515
0,0,0,False,False,False,False,False,0,False,0,0,26,0,58,0,0.5516108590080625,0.7657143,0.5529020915712629,0.7542856931686401
0,0,0,False,False,False,False,False,0,False,0,0,27,0,59,0,0.5420642021724156,0.7809524,0.5513273004123143,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,27,0,60,0,0.5377228002321153,0.7828571,0.5498138444764273,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,27,0,61,0,0.5351417799223037,0.7695238,0.5325720432826451,0.7942857146263123
0,0,0,False,False,False,False,False,0,False,0,0,27,0,62,0,0.5326889799890064,0.7733333,0.5575074080058506,0.7485714554786682
0,0,0,False,False,False,False,False,0,False,0,0,27,0,63,0,0.5247698282060169,0.7809524,0.5507673297609602,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,28,0,64,0,0.521790911697206,0.7828571,0.5238944550922938,0.8057143092155457
0,0,0,False,False,False,False,False,0,False,0,0,28,0,65,0,0.5175292653129214,0.7847619,0.5236000336919512,0.7657142877578735
0,0,0,False,False,False,False,False,0,False,0,0,28,0,66,0,0.5130413460731507,0.7942857,0.5484945372172765,0.7200000286102295
0,0,0,False,False,False,False,False,0,False,0,0,28,0,67,0,0.5132696333385649,0.7771429,0.5232884781701225,0.800000011920929
0,0,0,False,False,False,False,False,0,False,0,0,29,0,68,0,0.5106059621061597,0.7733333,0.5169530851500375,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,30,0,69,0,0.504754673242569,0.7885714,0.5374416307040624,0.7542856931686401
0,0,0,False,False,False,False,False,0,False,0,0,30,0,70,0,0.5040732798122224,0.7714286,0.49618756771087646,0.7828571200370789
0,0,0,False,False,False,False,False,0,False,0,0,30,0,71,0,0.5001001463617597,0.7980952,0.5087504248959678,0.7771428823471069
0,1,0,False,False,False,False,False,0,False,0,0,31,0,72,0,0.49414498476755053,0.80190474,0.5794839893068586,0.6857143044471741
0,1,0,False,False,False,False,False,0,False,0,0,32,0,73,0,0.49444138010342914,0.7771429,0.49645775437355044,0.7714285850524902
0,1,0,False,False,False,False,False,0,False,0,0,32,0,74,0,0.48349669604074386,0.7885714,0.4998461100033351,0.7885714173316956
0,1,0,False,False,False,False,False,0,False,0,0,32,0,75,0,0.48442383141744705,0.7790476,0.47276557700974603,0.7828571200370789
0,1,0,False,False,False,False,False,0,False,0,0,33,0,76,0,0.48325281239691237,0.7923809,0.4908668487412589,0.7771428823471069
0,1,0,False,False,False,False,False,0,False,0,0,34,0,77,0,0.4777488781156994,0.7885714,0.47413036721093316,0.7828571200370789
0,1,0,False,False,False,False,False,0,False,0,0,34,0,78,0,0.47683609292620704,0.7885714,0.4675187703541347,0.7771428823471069
0,1,0,False,False,False,False,False,0,False,0,0,34,0,79,0,0.4772405979746864,0.8,0.4580445223195212,0.822857141494751
0,1,0,False,False,False,False,False,0,False,0,0,35,0,80,0,0.4688712865965707,0.7885714,0.4712482489858355,0.8057143092155457
0,1,0,False,False,False,False,False,0,False,0,0,35,0,81,0,0.46466773498625985,0.80190474,0.4613761356898716,0.822857141494751
0,1,0,False,False,False,False,False,0,False,0,0,35,0,82,0,0.468799771013714,0.7866667,0.4885941519056048,0.7771428823471069
0,1,0,False,False,False,False,False,0,False,0,0,35,0,83,0,0.4629912845293681,0.7961905,0.45318907022476196,0.8114285469055176
0,1,0,False,False,False,False,False,0,False,0,0,35,0,84,0,0.464154900709788,0.80190474,0.455634058373315,0.7885714173316956
0,1,0,False,False,False,False,False,0,False,0,0,35,0,85,0,0.4591369080543518,0.7923809,0.46259054388318743,0.7885714173316956
0,1,0,False,False,False,False,False,0,False,0,0,35,0,86,0,0.456165105899175,0.7942857,0.46461994307381765,0.8057143092155457
0,1,0,False,False,False,False,False,0,False,0,0,35,0,87,0,0.45797346682775586,0.81333333,0.4685591377530779,0.7828571200370789
0,1,0,False,False,False,False,False,0,False,0,0,36,0,88,0,0.4601253600915273,0.7790476,0.44552069084984913,0.800000011920929
0,1,0,False,False,False,False,False,0,False,0,0,37,0,89,0,0.4593942968050639,0.7980952,0.42834958808762685,0.8285714387893677
0,1,0,False,False,False,False,False,0,False,0,0,37,0,90,0,0.45658038865952266,0.8,0.428704172713416,0.822857141494751
0,1,0,False,False,False,False,False,0,False,0,0,38,0,91,0,0.4518771140916007,0.7847619,0.4338802669729505,0.8057143092155457
0,1,0,False,False,False,False,False,0,False,0,0,39,0,92,0,0.46066534967649553,0.7752381,0.43789211341312956,0.7942857146263123
0,1,0,False,False,False,False,False,0,False,0,0,40,0,93,0,0.45030749763761246,0.7828571,0.45410471728869845,0.7942857146263123
0,1,0,False,False,False,False,False,0,False,0,0,40,0,94,0,0.4560935483660017,0.8,0.4370598435401917,0.8057143092155457
0,1,0,False,False,False,False,False,0,False,0,0,41,0,95,0,0.43732775830087206,0.8095238,0.4512513303756714,0.800000011920929
0,1,0,False,False,False,False,False,0,False,0,0,42,0,96,0,0.4544186643475578,0.7847619,0.4369506641796657,0.7885714173316956
0,1,0,False,False,False,False,False,0,False,0,0,42,0,97,0,0.4386434052671705,0.81333333,0.4268598512240819,0.822857141494751
0,1,0,False,False,False,False,False,0,False,0,0,42,0,98,0,0.458381731623695,0.7828571,0.4315915668010712,0.822857141494751
0,1,0,False,False,False,False,False,0,False,0,0,42,0,99,0,0.4510714951015654,0.7847619,0.44075669016156876,0.8171428442001343
0,1,0,False,False,False,False,False,0,False,0,0,42,0,100,0,0.44406453938711254,0.8038095,0.4392702736173357,0.7885714173316956
0,1,0,False,False,False,False,False,0,False,0,0,42,0,101,0,0.4392633855910528,0.80190474,0.48430055362837654,0.7714285850524902
0,1,0,False,False,False,False,False,0,False,0,0,43,0,102,0,0.4474164815743764,0.7828571,0.5263429621287755,0.7371428608894348
0,1,0,False,False,False,False,False,0,False,0,0,44,0,103,0,0.4506202371347518,0.7942857,0.4626469813074384,0.7885714173316956
0,1,0,False,False,False,False,False,0,False,0,0,45,0,104,0,0.442329181262425,0.7866667,0.46642468554633004,0.7885714173316956
0,1,0,False,False,False,False,False,0,False,0,0,45,0,105,0,0.44556470939091275,0.7885714,0.4498820776598794,0.7828571200370789
0,1,0,False,False,False,False,False,0,False,0,0,46,0,106,0,0.44330471254530407,0.7961905,0.4262122871194567,0.8171428442001343
0,1,0,False,False,False,False,False,0,False,0,0,47,0,107,0,0.44939860690207706,0.7923809,0.4169138159070696,0.822857141494751
0,1,0,False,False,False,False,False,0,False,0,0,47,0,108,0,0.43359647126424883,0.81333333,0.4068242684432438,0.8171428442001343
0,1,0,False,False,False,False,False,0,False,0,0,48,0,109,0,0.45503569483757017,0.7866667,0.4563672501700265,0.7885714173316956
0,1,0,False,False,False,False,False,0,False,0,0,48,0,110,0,0.4276063158398583,0.81142855,0.43194803782871793,0.822857141494751
0,1,0,False,False,False,False,False,0,False,0,0,48,0,111,0,0.43931266114825296,0.81142855,0.42336376309394835,0.8114285469055176
0,1,0,False,False,False,False,False,0,False,0,0,49,0,112,0,0.4320989484446389,0.8038095,0.4207595818383353,0.8171428442001343
0,1,0,False,False,False,False,False,0,False,0,0,50,0,113,0,0.4252536610762278,0.81333333,0.42855169330324444,0.8171428442001343
0,1,0,False,False,False,False,False,0,False,0,0,51,0,114,0,0.4377329065118517,0.7904762,0.41312536937849864,0.800000011920929
0,1,0,False,False,False,False,False,0,False,0,0,51,0,115,0,0.4325010393347059,0.80761904,0.45506172793252125,0.7771428823471069
0,1,0,False,False,False,False,False,0,False,0,0,52,0,116,0,0.43010954749016533,0.81142855,0.4210303497314453,0.7657142877578735
0,1,0,False,False,False,False,False,0,False,0,0,53,0,117,0,0.4276909802641187,0.8095238,0.4503824230602809,0.7885714173316956
0,1,0,False,False,False,False,False,0,False,0,0,54,0,118,0,0.4330840684118725,0.7980952,0.4815076449939183,0.7714285850524902
0,2,0,False,False,False,False,False,0,False,0,0,54,0,119,0,0.4368483324845632,0.8,0.6605421028818403,0.6742857098579407
0,2,0,False,False,False,False,False,0,False,0,0,54,0,120,0,0.4595192129271371,0.7904762,0.41293131044932774,0.8171428442001343
0,2,0,False,False,False,False,False,0,False,0,0,54,0,121,0,0.4360557065691267,0.7980952,0.4229994753428868,0.8057143092155457
0,2,0,False,False,False,False,False,0,False,0,0,55,0,122,0,0.42480000075839813,0.82095236,0.49797087941850937,0.7599999904632568
0,2,0,False,False,False,False,False,0,False,0,0,56,0,123,0,0.4457369515441713,0.7980952,0.3982596060207912,0.8057143092155457
0,2,0,False,False,False,False,False,0,False,0,0,56,0,124,0,0.4285123223350162,0.8095238,0.55654744046075,0.7200000286102295
0,2,0,False,False,False,False,False,0,False,0,0,56,0,125,0,0.4394840987523397,0.7961905,0.5514564030511039,0.7542856931686401
0,2,0,False,False,False,False,False,0,False,0,0,57,0,126,0,0.43674539293561665,0.7961905,0.40803392001560757,0.8114285469055176
0,2,0,False,False,False,False,False,0,False,0,0,57,0,127,0,0.42715279318037486,0.82666665,0.42207369906561715,0.7885714173316956
0,2,0,False,False,False,False,False,0,False,0,0,58,0,128,0,0.4409442353248596,0.7961905,0.4269150946821485,0.7942857146263123
0,2,0,False,False,False,False,False,0,False,0,0,58,0,129,0,0.44612729980832055,0.7923809,0.425263580254146,0.8057143092155457
0,2,0,False,False,False,False,False,0,False,0,0,58,0,130,0,0.4344597331682841,0.8057143,0.41560073273522513,0.8114285469055176
0,2,0,False,False,False,False,False,0,False,0,0,58,0,131,0,0.43309189455849784,0.7866667,0.4168181412560599,0.8171428442001343
0,2,0,False,False,False,False,False,0,False,0,0,58,0,132,0,0.42597551039287024,0.81333333,0.454337568964277,0.7885714173316956
0,2,0,False,False,False,False,False,0,False,0,0,59,0,133,0,0.43710344853855315,0.8,0.40412621089390344,0.800000011920929
0,2,0,False,False,False,False,False,0,False,0,0,60,0,134,0,0.42685180045309523,0.8038095,0.41625258820397515,0.8114285469055176
0,2,0,False,False,False,False,False,0,False,0,0,61,0,135,0,0.42315191620872133,0.81142855,0.42035193800926207,0.7942857146263123
0,2,0,False,False,False,False,False,0,False,0,0,61,0,136,0,0.4323706280049824,0.8057143,0.4508563559395926,0.7771428823471069
0,2,0,False,False,False,False,False,0,False,0,0,62,0,137,0,0.42501701241447815,0.80190474,0.41399347696985517,0.8171428442001343
0,2,0,False,False,False,False,False,0,False,0,0,63,0,138,0,0.4362358816464742,0.7923809,0.4931448973928179,0.7657142877578735
0,2,0,False,False,False,False,False,0,False,0,0,63,0,139,0,0.44637869539714997,0.7961905,0.3852937683037349,0.8285714387893677
0,2,0,False,False,False,False,False,0,False,0,0,64,0,140,0,0.4401909472261156,0.8095238,0.39335638659340993,0.8399999737739563
0,2,0,False,False,False,False,False,0,False,0,0,65,0,141,0,0.4188804963089171,0.8057143,0.4630090665817261,0.7714285850524902
0,2,0,False,False,False,False,False,0,False,0,0,66,0,142,0,0.4407301238037291,0.80190474,0.4031977619443621,0.8171428442001343
0,2,0,False,False,False,False,False,0,False,0,0,66,0,143,0,0.40684165296100433,0.81333333,0.4712510561943054,0.7599999904632568
0,2,0,False,False,False,False,False,0,False,0,0,67,0,144,0,0.435822012424469,0.80190474,0.5326472452708653,0.7657142877578735
0,2,0,False,False,False,False,False,0,False,0,0,68,0,145,0,0.43826182405153913,0.81142855,0.39982145667076113,0.800000011920929
0,2,0,False,False,False,False,False,0,False,0,0,69,0,146,0,0.42775144429433914,0.81142855,0.3927746650150844,0.8342857360839844
0,2,0,False,False,False,False,False,0,False,0,0,70,0,147,0,0.4289021769024077,0.80190474,0.4207500319821494,0.822857141494751
0,2,0,False,False,False,False,False,0,False,0,0,71,0,148,0,0.42485188333761126,0.81142855,0.4058821153640747,0.8342857360839844
0,2,0,False,False,False,False,False,0,False,0,0,72,0,149,0,0.41883532319750105,0.81904763,0.44626090220042636,0.8057143092155457
0,2,0,False,False,False,False,False,0,False,0,0,72,0,150,0,0.4187995999200004,0.81142855,0.4185095911366599,0.7828571200370789
0,2,0,False,False,False,False,False,0,False,0,0,72,0,151,0,0.43125155834924606,0.7942857,0.4052753244127546,0.7942857146263123
0,2,0,False,False,False,False,False,0,False,0,0,72,0,152,0,0.4310378361883618,0.7980952,0.392380154814039,0.8114285469055176
0,2,0,False,False,False,False,False,0,False,0,0,73,0,153,0,0.4212264178196589,0.8247619,0.38516916257994516,0.8114285469055176
0,2,0,False,False,False,False,False,0,False,0,0,74,0,154,0,0.4162663275287265,0.82095236,0.4164339884689876,0.7714285850524902
0,2,0,False,False,False,False,False,0,False,0,0,75,0,155,0,0.42620520222754704,0.7942857,0.4230984388078962,0.7942857146263123
0,2,0,False,False,False,False,False,0,False,0,0,75,0,156,0,0.42260640905016944,0.80761904,0.431436048916408,0.7885714173316956
0,2,0,False,False,False,False,False,0,False,0,0,75,0,157,0,0.4200803944042751,0.81714284,0.38620441147259305,0.8342857360839844
0,2,0,False,False,False,False,False,0,False,0,0,75,0,158,0,0.4160780505906968,0.80761904,0.39903063671929495,0.822857141494751
0,2,0,False,False,False,False,False,0,False,0,0,76,0,159,0,0.40143855350358143,0.82666665,0.40272539632661003,0.8285714387893677
0,2,0,False,False,False,False,False,0,False,0,0,76,0,160,0,0.41053654613949003,0.81904763,0.3889089749540601,0.800000011920929
0,2,0,False,False,False,False,False,0,False,0,0,76,0,161,0,0.41982727226756866,0.8038095,0.3856810087817056,0.8342857360839844
0,2,0,False,False,False,False,False,0,False,0,0,76,0,162,0,0.44446515395527797,0.7847619,0.3788365604196276,0.822857141494751
0,2,0,False,False,False,False,False,0,False,0,0,77,0,163,0,0.42576239392870946,0.7980952,0.4026289418765477,0.8171428442001343
0,2,0,False,False,False,False,False,0,False,0,0,78,0,164,0,0.4223629651183174,0.7980952,0.3837685227394104,0.822857141494751
0,2,0,False,False,False,False,False,0,False,0,0,79,0,165,0,0.4070899410474868,0.81714284,0.3885388743877411,0.845714271068573
0,2,0,False,False,False,False,False,0,False,0,0,79,0,166,0,0.4288832415853228,0.80761904,0.39297258649553574,0.8171428442001343
0,2,0,False,False,False,False,False,0,False,0,0,80,0,167,0,0.41923866084643774,0.81142855,0.4092158157484872,0.8342857360839844
0,2,0,False,False,False,False,False,0,False,0,0,80,0,168,0,0.42251072139967055,0.80190474,0.39552452564239504,0.8171428442001343
0,2,0,False,False,False,False,False,0,False,0,0,81,0,169,0,0.4231017933005378,0.8152381,0.4053004791055407,0.800000011920929
0,2,0,False,False,False,False,False,0,False,0,0,82,0,170,0,0.40339626806122914,0.81904763,0.4343090060779027,0.7942857146263123
0,2,0,False,False,False,False,False,0,False,0,0,83,0,171,0,0.4208902401583535,0.8095238,0.3932251943860735,0.8171428442001343
0,2,0,False,False,False,False,False,0,False,0,0,84,0,172,0,0.41033884244305746,0.82285714,0.37826482023511615,0.8285714387893677
0,2,0,False,False,False,False,False,0,False,0,0,85,0,173,0,0.42157030224800107,0.81904763,0.42567527191979543,0.8171428442001343
0,2,0,False,False,False,False,False,0,False,0,0,86,0,174,0,0.42664046332949684,0.81142855,0.5075462576321194,0.7771428823471069
0,2,0,False,False,False,False,False,0,False,0,0,86,0,175,0,0.4131721829800379,0.82095236,0.4214448758534023,0.7885714173316956
0,2,0,False,False,False,False,False,0,False,0,0,87,0,176,0,0.4124299618743715,0.82285714,0.5211323421342032,0.7485714554786682
0,2,0,False,False,False,False,False,0,False,0,0,87,0,177,0,0.4341184953280858,0.7942857,0.4011715282712664,0.800000011920929
0,2,0,False,False,False,False,False,0,False,0,0,87,0,178,0,0.4290146833374387,0.8057143,0.45871945687702725,0.7942857146263123
0,2,0,False,False,False,False,False,0,False,0,0,87,0,179,0,0.4305728958901905,0.8095238,0.41229490518569945,0.8342857360839844
0,2,0,False,False,False,False,False,0,False,0,0,88,0,180,0,0.4247789246127719,0.8057143,0.45115800482886176,0.800000011920929
0,2,0,False,False,False,False,False,0,False,0,0,89,0,181,0,0.43448998195784433,0.7885714,0.40693098885672435,0.8057143092155457
0,2,0,False,False,False,False,False,0,False,0,0,89,0,182,0,0.4056192205065773,0.8095238,0.4042319604328701,0.8342857360839844
0,2,0,False,False,False,False,False,0,False,0,0,90,0,183,0,0.4237436300232297,0.7961905,0.37375032816614423,0.8342857360839844
0,2,0,False,False,False,False,False,0,False,0,0,91,0,184,0,0.407866374651591,0.8152381,0.406011666229793,0.8057143092155457
0,2,0,False,False,False,False,False,0,False,0,0,92,0,185,0,0.41622117939449493,0.81142855,0.5346148790631975,0.7599999904632568
0,2,0,False,False,False,False,False,0,False,0,0,93,0,186,0,0.41978125538144795,0.8152381,0.4068096339702606,0.8171428442001343
0,2,0,False,False,False,False,False,0,False,0,0,94,0,187,0,0.4131354693855558,0.80761904,0.4047153091430664,0.8171428442001343
0,2,0,False,False,False,False,False,0,False,0,0,94,0,188,0,0.42539284314428055,0.7942857,0.5192917915752956,0.7599999904632568
0,2,0,False,False,False,False,False,0,False,0,0,94,0,189,0,0.42269508344786505,0.81142855,0.4343353726182665,0.7942857146263123
0,2,0,False,False,False,False,False,0,False,0,0,95,0,190,0,0.4180336927232288,0.8,0.4583394352027348,0.8114285469055176
0,2,0,False,False,False,False,False,0,False,0,0,96,0,191,0,0.42154862452121006,0.7961905,0.43896610685757226,0.7714285850524902
0,2,0,False,False,False,False,False,0,False,0,0,97,0,192,0,0.42645444149062744,0.80761904,0.3766289840425764,0.8342857360839844
0,2,0,False,False,False,False,False,0,False,0,0,98,0,193,0,0.4372827286379678,0.7923809,0.42635484865733553,0.7771428823471069
0,2,0,False,False,False,False,False,0,False,0,0,99,0,194,0,0.4340852533919471,0.7980952,0.3847195315361023,0.8342857360839844
0,2,0,False,False,False,False,False,0,False,0,0,99,0,195,0,0.40859224387577603,0.81333333,0.43292042970657346,0.8057143092155457
0,2,0,False,False,False,False,False,0,False,0,0,100,0,196,0,0.4283539220832643,0.8095238,0.5807997567313058,0.7142857313156128
0,2,0,False,False,False,False,False,0,False,0,0,100,0,197,0,0.42815867696489607,0.81333333,0.4829105758666992,0.7828571200370789
0,2,0,False,False,False,False,False,0,False,0,0,100,0,198,0,0.4243803169613793,0.8095238,0.38960242356572833,0.8057143092155457
0,2,0,False,False,False,False,False,0,False,0,0,101,0,199,0,0.41076327582200367,0.82095236,0.37978219066347396,0.8285714387893677
