checktype,current_epoch,time_usage
epoch,70,1.083434820175171
epoch,71,1.0904338359832764
epoch,72,1.0964338779449463
epoch,73,1.1030941009521484
epoch,74,1.1101000308990479
epoch,75,1.1170988082885742
epoch,76,1.1230998039245605
epoch,77,1.1300992965698242
epoch,78,1.1371617317199707
epoch,79,1.144160509109497
epoch,80,1.1501617431640625
epoch,81,1.157160758972168
epoch,82,1.1641602516174316
epoch,83,1.1702313423156738
epoch,84,1.1772315502166748
epoch,85,1.1842303276062012
epoch,86,1.1902313232421875
epoch,87,1.1972315311431885
epoch,88,1.2042856216430664
epoch,89,1.2112858295440674
epoch,90,1.2172858715057373
epoch,91,1.22428560256958
epoch,92,1.2312860488891602
epoch,93,1.238346815109253
epoch,94,1.2453467845916748
epoch,95,1.2513465881347656
epoch,96,1.2583467960357666
epoch,97,1.2653467655181885
epoch,98,1.2723467350006104
epoch,99,1.2793467044830322
epoch,100,1.286346673965454
epoch,101,1.2933471202850342
epoch,102,1.300403118133545
epoch,103,1.307403564453125
epoch,104,1.3144035339355469
epoch,105,1.3224036693572998
epoch,106,1.3294034004211426
epoch,107,1.3364677429199219
epoch,108,1.3444664478302002
epoch,109,1.3524677753448486
epoch,110,1.360466480255127
epoch,111,1.3675365447998047
epoch,112,1.375537395477295
epoch,113,1.3835358619689941
epoch,114,1.3915367126464844
epoch,115,1.398608684539795
epoch,116,1.4066076278686523
epoch,117,1.4146082401275635
epoch,118,1.422607660293579
epoch,119,1.4296069145202637
epoch,120,1.4376773834228516
epoch,121,1.4446766376495361
epoch,122,1.4526770114898682
epoch,123,1.459676742553711
epoch,124,1.4677464962005615
epoch,125,1.4747467041015625
epoch,126,1.4827466011047363
epoch,127,1.4907467365264893
epoch,128,1.4978008270263672
epoch,129,1.5057995319366455
epoch,130,1.5137994289398193
epoch,131,1.5217998027801514
epoch,132,1.528799295425415
epoch,133,1.5376267433166504
epoch,134,1.5446267127990723
epoch,135,1.5526256561279297
epoch,136,1.5606255531311035
epoch,137,1.5651473999023438
epoch,138,1.5751538276672363
epoch,139,1.5751538276672363
epoch,140,1.5851542949676514
epoch,141,1.5951564311981201
epoch,142,1.605154275894165
epoch,143,1.615715503692627
epoch,144,1.6242187023162842
epoch,145,1.6322176456451416
epoch,146,1.6402180194854736
epoch,147,1.648273229598999
epoch,148,1.6562731266021729
epoch,149,1.6642727851867676
epoch,150,1.6722729206085205
epoch,151,1.680884599685669
epoch,152,1.6888844966888428
epoch,153,1.6973600387573242
epoch,154,1.7053604125976562
epoch,155,1.7138011455535889
epoch,156,1.7220561504364014
epoch,157,1.73018479347229
epoch,158,1.7386143207550049
epoch,159,1.7466678619384766
epoch,160,1.7551603317260742
epoch,161,1.7632970809936523
epoch,162,1.7722971439361572
epoch,163,1.7814052104949951
epoch,164,1.790405035018921
epoch,165,1.799405574798584
epoch,166,1.8076756000518799
epoch,167,1.8166759014129639
epoch,168,1.825676441192627
epoch,169,1.8346202373504639
epoch,170,1.843353033065796
epoch,171,1.8523547649383545
epoch,172,1.8613529205322266
epoch,173,1.8699297904968262
epoch,174,1.8789002895355225
epoch,175,1.887202501296997
epoch,176,1.895273208618164
epoch,177,1.9045827388763428
epoch,178,1.9126331806182861
epoch,179,1.9217021465301514
epoch,180,1.930861234664917
epoch,181,1.9399151802062988
epoch,182,1.948150873184204
epoch,183,1.9572300910949707
epoch,184,1.9662275314331055
epoch,185,1.9751949310302734
epoch,186,1.9851949214935303
epoch,187,1.993194580078125
epoch,188,2.002195358276367
epoch,189,2.0112838745117188
epoch,190,2.020282030105591
epoch,191,2.0299277305603027
epoch,192,2.0391182899475098
epoch,193,2.048152446746826
epoch,194,2.057185649871826
epoch,195,2.066187620162964
epoch,196,2.0752689838409424
epoch,197,2.0842695236206055
epoch,198,2.093268394470215
epoch,199,2.103039026260376
