nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,0,0,False,False,False,False,False,0,False,0,0,8,0,0,0,1.0048769274212066,0.5104762,1.0143077373504639,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,8,0,0,0,1.0021104703630719,0.50476193,1.0125588178634644,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,8,0,0,0,0.9993259507133847,0.50285715,1.0103869438171387,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,8,0,0,0,0.9963130987258184,0.5104762,1.0085359811782837,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,9,0,0,0,0.9939362049102783,0.5104762,1.0061616897583008,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,9,0,0,0,0.9911465624400547,0.51238096,1.004096269607544,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,9,0,0,0,0.9889094956715901,0.51238096,1.0025941133499146,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,9,0,0,0,0.9865456676483154,0.51238096,1.0011271238327026,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,9,0,0,0,0.9850740578061058,0.51428574,0.9997234344482422,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,10,0,0,0,0.9837092731112526,0.51428574,0.9976874589920044,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,10,0,0,0,0.9813854553585961,0.51428574,0.9959136247634888,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,11,0,0,0,0.979385819662185,0.51428574,0.9937212467193604,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,12,0,0,0,0.9765914401553926,0.51428574,0.9917692542076111,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,13,0,0,0,0.9738378365834554,0.51428574,0.989287257194519,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,14,0,0,0,0.9711906729425703,0.51619047,0.987084686756134,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,15,0,0,0,0.9688338536307926,0.51619047,0.985338032245636,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,16,0,0,0,0.9665563312030974,0.51619047,0.9833109974861145,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,17,0,0,0,0.964157947018033,0.51428574,0.9810135364532471,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,17,0,0,0,0.961515451499394,0.51428574,0.9786885976791382,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,17,0,0,0,0.959187027613322,0.51428574,0.9767524003982544,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,18,0,0,0,0.9570904212906247,0.51428574,0.9745640158653259,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,19,0,0,0,0.9543927617300124,0.51428574,0.9717497229576111,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,20,0,0,0,0.9513350386846633,0.52,0.9689860939979553,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,21,0,0,0,0.94841366370519,0.52380955,0.967296302318573,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,22,0,0,0,0.9464644000643776,0.5257143,0.9653299450874329,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,23,0,0,0,0.9444329287892296,0.52761906,0.963603675365448,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,24,0,0,0,0.9425269469760713,0.52190477,0.9618234634399414,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,24,0,0,0,0.940731805733272,0.52761906,0.9603265523910522,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,24,0,0,0,0.9391068229221162,0.52380955,0.957993745803833,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,24,0,0,0,0.9368839701016743,0.52761906,0.9560008645057678,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,25,0,0,0,0.9351282175381979,0.53333336,0.9542704820632935,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,25,0,0,0,0.9328567336854481,0.5314286,0.952398955821991,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,26,0,0,0,0.9308637708709353,0.5352381,0.9506105184555054,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,27,0,0,0,0.9282672887756711,0.53333336,0.9487848877906799,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,27,0,0,0,0.9260922165144058,0.53333336,0.9471893906593323,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,27,0,0,0,0.9238419898351033,0.5409524,0.9451193809509277,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,28,0,0,0,0.9212652367637271,0.5390476,0.9426143169403076,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,29,0,0,0,0.9184850420270647,0.5390476,0.940528929233551,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,29,0,0,0,0.9159429024514698,0.5390476,0.9382365345954895,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,29,0,0,0,0.9136555371965681,0.5390476,0.9364660382270813,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,30,0,0,0,0.9110228585061573,0.5447619,0.9340042471885681,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,31,0,0,0,0.9083614991960072,0.5447619,0.9313275814056396,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,31,0,0,0,0.9056780367805845,0.5485714,0.9297775030136108,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,31,0,0,0,0.90305389495123,0.5485714,0.9270563721656799,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,32,0,0,0,0.900954826332274,0.5504762,0.9253990650177002,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,33,0,0,0,0.8988470743951343,0.5542857,0.9234225153923035,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,33,0,0,0,0.896271539415632,0.5542857,0.9220216870307922,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,33,0,0,0,0.8938818089167277,0.552381,0.9204831123352051,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,33,0,0,0,0.8912806381498064,0.5542857,0.9179419875144958,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,34,0,0,0,0.8885912435395377,0.5638095,0.915930449962616,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,35,0,0,0,0.8861343819754465,0.5619048,0.9141741991043091,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,36,0,0,0,0.8836261750402905,0.5657143,0.9129668474197388,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,37,0,0,0,0.8810734572864715,0.567619,0.911754310131073,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,37,0,0,0,0.8789348216283889,0.5657143,0.9099000096321106,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,38,0,0,0,0.8771264085315522,0.5752381,0.9072360396385193,0.5199999809265137
0,0,0,False,False,False,False,False,0,False,0,0,39,0,0,0,0.8743675174031939,0.58285713,0.9044893980026245,0.5257142782211304
0,0,0,False,False,False,False,False,0,False,0,0,40,0,0,0,0.8715014607565743,0.5904762,0.902409553527832,0.5257142782211304
0,0,0,False,False,False,False,False,0,False,0,0,40,0,0,0,0.8685973636309305,0.5904762,0.9004866480827332,0.5428571701049805
0,0,0,False,False,False,False,False,0,False,0,0,41,0,0,0,0.8658551739511036,0.59809524,0.8977071642875671,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,41,0,0,0,0.8633674542109172,0.6,0.8968492746353149,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,41,0,0,0,0.8610224546704973,0.60380954,0.8945724964141846,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,41,0,0,0,0.8590259664399283,0.61142856,0.893280565738678,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,41,0,0,0,0.8575061912763686,0.60761905,0.8915147185325623,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,42,0,0,0,0.8561314006078811,0.61142856,0.8908127546310425,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,43,0,0,0,0.8540997714088077,0.62095237,0.8887262940406799,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,43,0,0,0,0.8522212442897615,0.61904764,0.8873412013053894,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,44,0,0,0,0.8506370506967817,0.61904764,0.885908842086792,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,45,0,0,0,0.8483784864062355,0.61904764,0.8845959305763245,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,46,0,0,0,0.8469111088344029,0.62285715,0.8840665817260742,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,46,0,0,0,0.8449707032385326,0.62857145,0.882238507270813,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,46,0,0,0,0.8434726086116973,0.6247619,0.8806406259536743,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,46,0,0,0,0.8422083011127653,0.62857145,0.879913866519928,0.5828571319580078
0,0,0,False,False,False,False,False,0,False,0,0,46,0,0,0,0.8404296770549956,0.6304762,0.8779279589653015,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,46,0,0,0,0.8388594166437785,0.6361905,0.8765750527381897,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,47,0,0,0,0.8377786160650708,0.6342857,0.8750559091567993,0.5828571319580078
0,0,0,False,False,False,False,False,0,False,0,0,47,0,0,0,0.8362607107843671,0.63809526,0.8748762011528015,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,47,0,0,0,0.8345483446121216,0.64,0.8742892146110535,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,47,0,0,0,0.8329707613445464,0.63809526,0.8720486164093018,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,48,0,0,0,0.8315934537705921,0.64,0.8716962337493896,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,49,0,0,0,0.8297340463456654,0.6419048,0.8699858784675598,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,49,0,0,0,0.8278824546223595,0.6438095,0.8686265349388123,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,49,0,0,0,0.8260537977445693,0.64,0.8672532439231873,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,50,0,0,0,0.8246174727167402,0.64,0.8654475808143616,0.5885714292526245
0,0,0,False,False,False,False,False,0,False,0,0,50,0,0,0,0.8232508552642096,0.64,0.8653050661087036,0.6000000238418579
0,0,0,False,False,False,False,False,0,False,0,0,50,0,0,0,0.8216535438810076,0.63809526,0.8650535345077515,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,50,0,0,0,0.8204735515231177,0.63809526,0.8628640174865723,0.6000000238418579
0,0,0,False,False,False,False,False,0,False,0,0,51,0,0,0,0.8194017932528541,0.63809526,0.8617237210273743,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,52,0,0,0,0.8180011949085054,0.63809526,0.8613461852073669,0.6000000238418579
0,0,0,False,False,False,False,False,0,False,0,0,52,0,0,0,0.8167671394348145,0.64,0.8596484661102295,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,52,0,0,0,0.815679851259504,0.64,0.8588989973068237,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,53,0,0,0,0.8146567878269014,0.6419048,0.8572250604629517,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,54,0,0,0,0.8133645360810416,0.64,0.856288731098175,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,54,0,0,0,0.811963616552807,0.6438095,0.8559984564781189,0.6000000238418579
0,0,0,False,False,False,False,False,0,False,0,0,54,0,0,0,0.8105882692337036,0.6457143,0.8543680906295776,0.6000000238418579
0,0,0,False,False,False,False,False,0,False,0,0,54,0,0,0,0.8096814440545581,0.6457143,0.8524895310401917,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,54,0,0,0,0.8086900073006039,0.6419048,0.852431058883667,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,55,0,0,0,0.8076319122314453,0.6419048,0.8507705926895142,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,55,0,0,0,0.8066594624519348,0.6438095,0.8489132523536682,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,56,0,0,0,0.8054733058384487,0.6438095,0.8467328548431396,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,57,0,0,0,0.8039757629803249,0.6438095,0.8444884419441223,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,57,0,0,0,0.8028239532879421,0.6438095,0.8446758389472961,0.6000000238418579
0,0,0,False,False,False,False,False,0,False,0,0,57,0,0,0,0.8012631901105245,0.64761907,0.8436416983604431,0.6000000238418579
0,0,0,False,False,False,False,False,0,False,0,0,57,0,0,0,0.8003990869295029,0.6438095,0.8424115777015686,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,57,0,0,0,0.7992709056536357,0.6438095,0.8406603336334229,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,58,0,0,0,0.7981726543108623,0.6438095,0.8397005796432495,0.6000000238418579
0,0,0,False,False,False,False,False,0,False,0,0,58,0,0,0,0.7967532142003377,0.6457143,0.8372842073440552,0.6000000238418579
0,0,0,False,False,False,False,False,0,False,0,0,58,0,0,0,0.7959007268860226,0.6438095,0.8372032046318054,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,58,0,0,0,0.7948364689236596,0.6438095,0.8351482152938843,0.6000000238418579
0,0,0,False,False,False,False,False,0,False,0,0,59,0,0,0,0.7939402151107788,0.6457143,0.8340666890144348,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,59,0,0,0,0.7926826011566889,0.6457143,0.8337641358375549,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,60,0,0,0,0.7915560153552464,0.64761907,0.8328866362571716,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,60,0,0,0,0.790378996758234,0.6495238,0.8316420912742615,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,61,0,0,0,0.7894897155534654,0.6495238,0.8293854594230652,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,62,0,0,0,0.7883266015279861,0.6514286,0.8282531499862671,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,63,0,0,0,0.7874807684762137,0.64761907,0.8272784352302551,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,63,0,0,0,0.7864286037853786,0.6438095,0.8263727426528931,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,64,0,0,0,0.7854172950699216,0.6495238,0.8247418999671936,0.6000000238418579
0,0,0,False,False,False,False,False,0,False,0,0,64,0,0,0,0.7841034478232974,0.6533333,0.8241745233535767,0.6000000238418579
0,0,0,False,False,False,False,False,0,False,0,0,64,0,0,0,0.7834662990343003,0.6495238,0.823829710483551,0.6000000238418579
0,0,0,False,False,False,False,False,0,False,0,0,64,0,0,0,0.7828491979553586,0.64761907,0.8232056498527527,0.6000000238418579
0,0,0,False,False,False,False,False,0,False,0,0,64,0,0,0,0.7817366789636158,0.64761907,0.8207731246948242,0.6000000238418579
0,0,0,False,False,False,False,False,0,False,0,0,65,0,0,0,0.7807101488113404,0.6533333,0.819795548915863,0.6114285588264465
0,0,0,False,False,False,False,False,0,False,0,0,65,0,0,0,0.7795130671773638,0.6495238,0.8174210786819458,0.6114285588264465
0,0,0,False,False,False,False,False,0,False,0,0,66,0,0,0,0.77843401715869,0.6514286,0.8153018355369568,0.6057142615318298
0,0,0,False,False,False,False,False,0,False,0,0,67,0,0,0,0.7775471875781105,0.6533333,0.814644455909729,0.6057142615318298
0,0,0,False,False,False,False,False,0,False,0,0,67,0,0,0,0.7766303761800131,0.6495238,0.8136283755302429,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,68,0,0,0,0.7755879418055216,0.6514286,0.8121548891067505,0.6114285588264465
0,0,0,False,False,False,False,False,0,False,0,0,68,0,0,0,0.7746876853988284,0.6533333,0.8113372921943665,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,69,0,0,0,0.7738266991433643,0.6514286,0.8097443580627441,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,69,0,0,0,0.7728472424688794,0.6514286,0.8079583644866943,0.6114285588264465
0,0,0,False,False,False,False,False,0,False,0,0,69,0,0,0,0.7720467601503644,0.6533333,0.8062006235122681,0.6057142615318298
0,0,0,False,False,False,False,False,0,False,0,0,69,0,0,0,0.7711891105061486,0.6514286,0.8058507442474365,0.6114285588264465
0,0,0,False,False,False,False,False,0,False,0,0,70,0,0,0,0.7704057168960571,0.6495238,0.8046850562095642,0.6057142615318298
0,0,0,False,False,False,False,False,0,False,0,0,71,0,0,0,0.7699298493067424,0.6514286,0.8030269145965576,0.6057142615318298
0,0,0,False,False,False,False,False,0,False,0,0,71,0,0,0,0.7688610306240263,0.6495238,0.8020310997962952,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,72,0,0,0,0.7677252167747134,0.6533333,0.8014247417449951,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,73,0,0,0,0.7671747503961835,0.6552381,0.8004918694496155,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,74,0,0,0,0.7662168775285993,0.6571429,0.7992640733718872,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,75,0,0,0,0.7654613788922627,0.6571429,0.7973854541778564,0.6114285588264465
0,0,0,False,False,False,False,False,0,False,0,0,75,0,0,0,0.7646267936343238,0.6571429,0.7955299615859985,0.6114285588264465
0,0,0,False,False,False,False,False,0,False,0,0,75,0,0,0,0.7636753765741984,0.6571429,0.7938686609268188,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,75,0,0,0,0.7629041484424046,0.6533333,0.7930995225906372,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,75,0,0,0,0.762068205106826,0.6571429,0.7915745973587036,0.6228571534156799
0,0,0,False,False,False,False,False,0,False,0,0,76,0,0,0,0.7614209742773147,0.6571429,0.7905890941619873,0.6228571534156799
0,0,0,False,False,False,False,False,0,False,0,0,77,0,0,0,0.7607771476109823,0.6590476,0.7898804545402527,0.6228571534156799
0,0,0,False,False,False,False,False,0,False,0,0,78,0,0,0,0.7600606215567816,0.6571429,0.788932204246521,0.6228571534156799
0,0,0,False,False,False,False,False,0,False,0,0,79,0,0,0,0.7591647554579235,0.6628571,0.786759614944458,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,80,0,0,0,0.7581133017085847,0.6685714,0.7857874631881714,0.6228571534156799
0,0,0,False,False,False,False,False,0,False,0,0,81,0,0,0,0.7573667488211677,0.6628571,0.7847966551780701,0.6228571534156799
0,0,0,False,False,False,False,False,0,False,0,0,81,0,0,0,0.757063517456963,0.6609524,0.7832762002944946,0.6228571534156799
0,0,0,False,False,False,False,False,0,False,0,0,81,0,0,0,0.7559251483281454,0.6628571,0.7816583514213562,0.6228571534156799
0,0,0,False,False,False,False,False,0,False,0,0,81,0,0,0,0.75504495598021,0.6647619,0.7808223366737366,0.6228571534156799
0,0,0,False,False,False,False,False,0,False,0,0,81,0,0,0,0.7540850508780707,0.6666667,0.7795351147651672,0.6228571534156799
0,0,0,False,False,False,False,False,0,False,0,0,82,0,0,0,0.7532149530592419,0.6647619,0.7779525518417358,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,83,0,0,0,0.7520236019861131,0.6742857,0.7765771746635437,0.6114285588264465
0,0,0,False,False,False,False,False,0,False,0,0,83,0,0,0,0.7511969459624518,0.6704762,0.7745273113250732,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,83,0,0,0,0.7502716827392578,0.6761905,0.7735020518302917,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,83,0,0,0,0.7495659749848502,0.6742857,0.771605372428894,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,83,0,0,0,0.7486904903820583,0.6742857,0.7693724632263184,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,84,0,0,0,0.7477009497370039,0.6780952,0.7681496739387512,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,85,0,0,0,0.7468935902913412,0.6761905,0.7661243677139282,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,86,0,0,0,0.7457070475532895,0.6761905,0.7641462087631226,0.6228571534156799
0,0,0,False,False,False,False,False,0,False,0,0,86,0,0,0,0.7447031584240141,0.6742857,0.761742353439331,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,87,0,0,0,0.7435297013464428,0.6761905,0.7609318494796753,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,88,0,0,0,0.742840096950531,0.6761905,0.759648323059082,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,89,0,0,0,0.7423648648034958,0.6761905,0.7586966156959534,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,89,0,0,0,0.7411346695536659,0.68,0.757402241230011,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,90,0,0,0,0.7403431252070836,0.68190473,0.7566824555397034,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,91,0,0,0,0.7395194267091297,0.6723809,0.7555072903633118,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,91,0,0,0,0.7385582973843529,0.68,0.7533472776412964,0.6228571534156799
