checktype,current_epoch,time_usage
epoch,180,2.3212504386901855
epoch,181,2.3312511444091797
epoch,182,2.3512508869171143
epoch,183,2.3612513542175293
epoch,184,2.37725567817688
epoch,185,2.387261390686035
epoch,186,2.397261381149292
epoch,187,2.407261371612549
epoch,188,2.427290916442871
epoch,189,2.4372928142547607
epoch,190,2.4483566284179688
epoch,191,2.4583635330200195
epoch,192,2.478363275527954
epoch,193,2.48836350440979
epoch,194,2.4983632564544678
epoch,195,2.5083627700805664
epoch,196,2.528730630874634
epoch,197,2.538701295852661
epoch,198,2.548701286315918
epoch,199,2.564709424972534
epoch,200,2.574716091156006
epoch,201,2.5947160720825195
epoch,202,2.6047160625457764
epoch,203,2.6147162914276123
epoch,204,2.634716033935547
epoch,205,2.644716262817383
epoch,206,2.6547441482543945
epoch,207,2.6747164726257324
epoch,208,2.684715986251831
epoch,209,2.694744825363159
epoch,210,2.7047157287597656
epoch,211,2.7207212448120117
epoch,212,2.7407267093658447
epoch,213,2.7507269382476807
epoch,214,2.7607269287109375
epoch,215,2.7807557582855225
epoch,216,2.7907278537750244
epoch,217,2.8007631301879883
epoch,218,2.8207547664642334
epoch,219,2.8307271003723145
epoch,220,2.840726852416992
epoch,221,2.860726833343506
epoch,222,2.8707268238067627
epoch,223,2.8872385025024414
epoch,224,2.8972392082214355
epoch,225,2.907238721847534
epoch,226,2.9272396564483643
epoch,227,2.9372382164001465
epoch,228,2.9572389125823975
epoch,229,2.967238426208496
epoch,230,2.9772391319274902
epoch,231,2.9972381591796875
epoch,232,3.007240056991577
epoch,233,3.027237892150879
epoch,234,3.0332438945770264
epoch,235,3.0532500743865967
epoch,236,3.063250780105591
epoch,237,3.083250045776367
epoch,238,3.093249797821045
epoch,239,3.1032516956329346
epoch,240,3.123248815536499
epoch,241,3.1332499980926514
epoch,242,3.153287410736084
epoch,243,3.163250207901001
epoch,244,3.1832761764526367
epoch,245,3.1897833347320557
epoch,246,3.2097926139831543
epoch,247,3.2197911739349365
epoch,248,3.2397913932800293
epoch,249,3.2520735263824463
epoch,250,3.2620811462402344
epoch,251,3.2835865020751953
epoch,252,3.293592691421509
epoch,253,3.3139803409576416
epoch,254,3.3252243995666504
epoch,255,3.3352251052856445
epoch,256,3.355252265930176
epoch,257,3.365224838256836
epoch,258,3.3852241039276123
epoch,259,3.3952255249023438
epoch,260,3.41522479057312
epoch,261,3.425224781036377
epoch,262,3.445225238800049
epoch,263,3.456364393234253
epoch,264,3.476365089416504
epoch,265,3.4863665103912354
epoch,266,3.5063657760620117
epoch,267,3.5163652896881104
epoch,268,3.533371686935425
epoch,269,3.5533804893493652
epoch,270,3.5634078979492188
epoch,271,3.5833802223205566
epoch,272,3.5933802127838135
epoch,273,3.6133792400360107
epoch,274,3.623379945755005
epoch,275,3.6433804035186768
epoch,276,3.6615591049194336
epoch,277,3.673642635345459
epoch,278,3.689647912979126
epoch,279,3.699653148651123
epoch,280,3.719653606414795
epoch,281,3.7296528816223145
epoch,282,3.7496535778045654
epoch,283,3.7696542739868164
epoch,284,3.7796542644500732
epoch,285,3.795126438140869
epoch,286,3.8146328926086426
epoch,287,3.834639072418213
epoch,288,3.844639778137207
epoch,289,3.864640235900879
epoch,290,3.874638319015503
epoch,291,3.894639015197754
epoch,292,3.90463924407959
epoch,293,3.9246678352355957
epoch,294,3.94464111328125
epoch,295,3.9546396732330322
epoch,296,3.971144199371338
epoch,297,3.991180419921875
epoch,298,4.00115180015564
epoch,299,4.021151304244995
