nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,acc_mean,acc_std,acc_skew,acc_median,acc_var,acc_sem,acc_max,acc_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_acc_mean,val_acc_std,val_acc_skew,val_acc_median,val_acc_var,val_acc_sem,val_acc_max,val_acc_min
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8944271909999159,1.257788237343631,0.0,0.8,0.39999999999999997,2.0,0.0,0.8,0.44721359549995804,-2.236067977499789,1.0,0.20000000000000007,0.20000000000000004,1.0,0.0,5.2,3.8340579025361627,-0.25372311539759906,6.0,14.700000000000001,1.7146428199482247,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.404633936931178,0.0021542739146381495,-1.317081698118375,4.405452418573124,4.640896099290377e-06,0.0009634205830570962,4.406700006465322,4.401152135580267,0.49896907200000007,0.019800503041360305,0.03763921112365571,0.49484536,0.00039205992069091874,0.008855054157834594,0.5223367999999999,0.4742268,4.400831952045874,0.0016103376398724464,-0.01290666805605208,4.400838611052208,2.5931873143899608e-06,0.0007201648858962731,4.402866127564735,4.3987862056063625,0.5360824465751648,0.0,0.0,0.5360824465751648,0.0,0.0,0.5360824465751648,0.5360824465751648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.8366600265340756,0.5122408325718828,2.0,0.7000000000000001,0.3741657386773941,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,4.277849927241487,-0.11624245076860283,6.0,18.299999999999997,1.9131126469708988,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.402738505294643,0.003456528687882147,-1.4948996277027704,4.403957996171775,1.1947590570152278e-05,0.0015458066224565267,4.406133404302434,4.3969785011920735,0.49003437400000005,0.021679468294503408,0.9614207892437087,0.48109967,0.0004699993455323785,0.00969535296451221,0.5223367999999999,0.47079040000000005,4.400807798523263,0.001623392208620144,0.003767926020876021,4.4008054831593295,2.635402263008589e-06,0.0007260030665236323,4.4028651394794895,4.398753751184524,0.5360824465751648,0.0,0.0,0.5360824465751648,0.0,0.0,0.5360824465751648,0.5360824465751648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.140175425099138,0.40479600891093703,2.0,1.3,0.5099019513592785,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.872983346207417,0.4303314829119353,3.0,15.0,1.7320508075688772,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.404315186530044,0.002837299241726434,-0.43443074781659147,4.40493183529254,8.050266987101399e-06,0.0012688787954017828,4.407266664341144,4.400581969428309,0.48591065999999994,0.012294518056530307,0.2205491038948131,0.48109967,0.00015115517424234978,0.005498275625000074,0.5017182,0.47079040000000005,4.400818089357356,0.0016168732875723063,-0.003033071941226663,4.40081837742599,2.6142792280648778e-06,0.0007230877164030485,4.40286216539206,4.398770843584512,0.5360824465751648,0.0,0.0,0.5360824465751648,0.0,0.0,0.5360824465751648,0.5360824465751648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7071067811865476,0.0,1.0,0.5,0.31622776601683794,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,2.8809720581775866,-0.03763789885846722,4.0,8.3,1.2884098726725124,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.400615305407294,0.004664509583160621,-0.06835504663392276,4.400152426752551,2.1757649651397268e-05,0.0020860321019292713,4.406263690159238,4.394578154333707,0.5017241400000001,0.016582215305786203,0.2529092902583288,0.50517243,0.00027496986444745016,0.007415792128255082,0.5241379,0.48448277,4.399827615993539,0.0031492198117313067,-0.00810329162613008,4.399835350587196,9.917585422600967e-06,0.0014083739150240581,4.403804970770767,4.3958358420539145,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.4,0.5477225575051662,0.6085806194501843,0.0,0.30000000000000004,0.24494897427831783,1.0,0.0,3.4,2.4083189157584592,-0.6013638196305304,4.0,5.8,1.0770329614269007,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3994543555687216,0.0029654118267410413,0.7469642118810851,4.399065001257536,8.79366730217564e-06,0.0013261724851749593,4.4039573143268465,4.395975297072838,0.5106896679999999,0.008908979221048262,0.09929992807512455,0.5086207,7.93699107610697e-05,0.003984216629679408,0.52068967,0.5,4.399795290366891,0.003154532218072218,0.005268179085003392,4.3997877995992445,9.951073514855628e-06,0.001410749695364534,4.40378934329318,4.395809822475788,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7071067811865476,0.0,1.0,0.5,0.31622776601683794,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.1622776601683795,0.0,4.0,10.0,1.4142135623730951,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.399743812166411,0.003215126752308178,0.8970413619728945,4.398707363523286,1.0337040033407732e-05,0.001437848394887843,4.404520419548298,4.396728818169955,0.50344827,0.012130374558132977,0.050251018990670866,0.50344825,0.00014714598692059982,0.0054248684209038615,0.51724136,0.49137932,4.399804658988087,0.003161072644648938,-0.0005628078455442334,4.399800934742406,9.99238026474783e-06,0.0014136746630500124,4.40380071856312,4.3958061650856255,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.44721359549995804,-2.236067977499789,2.0,0.20000000000000007,0.20000000000000004,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.3874672772626644,0.20575279705557023,3.0,5.7,1.0677078252031311,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.399557954853979,0.002840306958098629,-0.5484323736841785,4.399290689928779,8.067343616223487e-06,0.0012702238870548363,4.402305461620462,4.395475992663154,0.502758618,0.0028850362435799684,-1.0884793844352056,0.50344825,8.323434126770014e-06,0.00129022743163909,0.50517243,0.49827588,4.399793397765798,0.0031505697931889626,-0.00026873601609433897,4.399789353006893,9.926090021754743e-06,0.0014089776450855948,4.4037771519926405,4.395807728324969,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.4472135954999579,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,3.492849839314596,0.30976631200586296,4.0,12.2,1.5620499351813308,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.400094932029987,0.0035003395531320457,-0.3939100581145635,4.401380249549604,1.2252376987220648e-05,0.001565399437026898,4.4042713198168535,4.395330810546875,0.500689662,0.01299409007025964,-0.7309435893008058,0.5,0.00016884637675402018,0.005811133740571114,0.51551723,0.48103450000000003,4.39979720361454,0.003159106932518566,-0.005312752598196194,4.3998048526724585,9.979956611086862e-06,0.0014127955698604708,4.403789987269137,4.3957957877326255,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.165253550677464,0.01156746697077784,0.6282411736096786,1.1631908433190707,0.00013380629212003626,0.005173128494828564,1.1818999726196815,1.1526886808461156,0.7620689639999999,0.006451145175759876,-0.047727125805994974,0.7637931,4.1617274078729925e-05,0.002885039829143782,0.77068967,0.75344825,1.1113431998134888,0.00928114622404261,0.09341475422566246,1.1108935684272925,8.61396752320604e-05,0.004150654773214953,1.1225584763841532,1.100664608871814,0.8041237115859985,0.008150200640879275,-3.6566366250470845e-06,0.8041236996650696,6.642577048658893e-05,0.0036448805326536817,0.8144329786300659,0.7938144207000732
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.140175425099138,0.40479600891093703,1.0,1.3,0.5099019513592785,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1786149866827604,0.021035663302961694,-0.7358166895241777,1.1823951470440832,0.00044249913059556925,0.00940743461944402,1.202010090186678,1.1473108604036528,0.7437931019999999,0.006632883289047091,-0.33195044840315424,0.74310344,4.399514072612016e-05,0.0029663155842263363,0.7517241,0.73448277,1.1077451042293274,0.003546397293567366,-0.10506872806957189,1.1077114220747013,1.2576933763821938e-05,0.0015859970847275815,1.1115290860539857,1.1034379017721747,0.8020618438720704,0.004610449712948097,-2.2360679774998378,0.8041236996650696,2.125624655562319e-05,0.0020618557929992674,0.8041236996650696,0.7938144207000732
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.140175425099138,-0.404796008910937,3.0,1.3000000000000003,0.5099019513592785,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157752228605336,0.014983547537133596,-0.7263265531380373,1.1622856386776628,0.00022450669679754227,0.006700846167426055,1.1750447856968846,1.13538407210646,0.7593103379999999,0.013608690104992502,0.5614802574960066,0.7586206999999999,0.00018519644637372083,0.006085991231898397,0.77931035,0.74310344,1.1067812702090472,0.003299192357926584,0.4000145607415614,1.1063691494391137,1.0884670214601175e-05,0.0014754436766343318,1.1115268530304898,1.102634466186012,0.8103092670440674,0.005646624640742006,-0.6085806194501652,0.8144329786300659,3.1884369833434786e-05,0.0025252473080248907,0.8144329786300659,0.8041236996650696
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.8366600265340756,0.5122408325718828,2.0,0.7000000000000001,0.3741657386773941,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1467080311117503,0.014493511397756804,-2.0085146046750686,1.151541719765499,0.00021006187263690639,0.006481695343610441,1.1579742205554042,1.1212879032924257,0.7768965459999999,0.014558511938308809,1.7430361167044492,0.7741379,0.0002119502698578801,0.006510764469060144,0.80172414,0.76551723,1.1070871560843947,0.006006193789003644,1.1759985707039247,1.1050298828439615,3.607436383106595e-05,0.002686051519649835,1.1165987781642641,1.1011482102354777,0.8113402009010315,0.00461044638096522,-1.2577958124527957,0.8144329786300659,2.1256215831755298e-05,0.002061854302891225,0.8144329786300659,0.8041236996650696
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.4472135954999579,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1661121214669328,0.015182981609755855,1.3697892296340672,1.1604437384112127,0.00023052293056218448,0.0067900357961086545,1.1906697898075498,1.153210732032513,0.7637931139999999,0.010836032780574278,-1.0775219967607181,0.76724136,0.0001174196064216803,0.004846021180756029,0.7758621,0.74655175,1.1067113733783212,0.006310074921540379,1.0913263535932114,1.1031477985922824,3.9817045515452825e-05,0.002821951293536188,1.1162691810696397,1.1016976218862629,0.8092783451080322,0.007289750528585184,-0.8838811768464383,0.8144329786300659,5.3140462769007965e-05,0.0032600755441862988,0.8144329786300659,0.7989690899848938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2892882715422533,0.008519070761397072,0.8428349946482561,1.2870849831350921,7.25745666376905e-05,0.003809844265522949,1.3018655892076163,1.281337679665664,0.6400000020000001,0.00907427809519964,-0.9589335519108538,0.6413793000000001,8.234252294902e-05,0.004058140533520741,0.65,0.62586206,1.2321726386080083,0.005359949327826758,0.22361861047042558,1.2320152742346535,2.8729056796870513e-05,0.002397042210594987,1.2393248228682685,1.2257617306463495,0.6742267966270447,0.017631593730034277,-0.2798576263090893,0.6701030731201172,0.0003108730974609841,0.007885088426403144,0.6958763003349304,0.6494845151901245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8944271909999159,1.257788237343631,0.0,0.8,0.39999999999999997,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.292074791727395,0.03216445415474523,0.25194341566715567,1.2827990992315883,0.0010345521110727077,0.014384381189837175,1.3267299257475755,1.2567309186376374,0.629655176,0.0212356183732339,0.12106529323989752,0.6275861999999999,0.0004509514876936292,0.009496857245358899,0.6586207,0.60172415,1.2307291601122041,0.0036645864317633127,1.6686082005669531,1.2296310970463704,1.3429193715863767e-05,0.0016388528741692323,1.2369399218215156,1.2274342861372172,0.6835051536560058,0.009363880757174151,-0.2669014026640372,0.6855670213699341,8.768226283457636e-05,0.004187654781248721,0.6958763003349304,0.6701030731201172
