nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,acc_mean,acc_std,acc_skew,acc_median,acc_var,acc_sem,acc_max,acc_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_acc_mean,val_acc_std,val_acc_skew,val_acc_median,val_acc_var,val_acc_sem,val_acc_max,val_acc_min
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.833333333333334,5.193386599110073,-0.1481759848379429,11.0,26.971264367816094,0.9481783300592087,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24201365562775018,0.22409780003649626,4.291676446488391,0.17600462372447767,0.05021982398119747,0.04091447338909035,1.3297843070406663,0.12661196286512952,0.9423575313333334,0.047407082092194276,-4.4832800801989094,0.9552803699999999,0.002247431432496047,0.008655309415798004,0.97248024,0.70725834,0.2665463638531975,0.10130669413271319,4.074529933893293,0.2402811356569315,0.010263046276099105,0.01849598720092109,0.7453231816444358,0.21315238044680826,0.9359821120897929,0.014290661572019778,-4.046448259231311,0.9401444792747498,0.00020422300816600283,0.0026091059015558235,0.9473684430122375,0.8679050803184509
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,5.828585917107462,-0.40790362170874356,13.0,33.97241379310344,1.0641493283855645,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.5074162634049248,0.14076918021756518,0.0,0.2574712643678161,0.09264111117062016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8790785650323396,1.0363244058192531,2.0996590467475227,1.4465605660447722,1.0739682740966279,0.18920608465344765,4.6496689428690985,1.2586684950365,0.5361082479999999,0.08409486205556137,-1.569613021669295,0.5273478,0.007071945824143896,0.015353550972705408,0.7275541999999999,0.20227039,1.7953963337626948,0.9722860628706008,2.385097989966546,1.4331204665457624,0.9453401880524139,0.1775143363273714,4.6147955578547135,1.2139682117753476,0.5677674581607183,0.11882426586045315,1.2064619620887471,0.5025799721479416,0.014119206157275651,0.0216942435969204,0.8359133005142212,0.4840041399002075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.166666666666666,4.955549542116174,0.024523455233231434,9.5,24.557471264367816,0.9047554230171418,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8703933831202224,1.0301114288838464,2.125872171994392,1.445928166115206,1.0611295559171197,0.1880717554478538,4.649387269894364,1.248820513025526,0.5361197176666667,0.08401422420015855,-1.2003620125339016,0.5221878200000001,0.007058389867954507,0.015338828581907753,0.74028206,0.2139663,1.7853274719264858,0.9636886243799592,2.4252570678708203,1.4323830055255513,0.928695764759338,0.17594466599467554,4.613771384960604,1.202747047870152,0.5799105644226075,0.1127093570097363,1.0055855306917034,0.5159958600997925,0.012703399157548194,0.020577819092045195,0.8152734637260437,0.4840041399002075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,5.56311745894952,-0.08047144579583518,11.0,30.948275862068964,1.0156816407724907,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9586449473142868,1.0904784378689558,1.864727493327951,1.454700962554806,1.1891432234571182,0.1990932129646076,4.6512974313251085,1.3571227229990663,0.5155142753333333,0.06342041005342267,-4.3592135496596125,0.5190918449999999,0.004022148411344274,0.011578929730829003,0.5737874,0.20192638,1.8741673116303412,1.0351411975640992,2.1211525375611293,1.4369459862064407,1.0715172988944373,0.1889900613695896,4.6190210692776725,1.344276317501954,0.5530443797508876,0.09882787021241247,1.784022416291301,0.5159958600997925,0.009766947930721446,0.018043417941843727,0.8080495595932007,0.4840041399002075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.266666666666667,3.990794003905638,-0.19302197826468304,8.0,15.926436781609194,0.7286159660984927,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5085476277156078,0.0,0.5,0.25862068965517243,0.09284766908852593,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8874130306898924,1.0389249697265988,2.0844025690572523,1.449301969238192,1.0793650927214142,0.1896808804915433,4.649797228959815,1.294843626547237,0.5275083146666667,0.0774959632531364,-2.0381969363293693,0.521671825,0.006005624320531468,0.014148762396444747,0.68145853,0.20674235,1.804305630522493,0.9765864322313464,2.3663906546899804,1.4332251837871146,0.9537210596183503,0.17829947276219954,4.614494999372798,1.2674571321229569,0.567526658376058,0.0986573756381159,1.0450451290486524,0.5159958600997925,0.009733277767800304,0.018012290033752237,0.7750257849693298,0.4840041399002075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,5.4059354353372076,-0.3143054637946858,11.5,29.224137931034484,0.9869842607835663,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.93333333333333,16.784502978339425,-0.36941744496137346,37.0,281.71954022988507,3.0644169659163825,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.971026741634088,0.2358095248051828,-0.47818302813744246,12.00997093234802,0.055606131988846126,0.04305273200345754,12.29948082665705,11.48591286725181,0.4689714364333335,0.1022596607158753,-3.30771789906253,0.50533193,0.010457038209725931,0.018669974298969928,0.50533193,0.053319572999999995,11.962011603042765,0.2378675806830439,-0.4976971869184493,12.002728544890697,0.0565809859400044,0.04342847987976108,12.290791650305591,11.46962258739491,0.47894737919171654,0.025281950345240355,-5.39986799981545,0.4840041399002075,0.0006391770132591989,0.004615831500604555,0.4840041399002075,0.3457172214984894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,6.598589190906252,-0.1756352887072155,13.5,43.54137931034483,1.2047320491897058,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7914742949960045,1.354577056021041,1.705494260536971,7.48968672793388,1.8348790006986309,0.24731080315388776,12.116900114985235,6.279075827596931,0.7467148193333334,0.1551983438218316,-1.015646865187212,0.83350533,0.024086525925039452,0.0283352112662199,0.876849,0.37461302,7.6887230121519385,1.2296427240439143,1.7031430568484798,7.416636470916718,1.5120212287941377,0.22450101921031732,11.878967779216628,6.273766079185179,0.744994846979777,0.15899888626251693,-0.9150872100181987,0.8426212668418884,0.025280645832720796,0.029029092208059597,0.8710010051727295,0.4840041399002075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.433333333333334,6.647184176120319,-0.3652007861504732,14.5,44.185057471264365,1.2136042390508306,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.864465106076269,1.1722279060356622,2.0486886020713033,4.634864618985728,1.3741182636887532,0.2140185555575928,8.423462650888268,3.7608176542386422,0.6590413949999999,0.15430818637570431,-0.0924252193969935,0.62624698,0.0238110163825591,0.0281726914952282,0.8586171,0.32301342,4.767334397715885,1.0926836588452455,2.154036898858178,4.58216092510243,1.193957578307433,0.19949582938894012,8.297305182898869,3.7498848017524264,0.681836943825086,0.17482903809529945,-0.1932060179793609,0.8028895556926727,0.030565192561327666,0.031919269290575175,0.8586171269416809,0.4840041399002075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.433333333333334,7.596202923209379,-0.19663298322588033,15.5,57.702298850574714,1.38687056414282,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666666666666667,0.18257418583505533,-5.477225575051664,1.0,0.03333333333333332,0.033333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.807024180048474,1.2663728352482377,-0.3447086949719001,11.174296555750388,1.6037001578546601,0.2312069893590777,12.291464921080621,8.872725101283296,0.4640637356666668,0.11408734322228678,-2.9979147838192683,0.50533193,0.013015921883519865,0.020829403802893533,0.5125559000000001,0.0374957,10.749891273385682,1.2930564507167734,-0.3118607186077289,11.12022898096295,1.6719949847402595,0.23607872872838132,12.274102743442091,8.852714863354946,0.4747162123521169,0.04202994642149536,-5.1545236848729195,0.4840041399002075,0.0017665163961937704,0.007673583248595514,0.4840041399002075,0.2569659352302551
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.65,5.6872433429654885,0.1116278543926696,7.5,32.34473684210527,1.2717062719453982,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.85,3.6022653691078457,0.6230446977935868,5.5,12.976315789473684,0.8054910238318513,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5791198583836865,0.6657262619780583,4.031274782340147,0.36857553610676214,0.4431914558872783,0.14886091761897718,3.3112288049541063,0.31941367597372045,0.885947715,0.048657581722440356,-2.878733444625148,0.90282077,0.0023675602590759615,0.010880166035212793,0.92053664,0.7096663000000001,0.48135739338802414,0.2609908651688089,3.549429087339988,0.39550516350335135,0.0681162317015634,0.058359331602393885,1.5072542201377783,0.3427112774367918,0.8923632651567459,0.014475403984429312,-1.0591207014201793,0.8993808031082153,0.00020953732051243198,0.0032367987310955248,0.9081527590751648,0.8606811165809631
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,4.61661758159985,0.5167783010165216,3.5,21.313157894736843,1.0323070738577946,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35,5.070814322644524,0.14404526110180146,8.5,25.713157894736838,1.1338685526712706,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543953712049283,0.6682962365727415,2.869140759808951,0.2814767981902159,0.44661985981728963,0.1494355814083931,2.9564152600472435,0.17470749084958515,0.9704850369999999,0.03765715311959495,-2.7390178091883164,0.9869280999999999,0.00141806118107262,0.008420395421453257,0.9931201,0.8379773000000001,0.7601495313870463,0.3182615961689819,2.9443739091026613,0.6377876464458196,0.10129044359602812,0.07116545636614302,1.899168926618909,0.582704818623969,0.9070175439119339,0.011651148251817935,0.8055363974958843,0.904540777206421,0.0001357492555858401,0.002605275950699274,0.9329205155372621,0.8926728367805481
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,7.192668681276839,-0.1526964017747523,14.0,51.73448275862069,1.3131956284654203,25.0,1.0,1.0666666666666667,0.5208304597621879,0.10924999743339273,1.0,0.271264367816092,0.09509019714917902,2.0,0.0,35.36666666666667,18.123110285952066,-0.31187840650400317,36.5,328.4471264367816,3.308812105256616,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.258544590882979,0.17660282346440015,-0.16168963859630076,8.269299461704618,0.031188557255598083,0.03224311671018487,8.534864122858563,7.943019015624181,0.4637197503333334,0.10858897034902087,-3.1004588196275913,0.50481598,0.011791564481460534,0.019825542852139454,0.50533193,0.04127967,8.250149439453136,0.1768035124564845,-0.16962455399470905,8.261396255532532,0.03125948201695027,0.03227975733952073,8.525472764014214,7.933132879259172,0.4781905839840571,0.03263161643454172,-5.471863029144762,0.4840041399002075,0.0010648223911310529,0.005957690803018266,0.4881320893764496,0.3054695427417755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.533732101365482,-0.29723784767774336,14.0,42.689655172413794,1.1928908188711682,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8745903035585885,1.363153951377052,1.7378844723875682,7.5601382731243145,1.8581886951548705,0.24887672284050394,12.130517546237435,6.407826784840555,0.7295034943333333,0.15829835462204853,-0.8265589532760099,0.818541465,0.025058369076047835,0.028901193214149384,0.874785,0.3639491,7.77483896666226,1.2508312406824542,1.7696880917977316,7.481238976597663,1.5645787926672075,0.22836949538465126,11.922604918110853,6.397240411878491,0.7310285568237305,0.1632508534991426,-0.7835434640416018,0.8343653082847595,0.026650841168198516,0.029805391664483857,0.8648090958595276,0.4840041399002075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55,3.170173496829472,-0.31092481469492206,5.5,10.05,0.7088723439378913,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,4.529435889123966,-0.03836334763054811,8.5,20.51578947368421,1.0128126547808387,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6755779657776889,1.0480561238727442,4.194651038896053,0.37282288557358695,1.0984216387871608,0.2343524737214396,5.034890649570481,0.31998507012646754,0.9098383200000002,0.06848515117163972,-3.935717328849751,0.92913658,0.004690215931002347,0.015313745346913578,0.9459924000000001,0.6305469,0.49756178149321073,0.34342370329376476,3.698705732873215,0.3792375809098791,0.11793983998400376,0.07679187456495765,1.8667566552373769,0.32951682543053346,0.9266769886016846,0.01174015797336571,-2.2179751340996563,0.9293085932731628,0.00013783130923958247,0.002625179129503189,0.9391124844551086,0.8895769119262695
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.5074162634049248,0.14076918021756518,0.0,0.2574712643678161,0.09264111117062016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,6.127383420858115,-0.4327280208475911,13.5,37.54482758620689,1.1187020393623868,21.0,1.0,0.26666666666666666,0.4497764451088037,1.111663372854145,0.0,0.20229885057471272,0.08211756827352532,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.947367944633752,1.1912142550500935,2.001199039638121,4.672592531662854,1.4189914014345493,0.2174849727708828,8.433819328914362,3.8565750843805264,0.6420364693333334,0.14967057272373352,-0.05825775222406744,0.6052632,0.0224012803394504,0.027325982958502092,0.8517372,0.29652563,4.846201935370517,1.1203211979040564,2.108841113793775,4.634315910723187,1.25511958647318,0.20454173058108704,8.314501096097555,3.821495009157557,0.6671482702096303,0.17534221839750716,-0.06469426021323195,0.7363260984420776,0.030744893552559098,0.032012962766437336,0.8544891476631165,0.4840041399002075
