checktype,current_epoch,time_usage
epoch,75,2.356457233428955
epoch,76,2.3674185276031494
epoch,77,2.3784921169281006
epoch,78,2.3904922008514404
epoch,79,2.401801347732544
epoch,80,2.412914991378784
epoch,81,2.4249491691589355
epoch,82,2.4359841346740723
epoch,83,2.446984052658081
epoch,84,2.458984136581421
epoch,85,2.4699547290802
epoch,86,2.4815211296081543
epoch,87,2.4915213584899902
epoch,88,2.5015220642089844
epoch,89,2.511521100997925
epoch,90,2.5215213298797607
epoch,91,2.531521797180176
epoch,92,2.5415220260620117
epoch,93,2.5515213012695312
epoch,94,2.571521759033203
epoch,95,2.58152174949646
epoch,96,2.5915212631225586
epoch,97,2.607290744781494
epoch,98,2.6202609539031982
epoch,99,2.631381034851074
epoch,100,2.6453804969787598
epoch,101,2.657252073287964
epoch,102,2.6693196296691895
epoch,103,2.681352138519287
epoch,104,2.6933672428131104
epoch,105,2.705442428588867
epoch,106,2.717442274093628
epoch,107,2.7294981479644775
epoch,108,2.7415313720703125
epoch,109,2.7535364627838135
epoch,110,2.76457142829895
epoch,111,2.776567220687866
epoch,112,2.7890982627868652
epoch,113,2.800947904586792
epoch,114,2.8139846324920654
epoch,115,2.824984550476074
epoch,116,2.837576150894165
epoch,117,2.8502426147460938
epoch,118,2.8612725734710693
epoch,119,2.874256134033203
epoch,120,2.8777780532836914
epoch,121,2.897812843322754
epoch,122,2.9077842235565186
epoch,123,2.9221408367156982
epoch,124,2.935267210006714
epoch,125,2.940382957458496
epoch,126,2.960390090942383
epoch,127,2.9704198837280273
epoch,128,2.9852869510650635
epoch,129,2.9972569942474365
epoch,130,3.0102295875549316
epoch,131,3.0229904651641846
epoch,132,3.034990072250366
epoch,133,3.047020673751831
epoch,134,3.059990167617798
epoch,135,3.0719900131225586
epoch,136,3.0849897861480713
epoch,137,3.0978164672851562
epoch,138,3.109856605529785
epoch,139,3.1140520572662354
epoch,140,3.1340537071228027
epoch,141,3.1482245922088623
epoch,142,3.1612229347229004
epoch,143,3.173278570175171
epoch,144,3.186279058456421
epoch,145,3.1982784271240234
epoch,146,3.211405038833618
epoch,147,3.2244040966033936
epoch,148,3.237168788909912
epoch,149,3.249826669692993
epoch,150,3.2628276348114014
epoch,151,3.2751572132110596
epoch,152,3.288156509399414
epoch,153,3.301156759262085
epoch,154,3.315232992172241
epoch,155,3.3254425525665283
epoch,156,3.3354713916778564
epoch,157,3.3454716205596924
epoch,158,3.365476608276367
epoch,159,3.375441312789917
epoch,160,3.385442018508911
epoch,161,3.4077603816986084
epoch,162,3.4208009243011475
epoch,163,3.4339077472686768
epoch,164,3.44699764251709
epoch,165,3.460195302963257
epoch,166,3.474252462387085
epoch,167,3.487290143966675
epoch,168,3.5002896785736084
epoch,169,3.514289617538452
epoch,170,3.5277597904205322
epoch,171,3.5418615341186523
epoch,172,3.555861473083496
epoch,173,3.569955587387085
epoch,174,3.5857372283935547
epoch,175,3.5988879203796387
epoch,176,3.6128952503204346
epoch,177,3.6268937587738037
epoch,178,3.641455888748169
epoch,179,3.6561977863311768
epoch,180,3.670294761657715
epoch,181,3.684252977371216
epoch,182,3.6980409622192383
epoch,183,3.7113049030303955
epoch,184,3.72530460357666
epoch,185,3.7393746376037598
epoch,186,3.7533743381500244
epoch,187,3.7674243450164795
epoch,188,3.7813832759857178
epoch,189,3.795687198638916
epoch,190,3.8097264766693115
epoch,191,3.8231117725372314
epoch,192,3.8372457027435303
epoch,193,3.850245237350464
epoch,194,3.86453914642334
epoch,195,3.879117488861084
epoch,196,3.8891372680664062
epoch,197,3.8991382122039795
epoch,198,3.9224727153778076
epoch,199,3.9373748302459717
epoch,200,3.9514477252960205
epoch,201,3.966240644454956
epoch,202,3.980361223220825
epoch,203,3.994675874710083
epoch,204,4.008488655090332
epoch,205,4.022603511810303
epoch,206,4.0365588665008545
epoch,207,4.0512285232543945
epoch,208,4.065228700637817
epoch,209,4.079867124557495
epoch,210,4.094905138015747
epoch,211,4.109954357147217
epoch,212,4.125174045562744
epoch,213,4.140145301818848
epoch,214,4.154944181442261
epoch,215,4.171564817428589
epoch,216,4.18691349029541
epoch,217,4.200624942779541
epoch,218,4.215689659118652
epoch,219,4.230227708816528
epoch,220,4.2454047203063965
epoch,221,4.259939193725586
epoch,222,4.26682710647583
epoch,223,4.2891576290130615
epoch,224,4.3045289516448975
epoch,225,4.3198912143707275
epoch,226,4.334890842437744
epoch,227,4.350268125534058
epoch,228,4.366199016571045
epoch,229,4.377609014511108
epoch,230,4.387613296508789
epoch,231,4.4076149463653564
epoch,232,4.417614459991455
epoch,233,4.4376137256622314
epoch,234,4.457615613937378
epoch,235,4.467614412307739
epoch,236,4.477613925933838
epoch,237,4.49761438369751
epoch,238,4.517614364624023
epoch,239,4.527613878250122
epoch,240,4.544126510620117
epoch,241,4.554126501083374
epoch,242,4.5741260051727295
epoch,243,4.584126234054565
epoch,244,4.604126453399658
epoch,245,4.614125728607178
epoch,246,4.6341259479522705
epoch,247,4.6441261768341064
epoch,248,4.66412615776062
epoch,249,4.674126386642456
epoch,250,4.694126129150391
epoch,251,4.714152812957764
epoch,252,4.724126100540161
epoch,253,4.744125843048096
epoch,254,4.754126310348511
epoch,255,4.774125814437866
epoch,256,4.784126043319702
epoch,257,4.807460784912109
epoch,258,4.822082757949829
epoch,259,4.8371851444244385
epoch,260,4.8522398471832275
epoch,261,4.868144273757935
epoch,262,4.883492469787598
epoch,263,4.898656845092773
epoch,264,4.909249305725098
epoch,265,4.930530786514282
epoch,266,4.94653058052063
epoch,267,4.963484764099121
epoch,268,4.978532314300537
epoch,269,4.9957311153411865
epoch,270,5.01113748550415
epoch,271,5.027297496795654
epoch,272,5.043182134628296
epoch,273,5.0582194328308105
epoch,274,5.074450731277466
epoch,275,5.088778972625732
epoch,276,5.096783876419067
epoch,277,5.116790294647217
epoch,278,5.136819124221802
epoch,279,5.146790027618408
epoch,280,5.166790246963501
epoch,281,5.176790714263916
epoch,282,5.196790456771851
epoch,283,5.216824531555176
epoch,284,5.226790189743042
epoch,285,5.246790409088135
epoch,286,5.262802600860596
epoch,287,5.272803068161011
epoch,288,5.292802572250366
epoch,289,5.312802076339722
epoch,290,5.3228020668029785
epoch,291,5.348231554031372
epoch,292,5.363508939743042
epoch,293,5.379629135131836
epoch,294,5.395629167556763
epoch,295,5.411677122116089
epoch,296,5.427969217300415
epoch,297,5.439992666244507
epoch,298,5.459994554519653
epoch,299,5.469994783401489
