nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,0,0,False,False,False,False,False,0,False,0,0,6,0,27,0,0.6836551428976513,0.5409524,0.6886643767356873,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,7,0,28,0,0.6831956634067353,0.54285717,0.6874707937240601,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,8,0,29,0,0.6831517216137477,0.567619,0.6877807378768921,0.5371428728103638
0,0,0,False,False,False,False,False,0,False,0,0,8,0,30,0,0.6824312925338745,0.5504762,0.6868011951446533,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,9,0,31,0,0.6821072459220886,0.5657143,0.6866483688354492,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,10,0,32,0,0.6818516831170945,0.5638095,0.6871885657310486,0.5199999809265137
0,0,0,False,False,False,False,False,0,False,0,0,11,0,33,0,0.6817778813271296,0.5485714,0.6875369548797607,0.5028571486473083
0,0,0,False,False,False,False,False,0,False,0,0,11,0,34,0,0.6814630733217512,0.552381,0.685816764831543,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,12,0,35,0,0.6808856507710048,0.5657143,0.6857281923294067,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,13,0,36,0,0.6803292405037653,0.5466667,0.6868438124656677,0.508571445941925
0,0,0,False,False,False,False,False,0,False,0,0,13,0,37,0,0.68029366061801,0.5390476,0.6854715347290039,0.5542857050895691
0,0,0,False,False,False,False,False,0,False,0,0,14,0,38,0,0.6798949324517023,0.5466667,0.6850011944770813,0.5600000023841858
0,0,0,False,False,False,False,False,0,False,0,0,14,0,39,0,0.6795508215540932,0.5485714,0.6823855638504028,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,14,0,40,0,0.679025562717801,0.5733333,0.6808517575263977,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,14,0,41,0,0.6786138751393272,0.5790476,0.6790745854377747,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,14,0,42,0,0.6784219650995164,0.5942857,0.6784775257110596,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,15,0,43,0,0.6783073105130877,0.5885714,0.6781409382820129,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,15,0,44,0,0.6780275039445787,0.59809524,0.6770017743110657,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,16,0,45,0,0.6778760055133275,0.5904762,0.6773306727409363,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,17,0,46,0,0.6774142423130217,0.59238094,0.677928626537323,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,17,0,47,0,0.6771220723787944,0.5942857,0.6769183874130249,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,17,0,48,0,0.6767699753670465,0.59809524,0.6762737035751343,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,17,0,49,0,0.676385189805712,0.59619045,0.6755881905555725,0.5657142996788025
0,0,0,False,False,False,False,False,0,False,0,0,18,0,50,0,0.6761944947923932,0.60380954,0.675693690776825,0.5885714292526245
0,0,0,False,False,False,False,False,0,False,0,0,18,0,51,0,0.6761457973434811,0.62095237,0.6754633188247681,0.6000000238418579
0,0,0,False,False,False,False,False,0,False,0,0,18,0,52,0,0.676093593551999,0.60761905,0.6755021214485168,0.5828571319580078
0,0,0,False,False,False,False,False,0,False,0,0,18,0,53,0,0.6756869328589666,0.61904764,0.675362765789032,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,19,0,54,0,0.6750557956241426,0.61333334,0.6761547327041626,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,20,0,55,0,0.6748122950962612,0.61333334,0.6766098141670227,0.5600000023841858
0,0,0,False,False,False,False,False,0,False,0,0,21,0,56,0,0.6741808543886457,0.59619045,0.6774046421051025,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,22,0,57,0,0.6741198143504915,0.57714283,0.6763647794723511,0.5428571701049805
0,0,0,False,False,False,False,False,0,False,0,0,22,0,58,0,0.6731980462301345,0.5885714,0.6751909852027893,0.5885714292526245
0,0,0,False,False,False,False,False,0,False,0,0,22,0,59,0,0.6726975118546259,0.6,0.6743744611740112,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,22,0,60,0,0.6723451666604905,0.5904762,0.6730868816375732,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,22,0,61,0,0.6720562911033631,0.60571426,0.671868622303009,0.5885714292526245
0,0,0,False,False,False,False,False,0,False,0,0,23,0,62,0,0.6717803297724043,0.60952383,0.6710231304168701,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,23,0,63,0,0.671347609588078,0.61142856,0.670089840888977,0.5828571319580078
0,0,0,False,False,False,False,False,0,False,0,0,23,0,64,0,0.6712380431947254,0.61714286,0.668666660785675,0.6114285588264465
0,0,0,False,False,False,False,False,0,False,0,0,23,0,65,0,0.6707646074749175,0.61714286,0.6681722402572632,0.6000000238418579
0,0,0,False,False,False,False,False,0,False,0,0,24,0,66,0,0.6704787061327979,0.61333334,0.6689680814743042,0.5885714292526245
0,0,0,False,False,False,False,False,0,False,0,0,24,0,67,0,0.6704946958451043,0.61333334,0.6684101819992065,0.6000000238418579
0,0,0,False,False,False,False,False,0,False,0,0,24,0,68,0,0.6696577111879984,0.61142856,0.6687533855438232,0.6000000238418579
0,0,0,False,False,False,False,False,0,False,0,0,24,0,69,0,0.6692271043005443,0.62095237,0.6692196726799011,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,24,0,70,0,0.6688223788851784,0.6247619,0.669654905796051,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,25,0,71,0,0.6683976018996466,0.61904764,0.6690811514854431,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,25,0,72,0,0.6679174073537191,0.62666667,0.6670981049537659,0.6000000238418579
0,0,0,False,False,False,False,False,0,False,0,0,25,0,73,0,0.6684865893636431,0.6304762,0.6665259003639221,0.6114285588264465
0,0,0,False,False,False,False,False,0,False,0,0,25,0,74,0,0.6673926828021095,0.61714286,0.6667529344558716,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,26,0,75,0,0.6671385065714518,0.62285715,0.6663694381713867,0.6057142615318298
0,0,0,False,False,False,False,False,0,False,0,0,26,0,76,0,0.6667192847388131,0.62095237,0.6660955548286438,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,26,0,77,0,0.6665047870363507,0.6342857,0.6647942066192627,0.6057142615318298
0,0,0,False,False,False,False,False,0,False,0,0,26,0,78,0,0.6662474934260051,0.6304762,0.6641371250152588,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,27,0,79,0,0.6655861974897839,0.61904764,0.6637572646141052,0.6285714507102966
0,0,0,False,False,False,False,False,0,False,0,0,27,0,80,0,0.6650241162663414,0.61714286,0.6632741093635559,0.6057142615318298
0,0,0,False,False,False,False,False,0,False,0,0,28,0,81,0,0.6647863191650027,0.6361905,0.663236677646637,0.6057142615318298
0,0,0,False,False,False,False,False,0,False,0,0,28,0,82,0,0.664201652549562,0.62666667,0.6628429889678955,0.6057142615318298
0,0,0,False,False,False,False,False,0,False,0,0,29,0,83,0,0.6637254914783296,0.6361905,0.6628172397613525,0.6114285588264465
0,0,0,False,False,False,False,False,0,False,0,0,29,0,84,0,0.6632684200150626,0.6304762,0.6621449589729309,0.6000000238418579
0,0,0,False,False,False,False,False,0,False,0,0,30,0,85,0,0.6626581506502061,0.6419048,0.6634696125984192,0.6000000238418579
0,0,0,False,False,False,False,False,0,False,0,0,30,0,86,0,0.6623638256390889,0.6152381,0.6623469591140747,0.6057142615318298
0,0,0,False,False,False,False,False,0,False,0,0,31,0,87,0,0.6618935193334307,0.63238096,0.661770761013031,0.6114285588264465
0,0,0,False,False,False,False,False,0,False,0,0,31,0,88,0,0.6613959973199027,0.6342857,0.6591896414756775,0.6228571534156799
0,0,0,False,False,False,False,False,0,False,0,0,32,0,89,0,0.6615238027345567,0.6514286,0.6582419872283936,0.6342856884002686
0,0,0,False,False,False,False,False,0,False,0,0,32,0,90,0,0.6612737913358779,0.6514286,0.6573282480239868,0.6399999856948853
0,0,0,False,False,False,False,False,0,False,0,0,33,0,91,0,0.6611325363885788,0.64761907,0.6572842597961426,0.6571428775787354
0,0,0,False,False,False,False,False,0,False,0,0,33,0,92,0,0.6606553716886612,0.6552381,0.6564677357673645,0.645714282989502
0,0,0,False,False,False,False,False,0,False,0,0,34,0,93,0,0.6604828589303153,0.6552381,0.6577321290969849,0.6171428561210632
0,0,0,False,False,False,False,False,0,False,0,0,35,0,94,0,0.6595829628762745,0.63809526,0.6567091345787048,0.6285714507102966
0,0,0,False,False,False,False,False,0,False,0,0,36,0,95,0,0.6588053274154663,0.63809526,0.6552922129631042,0.6285714507102966
0,0,0,False,False,False,False,False,0,False,0,0,37,0,96,0,0.6582956642196292,0.6609524,0.6557891368865967,0.6514285802841187
0,0,0,False,False,False,False,False,0,False,0,0,37,0,97,0,0.6583719137736729,0.6552381,0.6548073291778564,0.6399999856948853
0,0,0,False,False,False,False,False,0,False,0,0,37,0,98,0,0.6578602289018177,0.6514286,0.6546679735183716,0.6399999856948853
0,0,0,False,False,False,False,False,0,False,0,0,37,0,99,0,0.6571383502369835,0.6514286,0.654599666595459,0.6399999856948853
0,0,0,False,False,False,False,False,0,False,0,0,38,0,100,0,0.6566539834794544,0.6495238,0.6546565890312195,0.6399999856948853
0,0,0,False,False,False,False,False,0,False,0,0,38,0,101,0,0.6557556990214757,0.6514286,0.6561941504478455,0.6342856884002686
0,0,0,False,False,False,False,False,0,False,0,0,39,0,102,0,0.6551186630839393,0.6495238,0.6553143858909607,0.6342856884002686
0,0,0,False,False,False,False,False,0,False,0,0,40,0,103,0,0.6553842647870382,0.6495238,0.6549471020698547,0.6228571534156799
0,0,0,False,False,False,False,False,0,False,0,0,40,0,104,0,0.6541963919003805,0.6514286,0.6544395089149475,0.6285714507102966
0,0,0,False,False,False,False,False,0,False,0,0,40,0,105,0,0.6536591009866624,0.63809526,0.6536948680877686,0.6342856884002686
0,0,0,False,False,False,False,False,0,False,0,0,40,0,106,0,0.6530483459291004,0.64761907,0.6524325609207153,0.6399999856948853
0,0,0,False,False,False,False,False,0,False,0,0,40,0,107,0,0.6526816037722997,0.6438095,0.6517381072044373,0.6514285802841187
0,0,0,False,False,False,False,False,0,False,0,0,40,0,108,0,0.6525704698335557,0.64761907,0.6516723036766052,0.6628571152687073
0,0,0,False,False,False,False,False,0,False,0,0,40,0,109,0,0.6518999279113042,0.6552381,0.6505212783813477,0.6514285802841187
0,0,0,False,False,False,False,False,0,False,0,0,40,0,110,0,0.6516570102600824,0.6552381,0.6503121256828308,0.645714282989502
0,0,0,False,False,False,False,False,0,False,0,0,40,0,111,0,0.650432007880438,0.6571429,0.6476591229438782,0.6628571152687073
0,0,0,False,False,False,False,False,0,False,0,0,41,0,112,0,0.6500905594371614,0.6723809,0.6490045189857483,0.6571428775787354
0,0,0,False,False,False,False,False,0,False,0,0,41,0,113,0,0.6491983252479917,0.6571429,0.6472212672233582,0.6628571152687073
0,0,0,False,False,False,False,False,0,False,0,0,42,0,114,0,0.6488112991196768,0.6628571,0.6464914083480835,0.6628571152687073
0,0,0,False,False,False,False,False,0,False,0,0,42,0,115,0,0.6482339474133083,0.6666667,0.6467688679695129,0.668571412563324
0,0,0,False,False,False,False,False,0,False,0,0,42,0,116,0,0.6475889534041995,0.6647619,0.6497511863708496,0.6285714507102966
0,0,0,False,False,False,False,False,0,False,0,0,43,0,117,0,0.6473586986178443,0.6590476,0.6508045196533203,0.6057142615318298
0,0,0,False,False,False,False,False,0,False,0,0,43,0,118,0,0.6469359200341361,0.6533333,0.6511538028717041,0.6228571534156799
0,0,0,False,False,False,False,False,0,False,0,0,43,0,119,0,0.6468162446930295,0.6590476,0.6476723551750183,0.6285714507102966
0,0,0,False,False,False,False,False,0,False,0,0,44,0,120,0,0.6450810356367203,0.6647619,0.6424656510353088,0.668571412563324
0,0,0,False,False,False,False,False,0,False,0,0,45,0,121,0,0.6444084182239714,0.6761905,0.6421238780021667,0.6628571152687073
0,0,0,False,False,False,False,False,0,False,0,0,46,0,122,0,0.643696139539991,0.6723809,0.6435286402702332,0.668571412563324
0,0,0,False,False,False,False,False,0,False,0,0,46,0,123,0,0.6423763056028456,0.6666667,0.6431394815444946,0.6571428775787354
0,0,0,False,False,False,False,False,0,False,0,0,47,0,124,0,0.641646093527476,0.6742857,0.642245352268219,0.668571412563324
0,0,0,False,False,False,False,False,0,False,0,0,48,0,125,0,0.6410533421380179,0.6647619,0.6445352435112,0.6399999856948853
0,0,0,False,False,False,False,False,0,False,0,0,49,0,126,0,0.6406385100455512,0.6571429,0.6443848013877869,0.6399999856948853
0,0,0,False,False,False,False,False,0,False,0,0,50,0,127,0,0.6398604494049436,0.6723809,0.644237220287323,0.6399999856948853
0,0,0,False,False,False,False,False,0,False,0,0,51,0,128,0,0.639751569202968,0.6552381,0.6443147659301758,0.6399999856948853
0,0,0,False,False,False,False,False,0,False,0,0,52,0,129,0,0.6385760167666844,0.6495238,0.6432746648788452,0.645714282989502
0,0,0,False,False,False,False,False,0,False,0,0,53,0,130,0,0.6379238740603129,0.6666667,0.6441003680229187,0.6342856884002686
0,0,0,False,False,False,False,False,0,False,0,0,53,0,131,0,0.6374416006179083,0.64761907,0.6409137845039368,0.6514285802841187
0,0,0,False,False,False,False,False,0,False,0,0,53,0,132,0,0.6373265614963713,0.6895238,0.6394211053848267,0.6742857098579407
0,0,0,False,False,False,False,False,0,False,0,0,54,0,133,0,0.6361032145363944,0.6761905,0.6370499134063721,0.668571412563324
0,0,0,False,False,False,False,False,0,False,0,0,55,0,134,0,0.6357471865699404,0.6780952,0.6380395889282227,0.6742857098579407
0,0,0,False,False,False,False,False,0,False,0,0,56,0,135,0,0.6349607204255604,0.69142854,0.6411351561546326,0.668571412563324
0,0,0,False,False,False,False,False,0,False,0,0,56,0,136,0,0.6348402518317813,0.6514286,0.6401876211166382,0.645714282989502
0,0,0,False,False,False,False,False,0,False,0,0,57,0,137,0,0.634448531241644,0.6609524,0.6367014050483704,0.6857143044471741
0,0,0,False,False,False,False,False,0,False,0,0,57,0,138,0,0.6330490250814529,0.68761903,0.6330400705337524,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,58,0,139,0,0.6328582731882731,0.6990476,0.6317845582962036,0.7085714340209961
0,0,0,False,False,False,False,False,0,False,0,0,59,0,140,0,0.6318981025332496,0.69142854,0.6309468746185303,0.7085714340209961
0,0,0,False,False,False,False,False,0,False,0,0,59,0,141,0,0.6311667399179368,0.7009524,0.6298465132713318,0.7200000286102295
0,0,0,False,False,False,False,False,0,False,0,0,59,0,142,0,0.6310446191969372,0.69714284,0.6274381279945374,0.7200000286102295
0,0,0,False,False,False,False,False,0,False,0,0,60,0,143,0,0.6304783120609465,0.6952381,0.6280922889709473,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,61,0,144,0,0.6295057054928371,0.70285714,0.6261076331138611,0.7371428608894348
0,0,0,False,False,False,False,False,0,False,0,0,62,0,145,0,0.6290584016981579,0.69714284,0.6254638433456421,0.7200000286102295
0,0,0,False,False,False,False,False,0,False,0,0,62,0,146,0,0.6276668550854637,0.7047619,0.6241015791893005,0.7257142663002014
0,0,0,False,False,False,False,False,0,False,0,0,62,0,147,0,0.6270259398505801,0.69714284,0.6243188977241516,0.7142857313156128
0,0,0,False,False,False,False,False,0,False,0,0,63,0,148,0,0.6257919741812207,0.6990476,0.6266200542449951,0.7142857313156128
0,0,0,False,False,False,False,False,0,False,0,0,63,0,149,0,0.6251843892960322,0.7009524,0.6257357597351074,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,63,0,150,0,0.6243637163298471,0.71428573,0.6222328543663025,0.7142857313156128
0,0,0,False,False,False,False,False,0,False,0,0,64,0,151,0,0.6241236028217134,0.71428573,0.6221554279327393,0.7200000286102295
0,0,0,False,False,False,False,False,0,False,0,0,65,0,152,0,0.6234202593848819,0.70285714,0.6224451661109924,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,66,0,153,0,0.62241405634653,0.7047619,0.6219897270202637,0.7142857313156128
0,0,0,False,False,False,False,False,0,False,0,0,67,0,154,0,0.6208879009882609,0.71619046,0.6221958994865417,0.7200000286102295
0,0,0,False,False,False,False,False,0,False,0,0,67,0,155,0,0.6214865565299987,0.7047619,0.6219204664230347,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,67,0,156,0,0.6195332711083549,0.71619046,0.6209210157394409,0.7200000286102295
0,0,0,False,False,False,False,False,0,False,0,0,67,0,157,0,0.6195565934408279,0.71428573,0.6192543506622314,0.7314285635948181
0,0,0,False,False,False,False,False,0,False,0,0,68,0,158,0,0.6182792825925918,0.71809524,0.6180217266082764,0.7142857313156128
0,0,0,False,False,False,False,False,0,False,0,0,69,0,159,0,0.6167594916479928,0.70666665,0.6166411638259888,0.7142857313156128
0,0,0,False,False,False,False,False,0,False,0,0,70,0,160,0,0.6168463625226702,0.70666665,0.6184905171394348,0.7200000286102295
0,0,0,False,False,False,False,False,0,False,0,0,71,0,161,0,0.616419849055154,0.71238095,0.6188584566116333,0.7200000286102295
0,0,0,False,False,False,False,False,0,False,0,0,71,0,162,0,0.6151034659431094,0.70857143,0.6196252107620239,0.7142857313156128
0,0,0,False,False,False,False,False,0,False,0,0,72,0,163,0,0.6141438631784348,0.72,0.6200513243675232,0.7085714340209961
0,0,0,False,False,False,False,False,0,False,0,0,73,0,164,0,0.6132464038758051,0.72,0.6154914498329163,0.7257142663002014
0,0,0,False,False,False,False,False,0,False,0,0,74,0,165,0,0.6123884475798834,0.71238095,0.6166465878486633,0.7085714340209961
0,0,0,False,False,False,False,False,0,False,0,0,75,0,166,0,0.6115153792926243,0.72380954,0.6164789795875549,0.7142857313156128
0,0,0,False,False,False,False,False,0,False,0,0,75,0,167,0,0.6109015687306723,0.73333335,0.6156584620475769,0.6971428394317627
0,0,0,False,False,False,False,False,0,False,0,0,75,0,168,0,0.6099177913438706,0.72571427,0.6146773099899292,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,76,0,169,0,0.6093397244952974,0.71619046,0.6138524413108826,0.7142857313156128
0,0,0,False,False,False,False,False,0,False,0,0,76,0,170,0,0.6091035831542242,0.72,0.6132420301437378,0.691428542137146
0,0,0,False,False,False,False,False,0,False,0,0,77,0,171,0,0.6074307050023761,0.72380954,0.6143284440040588,0.6800000071525574
0,0,0,False,False,False,False,False,0,False,0,0,77,0,172,0,0.6078821706771851,0.71809524,0.612586259841919,0.668571412563324
0,0,0,False,False,False,False,False,0,False,0,0,78,0,173,0,0.6062611648014613,0.72,0.6096104979515076,0.6857143044471741
0,0,0,False,False,False,False,False,0,False,0,0,78,0,174,0,0.6054638769513084,0.72761905,0.604640007019043,0.7257142663002014
0,0,0,False,False,False,False,False,0,False,0,0,79,0,175,0,0.6050468792234148,0.73714286,0.6052375435829163,0.7428571581840515
0,0,0,False,False,False,False,False,0,False,0,0,79,0,176,0,0.6039059266589937,0.7352381,0.6068825125694275,0.7485714554786682
0,0,0,False,False,False,False,False,0,False,0,0,80,0,177,0,0.6038434717768715,0.7409524,0.6068560481071472,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,81,0,178,0,0.6021566387585231,0.74285716,0.6021217703819275,0.7371428608894348
0,0,0,False,False,False,False,False,0,False,0,0,81,0,179,0,0.6010700008982703,0.73714286,0.6029353737831116,0.7028571367263794
0,0,0,False,False,False,False,False,0,False,0,0,82,0,180,0,0.6001428985595703,0.7352381,0.5999571681022644,0.7428571581840515
0,0,0,False,False,False,False,False,0,False,0,0,83,0,181,0,0.5990222680001032,0.73714286,0.601643979549408,0.7428571581840515
0,0,0,False,False,False,False,False,0,False,0,0,84,0,182,0,0.5983955601283483,0.7352381,0.6011568307876587,0.7142857313156128
0,0,0,False,False,False,False,False,0,False,0,0,85,0,183,0,0.5973598987715585,0.73333335,0.6038820743560791,0.7142857313156128
0,0,0,False,False,False,False,False,0,False,0,0,86,0,184,0,0.5959683024315607,0.7447619,0.6011830568313599,0.7257142663002014
0,0,0,False,False,False,False,False,0,False,0,0,87,0,185,0,0.5949908267884028,0.73142856,0.6013805866241455,0.7200000286102295
0,0,0,False,False,False,False,False,0,False,0,0,87,0,186,0,0.5940297568412054,0.72952384,0.6004544496536255,0.7142857313156128
0,0,0,False,False,False,False,False,0,False,0,0,88,0,187,0,0.5941771621931167,0.72571427,0.5977451205253601,0.7257142663002014
0,0,0,False,False,False,False,False,0,False,0,0,88,0,188,0,0.5928338828540983,0.72952384,0.598237931728363,0.7142857313156128
0,0,0,False,False,False,False,False,0,False,0,0,88,0,189,0,0.5904754807835534,0.74857146,0.5958853960037231,0.7142857313156128
0,0,0,False,False,False,False,False,0,False,0,0,88,0,190,0,0.5903640308834257,0.7352381,0.5962046980857849,0.7314285635948181
0,0,0,False,False,False,False,False,0,False,0,0,88,0,191,0,0.5884304902667091,0.7542857,0.5957866311073303,0.7428571581840515
0,0,0,False,False,False,False,False,0,False,0,0,88,0,192,0,0.5875142820676168,0.7561905,0.5967704653739929,0.7200000286102295
0,0,0,False,False,False,False,False,0,False,0,0,88,0,193,0,0.5866566885085333,0.74857146,0.5951365232467651,0.7542856931686401
0,0,0,False,False,False,False,False,0,False,0,0,89,0,194,0,0.5859277761550177,0.76,0.5924293994903564,0.7200000286102295
0,0,0,False,False,False,False,False,0,False,0,0,90,0,195,0,0.5851232693308875,0.76,0.5905038118362427,0.7371428608894348
0,0,0,False,False,False,False,False,0,False,0,0,91,0,196,0,0.5834890870820908,0.7542857,0.5906156301498413,0.7371428608894348
0,0,0,False,False,False,False,False,0,False,0,0,92,0,197,0,0.5824455222629366,0.7504762,0.5894225239753723,0.7314285635948181
0,0,0,False,False,False,False,False,0,False,0,0,92,0,198,0,0.582169745763143,0.74857146,0.5905928015708923,0.7257142663002014
0,0,0,False,False,False,False,False,0,False,0,0,92,0,199,0,0.5819716245787484,0.76,0.5877190232276917,0.7428571581840515
