checktype,current_epoch,time_usage
epoch,85,1.293506145477295
epoch,86,1.293506145477295
epoch,87,1.30350661277771
epoch,88,1.3135359287261963
epoch,89,1.3235065937042236
epoch,90,1.3335068225860596
epoch,91,1.3435356616973877
epoch,92,1.353506088256836
epoch,93,1.3635063171386719
epoch,94,1.3735055923461914
epoch,95,1.3835055828094482
epoch,96,1.393505573272705
epoch,97,1.403505802154541
epoch,98,1.413506031036377
epoch,99,1.4231529235839844
epoch,100,1.4280667304992676
epoch,101,1.43806791305542
epoch,102,1.448068380355835
epoch,103,1.458068609237671
epoch,104,1.4691905975341797
epoch,105,1.4706945419311523
epoch,106,1.4806997776031494
epoch,107,1.4907004833221436
epoch,108,1.5006992816925049
epoch,109,1.5106990337371826
epoch,110,1.520700454711914
epoch,111,1.5306994915008545
epoch,112,1.5407004356384277
epoch,113,1.5506999492645264
epoch,114,1.5606999397277832
epoch,115,1.5706989765167236
epoch,116,1.5806999206542969
epoch,117,1.5907001495361328
epoch,118,1.6006999015808105
epoch,119,1.6106994152069092
epoch,120,1.6272056102752686
epoch,121,1.637211561203003
epoch,122,1.6472125053405762
epoch,123,1.6572120189666748
epoch,124,1.6672120094299316
epoch,125,1.6772119998931885
epoch,126,1.6872119903564453
epoch,127,1.6972124576568604
epoch,128,1.7072114944458008
epoch,129,1.7172117233276367
epoch,130,1.7272119522094727
epoch,131,1.7372121810913086
epoch,132,1.7472114562988281
epoch,133,1.7572124004364014
epoch,134,1.7686245441436768
epoch,135,1.788630723953247
epoch,136,1.798631191253662
epoch,137,1.8086304664611816
epoch,138,1.8146352767944336
epoch,139,1.8246407508850098
epoch,140,1.834641456604004
epoch,141,1.8546404838562012
epoch,142,1.8646411895751953
epoch,143,1.8746411800384521
epoch,144,1.884641408920288
epoch,145,1.8946406841278076
epoch,146,1.9046406745910645
epoch,147,1.9146409034729004
epoch,148,1.9246418476104736
epoch,149,1.9346435070037842
epoch,150,1.9546747207641602
epoch,151,1.9646728038787842
epoch,152,1.9746406078338623
epoch,153,1.9846417903900146
epoch,154,1.9946415424346924
epoch,155,2.0046699047088623
epoch,156,2.0246410369873047
epoch,157,2.0346415042877197
epoch,158,2.0446414947509766
epoch,159,2.0546417236328125
epoch,160,2.0646417140960693
epoch,161,2.0746703147888184
epoch,162,2.084641218185425
epoch,163,2.0946412086486816
epoch,164,2.1146411895751953
epoch,165,2.124678134918213
epoch,166,2.136399745941162
epoch,167,2.1464011669158936
epoch,168,2.156402111053467
epoch,169,2.1664304733276367
epoch,170,2.1864025592803955
epoch,171,2.196401834487915
epoch,172,2.2064015865325928
epoch,173,2.2164015769958496
epoch,174,2.2264013290405273
epoch,175,2.236400842666626
epoch,176,2.256401777267456
epoch,177,2.266401767730713
epoch,178,2.2764015197753906
epoch,179,2.2864015102386475
epoch,180,2.3064019680023193
epoch,181,2.3164021968841553
epoch,182,2.326401948928833
epoch,183,2.3364017009735107
epoch,184,2.3464014530181885
epoch,185,2.3664019107818604
epoch,186,2.376401424407959
epoch,187,2.386401414871216
epoch,188,2.3964011669158936
epoch,189,2.416402816772461
epoch,190,2.4264028072357178
epoch,191,2.436401844024658
epoch,192,2.4464011192321777
epoch,193,2.4664018154144287
epoch,194,2.4774978160858154
epoch,195,2.4875032901763916
epoch,196,2.4975032806396484
epoch,197,2.5175037384033203
epoch,198,2.527503728866577
epoch,199,2.537503480911255
epoch,200,2.5575034618377686
epoch,201,2.564509391784668
epoch,202,2.5745153427124023
epoch,203,2.594515562057495
epoch,204,2.60451602935791
epoch,205,2.614516258239746
epoch,206,2.634516477584839
epoch,207,2.6445157527923584
epoch,208,2.6545157432556152
epoch,209,2.67451548576355
epoch,210,2.684516191482544
epoch,211,2.694516181945801
epoch,212,2.7145156860351562
epoch,213,2.7210209369659424
epoch,214,2.7310266494750977
epoch,215,2.7510271072387695
epoch,216,2.761026620864868
epoch,217,2.78102707862854
epoch,218,2.791027307510376
epoch,219,2.801027774810791
epoch,220,2.8110268115997314
epoch,221,2.831026554107666
epoch,222,2.8410274982452393
epoch,223,2.8610262870788574
epoch,224,2.8710274696350098
epoch,225,2.887037754058838
epoch,226,2.897038459777832
epoch,227,2.907038450241089
epoch,228,2.9270384311676025
epoch,229,2.9370386600494385
epoch,230,2.9470374584198
epoch,231,2.967038631439209
epoch,232,2.977038621902466
epoch,233,2.9970388412475586
epoch,234,3.0115854740142822
epoch,235,3.021846055984497
epoch,236,3.0318424701690674
epoch,237,3.05184268951416
epoch,238,3.0618131160736084
epoch,239,3.081812620162964
epoch,240,3.0918424129486084
epoch,241,3.101813316345215
epoch,242,3.121812582015991
epoch,243,3.1318418979644775
epoch,244,3.151843547821045
epoch,245,3.1618423461914062
epoch,246,3.1718125343322754
epoch,247,3.1918418407440186
epoch,248,3.201812505722046
epoch,249,3.221841812133789
epoch,250,3.231813430786133
epoch,251,3.251842498779297
epoch,252,3.261812686920166
epoch,253,3.2770230770111084
epoch,254,3.2917041778564453
epoch,255,3.311734437942505
epoch,256,3.3217053413391113
epoch,257,3.331704616546631
epoch,258,3.35170578956604
epoch,259,3.3617072105407715
epoch,260,3.3817055225372314
epoch,261,3.391704559326172
epoch,262,3.4117045402526855
epoch,263,3.4217050075531006
epoch,264,3.441704511642456
epoch,265,3.451707124710083
epoch,266,3.471734046936035
epoch,267,3.4824039936065674
epoch,268,3.5019161701202393
epoch,269,3.511955499649048
epoch,270,3.5319252014160156
epoch,271,3.5419554710388184
epoch,272,3.561925172805786
epoch,273,3.5719237327575684
epoch,274,3.591923236846924
epoch,275,3.6019232273101807
epoch,276,3.6219232082366943
epoch,277,3.631927251815796
epoch,278,3.6519250869750977
epoch,279,3.658432722091675
epoch,280,3.678439140319824
epoch,281,3.69781494140625
epoch,282,3.7090320587158203
epoch,283,3.719031810760498
epoch,284,3.739030122756958
epoch,285,3.759031057357788
epoch,286,3.7690305709838867
epoch,287,3.789029836654663
epoch,288,3.7990310192108154
epoch,289,3.819030523300171
epoch,290,3.8290305137634277
epoch,291,3.845567464828491
epoch,292,3.8655755519866943
epoch,293,3.875603437423706
epoch,294,3.895573854446411
epoch,295,3.915602922439575
epoch,296,3.9255740642547607
epoch,297,3.9456026554107666
epoch,298,3.955604076385498
epoch,299,3.9756054878234863
